awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14109,国立研究開発法人産業技術総合研究所,平間 宏忠,微粒子で構成される高機能マイクロニードルの開発,薬剤含有微粒子を構成材料とする、高濃度薬剤を固定・徐放できる高機能な溶解性マイクロニードル（MN）の開発を行なった。本研究では、まず、浸透圧差による液滴からの溶媒除去手法を利用することで、高濃度薬剤を内包する、水溶性（ゲル化せず）かつ単分散なヒアルロン酸ナトリウム微粒子を作製した。つづいて、生分解性高分子に作製した微粒子を添加し、ニードル形状に成形することで、MNを作製した。作製したMNは、模擬生体環境において、角質層を貫通し、経時的に薬剤を放出する特性を持つことが確認できた。,若手研究,小区分28050:ナノマイクロシステム関連,マイクロニードル,マイクロ流路,微粒子,液滴,マイクロカプセル,ゲル微粒子,マイクロ流体工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14108,九州大学,佐々 文洋,生体-機械インターフェースの為のモノリシック微小ソフトロボット作製技術の開発,生体アシストデバイスによる知覚・身体機能の支援・拡張技術は、来たる超高齢化社会における労働力不足に対する有望な技術的解決策である。AI、ロボット、 生化学分析技術の発展する現在、その機能のボトルネックは機械と生体をつなぐインターフェースにある。課題の本質は常に成長・変形する生体と、動くことの ない機械との齟齬からくる身体への侵襲性である。本計画では微小チップ上の化学分析ロボットであるμ-TASのテクニックを応 用し、生体に寄り添う、柔らかく・動的に位置ずれを修正する生き物のような生体-機械インターフェース設計・作製のための基盤技術を構築した。,若手研究,小区分28050:ナノマイクロシステム関連,モノリシックロボット,熱駆動アクチュエータ,アクチュエータフィルム,化学センサ,生体-機械インターフェース,ソフトMEMS,マイクロロボット,生体インターフェース,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14107,大阪大学,小野 尭生,グラフェントランジスタで計測可能な汎用的酵素反応系の探索とその酵素免疫法への応用,"本研究では、グラフェンのユニークな特性を利用した生化学研究のための新たなプラットフォーム""Lab on a graphene-FET""構想の一環として、マイクロウェルと複合化したグラフェントランジスタによる高感度バイオセンシングを発展させ、より汎用的な酵素反応系で検出・定量が可能であることを見出した。これを酵素免疫法に応用し、検出標的であるインフルエンザウイルスに結合した酵素抗体複合体に特異的な電流シグナルを計測した。",若手研究,小区分28050:ナノマイクロシステム関連,グラフェン,酵素反応,電界効果トランジスタ,マイクロ流体デバイス,デバイ長,病原体,グラフェントランジスタ,マイクロウェル,酵素免疫法,ウイルス,実時間反応計測,酵素,バイオセンシング,微小液滴,ELISA,インフルエンザウイルス,バイオセンサー,酵素反応計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14106,豊橋技術科学大学,丸山 智史,抗原マルチ検出のための選択スイッチ回路を用いたバイオセンサの研究,本研究の目的は、反射角度やピエゾ抵抗素子を用いた表面応力センサよりも信号変換効率が２桁高いファブリペロー干渉型センサに信号処理回路と選択スイッチ回路を集積し、外部環境の影響を受けにくい、複数種類の抗体検出が可能なセンサの構築することにある。信号を正確に検出するには外部環境の影響を受けないセンサが必要である。センサが検出した信号が小さくなる原因として、溶媒による応力の歪みや信号のリーク、透過光強度変化、微小な振動による信号の乱れなどがあり、それらの外部環境の影響を極力抑え、かつ、マルチ検出が可能なセンサが構築できれば、ガス分子や生体分子などの異なる検出対象分子の並列処理し、迅速な検出が可能である。本研究の手法は、外部環境の影響を除去できるセンサであるため、血液や筋肉などの振動をセンシングする際にキャンセルでき、生体挿止型センサへの応用も可能である。表面応力センサでは、たわみ検出下限は重要なパラメータであり、小さなたわみを検出することによって、低濃度での分子吸着を測定が可能である。光干渉型ひずみセンサの変位検出下限評価は、従来のピエゾ抵抗型カンチレバーセンサに比べ、一桁優れていることが報告されている。,若手研究,小区分28050:ナノマイクロシステム関連,interferometric sensor,MEMS,"optical, biosensor",antigen-antibody,集積回路,表面応力センサ,抗原抗体反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14105,名古屋大学,柳澤 直樹,自律駆動デバイスによる花粉管誘引アッセイ手法の確立と、新規花粉管誘引物質の探索,植物の生殖プロセスの要である花粉管誘引現象の解明は、農作物の生産量やバイオマス資源の増加に革新的な影響を与える可能性がある重要なテーマである。本研究では、自律駆動型マイクロ流体デバイスを開発し、研究者の操作を伴わずに誘引物質の活性を評価できる技術を開発を目指した。本研究を通じて、伸長する花粉管の先端部位に自動的に誘引物質を与えられる仕組みを確立し、誘引物質の勾配下において花粉管が伸長方向を変える様子をとらえることに成功した。,若手研究,小区分28050:ナノマイクロシステム関連,マイクロ流体デバイス,花粉管,花粉管ガイダンス,バイオアッセイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14104,東京大学,ポティ ジョリス,微小血管デバイスを用いた血管正常化療法に関する研究,近年、抗血管新生薬剤と抗癌剤との併用時により大きな腫瘍抑制効果が得られることが報告され、抗血管新生薬剤による「血管正常化」が薬物を運ぶラインを保ち、抗腫瘍効果の向上に寄与するとの考えが提唱されるようになってきた。微小血管は血管内皮細胞を裏打ちするように壁細胞(ペリサイト)が存在し、構造および機能の面で血管安定化に寄与している。しかし、抗血管新生薬投与における血管正常化過程のメカニズムは明らかになっておらず、各種構成細胞および微小環境制御を可能とし、細胞レベルで観察可能なin vitroシステムへの期待が高まる。本研究では、ペリサイトを含む血管微小環境を再現したin vitroシステムを構築し、抗血管新生薬による「血管正常化」過程 を明らかにすることを目指す。血管を取り巻く微小環境と血管新生およびバリア機能との関係性を明らかにし、各種抗血管新生薬の血管正常化における有効性について検証する。,若手研究,小区分28050:ナノマイクロシステム関連,血管正常化,VEGF,ペリサイト,血管内皮細胞,マイクロデバイス,血管新生,抗血管新生療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14103,東京大学,塚越 拓哉,線維芽細胞の接着ダイナミクスに対する力学光学同時計測,,若手研究,小区分28050:ナノマイクロシステム関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14102,国立研究開発法人産業技術総合研究所,森 宣仁,複数の三次元臓器モデルを接続・灌流するためのプラットフォームの構築,本研究では、血管付きの三次元臓器モデルを構築・接続可能な培養デバイスを作製した。この培養デバイスを用いて皮膚モデル及び肝臓モデルを構築し、灌流等の培養条件が各組織に与える影響や薬物の代謝試験への適用可能性などを探った。この結果、皮膚モデルについては灌流と機械的刺激を同時に加えることで従来と比べて表皮と真皮の状態を改善することに成功し、また肝臓モデルについては薬剤の代謝試験に成功した。,若手研究,小区分28050:ナノマイクロシステム関連,organ-on-chip,肝臓,血管,灌流,臓器チップ,organs-on-chip,皮膚,Organ on chip,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14101,東京大学,磯崎 瑛宏,大規模1細胞解析のための高速液滴分取デバイス,大きな液滴の分取を従来とは桁違いに高速にできる技術を開発した。本技術では、液滴に加える力のタイミングと位置を巧みに制御することにより、壊れやすい大きな液滴を、優しくかつ高速に操作することを可能とし、従来比20倍の高速分取を実現した。さらに、本技術が得意とする100pL以上の大きさの液滴内において、藻類細胞が自由に運動できること、その藻類細胞や白血病細胞の生存率が上がること、ハイブリドーマ細胞の抗体産生量が上がることを示した。さらに本技術を用いて、母集団の約2%程度しか存在しない増殖スピードの遅い微生物を単離する原理実証を行い、本技術の有用性や汎用性を確認した。,若手研究,小区分28050:ナノマイクロシステム関連,Droplet microfluidics,Single-cell analysis,マイクロ流路,Flow cytometry,液滴,抗体産生,創薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K15427,国立研究開発法人理化学研究所,Serien Daniela,,"The aim of this project is a light-sensitive microrobot, a small robot made from biomaterial protein and able to move and grab or release when light is shown on it. We want to use the microrobot inside biochips for selective transport. In the future, it could become useful for medical applications such as microsurgery.",若手研究,小区分28050:ナノマイクロシステム関連,ナノマイクロシステム,タンパク質,ホモポリマー,3D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
