awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K08930,福岡大学,若崎 るみ枝,心肺停止蘇生後の記憶障害に対するTNF-α阻害薬による治療効果の検討,心肺停止患者の心肺蘇生率が向上している一方で、蘇生後の患者は脳症や腎不全などの臓器障害を伴うことが深刻な問題となっている。それらの発症機序は未だ明確でなく、有効な治療法の確立に至っていないのが現状である。心肺蘇生を起因とする炎症性細胞の活性化は各種臓器の細胞死を誘導する可能性が示唆されているが、その詳細なメカニズムは不明である。本研究では、心肺停止後あるいは虚血再灌流後の炎症性細胞の活性化が関連細胞内のCa 2+ シグナルに依存していることを明らかにした。,基盤研究(C),小区分55060:救急医学関連,虚血再灌流障害,脳障害,腎障害,心肺蘇生後臓器障害,遅発性細胞死,遅発型細胞死,腎不全,遅発性神経細胞死,心肺蘇生後脳症,ミクログリア,アストロサイト,TNF-α,心肺停止,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08929,大阪医科大学,高須 朗,重症出血性ショックに対する低血圧蘇生法：確立へ向けての基礎的研究,実臨床を模したラット出血性ショックモデルを用いて、輸血の組織酸素代謝と生存時間に及ぼす効果について実験的研究を行った。脱血と尾部切断による持続出血を行い、輸血または輸液の組合わせで全血輸血群、半希釈輸血群、輸液群の3群に分け、治療介入後に経時的に測定した循環動態、出血量、組織酸素代謝、および生存時間を比較検討した。全血輸血は晶質輸液単独に比べて血圧上昇による出血量が増加したが、組織酸素代謝を改善させ、生存時間も延長させた。これらは半希釈輸血投与の群においても有意差の無いものの同様の傾向を示した。以上より、非制御出血性ショックの動物モデルにおいて全血輸血により酸素代謝不全の改善が示された。,基盤研究(C),小区分55060:救急医学関連,出血性ショック,酸素代謝,生存時間,輸血,ラット,組織酸素代謝,輸血療法,輸液,蘇生法,輸液療法,低血圧,蘇生,重症出血性ショック,低血圧蘇生法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08928,愛知医科大学,津田 雅庸,敗血症におけるInnate Lymphoid Cell の機能解析,今回の研究では自然免疫系のリンパ球であるInnate Lymphoid Cell (ILC)の敗血症における機能解析を行った。,基盤研究(C),小区分55060:救急医学関連,Innate Lymphoid Cell,敗血症,免疫抑制,Immunoparalysis,自然免疫,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08927,愛知医科大学,武山 直志,多発外傷時における白血球遺伝子発現プロファイル解析：T-iPS細胞療法の応用,急性呼吸促迫症候群（ARDS）発症時のneutrophil extracellular traps (NETs)の関与を明らかにするために、培養血管内皮細胞（HPAEC）とphorbol myristate acetate (PMA)刺激好中球を共培養するin vitroの検討を行った。PMA刺激好中球で誘発したNETsは、HPAEC細胞間隙のアルブミン透過性を亢進した。組織学的には、サイトスケルトンのFアクチン変形と細胞間接着分子であるカドヘリンの減少を認めた。本in vitroの検討により、NETsは直接的にHPAECの細胞構造に影響を与え透過性亢進を誘発していることが明らかになった。,基盤研究(C),小区分55060:救急医学関連,NETs,急性呼吸促迫症候群,カドヘリン,Fアクチン,ARDS,内皮細胞,好中球,F actin,cadherin,cell-free DNA,histone,遺伝子発現,重症外傷,自然免疫,マイクロアレイ解析,多発外傷,genomic storm,免疫担当遺伝子,DAMPs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08926,新潟医療福祉大学,藤井 豊,重症呼吸器疾患に対する補助循環治療効果を明確にする  －小動物モデルでの検討－,本研究は小動物を用い呼吸器疾患モデルにV-V ECMOを導入し評価することで、治療中の病態メカニズムを解明し適切な補助循環による治療法を提案することを目的に取り組んだ。,基盤研究(C),小区分55060:救急医学関連,V-V ECMO,体外循環,ARDS,小動物ECMOモデル,重症呼吸不全,急性呼吸窮迫症候群,補助循環,重症呼吸器疾患,小動物モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08925,横浜薬科大学,殿岡 恵子,β遮断薬のLC/MS/MSを用いた一斉分析法の開発,救急医療分野において、急性薬物中毒の原因薬物を究明することは、治療法の選択や治療方針を決定する上で重要であり、また、法医中毒分野における薬物中毒症例の死因究明への貢献も期待され、迅速簡便な薬毒物の分析法の確立が必要である。本研究では、種々のβ受容体遮断薬に着目し、生体内試料からのβ受容体遮断薬やその代謝物の LC/MS/MS による一斉分析法の開発を目的とした。研究は、血清、尿試料からの種々のβ受容体遮断薬(17種）およびその代謝物（3種）の固相抽出用カラムを用いた最適抽出条件を検討し、生体試料から抽出分離したβ受容体遮断薬および代謝物の LC/MS/MS による一斉分離分析条件を確立した。,基盤研究(C),小区分55060:救急医学関連,急性中毒学,分析化学,救急医学,中毒医療,β受容体遮断薬,Acute drug intoxication,β-blocker,LC-MS/MS,Intoxication,Simultaneous analysis,Analysis,beta-blocker,LC/MS/MS,Solidphase extraction,Solidphase extrraction,β-遮断薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08924,日本医科大学,新井 正徳,ノックアウトマウスを用いた腎虚血再灌流障害におけるEgr-1の果たす役割の解析,"Egr-1 KOマウスおよびEgr-1拮抗薬を用いて、腎虚血再灌流障害モデルでのEgr-1の果たす役割について検討した。結果）Egr-1 KOマウス群およびEgr-1拮抗薬群において、腎虚血再灌流障害によって血清Creはcontrol群よりも有意に上昇した。Egr-1拮抗薬群において、TNF, IL-6はcontrol群よりも有意に上昇し、HE染色においてrenal tubular necrosis scoreおよび好中球集積がcontrol群よりも有意に高値を示した。結語）Egr-1の発現抑制は、TNF, IL-6の産生および好中球集積を促進し腎虚血再灌流障害を増悪させる可能性が示唆された。",基盤研究(C),小区分55060:救急医学関連,Egr-1,TNF-α,IL-6,虚血再灌流障害,急性腎障害,腎虚血再灌流障害,TNF,PD98059,renal tubular necrosis,急性尿細管壊死,acute kidney injury,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08923,東海大学,井上 茂亮,造血幹細胞の老化に注目した高齢者敗血症の免疫抑制のメカニズム探索と治療への応用,"高齢者敗血症と獲得免疫障害　敗血症は感染による多臓器障害でその死亡率は高い。特に65歳以上の高齢者は敗血症患者の約60%であり、その死亡者数の約80%を占める（Javadi et al. J Surg Res. 2006）。申請者は65歳以上の高齢者敗血症の3ヶ月後生存率は18-64歳の成人敗血症の約4倍である（Inoue, et al. Crit Care Med. 2013）。 高齢者のT細胞は活性化されにくく、高齢者敗血症患者では約3週間にわたりリンパ球減少症が遷延することを発見した（Inoue, et al. Crit Care Med. 2013）。以上よりT細胞の数と機能の低下に伴う獲得機能免疫障害が高齢者敗血症の予後不良因子の一つと考えられ、今後はいかにT細胞を再活性化できるかが高齢者敗血症治療の課題となる。",基盤研究(C),小区分55060:救急医学関連,高齢者,敗血症,造血幹細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08922,横浜市立大学,竹内 一郎,活動性心筋炎による難治性重症心不全に対する新たな治療法の開発,活動性心筋炎を基盤とした拡張型心筋症は難治性急性心不全を引き起こし、人工心肺および心移植を必要とする。故に、その治療は世界的課題となっている。病態進展の主要な機序としてウイルス感染後自己免疫応答が考えられている。本検討では、この一連の免疫過程を制御できる治療標的として転写因子インターフェロン制御因子 (IRF)ファミリーに注目した。IRFの拡張型心筋症における治療標的としての意義を明らかにした。,基盤研究(C),小区分55060:救急医学関連,心筋炎,活動性心筋炎,自己免疫,心筋症,インターフェロン制御因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08921,長崎大学,吉富 修,敗血症性心筋障害におけるアポトーシスの制御とGLP-1受容体の役割解明,動物の全身麻酔下生体循環不全モデルを用いて、集中治療で使用する鎮静薬や循環作動薬、糖尿病治療薬の重症病態に対する保護作用およびその機序について検討を行った。,基盤研究(C),小区分55060:救急医学関連,集中治療,心筋虚血,GLP-1受容体,SGLT2 阻害薬,α2受容体作動薬,敗血症,心筋収縮力,糖尿病治療薬,敗血症性ショック,心筋拡張障害,アポトーシス,敗血症性心筋障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
