awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0303,国立研究開発法人産業技術総合研究所,本下 晶晴,将来変化を考慮した世界の水資源利用の持続可能性への日本の責任フットプリント分析,我々の生活は世界貿易を通じて様々な国や地域における生産活動に依存しており、こうした生産活動に伴う水資源の消費を間接的に引き起こしている。本研究ではこうした依存により世界の様々な地域で間接的に発生させている水資源利用がどの程度持続的で、将来的にどのように変化する可能性があるのかについて分析を行った。その結果、我々は日々の生活に必要なモノやサービスを利用することで、日本国内で消費する水資源の3倍の量の水資源の利用を海外で引き起こし、そのうち約10％程度は持続可能な許容できる範囲を超えていることが明らかとなった。将来この状況はより深刻化する可能性があり、我々の消費活動のあり方を採光する必要がある。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,水資源利用,プラネタリー・バウンダリ,責任フットプリント,将来予測,ウォーターフットプリント,プラネタリー・バウンダ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0302,東北学院大学,宮内 啓介,東南アジア・南アジアにおけるヒ素汚染地下水の生物学的浄化方法の開発,ベトナムとカンボジアなどのメコンデルタで起こっている自然由来のヒ素による環境汚染問題に対して、海外の研究者と共同で、低コスト・省エネの地域結合型新規浄化技術を開発することを目的とした。地下水に多く含まれる亜ヒ酸を酸化するための微生物担体としてコークスを用いることとし、亜ヒ酸がコークスと結合し、表面でヒ酸に酸化されたのちにコークスから離脱することを実験室レベルで示した。この方法で生じたヒ酸と地下水に含まれる鉄イオンの共沈により、ヒ素を除去するシステムを構築した。実験プラントをカンボジアにて作製・設置し連続運転を行い、カンボジアのヒ素水質基準である50ppbまでヒ素を除去することに成功した。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,ヒ素汚染浄化,地下水,メコンデルタ,亜ヒ酸酸化,ヒ素汚染,地下水浄化,カンボジア,ファイトレメディエーション,亜ヒ酸酸化細菌,水質改善,ヒ素汚染浄,モエジマシダ,微生物酸化,東南アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0300,愛媛大学,国末 達也,ベトナムの廃棄物および工業・生活排水に由来する有害化学物質の動態とリスク評価,ベトナムの首都ハノイに存在する電気・電子機器廃棄物(e-waste)・使用済み自動車(ELV)処理施設の作業場ダストは、多様なハロゲン系およびリン酸エステル系難燃剤に高濃度汚染されていることが判明し、e-waste・ELV処理従事者に対する難燃剤の複合曝露が示唆された。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,ベトナム,廃棄物,排水,有害化学物質,リスク評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0298,静岡大学,CASARETO Beatriz,"Identifying ""super corals"" in Mauritius: what  physiological factors promote high recovery after bleaching?",高水温下におけるモーリシャスのサンゴの適応、”Super-Coral” に関する生理学的特性を研究した。アルビオン (A) 、ベルマーレ (BM)、イルダンブル とグラン グーブ島の4つのサンゴ礁の２０種を調査した。アロマー/Chl-a比、グリセロール/グルコース比、光合成性活性能、、エンドゾイコモナス（ガンマ―プロテオバクテリア）の％が高く、褐虫藻の耐高温性クレードD（デュルスディニウム属）を持つ．Pocillopora eydouxi、Pavona spp.  Montipora spp.がSupe-Coralの特徴を示す。合計10編の論文と２つの国際シンポジウムで発表した。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,Mauritius,Super Coral,coral bleaching,oxidative stress,thermal tolerant,genome analysis,Symbiodiniaceae,physiological factor,super coral,Coral bleaching,physiological factors,Symbiodinium database,coral holobiont,zooxanthellae strains,bacteria assemblages,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0297,山梨大学,原本 英司,カトマンズ盆地の地下水中における病原微生物の汚染評価に有効な新規指標微生物の探索,本研究では，病原微生物による水系感染症の発生が深刻な問題であるネパール・カトマンズ盆地において，現地住民の主要な飲料水源である地下水をはじめとする水試料を対象に，ウイルスや原虫等の病原微生物による水試料中の汚染実態とその汚染源の解明に取り組んだ。2019年2～3月および8月，2020年7月～2021年2月の現地調査に加えてアーカイブ試料も活用することで，水試料中の病原微生物の汚染実態に関する知見が得ることができ，特に下水や河川水から新型コロナウイルスの検出に成功した点は，感染流行の全体像が把握できていない現地での下水疫学調査の有効性を示す貴重な成果となった。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,健康関連微生物,指標微生物,地下水,カトマンズ盆地,新型コロナウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0296,金沢大学,福士 圭介,モンゴル国エルデネト鉱山周辺の堆積物におけるモリブデンの化学形態と溶出性,本研究はモンゴル北部エルデネト鉱山周辺の河川水におけるモリブデンの汚染状況とモンゴル南部バレー・オブ・ゴビレイクに分布する塩湖におけるウラン・ヒ素の汚染状況の観測を行った。その結果、いずれの観測地点においても対象とした重金属は飲料水基準を超過することが明らかとなった。多くの重金属は濃度が増加した場合、鉱物化や鉱物に吸着することにより溶液中から除去される。一方、モリブデンやウランはpHがやや高い条件においては溶液から除去されず、ナトリウムや塩化物イオンのようにコンサバティブにふるまうことを自然界の観察から明らかにした。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,エルデネト鉱山,重金属,化学形態,溶出性,重金属汚染,塩湖,モリブデン,ウラン,モンゴル・エルデネト地域,地下水,希土類元素,モンゴル,環境動態,吸着・脱離,鉱山活動,有害元素,鉱山廃水,存在状態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0295,富山大学,倉光 英樹,熱帯泥炭火災に由来する多環芳香族炭化水素と誘導体の土壌残存性とそのリスクの解明,近年、インドネシア共和国のスマトラ島やボルネオ島などで大規模な森林火災が頻発している。火災によって発生し、泥炭に残存する発がん性を示す多環芳香族炭化水素（PAHs）の濃度と動態をフィールド調査と室内実験の両側面から調査した。本研究の結果から、火災が発生した地点では未火災地と比べ∑14 PAHsが高い値を示し、PAHs10年以上残留することが分かったが、火災跡地から採取した試料から強い遺伝毒性、変異原性はみられなかった。さらに、DOC濃度を一定に調整した各水抽出試料をラット副腎髄質腫由来PC12細胞に暴露した結果においても明確な毒性は認められなかった。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,熱帯泥炭火災,多環芳香族炭化水素（PAHs）,変異原生,細胞毒性,溶存有機物質,フミン酸,腐植物質,PC12細胞,変異原性,多環芳香族炭化水素,毒性評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0294,東京大学,戸野倉 賢一,インドネシア熱帯泥炭火災からの大気汚染物質曝露による健康インパクトの包括的評価,本研究では、インドネシアの泥炭地火災により発生する煙害（ヘイズ）中のPM2.5、CO等が大気環境や人の健康に及ぼす影響についての研究調査を実施し、インドネシア熱帯泥炭火災からの大気汚染物質曝露による健康インパクトおよび社会的インパクトを包括的に評価するための研究を行った。具体的には、泥炭火災に時におけるPM2.5濃度とCO濃度の測定を行い、その相関関係を明らかにした。また、マスメディアデータが泥炭火災を原因とする大気質の悪化による健康への影響を推定するためのツールとなる可能性があることを示した。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,熱帯泥炭火災,大気汚染物質,健康インパクト,ヘイズ,インドネシア,泥炭火災,健康影響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0275,鹿児島大学,宇野 誠一,マレーシア沿岸・河口域底質汚染の毒性リスクと生物多様性へのインパクトの包括的評価,本研究ではマレーシアの河口域とその周辺沿岸域の海底質汚染に注目する。主にマレー半島東部と西部沿岸域から幾つかの地域を選んで広く底質を採取し、海産魚胚や海産甲殻類を用いた底質影響評価法により、マレーシアの底質の生物影響リスク分布を明らかにする。さらに、環境DNAにより底質中の生物多様性維持の状況を調べ、上記の影響リスクと多様性の関係を検証する。これらの結果をベースに、マレー半島西部にのみ集中して設置されている下水処理場に注目し、東西沿岸域の底質影響リスクや生物多様性レベルを比較して、下水処理によってどの程度底質の生物影響リスク軽減や多様性維持に貢献しているかを明らかにしていく。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,マレーシア,底質毒性,リスク評価,海産魚胚,下水処理場,生物多様性,沿岸域,ジャワメダカ,魚胚,底生生物,化学物質汚染,底質影響,生物影響リスク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0274,東京大学,三條場 千寿,生態学と疫学の統合による節足動物媒介感染症制御に向けた警戒システムの共創,本研究では研究代表者をはじめ日本人研究者が、海外共同研究者の研究拠点であるトルコ・エーゲ大学に直接出向き実施する研究活動および現地調査が中核をなす研究計画である。両国の研究機関の昆虫学者、医学者、獣医学者、地理学者、生態学者が緊密な連携を構築し、サシチョウバエが媒介するリーシュマニア症と、蚊が媒介するウエストナイル熱をモデル感染症として、気候・生態系変動の予測・影響評価を行い、それら技術、知識、情報の統合により感染症制御のための早期警戒システムを共創する。,国際共同研究加速基金(国際共同研究強化(B)),中区分64:環境保全対策およびその関連分野,節足動物媒介性感染症,トルコ,サシチョウバエ,蚊,リーシュマニア症,ウエストナイル熱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
