awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20902,立教大学,矢野 康介,感覚処理感受性に注目した大学生の抑うつ低減モデルの検討：健康教育への応用に向けて,感覚処理感受性（SPS）とは，種々の刺激に対する敏感さや，反応の大きさを表す生得的な特性である。近年，大学生における抑うつ傾向のリスク要因として，SPSに注目が集まっており，高いSPSを持つ大学生に対する支援の実施が求められる。しかしながら，SPSと抑うつ傾向の詳細な関連は明らかでなく，具体的な支援策を検討できていないのが現状である。,特別研究員奨励費,小区分10020:教育心理学関連,感覚処理感受性,Highly Sensitive Person,環境感受性,抑うつ傾向,メンタルヘルス,大学生,精神的健康,健康教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12925,東北大学,齊藤 俊樹,年齢差が心の帰属に与える影響と神経基盤の解明及び世代間交流を促す介入方法の開発,本研究の目的は，判断者と対象の年齢の違いが心の帰属に与える影響を解明すること，他者への心の帰属を促す介入方法を検討することである．心の帰属とは，他者に対して人間らしさを認めることである．人間らしさを認めた対象には，より優しく接することができる．一方，認められない場合に非人間な的な扱いをしてしまう．これまで、高齢者はネガティブな印象をもたれるリスクが高いことが分かっているが，判断者と対象の年齢の違いが心の帰属に影響するか，そしてその神経基盤については明らかではない．また，その重要性に反して心の帰属を促す方法については研究に乏しい．そこで本研究では，MRI・介入実験を行い，それらの問題に取り組む．,特別研究員奨励費,小区分10020:教育心理学関連,心の帰属,高齢者,機能的結合,MRI,内側前頭前野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12728,東京大学,大久保 圭介,ケアの性質を定める心理システムの機能と発達機序の解明：二者間相互影響性に着目して,私たちが誰かのことを思いやったり助けたりするケアギビング行動の性質は、その相手がどのように援助を求めてくるかということに大きく依存する。本研究は、そのようなケアギビング行動が自分と相手の二者関係において持つ機能について、相手の成長や探索などのポジティブな側面を促進するケアと相手の不安や苦痛といったネガティブな側面を低減するケアを分けて、その発達プロセスを解明する。,特別研究員奨励費,小区分10020:教育心理学関連,ケアギビング,アタッチメント,二者関係,多変量解析,ペアデータ,親子関係,恋愛関係,発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12635,九州大学,新田 博司,幼児の自己認知発達における視覚触覚情報の機能の解明,自己に関わる様々な感覚情報を認知処理するプロセスは、自己という存在をとらえたり他者との関わりやコミュニケーションをとる上で不可欠である。本研究では、自己顔の視覚情報と触覚情報の統合処理に着目する。幼児を対象に、参加児の自己顔を含む顔画像刺激や顔への触覚刺激を提示するタイミングを操作することにより、幼児の自己顔表象や他者への社会的評価に与える影響を検討する。本研究は、自己認知の発達における視覚触覚情報の統合処理の位置付けを明らかにする一助となる。,特別研究員奨励費,小区分10020:教育心理学関連,乳幼児,顔処理,発達,自己顔表象,自己認知,知覚処理,視線運動,自己,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12347,九州大学,宇土 裕亮,間投詞による他者の意図を考慮したコミュニケーション発達,"子どもにとって,その環境で使用される言語の理解・獲得は重要な課題である。その中で,教育的文脈に則らない言語的コミュニケーション形態として,間投詞発話がある。間投詞理解には,言語としての意味的要因と非言語としての音響的要因が絡み合っており，本研究では，間投詞の認知メカニズムとその獲得過程についてこの2つの要因の影響を明らかにする。研究対象として,幼児に加え,言語獲得前の乳児も視野に入れ(0-5歳),間投詞の発話・理解の検討を行う。",特別研究員奨励費,小区分10020:教育心理学関連,間投詞,幼児,言語発達,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11831,名古屋大学,赤松 大輔,英語学習における活用的学習観の社会的形成過程,本研究では，英語学習において実践的な英語使用を重視する学習観である活用志向が社会的に形成される過程について，実験授業および縦断調査を通して検討する。実験授業では，学習者の英語によるコミュニケーション活動を中心とした授業が活用志向を高めるか検討を行う。縦断調査では，英語によるコミュニケーション行動と活用志向が相互に規定し合う関係について，特に学習者のもつ社会的ネットワークに焦点を当てて検討する。,特別研究員奨励費,小区分10020:教育心理学関連,学習観,学習者の信念,社会的ネットワーク,信念,動機づけ,外国語学習,学習方略,友人関係,海外留学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10360,筑波大学,海沼 亮,中学生の友人関係への動機づけが適応指標を予測するプロセスの精緻化,友人関係への動機づけとは，友人関係を形成，維持する動機づけを表す概念であり，これまで，様々な動機づけ理論に基づき検討されてきた。その中でも「社会的達成目標」は，達成目標理論を友人関係に適用した概念であり，数多くの研究結果が進められている。しかしながら，本邦の中学生を対象に社会的達成目標が学校適応を予測する過程の検討や教室環境の働きを踏まえた検討は限られていた。そこで，本研究では，中学生における社会的達成目標が学校適応を予測する過程について包括的に明らかにすることを目的とする。,特別研究員奨励費,小区分10020:教育心理学関連,達成目標理論,社会的達成目標,学校適応,中学生,動機づけ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00270,東京大学,飯村 周平,高校移行にともなう発達多様性の発生メカニズム：大規模縦断調査による解明,子どもたちは、中学校から高校への学校移行（高校移行）を通じて、自身を多様な方向に発達させる。本研究の目的は、高校移行を契機として生じる発達の多様性のメカニズムを明らかにすることである。日本の中学校・高校に在籍する生徒を対象に、高校移行前後にわたる縦断的な調査を実施する。具体的には、次の三点を実証的に明らかにする。第一に、環境感受性が高校移行にともない生じる発達多様性に及ぼす影響である。第二に、思春期発達が高校移行を通じて生じる発達多様性に及ぼす影響である。第三に、環境感受性と思春期発達の交互作用が高校移行にともない生じる発達多様性に及ぼす影響で研究目的ある。これら三点を段階的に検討していく。,特別研究員奨励費,小区分10020:教育心理学関連,環境感受性,思春期発達,社会情緒的適応,第二次性徴,差次感受性,感覚処理感受性,ヴァンテージ感受性,高校移行,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00130,東京大学,柳岡 開地,集団スクリプトが幼児の行動制御へ与える促進効果の解明,"何度も経験することで学習される行為系列に関する知識をスクリプトと呼ぶ。幼児期では, スクリプトの獲得が行動制御の駆動を補助することが先行研究で示されている。しかし, こうした研究は, 着替えのように単独で遂行される個人スクリプトのみを扱ってきた。しかし, 幼児期にとっては集団内での学習がより大きな効果をもつ可能性が高い。そこで, 本研究では全員で挨拶をして食事をとるなど, 集団内で他者と一緒に集団スクリプトを獲得することの効果に着目した。具体的に, 場面間比較(食事場面とプレゼント場面), 日米比較, 最後に実験的介入を通して, 集団スクリプトが行動制御を補助するかを検証する。",特別研究員奨励費,小区分10020:教育心理学関連,集団スクリプト,自己制御,幼児,文化,満足遅延課題,習慣,文化比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40222,京都大学,豊島 彩,孤独感が社会的認知の歪みに及ぼす効果および加齢発達の検証,本研究は、孤独感が高いと社会的な脅威に敏感となり、社会的状況の認識が歪むという現象に、年齢による差があるかを検証する。そのため、研究1では、孤独感が社会的な脅威に認識に与える影響が高齢者と若年者で異なるか実験による検証する。次に、社会的状況の認識は各年代により異なる可能性があるため、研究2では、各年代における社会的状況の認識が歪む傾向を捉える実験方法を開発する。最後に研究3では、研究2の実験方法を用いて、孤独感が他者の行動に対する社会的認知に与える影響に年齢差がないかを検証する。,特別研究員奨励費,小区分10020:教育心理学関連,孤独感,社会的認知,精神的健康,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22939,京都大学,坂田 千文,他者と一緒に作業することが注意と学習に与える影響とその発達に関する検討,近年、成人または幼児を対象とした研究において、他者と一緒に作業することが視覚的な注意の制御や注意を向けた物体の学習に強く影響を与えることが論じられている。先行研究では他者と同じ物体に注意を向けながら一緒に課題に取り組む場面がよく検討されてきたが、他の場面も含めて実証的に研究されたものは少ない。本研究では、他者と同じ物体に注意を向ける場面と異なる物体に注意を向ける場面における成人の視覚的注意と学習について検討する。さらに他者による影響を幼児が成人よりも強く受ける可能性を検討する。,特別研究員奨励費,小区分10020:教育心理学関連,共同行為,共同記憶効果,視空間学習,幼児,Joint Action,Visuospatial Learning,Visual Attention,Preschool Children,注意,視空間情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
