awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16503,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,荒木 義之,麻酔薬の作用機序におけるGABA受容体とERK経路の役割に関する研究,本研究では全身麻酔における細胞外シグナル調節キナーゼ（extracellular signal regulated kinase: ERK）の役割を明らかにするために、ERKとγアミノ酪酸（γaminobutyric acid：GABA）A受容体活性の関係について解析した。中枢神経特異的にERK2を標的遺伝子欠損したマウスでは、海馬におけるGABAA受容体サブユニットの発現と活性に異常が生じ、また静脈麻酔薬プロポフォールによる麻酔作用が減少することから、ERKがGABA（A）受容体の活性制御を通して麻酔作用に影響を与える可能性が示唆された。,若手研究,小区分55050:麻酔科学関連,麻酔,ERK,GABA,ERK2,全身麻酔薬,erk,gaba,GABA受容体,麻酔薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16502,産業医科大学,堀下 玲子,慢性疼痛に対する新たな鎮痛法開発を目指したTRPV3チャネル抑制機構の解明,TRPV3チャネルは炎症性疼痛の発生・進展に深く関与することが示されているが、TRPV3チャネルの調節機構については不明な点が多い。慢性疼痛に対する新たな鎮痛薬・鎮痛法開発に貢献するために、局所麻酔薬を利用してTRPV3チャネルの抑制機構を分子レベルで解明することを目的として研究計画を立てた。その結果、局所麻酔薬は濃度依存性にTRPV3チャネル機能を抑制するが、これらの抑制機序は細胞内シグナルによらず、電荷型局所麻酔薬が細胞外からTRPV3チャネル透過孔へ作用することによって抑制効果を発揮することが示唆された。,若手研究,小区分55050:麻酔科学関連,慢性疼痛,TRPV3チャネル,局所麻酔薬,TRPV3抑制機序,新たな鎮痛薬,温度感受性受容体,TRPV3チャネル抑制機序,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16501,関西医科大学,岡本 明久,プロポフォール誘導性ミトコンドリア依存性細胞障害のHIF-1活性化による抑制,プロポフォールのミトコンドリア機能障害による呼吸鎖からの電子の漏れ出しが低減され結果としてプロポフォールによる活性酸素種(ROS)産生が抑制され細胞障害が軽減の機序であると考えられた。このHIF-1活性化によるプロポフォールの細胞障害の軽減作用は、RCC4細胞のPDK-1をノックダウン(RNA干渉法により発現を抑制）したりHIF活性阻害薬YC-1を使用することで消失した。,若手研究,小区分55050:麻酔科学関連,プロポフォール,プロポフォール注入症候群,ROS,ミトコンドリア,低酸素誘導性因子1,HIF-1,代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16500,大阪医科大学,中尾 謙太,神経組織特異的に蛍光タンパク発現マウスを用いたがん性疼痛の発生メカニズムの研究,本研究は神経組織特異的に蛍光タンパクを発現するthy1-YFPマウスでがんの骨転移モデルを作製し、がん組織に分布する神経線維の発芽と神経腫の形成における神経栄養因子の関与、MMP-9をはじめとする遺伝子のがん組織、後根神経節と脊髄における発現、がん性疼痛の発症メカニズムを明らかにすることを目的とする。がん組織で遊離される神経栄養因子が一次求心性線維を逆行性軸索輸送される点に着目し、坐骨神経を切断してその輸送を中断して、神経栄養因子の作用部位をがん組織か後根神経節かを明らかにし、末梢組織からは複数の神経栄養因子が遊離されるため、それらの抗体を投与することにより関与する神経栄養因子を同定する。,若手研究,小区分55050:麻酔科学関連,がん性疼痛,神経栄養因子,thy1-YFPマウス,蛍光タンパク,坐骨神経切断マウス,骨転移がんモデル,坐骨神経切断モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16499,日本医科大学,森 啓介,脳内麻酔作用部位の同定と遺伝子変化の網羅解析－術後脳機能障害の機序解明に向けて－,全身麻酔薬として、一般的に使用されている吸入麻酔薬セボフルラン、静脈麻酔薬とプロポフォールによりラット脳における神経活動に変化を生じた脳領域を同定した。その脳部位としてカジェハ島、扁桃体、手綱核、視索上核、前庭神経核、孤束核、下オリーブ核、脚間核が確認された。またこれらの領域から4領域(外側手綱核、内側手綱核、前庭神経核、孤束核)に選定し遺伝子発現解析を行った。それぞれの領域で麻酔投与により数％の遺伝子変化を認め、麻酔薬間により変動遺伝子に差異を認めた。また２つの麻酔薬の変動遺伝子の差異から術後悪心嘔吐や術後覚醒時興奮などの術後副作用の発現に関与している可能性が考えられた。,若手研究,小区分55050:麻酔科学関連,全身麻酔,セボフルラン,プロボフォール,遺伝子発現解析,c-Fos,全身麻酔薬,プロポフォール,網羅的遺伝子解析,全身麻酔薬の作用機序,脳神経活性化部位,網羅的遺伝子発現解析,遺伝子変化,網羅解析,術後認知機能障害,術後脳機能障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16498,東京歯科大学,冨田 智子,吸入麻酔薬による胎生期胚への直接的影響とその機序の解明,,若手研究,小区分55050:麻酔科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16497,昭和大学,松成 紗帆子,歯科医療の安全性を向上させる経鼻用ラリンゲルマスクの開発,経鼻専用のラリンゲルマスクを考案した。シリコン製品を作成している業者に依頼をし、実際に制作が可能であるか、実用化は可能であるか、生体に使用可能であるかなどを検討した。すべてシリコンでできた経鼻ラリンジアルマスクの試作品を5種作成した。シリコンバルーンを膨らませることに難航し、何度か形状の変更をした。最終的にシリコンバルーンが均一に膨らむようになった。最終年度では実用化の段階までではないが、経鼻ラリンゲルマスクの作成は可能であった。今後もまた修正の必要があり、再度検討が必要である。実用化および被験者を用いて使用の可否を今後の課題としたい。,若手研究,小区分55050:麻酔科学関連,ラリンゲルマスク,経鼻ラリンゲルマスク,経鼻挿管,声門上器具,ラリンジアルマスク,経鼻,シリコン,麻酔,気道管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16496,杏林大学,安藤 直朗,生体蛍光イメージング解析を用いたアスコルビン酸の重症病態下内皮細胞機能への影響,重症病態に対する治療としてのアスコルビン酸投与の予後改善効果が、血管内皮機能、末梢循環の改善によるものと仮定し、その関係を解明することを目的とし研究計画を立てた。背面皮膚透明窓を装着し血管内皮細胞の構造の評価を可能にしたアスコルビン酸合成酵素ノックアウトマウスを使用し、アスコルビン酸の血中濃度が低下した状態でlipopolysaccharide投与による敗血症モデルを作成することに成功した。また敗血症時のアスコルビン酸の投与による、血管内皮細胞の構造変化と末梢循環の変化を観察し、その障害の程度を解析し、アスコルビン酸の急速静脈投与および経口投与の実験系の確立を試み、その至適投与量の模索した。,若手研究,小区分55050:麻酔科学関連,アスコルビン酸,敗血症,壊血病,グリコカリックス層,内皮細胞障害,微小循環,ビタミンC,血管内皮細胞,末梢循環,グリコカリックス,血管内皮細胞機能,ステロイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16495,獨協医科大学,小澤 継史,視床下部A11における下行性疼痛抑制系の研究,A11はドーパミンを下肢に投射路を持つ唯一の細胞群であり、機能障害がRestless legs 症候群(RLS)の原因の一つと考えられている。A11の異常は三叉神経痛の原因ともなり得るとの報告もあり、RLSが痛みの表現系の一つと考えればドーパミン異常が全身の痛みを引き起こすと考えられる。我々は、そのドーパミン細胞群の細胞調節機構と推測されるものの一部を示した。,若手研究,小区分55050:麻酔科学関連,ドーパミン,A11,視床下部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16494,和歌山県立医科大学,黒崎 弘倫,帯状疱疹後神経痛－変容する脳内ネットワークの探索,本研究では健常人とPHN患者で脳の安静時機能的結合を比較し、PHN患者に特徴的な所見を明らかにした。加えて、PHN患者の各種疼痛関連パラメーターと脳機能的結合の特徴的所見の相関性を明らかにした。以上により、安静時脳の機能的結合に注目してPHNの脳内機序を明らかにするとともに、安静時脳の機能的結合定量化がPHNの程度や治療効果のバイオマーカーとなりうるかを検証した。,若手研究,小区分55050:麻酔科学関連,帯状疱疹後神経痛,前頭葉,海馬皮質,機能的結合,帯状回,島皮質,機能的MRI,安静時機能的MRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
