awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19502,国立研究開発法人理化学研究所,風間 北斗,発光計測技術の開発による求愛学習中のドーパミン細胞のダイナミクスと機能の解明,これまで自由行動中の個体の神経活動と行動を同時に追跡する手法がなかったため、社会的行動中に行われる、能動的な感覚情報獲得の神経メカニズムはほとんど分かっていなかった。そこで本研究では、自由に行動するショウジョウバエにおいて、特定の神経細胞の活動と行動を非侵襲的にモニターする、発光バイオセンサー、光電子増倍管及びサーモグラフィーを組み合わせたシステムを開発した。そしてこれを用いて、フェロモンを介した動物間コミュニケーションの新戦略とその神経基盤の一端を解明した。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,発光計測,自由行動,嗅覚受容細胞,中枢神経細胞,血液脳関門,ショウジョウバエ,フェロモン,発光,ドーパミン細胞,エクオリン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19500,大阪大学,松尾 直毅,脳活動状態選択的な機能的神経回路の網羅的同定と活動操作を行うマウスシステムの開発,脳は解剖的・機能的に様々な領域に区分されており、それぞれの脳領域同士がどのようにコミュニケーションして高次脳機能を発揮するのか？を明らかにすることは、脳の働きを理解するための最も重要な課題の一つである。各脳領域は多くの場合、複数の領域からの投射入力を受けるが、あらゆる状況において全ての入力回路が同等に働く訳ではなく、その時の状況によって活動する神経回路は異なる。そこで本研究では、これらの神経回路を同定するための遺伝学的なシステムの開発をマウスを用いて行った。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,マウス,神経回路,遺伝学,記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19499,大阪大学,宮崎 雄,脳特異的RAN誘導因子同定への挑戦,,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,RAN translation,RNA結合タンパク質,神経変性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19498,大阪大学,勢力 薫,高精細全脳イメージングによる一細胞レベルの四次元活動マッピング法の確立,環境刺激により活動した神経細胞を多色の蛍光タンパク質で標識し、その全脳イメージング解析方法の確立を目指した。本研究により、これまでに構築してきたイメージング技術FAST (block-FAce Serial microscopy Tomography)を改良し、多色イメージングの実装と像処理等も含む詳細なプロトコル論文を発表した。また、神経活動依存的に転写が促進されるFosプロモーターの制御下に、薬物誘導型の遺伝子発現系を組み込んだ遺伝子改変マウスを作製し、アデノ随伴ウイルスベクターを用いた遺伝子導入と組み合わせることにより、神経細胞を活動依存的かつ薬物依存的に多色標識できる実験系を確立した。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,共焦点顕微鏡,イメージング,脳,神経細胞,神経科学,薬理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19497,京都大学,雨森 賢一,社会ランクの変化を引き起こす霊長類の局所回路の同定,社会不安にかかわる神経回路の同定を目指して、化学遺伝学による経路選択的な神経活動操作の基盤技術の確立と同時に、社会不安障害にかかわる遺伝子の解析、生体内分子間のインタラクトーム解析を行った。全般性不安障害と社会不安障害のインタラクトームは、線条体とマトリックスという異なる線条体コンパートメントのインタラクトームと排他的かつ統計的に有意なオーバーラップを示した。線条体とマトリックスと呼ばれる2つの線条体コンパートメントを調べ、全般性不安障害と社会不安障害のインタラクトームは、それぞれストリオソームとマトリックスのインタラクトームと統計的に有意なオーバーラップを示すことがわかった。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,不安障害,社会不安障害,全般性不安障害,線条体,社会性,神経生理学,マカクザル,社会ランク,化学遺伝学,インタラクトーム解析,認知神経科学,大脳基底核,側坐核,霊長類,意思決定,ドーパミン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19496,名古屋大学,山下 貴之,マウスの表情を生み出す神経回路機構,動物の表情を生み出す神経回路機構やその進化については理解が遅れている。そこで、行動タスクや特定神経活動の操作を用いてマウスの内的状態を人為的に操作し、その結果表出する様々な顔面筋の運動の変化を調べたところ、報酬予期と報酬獲得に伴い、マウスの洞毛や鼻に特徴的な運動が現れることが示された。報酬予測時と報酬獲得時の顔運動を司る神経回路は異なり、側坐核ドーパミンD1受容体発現細胞は報酬獲得時の顔運動には関わるが報酬予測時の運動には関わらない。ところが、大脳皮質一次運動野の神経細胞は両者の運動を司っており、報酬関連の顔運動を司る神経回路のより出力に近いノードを形成していると考えられた。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,表情,マウス,報酬,ドーパミン,運動野,大脳皮質,光遺伝学,洞毛,電気生理学,学習,感情表現,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19495,新潟大学,那波 宏之,錯聴・幻聴の神経科学的な動物モデリングとその解析,「幻聴」とは、言語聴覚認知システムの一部が崩壊し、誤作動していると考えられているものの、その神経科学的な脳内プロセスは多くの謎に包まれている。本研究では上皮成長因子受容体抗体や上皮成長因子を用いて、モデル動物を作成・評価したところ、抗体投与ではなく、因子投与により、一次聴覚野の無音過活動とその前頭葉皮質との神経活動連絡障害が再現された。この結果は、前頭葉からの予測情報の欠落により聴覚野は異常活動を起こし、幻聴を誘引しているという仮説を提起する。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,幻聴,幻覚,統合失調症,モデル動物,サイトカイン,一次聴覚野,細胞外記録,ファイバーフォトメトリー,上皮成長因子,抗がん剤,聴覚皮質,錯聴,脳波,聴覚機能,事象関連電位,覚醒剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19494,東京医科歯科大学,田中 光一,神経活動をゲノムに記録するシステムの開発,脳の情報処理機構を解明するためには、脳を構成する全ての神経細胞の活動を経時的に長期間記録し、機能との対応を解析することが必要である。本研究では、ゲノム編集技術を用い、神経細胞の活動履歴をDNA上に記録できる系の開発を目指した。 グリオーマ細胞株を用い、神経活動で発現が上昇するc-fos遺伝子座にCas9を発現させ、神経活動の履歴をDNA上の配列変化として記録可能な細胞株の作成を試みたが、目的の細胞を作成することはできなかった。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,神経活動,記録,DNA,ゲノム編集,ゲノム記録,CRISPR/Cas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19493,東京大学,坂本 雅行,広域・多色イメージングを実現する遺伝子改変マウスの作製と応用,高速・高感度カルシウムプローブを用いた広域・多色イメージングを実現に向けて、大脳皮質の興奮性ニューロンに赤色のカルシウムセンサーを、抑制性ニューロンに緑色のカルシウムセンサーをそれぞれ発現する新規トランスジェニックマウスの作製と評価をおこなった。スクリーニングの結果、２光子励起顕微鏡を用いた生体イメージングにおいて、自発発火や感覚刺激に対する蛍光変化を検出可能なマウスラインを樹立することができた。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,カルシウムイメージング,遺伝子改変マウス,２光子励起顕微鏡,多色イメージング,遺伝的改変マウス,2光子励起顕微鏡,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19492,筑波大学,山田 洋,マカクザルを対象とした光遺伝学技術の適用,本研究では、霊長類に光遺伝学を適用する方法を確立し、汎用性の高い実験を行うことを目的として光操作実験を行った。脳の中で広範な領域に観察される大脳皮質－線条体投射に着目し、特に、前頭葉－線条体の神経投射を選択的に操作することで、前頭葉の活動が線状体の活動を引き起こす仕組みを明らかとするための実験を行った。ウィルスの注入を前頭前野に行い、当該脳部位及び、投射領域の線条体に光刺激を行った。線条体を光刺激した所、応答する細胞があまり観察されなかったため、注入部位の前頭前野の光刺激を行った。その結果、応答細胞は少数ではあるが観察されることを確認した。今後継続して現在の手法を改良し、実験を成功に導きたい。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,光遺伝学,サル,認知機能,前頭葉,線条体,計算論,価値判断,脳,動物モデル,意欲,判断,光操作,霊長類,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K22585,国立研究開発法人産業技術総合研究所,山本 慎也,脳温度が情報処理に与える影響の解明とその応用,生体の体温は、全体としてほぼ一定に保たれているが、局所的に見れば、さまざまな要因によって変動し得る。特に脳は神経細胞の活動に伴う熱の発生源であり、局所的な温度の変動が存在していると考えられる。しかし、このような局所的な温度変化が、神経活動にどのような影響を与えているのかは、未知の問題であった。本研究計画では、脳温度と神経活動の間には逆相関の関係性があるというプレリミナリーな実験結果に基づき、このような神経温度連関がどのようなメカニズムで作り出され、脳内情報処理においてどのような役割を果たしているのかを明らかにすることを目指す。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,脳温度,誘発電位,大脳皮質,神経科学,温度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K22584,国立研究開発法人理化学研究所,小松 三佐子,非ヒト霊長類広域皮質脳波計測とトップダウン回路操作による自己主体感の神経基盤解明,本研究の目的は、霊長類の「自己主体感」に関わる神経基盤を解明することである。非ヒト霊長類であるマーモセットを対象として、大脳皮質全域の神経活動を観察しつつ、同時に前頭葉から聴覚皮質へ至るトップダウン信号を光遺伝学的に操作して増強あるいは減弱させ、その際の音声コミュニケーション行動の変容を観察することで、自己主体感の神経基盤解明を目指す。前頭葉トップダウン回路の機能異常は統合失調症などの神経疾患における社会行動の困難を引き起こしている可能性が示唆されており、自己主体感の神経基盤の解明は基礎科学的な意義のみでなく、これらの神経疾患の理解・制御にもつながる重要な問題である。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,マーモセット,鳴きかわし,皮質脳波,神経回路操作,光遺伝学,オプトジェネティクス,非ヒト霊長類,ボーカルコミュニケーション,ECoG,前頭前野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K22583,関西医科大学,小原 圭吾,海馬新CA2領域における興奮性神経細胞の多様性解明と集団性探索,海馬新CA2は、海馬において最も近年になり出現した領域である(Kohara et al. Nat. Neurosci 2014)。そのため、海馬新CA2領域における興奮性神経細胞の多様性や集団性について、その全貌はまだ明らかになっていない。本研究において、自由行動下の海馬新CA2領域でin vivo神経活動イメージングを用いて、興奮性神経細胞の発火特性における多様性解析を行い、興奮性神経細胞の多様性の解明や集団的活動の探索を行う。,挑戦的研究(萌芽),中区分51:ブレインサイエンスおよびその関連分野,海馬,CA2,多様性,集団性,神経回路,神経細胞,軸索,遺伝子組み換えマウス,新CA2領域,神経活動,シナプス,海馬新CA2領域,GCaMP,興奮性神経細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
