awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20384,筑波大学,笠松 美歩,絵本読み聞かせ映像データへの自動情報付与に基づく発達心理学研究基盤の構築,本研究では，絵本の読み聞かせに関する研究基盤を構築し，発達心理学における絵本読み聞かせ研究の発展を支援する．,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,絵本,発達心理学,発達段階,読み聞かせ,自然言語処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20573,京都大学,比護 遥,宣伝国家の読書空間：知識人と大衆の近現代中国メディア史,本研究は、読書イメージの変遷を通じて、近現代中国の政治文化の特質を明らかにしようとするものである。読書は知識人としての象徴的行為でもある一方、宣伝国家における大衆への強化手段としても用いられるなど、常に政治コミュニケーション上の重要な意味を帯びている。したがって、読書への着目は、中国の政治文化において知識人と大衆の関係がいかに編成されてきたかを見ることにつながる。研究の起点とするのは読書の大衆化と政治化が重なった1930年代であり、それが全面化した人民共和国成立以降、そして文革からの反動が見られた1980年代以降、さらにソフトパワー強化の思惑とともに複層的な読書文化が見られる現在までを見通す。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,近現代中国,読書,政治文化,メディア史,中国近現代史,グローバル・ヒストリー,中国,大衆社会,宣伝,カルチュラル・スタディーズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14823,奈良先端科学技術大学院大学,河野 誠也,情報検索対話における情報仲介者の対話機能のモデル化とその応用に関する研究,図書館員は、レファレンスインタビューと呼ばれる対話を通じて、ユーザの情報ニーズを明確化したり、ニーズの特性に適した資料案内を行なう．レファレンスインタビューにより、情報案内の質が向上することが従来の定性的・定量的研究から明らかになっている．そのような背景のもと、本研究では、現在人的に行われているレファレンスインタビューのような、情報ニーズの明確化のための対話をモデル化し、情報案内を行う対話システムに応用することを目的とする．,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,自然言語処理,対話システム,質問応答システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14385,東京工業大学,山田 寛章,議論構造に基づいた日本判決書の自動要約,本研究は重要な法的文書である判決書の調査や検索の効率化と省力化を目指し，計算機による判決書の自動要約を試みる．判決書は数十ページに及ぶこともあり長く複雑な文が使われるため，専門家でも分析に時間を要する．そのため計算機による判決書の検索や要約は重大な意義を持つ．本研究では，判決書の議論構造を抽出し，その結果を利用して要約することで，元文書との内容整合性を担保できる自動要約器の構築を目指す．判決書からの議論構造抽出手法の開発，抽出した議論構造を利用した要約器の開発，及び要約器の人手による実証的評価を行うこと，が主な課題である．,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,自然言語処理,自動要約,議論マイニング,計算言語学,法情報学,機械学習,議論構造,法律情報処理,談話構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J14144,学習院大学,山永 尚美,戦後日本における行政映画の保存と利用に関する制度研究,本研究は、行政機関で作成された映像資料の保存と利用にまつわる課題の把握を通じて、アーカイブズ機関への移管にあたり必要となる要件を提示することを目的とする。資料に対して最大限の利用可能性を促進することは、ICA（国際公文書館会議）の定める「アーキビストの倫理綱領」第6項でも示されている点だが、映像資料を適切に管理、保存し、利用に供するためには、関連する記録の参照が不可欠となる場合がある。そこで、本研究では、行政機関で作成された映像資料とその関連記録に焦点をあて、戦後期の日本と早くからこの課題に取り組んできた米国のアーカイブズ制度の比較分析を通じて、映像資料の利用を保証する記録管理を提示する。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,アーカイブズ,記録管理,映像資料,記録映画,行政映画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J15425,立命館大学,李 康穎,マルチモーダル表現学習による浮世絵検索支援システムの構築,本研究では，立命館大学アート・リサーチセンター（ARC）から公開されている浮世絵データベースを例に，浮世絵レコードのメタデータと画像データを用いたマルチモーダル表現学習の導入を考慮し，複数データソースにおけるクロスドメイン検索，クロスモーダル多言語横断検の実現を目的とし，申請者のこれまでの研究および考察結果に基づき研究を行う予定である．研究の成果は，国際化する人文学における教育支援システムの構築，浮世絵文化に関する質問応答システムの構築，浮世絵レコード検索精度の向上，浮世絵推薦システムなどの構築への活用が期待され，人文系研究者に対して学術的価値のあるデータを用いた便利なツールを提供できる．,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,マルチモーダル表現学習,人物情報抽出,浮世絵レコード検索,古代文字認識,字形検索,距離学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10661,筑波大学,五十嵐 智哉,21世紀型公共図書館が与えるインパクトの評価手法の構築,本研究では，社会分断の解決に注目し，現代の公共図書館の活動の実態を明らかにした上で，それらの活動が与えるインパクトを評価するための手法を考案する。そのために，先進的な公共図書館であるノルウェーのオスロ公共図書館を対象に，開催されたイベントの分析，図書館員へのインタビュー調査，市民へのアンケート調査を行い，社会分断の解決における現代の公共図書館の活動の実態を明らかにした上で，その評価手法を考案する。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,公共図書館,社会分断,図書館イベント,ノルウェー,図書館評価,格差,民主主義,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2293,奈良先端科学技術大学院大学,久田 祥平,「名誉毀損」法解釈を基準としたオンライン上の問題のある言論の検出,オンライン上の誹謗中傷など言論の問題や、今日の高性能な大規模言語モデルの登場に伴う人権侵害リスクに対して、自然言語処理を利用したアプローチが考えられるが、既存の研究では誹謗中傷検出モデルやデータセットは日本においては少ないことや、問題の定義が主観的は指標を利用している。また、企業などで実務的利用されているものは、基準、データやモデルついて、公開されておらず、透明性や公平性に欠ける。そこで、法を援用し、検出の基準に利用することで、判断の透明性や説明可能性を向上させ、オープンソースの法言語処理のデータリソース構築することで、検出基準の妥当性の議論や公平性を担保した研究基盤を構築する。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,誹謗中傷検出,法自然言語処理,自然言語処理,誹謗中傷,コーパス,人権侵害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1757,京都大学,温 秋穎,日本放送協会「中国語講座」からみる日中交流のメディア史,情報化とグローバル化の進展によりますます緊密になる日中関係において、相互理解のための知の地平となる言語学習の問題は回避できない。この異文化コミュニケーションに対する理解を深めるにあたり、戦前のラジオ「支那語講座」を起点として、大衆的な「声の文化」の連続性を有するNHK「中国語講座」は、最重要な研究対象である。日本社会が中国語をどう受け止めたのかを、その時代の日中関係や日本放送協会の言語学習方針の変遷を踏まえて、本研究では中国語的知の流通という問題における中国語学習の展開を貫戦史として描き出したい。その成果は今後の日中文化交流の発展にも大きく寄与するものである。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,NHKラジオ・テレビ「中国語講座」,中国語学習,中国認識,教養,音読と訓読,漢文,中国語受容,日中文化交流,メディア史,戦後史,日中関係,中国語教育,メディア研究,言語使用,日中関係史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0773,東京大学,三浦 崇寛,Sleeping Beautyを用いた非連続な発見による分野形成プロセスの解明,本研究は、引用されない期間を経た後に急激に引用を獲得した論文群(Sleeping Beauty)を中心として非連続な発見が学術分野を形成するプロセスを解明し、Sleeping Beautyが科学全体に与える影響とその発見を広めた他の論文群の役割を明らかにする。また、それを用いて学術分野の登場から発展までのモデルを書誌情報の観点から構築し、各分野の専門家の俯瞰的な分野理解を可能にすると同時に、科学技術政策に活用可能な知見を抽出する研究である。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,Sleeping Beauty,Prince,Altmetrics,研究評価,科学計量学,Science of science,研究支援,論文推薦,テクノロジー・インフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0393,東京大学,関 慎太朗,楽譜の機械可読化を軸とする国内音楽資料の資源化に向けた研究,本研究は日本の伝統的な記譜法で記述された楽譜を機械可読に記述するために必要な記述的基盤を整備し、国内の貴重な音楽関連資料の文化資源化及びそのさらなる活用を実現するための構造を明らかにすることを目的とする。記述の自由度が高く、紙面上には現れない音楽構成要素が多い日本の伝統楽譜は既存の楽譜記述モデルでは適切に記述できない要素の存在が想定される。本研究では明治以降ほぼ形を変えずに継承されてきた雅楽譜を1つのモデルとし、日本伝統音楽における楽譜記述が持つ音楽知識を適切に符号化するモデルを構築することで、これまで読譜能力保持者に閉ざされてきた楽譜資料の利用価値を広く展開することを目指す。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,雅楽,唐楽,明治撰定譜,楽譜,Music Encoding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0323,東京大学,比護 遥,冷戦期東アジアにおける読書のグローバル・ヒストリー：台湾・香港を中心に,本研究は、思想や価値観の形成に関わる「読書」という行為がいかなる地政学的文脈に規定されてきたかについて、文化的共通性を持ちながらもイデオロギーによる分断を余儀なくされてきた冷戦期の東アジアを対象に歴史的に検証しようとするものである。漢字文化圏における古典の共有、帝国主義的拡張に伴う知のヘゲモニーの変化、書籍の翻訳を通した社会主義の輸出など、読書をめぐる諸問題はいずれも東アジアの国際関係から切り離すことができない。本研究では、台湾と香港を中心としつつ、中国大陸や日本、アメリカなどとの相互作用を考慮に入れながら、学知が書籍を通していかに流通したかをネットワークとして捉える読書史を構想する。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,台湾,中国,改革開放,科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ0270,筑波大学,山岸 素子,21世紀型図書館におけるコレクションと読書を基盤とするサービスモデルの構築,,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ2152,立命館大学,金子 隼大,AIを用いた古代文献の修復および文化遺産の継承,古代文献には、経年劣化により文字の汚れや欠損、内容の消失が生じている。よって、本研究ではAIを用いた古代文献の修復を目的とする。具体的には、画像認識AIによる文字の解読や予測を行うモデルと、その予測結果を反映させた画像生成AIによる修復を組み合わせることで、解読と修復を一貫して行えるシステムを作成する。これにより、可読性の低下や内容が失われてしまった文書に対して、精度の高い解読と修復を実現させる。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ0850,東京大学,本田 友乃,原文を同じくする複数の翻訳間に見られる差異を対象とした記述と分析,近年の機械翻訳技術の発展や、機械翻訳の出力に対する人手での後編集(ポストエディット)をはじめとした産業翻訳における機械翻訳の導入状況をふまえると、翻訳間に観察される差異を体系的に記述・分析することは、産出工程の異なる翻訳間の質的な違いを理解する上で重要となる。そこで、本研究では、同一の原文書に対して独立に産出された複数の翻訳文書を対象として、翻訳文書間の差異を記述するとともに、原文書の性質を考慮した翻訳文書間の差異を分析する。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1830,奈良先端科学技術大学院大学,上田 健太郎,予測精度と説明可能性を両立するデータ駆動型金融市場予測モデルの構築,金融市場は多様な要因が複雑に影響し合う非定常なシステムであり，高精度な予測やその説明は依然として困難である．本研究では，株価，ニュース，SNS，人流などの異種データ間の階層的かつ時空間的な相互依存関係を学習可能な深層学習モデルを構築し，従来手法よりも高精度な市場予測を実現する．行動経済学の視点に基づき，現実の投資家を模した大規模言語モデルエージェント群を構築することで，投資家の意思決定過程を考慮した予測説明を，自然言語で生成するフレームワークを開発する．最終的にこれらを統合することで，予測精度と説明可能性を両立する信頼性の高い予測手法の確立を目指す．,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25KJ1037,東京大学,久保 京介,物語形式の文化進化：蛇婿入りを対象とした進化生物学的アプローチ,物語は思想や文化的特徴の変遷を解明する重要な文化資源として、系統関係が研究されている。しかし、従来の系統研究は、形式の差による分類が中心であり、形式の変化過程や、どのような文化的特徴が形式を変化させるかが明らかにされていない。本研究課題では、社会の変遷に伴い神話・伝説・昔話へと形式を変えてきた蛇婿入りを対象に、進化生物学的手法による系統推定を行うことで、定量的視点からこれらの問いに答えることを目指す。,特別研究員奨励費,小区分90020:図書館情報学および人文社会情報学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
