awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02737,独立行政法人国立病院機構(京都医療センター臨床研究センター),浅原 哲子,TREM2・単球機能を標的とした糖尿病・肥満に伴う認知症予知指標・治療戦略の開発,本研究では、国立病院機構多施設共同糖尿病・肥満症コホートの糖尿病患者や久山町研究の一般住民において、血中可溶型TREM2（sTREM2）が認知機能（MMSE）低下と相関し、認知症の新規予知指標となることを示した。また、認知症マウスにおいて、抗酸化作用を有するフラボノイド・タキシフォリンによる海馬TREM2発現抑制と認知機能改善効果を認め、TREM2が薬効評価の指標となることを世界に先駆け見出した。,基盤研究(B),小区分52010:内科学一般関連,TREM2,認知症,糖尿病,肥満,早期予知バイオマーカー,治療戦略,単球・ミクログリア,単球機能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02736,聖隷クリストファー大学,森 雅紀,患者・家族と創る日本版アドバンス・ケア・プラニング～人生最終段階の幸せを支える,文化に適したアドバンスケアプランニング（ACP）を実現するために、アジア諸国の研究者とACPの合意形成の研究を行った。ACPの定義と6つのカテゴリー（【ACPの要素】【本人中心・家族にも配慮したアプローチ】【ACPの役割と任務】【ACPのタイミング】【政策や規制】【ACPの評価項目】）からなる84項目の推奨を同定し、日本・アジアにおいては本人中心で家族にも配慮したACPが重要であることを示した。次に、患者・家族と共同でビデオを用いた日本版ACPを開発し、コロナ禍においても活用できるオンライン介入を確立した。患者・家族を対象に介入の実施可能性と有用性を確認し、地域における実装も模索した。,基盤研究(B),小区分52010:内科学一般関連,アドバンス・ケア・プランニング,国際共同,デルファイ研究,文化,日本版ACP介入の開発,アドバンス・ケア・プラニング,デルファイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02735,横浜市立大学,田村 功一,受容体結合性機能選択的制御蛋白の新機能に着目した腎性老化の機序解明と制御治療開発,本研究では、研究代表者等がAT1受容体への特異的結合因子として単離同定ATRAPについて、これまでに明らかにしてきた受容体結合性機能選択的制御作用とは異なる、腎尿細管における新規な受容体結合非依存的作用の可能性を切り口としたアプローチを試みた。そして、本研究の結果全身性ATRAP-KOマウスを用いての検討では未解明であった、近位尿細管と遠位尿細管の区分特異的なATRAPの腎尿細管機能制御作用の一端が明らかにされた。今後は近位尿細管ATRAPの機能やその発現・活性調節機序と老化形質との関連性にさらに焦点を当てて、培養細胞系や動物実験系を含めての多面的な解析を推進していく予定である。,基盤研究(B),小区分52010:内科学一般関連,情報伝達系,受容体,腎臓病・高血圧,病態解明,治療標的,高血圧,腎性老化,新規治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02734,鹿児島大学,山口 宗一,閉塞性動脈硬化症の診断治療の新パラダイム構築－エクソソームを用いた検査学的展開,閉塞性動脈硬化症(ASO)は糖尿病などの基礎疾患があり発症するが、明確な自覚症状の欠如や、生理検査以外に評価方法がないため、早期の診断治療が困難である。本研究では、血中の細胞外小胞に含まれるマイクロRNAがASOの診断、治療に応用可能か検証することであり、次の１－４の成果を得た。,基盤研究(B),小区分52010:内科学一般関連,動脈硬化,microRNA,血管内皮機能,ASO,miRNA,exosome,血管内皮細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02733,長崎大学,長谷川 寛雄,ATL発症クローンの同定・解析に基づく病因解明と個別化検査法の確立,ヒトT細胞白血病ウイルス1型（HTLV-1）感染者の約5%が難治性の成人T細胞白血病・リンパ腫（ATL）を発症する。ATLの臨床診断におけるモノクロナリティの証明は、サザンブロット法に拠っている。本研究の目的はHTLV-1変異とヒトゲノムへの組込み部位を同時かつ簡便に検出可能な方法を樹立することである。これによりサザンブロット法の欠点を克服することである。我々はその基本となる方法を開発し、論文報告をおこなうことができた。,基盤研究(B),小区分52010:内科学一般関連,HTLV-1,成人T細胞白血病・リンパ腫（ATL）,発症クローン,クロナリティ検査,成人T細胞白血病,組み込み部位,遺伝子検査,ATL,成人T 細胞白血病,組込み部位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02732,大阪大学,山本 浩一,生活習慣病とアルツハイマー病を同時に標的とする新規治療法の基盤構築,我々はアンジオテンシンII(AII)の1型受容体(AT1)が、アルツハイマー型認知症(AD)を促進するアミロイドβ(Aβ)の細胞反応を担うことを見出しており、本研究では、AT1に対するワクチン療法がAD治療に有効かについて基礎的検討を行った。まず、3種類の抗AT1ワクチンがAIIによるマウスの血圧上昇反応を抑制することを確認した。また、抗AT1ワクチン投与後のマウス血清や精製した抗AT1抗体がAβの細胞内移行を抑制することを確認した。一方、高齢マウスに対して1種類の抗AT1ワクチンを投与し、6ヵ月後に認知機能を評価したところ、コントロールのワクチンに比べて認知機能の改善は明らかではなかった。,基盤研究(B),小区分52010:内科学一般関連,認知症,アルツハイマー病,生活習慣病,ワクチン,アンジオテンシンII受容体,AGE受容体,アミロイドβ,アンジオテンシン,レニン-アンジオテンシン系,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02731,大阪大学,木原 進士,アディポカイン制御因子の解明に基づく動脈硬化診断法の開発,新規アディポネクチン結合蛋白としてC-C motif chemokine 2 （CCL2）とFrizzled （FZD）を同定した。そして、冠動脈プラークの血管内腔に占める割合が、血清アディポネクチン濃度と有意な負の相関を示し、逆に血清CCL2濃度とは有意な正の相関を示すことと、CCL2によるMAPキナーゼ活性化を介した単球遊走能をアディポネクチンが直接阻害するという新たな動脈硬化制御機構を明らかにした。また、アディポネクチンはFZD と結合することでWntと競合して動脈硬化惹起性シグナルを減弱させることが示唆された。,基盤研究(B),小区分52010:内科学一般関連,蛋白質,生体分子,分析科学,細胞・組織,医療・福祉,分析化学,分析学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02730,大阪大学,中神 啓徳,慢性炎症疾患におけるアラーミン・SASPを標的とした新規治療法の開発,S100A8/A9はTLRやRAGEを介した炎症惹起作用を有する炎症トリガー因子（アラーミン）として知られている。また、血管障害時の活性化血小板から放出されCD36を介した血栓形成に関与する。S100A9ワクチンを作成し、抗血小板作用をマウスモデルで検証した。,基盤研究(B),小区分52010:内科学一般関連,ワクチン,抗体,慢性炎症,アラーミン,老化細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02729,埼玉医科大学,竹下 享典,尿毒素によるNotchシグナルと代謝リプログラミングを介した血管障害の病態解明,慢性腎臓病患者(CKD)において腹部大動脈石灰化は心血管事故の規定因子である。尿毒素インドキシル硫酸負荷ラットモデルにおいて、大動脈はMoenckeberg型動脈硬化を呈し、Notchシグナルの低下がみられた。大動脈のメタボローム解析では、一酸化窒素、フリーラジカルの産生が亢進し、低酸素への反応性が低下していた。同モデルの心臓では心肥大とインフラマソームの活性化を認めた。Notch1ヘテロ欠損マウスにおいて、Notchシグナルの低下は脂肪細胞の分化促進とメタボリック症候群発症と関連した。インドキシル硫酸はNotchシグナルと炎症、代謝シグナルを変化させてCKDに独特な心血管病変を形成する。,基盤研究(B),小区分52010:内科学一般関連,インドキシル硫酸,Notchシグナル,尿毒症性心筋症,インフラマソーム,動脈石灰化,動脈硬化,尿毒素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02728,富山大学,北島 勲,新敗血症定義に準拠した敗血症総合検査システム構築と国内及び東南アジアへ運用展開,"細菌DNA汚染の無い真空採血管を作成し、自動核酸抽出装置による無菌細菌検査を構築した。次に、リアルタイム PCR法を利用した血中に存在する細菌数定量検査を開発した。われわれが開発したTm-mapping法に上記検査を加えた総合敗血症検査システムが完成した。成人感染症1,166検体を評価し、診断精度と高い迅速性に対する臨床的有用性を確認した。さらに、小児感染症156名（256検体）を検討し,少量血液（＜1mL）で判定できる優位性が評価された。さらに、血中細菌数の検討により、抗菌薬治療24時間後に最も鋭敏に減少する有効なバイオマーカーが「血液中の細菌数」であることも明らかにした。",基盤研究(B),小区分52010:内科学一般関連,敗血症,迅速細菌検査,Tmマッピング法,敗血症起因菌定量検査,敗血症バイオマーカー,ATP測定,NF-κB,迅速起因菌同定定性検査,迅速起因菌菌数検査,起炎菌迅速検査,細菌数定量検査,ATP活性検査,迅速起炎菌同定検査,細菌数定量,遺伝子検査,感染症迅速検査,ATP検査,起因菌,起炎菌迅速同定法,感染症,NF-kappa B,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
