awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K13265,岐阜工業高等専門学校,川端 光昭,高専の長期一貫教育を生かした地域課題解決型授業の開発とステークホルダーへの影響,本研究では理系高等教育機関とりわけ土木分野を学ぶ学生に対して，社会科科目と専門科目の連携による教育が不可欠であるとの立ち場をとる．そのうえで，わが国の地方都市共通の課題である「地域公共交通の維持・確保」を題材とした授業プログラムの開発と実践を目的としている．授業成果の分析の結果，学生が地理科目で事前に学習した知識を土木分野の社会問題に対応づけて考究できていること等を明らかにした．すなわち，一般科目の知識を涵養するとともに，土木分野の学生が社会科科目を学ぶ意義を理解することに寄与するものと考える．,若手研究,小区分09080:科学教育関連,授業実践,モビリティマネジメント,公共交通,実態調査,テキストマイニング,高専教育,地理教育,コロナ禍,モビリティ・マネジメント,授業開発,都市交通問題,意識構造分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13264,岐阜工業高等専門学校,菊 雅美,最新の測量技術を効果的に修得するための教材開発と実践に関する研究,測量技術は日々進化・高度化しており，学生に最新の測量技術についてを学ぶ機会を提供することは重要である．ゲーム教材は，学生の学習意欲だけでなく，学習内容への理解度も高めることができると注目されている．しかし，測量の学習において，ゲーム教材の有効性については不明である．そこで，本研究では，UAV測量を学習するためのゲーム教材を開発し，その評価を行った．その結果，RPGゲーム教材を使用したことで，学生の学習意欲は高まることがわかった．また，ゲーム教材で学習した学生の理解度は一方向型の講義を受講した学生よりも高いことが示された．したがって，開発した教材は，UAV測量を学ぶために有用といえる．,若手研究,小区分09080:科学教育関連,UAV測量,土木教育,教材開発,ゲーム教材,高専教育,啓発,測量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13263,修紅短期大学,後藤 みな,ドイツの幼児教育における自然体験型プロジェクト活動の特質解明と開発,本研究では、自然体験に特化したプロジェクト活動(以下、自然体験型プロジェクト活動)に関連する文献を広く分析して、その過程や指導法に関する特徴の一端を解明した。さらに、本特徴とドイツでの実地調査から得た知見を踏まえつつ、実践協力園との相談の上で、自然体験型プロジェクト活動を開発し、実践した。その効果を検証した結果、自然体験型プロジェクト活動が子どもの科学的認識に対して一定の影響を及ぼし得ることが明らかになった。,若手研究,小区分09080:科学教育関連,自然体験,科学的体験,プロジェクト活動,プロジェクト,自然科学,幼児,ドイツ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13262,福井大学,口分田 政史,小学生の高額課金問題に対する消費者力育成を目指した数学教育学的アプローチ,本研究の目的は，国内の小学校段階における学習者が持ち合わせている確率概念に関わる認知内容の特徴を解明した上で確率教材を開発し，授業実践を通してその効果を検証することであった。研究の成果として，まず調査研究を通して，小学校段階の学習者は，確率の大きさだけでなく，起こる事象の価値の大きさも考慮して不確実な事象に対処していることが明らかとなった。次に実践研究を通して，学習者の認知内容を踏まえて開発した確率教材の効果と課題が明らかとなった。,若手研究,小区分09080:科学教育関連,確率概念,期待値,小学校,認識調査,期待値判断,リスク概念,確率,横断的調査,リスク,期待値概念,教材開発,小学生,子どもの認識,消費者力,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13261,東京都市大学,渡邉 大輔,化学教育における「電子のふるまいを表現した化学変化のモデル」の理論的・実践的研究,高校化学教育を電子で指導するためのモデルを検討した。従来の模型は材料的な制約から化学変化をダイナミックに表現できない。この限界を乗り越えるためにVR・ARによる表現が考えられる。しかしデバイス・ソフトともに変革期にあり、モデルに実装する要件の定義は困難である。そこで本課題では、近未来の開発を念頭に、教育実践の評価を進めた。(1)溶解では「もし粒が見えるとしたら絵に描いてみよう」といった先行研究の問題点と溶媒の重要性を、(2)酸のはたらきでは金属・金属酸化物・塩の接続を、(3)重さ・体積について擬似閉合性から検討した。(4)体積の指導では、不定形の測定、変換の原理を重視するとの基本方針を得た。,若手研究,小区分09080:科学教育関連,自然科学教育,化学教育,分子モデル,分子模型,化学変化,モデル,溶解,溶質と溶媒,化学変化のモデル,化学反応のモデル,電子,階層間相互移行,VR技術,AR技術,分子模型システム,高校科学教育,適用限界,教育の現代化,探究,シュワブ,授業プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13260,東京農業大学,實野 雅太,太陽熱を利用した海水淡水化装置の技術科教材への応用,中学校技術科において自然エネルギーの利用について教科書では発電の仕組みにしかなく、生徒に多角的な視点からの自然エネルギーの利用について教材が少ない状況にある。そこで、太陽熱を利用した淡水化装置を例に教材開発を行うこととした。,若手研究,小区分09080:科学教育関連,技術科教育,再生可能エネルギー,太陽熱,淡水化,淡水化装置,技術科教材,自然エネルギー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13259,順天堂大学,関根 美和,健康社会を目指した保健教育システムの開発－パブリックヘルスの基準は日本から－,本研究は、医療系学生の基礎的保健知識を評価し、そのギャップを明らかにすることを目的とした。2021年4月から5月に順天堂大学の1年生を対象に調査を実施し、91の質問項目を用いて知識や情報源、自己評価を収集した。結果、学生たちは性感染症や性健康に関する知識が不足しており、特に10%がアルコール、タバコ、ドラッグ、性健康などのトピックの内11のトピックを学んでいないと報告した。また、性別間の知識のギャップや保健教育の不備が明らかになった。本研究は、教育機関が専門教育に向けて基礎知識を補完する必要性を示唆し、医療従事者が適切な保健情報を提供する基盤を強化することの必要性が示唆された。,若手研究,小区分09080:科学教育関連,医学教育,保健教育,保健知識,性教育,医療系学生,パブリックヘルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13258,神戸大学,吉田 実久,現象学的アプローチを用いた異文化間における科学教員の科学教育観,本研究は、現在の日本の学校教員が持つ「理科・科学の学習観」を、他国の学校教員のものと対比させながら、これからの教育において重要とされる「主体的・対話的で深い学び」に向けて、教員自身が自らの学習観を振り返りつつ、専門的成長へと繋げていくことの出来る方策として、現象学的アプローチの可能性を検討した。,若手研究,小区分09080:科学教育関連,科学教育,現象学,現象学的アプローチ,専門的成長,教員,文化研究,科学教育観,科学教員,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13257,大阪大学,島村 東世子,国際発信力を高めるための科学技術英語プレゼンテーション教育プログラムの開発,本研究では、実証研究に基づく「科学技術英語プレゼンテーションの効果的な指導法」の開発を目的とした。,若手研究,小区分09080:科学教育関連,英語プレゼンテーション,理系の英語,英語プレゼンテーション指導法,若手研究者育成,科学技術英語,研究発表,ESP教育,英語プレゼンテーション教育,アカデミックプレゼンテーション,英語母語話者の科学者,学術英語,研究者の英語,プレゼンテーション,英語教育,ESP,グローバル人材育成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K13256,大阪大学,岡本 紗知,進路として理系を選択するまで：生徒の意思決定プロセスの質的分析,本研究により、理系を進路として選択するために求められる経験は、学校教育と家庭環境に大別されることが示された。学校教育においては、周りの生徒との絶え間ない比較を通して理数教科に対する得意・苦手意識を形成し、これが理系の自己認識に繋がること、さらに他者からの指摘が自己の適性認識を促進することがわかった。一方、家庭環境としては、親の職業や家庭における特定活動への親しみが影響を及ぼすとともに、親との対話や共同作業が子供の理系としての自己認識を育むことも明らかとなった。,若手研究,小区分09080:科学教育関連,理系観,質的研究,理系,自己認識,文理選択,文系観,進路選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
