awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K16378,国立研究開発法人国立がん研究センター,竹下 修由,深層学習を用いた鏡視下直腸癌手術の画像認識と評価システムの構築,近年の直腸癌手術領域においては、さらなる機能温存や詳細な解剖構造の認識を可能とする新たな革新的手術法が導入され始めている。一方で、技術と知識の伝承やトレーニング・評価など、高難度化する手術手技の標準化には解決すべき課題が多い。今回、鏡視下直腸癌手術映像の中で行われている手技のデジタル化・抽出を行い、深層学習、特に畳み込みニューラルネットワークを利用した解剖構造、手術工程などを画像認識、解析するシステムを構築した。純粋な手術動画のみを活用し手技操作や工程を定量化することにより、汎用性・客観性の高い手術評価システムの開発や、画像認識・熟練者の暗黙知を取り入れた新たな手術支援システムの構築へ繋げた。,若手研究,小区分55020:消化器外科学関連,直腸癌,内視鏡外科,深層学習,機械学習,画像認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16377,国立研究開発法人国立がん研究センター,中嶋 幸生,微小環境の改変による難治性がんに対する治療基盤の構築,現在のがん診療において、未だ予後不良の癌腫がある。これらは難治性がんと呼ばれ、例を挙げると膵臓がんや骨軟部腫瘍の一部などが含まれる。そのため、これら難治性がんに対する新しい治療方法を見出すことは、当該領域における課題の一つとなっている。特に難治性がんの周囲には特殊な環境が形成されており、既存の治療成果が乏しい原因の一端を担っている。そこで本研究では、臨床データ、病理組織学的解析、初代培養細胞、分子／遺伝子解析、バイオインフォマティクス、化合物スクリーニング、担癌マウスなど種々の方法を用い、統合的に解析することによって、難治性がんの特殊な微小環境に作用して有効性を示す可能性のある薬剤を同定した。,若手研究,小区分55020:消化器外科学関連,難治性がん,微小環境,トランスレーショナル・リサーチ,がん微小環境,網羅的分子解析,有効化合物の同定,初代培養,化合物スクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16376,大阪医科大学,清水 徹之介,スフィア形成法を駆使した膵癌幹細胞の機能解析と指標の確立,本研究ではPANC01よりスフィアを作製し、S1004Aタンパク発現との関連を検証してきた。完全な球形のものではS100A4タンパクが細胞内の一部へ局在する傾向を示した。スフィアではS100A4の発現自体が低下している事も明らかになった。このスフィアの悪性度や性質を細胞浸潤アッセイなどで検証すべく、一度に大量の細胞を作成する必要があった。しかし、無血清培地(Prime XV)の供給が終了し、他の培地では再現性をもって同等のスフィアを作成する事は困難であったため、スフィア作成を軸にした研究は断念せざるを得なくなった。引き続き、関連する研究を模索したが、うまく展開させる事ができなかった。,若手研究,小区分55020:消化器外科学関連,スフィア,S1004A,膵癌,癌幹細胞,膵癌幹細胞,S100A4,sphere,pancreatic cancer,cancer stem cell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16375,大阪医科大学,谷口 高平,ＤＬＬ3を基軸とした消化管ＮＥＴの病態解明と新規創薬への試行,当課題では、これまで神経内分泌分化に関与し、肺小細胞がんなどで注目されていたDLL3という分子の消化管神経内分泌腫瘍（消化管NET/NEC）における役割を検討した。研究の遂行から、消化管NECでも発現が著名に亢進していることが明らかとなった。また、DLL3の発現を抑制するとアポトーシスを介した増殖抑制が生じることから、消化管NECの生存に重要な位置付けであることが示唆された。しかし、既存のDLL3抗体薬物複合体は肺小細胞がんで有用性が示せず、開発が中断していることを考慮し、新たなDLL3を標的とした化合物を選定するためのスクリーニング検証に対する実験系を構築した。,若手研究,小区分55020:消化器外科学関連,DLL3,神経内分泌癌,NET,NEC,消化管NET,神経内分泌細胞癌,消化管神経内分泌細胞がん,神経内分泌腫瘍,クロモグラニン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16374,慶應義塾大学,真柳 修平,食道がん術後サルコペニア予防の為の栄養・運動療法による介入臨床試験,食道癌手術患者において，退院直後に中等度以上の活動量が減少する傾向があり，退院直後の活動量と術後6ヶ月の筋肉量に強い相関が認められた．さらに，術後の活動量低下の関連因子として術前の低栄養状態，術後合併症，長期入院が独立した因子として認められ，このようなリスク因子を持つ患者への多面的な治療介入の必要性が示唆された．単純な筋肉量のみならず身体機能としての活動量の重要性を確認し，サルコペニアの有効な予防手段の構築に寄与する結果が得られた．,若手研究,小区分55020:消化器外科学関連,食道癌,サルコペニア,活動量,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16373,北里大学,西澤 伸恭,プロスタグランジンを介した肝樹状細胞の肝修復における役割解明,本研究では、プロスタグランジン(PG)E2の受容体サブタイプであるEP3受容体シグナルが肝虚血再潅流障害後の肝修復に関与すること、さらに樹状細胞がマクロファージ形質転換を促進することを明らかにした。このとき分化誘導因子であるIL-13が樹状細胞から産生されマクロファージはEP3受容体シグナルに依存して炎症性マクロファージから修復性マクロファージに分化することを培養実験で示した。これらの結果から肝虚血再潅流障害後には集積樹状細胞がマクロファージとEP3受容体シグナルを介してクロストークし、樹状細胞由来のIL-13産生がマクロファージ分化を刺激して肝修復を促進させていることが示された。,若手研究,小区分55020:消化器外科学関連,肝修復,樹状細胞,マクロファージ,肝,再生,修復,免疫細胞,肝障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16372,京都府立医科大学,濱田 隼一,胃癌に対する新規個別化診断のための血小板変容の検討,胃癌患者の血小板に含まれるRNA（platelet RNA(pRNA)）について、その意義について検討を行った。健常者と胃癌患者のpRNAの差、さらに同一胃癌患者における胃癌切除（手術）前後でのpRNAの変化について検討したところ、胃癌患者では健常者と比べると免疫系のpRNAの発現（活性）が低下しており、同一胃癌患者においては、胃切除手術後には術前に低下していた免疫系のpRNAの発現（活性）が上昇していた。このことから胃癌を有している状態では、胃癌が患者の免疫を抑制している可能性があることが分かった。,若手研究,小区分55020:消化器外科学関連,胃癌,血小板,血小板RNA,血小板由来RNA,liquid viopsy,tumor educated platelets,liquid biopsy,TEPs,exosome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16371,名古屋市立大学,志賀 一慶,大腸癌における癌周囲微小環境に着目した薬剤耐性機構の解明と治療への応用,癌組織は癌細胞とその周囲間質細胞から構成される。その間質の主成分であるのが癌関連線維芽細胞である。,若手研究,小区分55020:消化器外科学関連,大腸癌,癌関連線維芽細胞,癌増殖,癌浸潤,血管新生,薬剤耐性,浸潤能,サイトカイン,癌間質相互作用,炎症性サイトカイン,薬剤耐性化,癌周囲微小環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16370,熊本大学,北野 雄希,肝胆膵領域癌におけるがん代謝関連遺伝子Nrf2の機能解析と新規治療法の開発,本研究にてNrf2が腫瘍免疫を介して肝胆膵領域癌進展に与える影響について分析した。膵癌細胞株を用いたin vitro実験ではNrf2は腫瘍の増殖に関与していた。Nrf2とPD-L1発現の間には正の相関を認めた。膵癌において、PD-L1高発現群とCD8低発現群は予後不良であった。胆管癌においては、Nrf2とPD-L1発現の間に相関関係はみられなかったが、Nrf2とCD8発現には負の相関関係を認めた。胆管癌において、PD-L1高発現群とCD8低発現群は予後不良であった。,若手研究,小区分55020:消化器外科学関連,がん代謝,腫瘍免疫,免疫チェックポイント,バイオマーカー,肝胆膵領域癌,Nrf2,PD-L1,CD8+ T細胞,膵癌,CD8 T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K16369,熊本大学,甲斐田 剛圭,膵癌における解糖系酵素PGAMの発現意義解明,膵癌は未だ有効な抗癌剤治療がなく予後不良疾患である。エネルギー産生経路に関わるPGAM(phosphoglycerate mutase)といったタンパクが遺伝子改変モデルを使用したマウス実験を用いて膵発癌に大きく関わっている可能性が示唆された。またPGAMはセリン生合成系にも関与していることが知られており、セリン飢餓状態の膵癌細胞株においてセリン合成に関与するPHGDHの発現が誘導されていることがわかった。セリン飢餓食が抗腫瘍効果をもたらす可能性が示唆せれた。,若手研究,小区分55020:消化器外科学関連,膵癌,PGAM,セリン生合成,代謝リモデリング,解糖系,PHGDH,がん代謝,細胞老化,癌代謝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
