awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K09392,地方独立行政法人神戸市民病院機構神戸市立医療センター中央市民病院(第1診療部、第2診療部、第3診療部,内藤 泰,人工内耳は高齢重度難聴者の脳代謝と認知機能をどのように改善するか,人工内耳適応基準を満たす高度難聴高齢者の脳代謝をFDG-PETを用いて計測した。人工内耳を使用していない高度難聴高齢者では、側頭葉に加えて、頭頂葉、前頭葉背側領域においても代謝低下部位が観察された。一方、人工内耳を1年以上装用している高度難聴高齢者においても上側頭回の前半部分、前頭葉背側の一部に代謝低下が観察されたが人工内耳未装用の高齢者に比して健常者との差は少なかった。高齢者における高度難聴の脳代謝への影響は、聴覚野だけでなく、より広範囲に及ぶことが示唆された。また、人工内耳による聴覚補償は、高度難聴による脳機能低下を軽減させる可能性があるが、これは、より多数例での検証が必要である。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,高齢者,高度難聴,脳代謝,PET,人工内耳,脳機能,FDG,高齢,認知機能,重度難聴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09391,独立行政法人国立病院機構(東京医療センター臨床研究センター),竹腰 英樹,G-VEMPを用いたVestibular Neuropathyの研究,Auditory Neuropathy症例のVestibular Neuropathyの合併の有無を解明するため、G-VEMPを中心に温度眼振検査、回転眼振検査、C-VEMPを記録し次の4種類の異なる障害の存在を明らかにした。Type 1．末梢前庭器・前庭神経ともに正常（片側のみ1例）、Type 2．末梢前庭器・前庭神経ともに機能低下（両側4例、片側のみ1例）、Type 3．末梢前庭器の機能低下+前庭神経正常（両側2例、片側のみ1例）、Type 4．末梢前庭器正常+前庭神経機能低下（片側のみ1例）。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,G-VEMP,Auditory Neuropathy,Vestibular Neuropathy,Synaptopathy,人工内耳,Vetibular Neuropathy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09390,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,荒木 幸仁,頭頸部癌頸部リンパ節転移制御を目指した機能温存治療法の開発と臨床応用に向けた発展,腫瘍溶解型センダイウイルス（BioKnife）の有効性に関する検討を行った。①原発巣に対する単独治療効果、②原発巣に対する治療後の腫瘍特異的免疫誘導による転移抑制効果、③原発巣に対する治療のよるセンチネルリンパ節転移抑制効果、を検討した。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,センチネルリンパ節,頭頸部癌,腫瘍溶解性ウイルス,センダイウイルス,頭頸部がん,頸部リンパ節転移,腫瘍溶解ウイルス,がん免疫療法,センダイウイルスベクター,転移抑制,頚部リンパ節転移,リンパ節転移,遺伝子治療,機能温存,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09389,兵庫医科大学,任 智美,咽頭・喉頭の感覚刺激と嚥下誘発ー誤嚥リスク解明に向けての臨床研究,舌には味蕾が存在するが、咽喉頭にも存在すると言われる。咽喉頭の化学受容器の役割を解明するために、味の刺激を咽喉頭に直接呈示し、唾液分泌効果と嚥下促進効果を検討した。舌では酸で唾液分泌が促進されるが、咽喉頭に直接与えた酸刺激は、味と認識されなければ唾液分泌に寄与しなかった。しかし、有意に嚥下反射を促進することが確認された。酸は腐敗物を意味し、舌では洗い流す、またはpHをもどそうとするために唾液分泌が促進されるが、咽喉頭での酸は胃酸の逆流を意味し、咽頭嚥下の促進は胃酸から咽喉頭を防御するための一つのメカニズムではないかと思われた。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,咽頭嚥下,酸味溶液,咽喉頭逆流,味蕾,咽喉頭の化学受容,水受容器,嚥下促進,咽頭の味覚,舌後方の味覚,基本5味,味覚認知,嚥下誘発,咽頭・喉頭の味覚,上喉頭神経,咽頭・喉頭の感覚,随意性嚥下,味溶液,咽頭・喉頭,味覚障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09388,順天堂大学,春山 琢男,骨破壊に係る遺伝子ネットワーク解析による中耳真珠腫の分子病態解明,Th17細胞の活性化を介した骨破壊は、慢性関節リウマチにみられる現象であるが、真珠腫性中耳炎においても同じTh17細胞を介した骨破壊が発生していることを発見した。この結果から「IL-17により惹起される骨破壊」という新しい機序の可能性が導き出された。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,骨破壊,真珠腫性中耳炎,表皮細胞,線維芽細胞,Th17細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09387,順天堂大学,飯塚 崇,成熟内耳を標的としたGJB2変異型難聴への遺伝子治療法の開発,本研究では内耳遺伝子治療用にカプシド領域のアミノ酸を改良した新たなAAVベクターを開発し、同ベクターを成熟マウスの耳科手術で内耳外リンパ液への投与する手術手技の開発を試みた。投与法の検討の結果、後半規管から前庭方向へ内径0.075 mmのフューズドシリカチューブを挿入し、10～12μｌのウィルス液を流速60～90μｌ/ｈで内耳外リンパ液を還流させることにより効率よく内耳組織、特に蝸牛支持細胞へウィルスを到達させることが可能であった。同方法により蝸牛支持細胞へ高効率にCX26遺伝子を導入させ、成熟CX26欠損マウスの聴力を有意に回復させることに成功した。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,GJB2,遺伝性難聴,遺伝子難聴,アデノ随伴ウィルスベクター,蝸牛ギャップ結合,遺伝子治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09386,国際医療福祉大学,多田 雄一郎,唾液腺導管癌に対する個別化薬物治療に向けた治療効果予測因子についての探索的研究,再発転移唾液腺癌導管癌（SDC）に対し、NCCNガイドライン最新版では、抗アンドロゲン療法（抗AR療法）と抗 HER2 療法の2つの薬物治療が推奨されているが、その選択方法は未だ確立されていない。本研究では、抗AR療法が施行された134例、および抗HER2治療が施行された111例を対象に種々の臨床病学的因子と、無増悪生存期間、全生存期間との関連を後ろ向きに検討した。抗AR療法では、PS、性、炎症性マーカー、Ki-67、PTEN、adipophilinが予後と有意な相関を認めた。抗HER2治療では、PTEN、CRP値、mGPSが予後と有意な相関を認めた。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,唾液腺導管癌,HER2,アンドロゲン受容体,トラスツズマブ,アンドロゲン遮断療法,ビカルタミド,リュープロレリン,治療効果予測因子,リュープリン,治療効果予測,唾液腺癌,予後予測因子,個別化治療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09385,獨協医科大学,春名 眞一,酸化・窒素化ストレスによる嗅粘膜分泌異常への関与―気道リモデリングの嗅粘膜障害,喘息合併好酸球性副鼻腔炎(ECRS)では、従来の慢性副鼻腔炎とは異なり、早期から後部副鼻腔及び嗅裂部に好酸球性病変が生じて嗅覚障害を訴える。ECRSの呼吸粘膜と嗅粘膜を組織学的に検討すると、鼻腔後部粘膜で有意に好酸球浸潤と窒素化ストレスのマーカーであるニトロチロシン（３-NT）の発現を認めた。従って、下気道粘膜から鼻腔後部へNOが多量に流入し、酸化・窒素化ストレスを形成し、鼻副鼻腔と嗅粘膜に好酸球炎症を惹起し、嗅粘膜分泌異常をきたしている。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,嗅覚障害,嗅粘膜,NO,酸化・窒素化ストレス,ガス状メディエーター,好酸球性副鼻腔炎,窒素化ストレス,複合糖質,ボーマン腺,組織障害,分泌,分泌異常,ガズ状メディエーター,嗅粘膜障害,嗅粘膜分泌異常,好酸球,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09384,奈良県立医科大学,山下 哲範,新規耳鳴治療のための耳鳴動物実験モデルの確立,我々は、過去に報告されたサリチル酸誘発耳鳴動物モデルを自施設で再現し、最も耳鳴行動が観察される条件を確定させた。この動物モデルに対して、耳鳴患者に臨床上用いられる漢方薬の牛車腎気丸を内服させると、蒸留水内服群と比較して耳鳴行動は抑制された。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,耳鳴,漢方薬,動物モデル,c-fos,動物実験モデル,サリチル酸,牛車腎気丸,動物実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K09383,京都府立医科大学,坂口 博史,ゲノム編集を用いた新規的内耳遺伝子導入法の開発,感音難聴に対する分子標的医療の開発を目指した研究を行った。まずエレクトロポレーション法により内耳の感覚細胞に対する遺伝子導入が可能であることを示した。また、治療対象となる内耳性難聴についてモデルマウスを作成し、分子病態および原因遺伝子の発現と機能を解析した。その結果、Dia1が有毛細胞のシナプスおよび有毛細胞の不動毛におけるアクチン代謝を制御していること、筋ジストロフィーが蝸牛神経の軸索形成の髄鞘化不全をきたし難聴を生じうること、NOX3が蝸牛内でのROS産生を介して加齢性、騒音性、薬剤性など様々な内耳障害に関与することを明らかにした。これらの分子は将来的に内耳分子標的治療の候補になりえる。,基盤研究(C),小区分56050:耳鼻咽喉科学関連,inner ear,hearing,dia1,nox3,muscular dystrophy,内耳,遺伝子,難聴,遺伝子治療,ゲノム編集,聴覚,遺伝子導入,有毛細胞,遺伝性難聴,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
