awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18338,国立歴史民俗博物館,橋本 雄太,クラウドソーシングと機械学習を統合した歴史資料翻刻システムの開発,本研究は、文字認識技術とクラウドソーシングによる人海戦術を統合することで、日本語の歴史文献資料を効率的にテキスト化する手法を開発することであった。当初は本研究で文字認識技術の開発に取り組む予定であったが、「くずし字」の自動認識技術が急速に発展したことを踏まえて方針を転換し、文字認識研究者と協業して翻刻プラットフォームの開発にあたった。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,クラウドソーシング,翻刻,IIIF,くずし字,歴史資料,文字認識,OCR,機械学習,古典籍,古文書,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18337,立命館大学,孟 林,拓本の時空間データベースの作成及び潜在的知識の発見,本研究は漢字を中心とした日本と中国の拓本を時空間データベースにし、そして、キーワードの可視化により潜在的知識を抽出し、歴史の整理、経済の推移、気候の変動などの研究に貢献する。主な研究成果を以下に示す。(1)深層学習の不足を補い、深層学習とビックデータ解析技術を用いて、高精度の拓本文字の認識を実現した。(2)時空間拓本データベースを作成することにより、拓本という古代文献の整理を達成した。(3)キーワードを用いた時空間拓本データベースで検索と可視化を実現したことにより、古代文献の整理と潜在的な知識の抽出に貢献できたと考える。(4)上記の機能をサーバーに取り込んで、APIとしての応用も実現した。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,深層学習,古代文献整理,時空間データベース,可視化,潜在的知識の発見,拓本解析,拓本時空間データベース,多書体認識,拓本,拓本の時空間データベース,画像処理,人工知能,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18336,同志社大学,河瀬 彰宏,日本民謡の旋律と歌詞の音韻の計量比較による地域性の分析,本研究は，日本民謡の旋律と日本語の音韻の相関関係を明らかにすることを目指した．初めに，『日本民謡大観』に収録された楽曲の旋律と歌詞のデータを整備し，音韻と旋律の関連性を分析するためのアプリケーションを開発した．これにより，個々の音高と歌詞の一対一対応を形態論情報よりも，地域方言の形態素を考慮した視点から分析する方が適切であることが明らかになった．当初の研究目的を達成するための新たなアプローチが必要であることを明らかにし，日本の音楽と言語の相関性の理解を深める新たな一歩となった．本研究の成果は，全10回の学会発表と１本のジャーナル論文で報告し，各地の専門家と知見を共有した．,若手研究,小区分90020:図書館情報学および人文社会情報学関連,日本民謡,音韻,方言,地域研究,音楽情報処理,地域性,アクセント,因果関係,拍節,リズム,文化解析,地理情報,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18335,同志社大学,佐藤 翔,書架注視行動の特徴と影響要因に基づく情報ディスプレイとしての書架デザインの検討,人に見せる、見られる、情報の「ディスプレイ」としての図書館書架のデザインを検討するために、人の注視行動の特徴や、その影響要因と効果を明らかにすることを目的とする、一連の調査・実験を行った。異なる特徴を持つ複数の公共図書館で行った実験、および実験室環境下で条件を統制しながら行った実験から、書架の高さや図書館のデザイン、行動目的に関わらず、人の注視は書架の上段に集中することがわかった。この効果は照明の工夫等では打ち消せないが、書架に置かれている図書の色は、段数とは別に注視に影響する可能性が示された。また書架上の水平位置は、注視に大きく影響しなかった。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,書架,ブラウジング,視線追尾,公共図書館,注視行動,貸出回数,VR,Instagram,サイン,図書館,情報利用行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18334,聖徳大学,片山 ふみ,児童書出版者のハビトゥス：児童書を取り巻く他業種との比較から,本研究は、出版者を中心に児童書を取り巻く大人たち（司書、保育士、幼稚園教諭、書店員等）の軸足の違いや共通性を多層的に把握しながら、彼らのハビトゥス（思考、価値観、行動様式など）を明らかにすることによって、広い意味での子どもの読書環境や児童書の選書過程を把握することを目的としている。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,出版者,絵本,選書論,ハビトゥス,保育士,司書,ライフストーリー,昔話,出版社,行為論,児童書,児童書出版者,ブルデュー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18333,九州工業大学,山本 鉱,分野横断的な論文生産性指標の高精度化のための手法開発：国内研究者を対象に,正規化論文数の信頼性を高めるために，国内32大学の研究者の論文情報を収集・分析し，正規化の基準値（分野毎の平均論文生産性）を求めるうえで必要なデータ数と適切なサンプリング方法を検討した．まず偶然誤差を最小にして精度を確保するために，各分野で800以上のサンプルサイズが必要であることを明らかにした．また研究者の無作為抽出ではなく大学単位のクラスター抽出であっても，平均論文生産性の分野間の相対的な大小関係を正しく推定できることを確認し，順位などの相対的な評価に大きな影響を及ぼさないことを示した．正規化論文数の信頼性を確保するうえでは，必要サンプルサイズを満たすことが最も重要であることが示唆された．,若手研究,小区分90020:図書館情報学および人文社会情報学関連,正規化論文数,分野間補正,平均論文生産性,必要サンプルサイズ,層化抽出,必要最低サンプルサイズ,必要最低標本数,サンプル数,マンパワー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18332,京都大学,元 ナミ,地方公文書館を取り巻く基金助成と財源確保に関する研究,公文書管理法の施行に伴い、国の行政機関と地方自治体において公文書の管理と保存体制の整備が進められているが、公文書館が行う様々な事業に十分な予算が策定されない状況は続いている。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,地方公文書館,アーカイブズ,基金助成,公文書館理,記録管理,NHPRCG,HLF-MLAC,NLHF,州立公文書館,NHPRC,基金,ファンド獲得,アーカイブズ学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18331,京都大学,福井 佑介,図書館の社会的責任に関する戦後史研究,図書館の社会的意義を理解し、いかなる経緯で「現在」の在り方が生み出されたのかを問うため、本研究では、図書館の社会的責任に関する戦後図書館史を解明することを試みた。特に社会的な動向に対する立場表明に焦点を当てながら、図書館の社会的責任の基礎となる概念が中立性から「知る自由」の保障へと移行する過程を明らかにした。研究成果として、『図書館の社会的責任と中立性』（福井佑介、松籟社、2022年）を上梓した。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,図書館史,社会的責任,知的自由,中立性,図書館の自由,知る自由,図書館の自由に関する宣言,差別図書,図書館の中立性,言論の自由,出版の自由,読書指導,図書館情報学,公立図書館,知る権利,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18330,東京大学,増田 勝也,近代書籍デジタルテキスト化のためのレイアウト解析・文字領域認識の高度化,本研究は主に近代の書籍を対象としたデジタルテキスト化の精度向上を目標として、レイアウト解析および文字領域認識の精度向上を目的としている。特に近代書籍特有の原本の悪さやフォントの違い、また特有のレイアウト構造に起因する既存のOCRシステムの文字領域に関する誤認識に対し、その文字領域の周辺情報を用いて自動的に訂正することにより、それを用いて再度OCRを行うことによる精度向上を目的としている。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,OCR,レイアウト解析,デジタルテキスト化,デジタルアーカイブ,自然言語処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18329,慶應義塾大学,木村 麻衣子,漢籍利用者の研究行動の解明と利用者タスクに基づく目録作成・評価枠組みの開発,(1)漢籍利用者の情報行動を明らかにすること，(2)漢籍を例に特定の資料群の利用者タスクを明らかにするための手法を開発すること，(3)漢籍目録に記録されるデータエレメントと利用者タスクとの対応関係を明らかにすることで，利用者タスクに基づいた漢籍目録のデータ作成および評価の枠組みを構築することを目的として，2018年から2020年にかけて日本，中国，台湾の研究者に対しインタビュー調査を行い，質的分析を行った。その結果，インタビュー調査から利用者タスクを明確にし，対応するデータエレメントを特定して両者を対応づける手法を探索的に開発した。得られた対応づけを用いて，既存の書誌データの評価も試行した。,若手研究,小区分90020:図書館情報学および人文社会情報学関連,漢籍目録,メタデータ,書誌データ,情報行動,利用者タスク,質的研究,資料組織化,情報資源組織化,漢籍,利用者研究,目録,エレメント,概念モデル,ユースケース,アクティビティ図,目録規則,利用行動,利用者行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
