awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K05226,国立研究開発法人理化学研究所,星野 大樹,Ｘ線光子相関分光法を用いた薄膜dewettingの前駆揺らぎダイナミクスの研究,本研究は、コヒーレントX線を用いたダイナミクス測定手法であるX線光子相関分光法により、表面・界面の揺らぎが増大する条件下での定量的な議論を目的として実施した。特に、対向表面間に挟まれたガラス転移温度近傍のダイナミクスに注目し、剪断下での振る舞いを調べた。その結果、ガラス転移温度近傍では、動的不均一性が増大すること、それが剪断印可によって減少することを明らかにした。,基盤研究(C),小区分35010:高分子化学関連,X線光子相関分光法,コヒーレントX線,動的不均一性,ガラス転移,熱硬化性樹脂,エポキシ樹脂,剪断,ダイナミクス,表面・界面揺らぎ,表面揺らぎ,高分子薄膜,Ｘ線散乱法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05225,鈴鹿工業高等専門学校,山本 智代,高次構造制御された多糖への位置特異的側鎖導入による高機能化,"天然に存在する一方向巻きらせん構造を有するアミロースについて、その構成単位であるグルコース環がもつ３つの水酸基のうち、2位のみをエステル化し、残りの3,6位をカルバメート化した様々な誘導体の合成を行った。得られた誘導体を高速液体クロマトグラフィー用のキラル固定相に用いて鏡像異性体を分割する能力の評価を行ったところ、2位のエステルがかさ高いほど、高い分割能を有することが明らかとなった。",基盤研究(C),小区分35010:高分子化学関連,多糖,光学分割,キラル固定相,HPLC,多糖誘導体,高速液体クロマトグラフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05224,福岡大学,勝本 之晶,両親媒性交互マルチブロックコポリマーミセルの速度論的安定性評価,親水性高分子ブロックと疎水性高分子ブロックを交互に繰り返し結合させた，交互マルチブロック(AMB)共重合体を合成した．この共重合体は両親媒性を有し，水溶液中においてミセルを形成する．会合ミセルは，5~6本のAMB共重合体によって形成され、その直径は30~40 nmであった．感熱応答性高分子をブロックとするAMB共重合体の合成にも成功し，熱によってミセル形成・解離を制御できることを明らかにした．疎水高分子ブロックを蛍光標識し蛍光相関分光法を用いることで，AMB共重合体によって形成されるミセルの安定性を評価するための実験系を構築した．,基盤研究(C),小区分35010:高分子化学関連,両親媒性交互マルチブロック共重合体,水溶液,ミセル,蛍光相関分光法,光散乱法,小角X線散乱,両親媒性交互マルチブロックコポリマー,蛍光プローブ,ミセル化,溶液物性,交互マルチブロックコポリマー,両親媒性,温度応答性,高分子ミセル,交互マルチブロック共重合体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05223,甲南大学,木本 篤志,高効率C=C結合形成反応を利用した平面性π共役高分子の創製,イミンと活性メチレンの反応によるチオインジゴの形成反応の高収率化を達成した。さらに、これを重縮合反応へと展開し、Mwが10000を超える可溶性のカルバゾール縮環ポリチオインジゴの合成に成功した。得られたカルバゾール縮環ポリチオインジゴは、可溶性を有しながら、希薄溶液中においても会合状態を形成するなど、剛直平面性形態に由来する特異な物性を有することを明らかにした。,基盤研究(C),小区分35010:高分子化学関連,π共役高分子,チオインジゴ,カルバゾール,有機半導体,機能性有機色素,高分子合成,電子・電気材料,芳香族材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05222,神奈川大学,山口 和夫,有機薄膜トランジスタ作製のための感光性ホスホン酸誘導体の開発,光分解性の2-ニトロベンジル誘導体で保護した4つの官能基（アミン、アルコール、チオール、カルボン酸）をホスホン酸のアルキル鎖末端に導入した感光性ホスホン酸１を合成した。また、2-ニトロベンジルカルバマートでアミンを保護した１の末端にエーテル結合を介してカルボン酸を導入した感光性ホスホン酸６を合成した。両タイプのホスホン酸誘導体でITO基板表面を修飾し、自己組織化単分子膜を調製後、フォトマスクを用いた紫外線照射を行った。１の単分子膜からは、上記4つの官能基パターン形成に成功した。６の単分子膜からは、一度の紫外線照射によりアミンとカルボン酸の2つの官能基を同時にパターン形成させることに成功した。,基盤研究(C),小区分35010:高分子化学関連,感光性ホスホン酸,自己組織化単分子膜,有機薄膜トランジスタ,2-ニトロベンジル誘導体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05221,成蹊大学,大石 智之,新規なベンゾオキサザボリン骨格を有する有機構造体の構築と結合組み換えによる機能化,申請者はアミノベンジルアルコール誘導体とフェニルボロン酸の反応において、反応系中の水を除去しなくても均一な反応条件で共役系含ホウ素ヘテロ環化合物のベンゾオキサザボリン誘導体が得られることを見出している。本研究ではベンゾオキサザボリンを基本骨格とする有機構造体の構築およびボロニル基の保護基としてのベンゾオキサザボリンの有用性について調べている。本年度は(1)ベンゾオキサザボリン化合物の熱力学的安定性に基づく有機構造体の合成、(2)ベンゾオキサザボリン化合物の直接鈴木-宮浦カップリング反応について検討した。,基盤研究(C),小区分35010:高分子化学関連,ベンゾオキサザボリン,重縮合,有機構造体,含ホウ素ヘテロ環化合物,動的共有結合,脱水縮合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05220,成蹊大学,横山 明弘,アライン間の分子内連鎖反応を利用した一方向巻きヘテロヘリセン型ポリマーの合成,モデル化合物に塩基を反応させ、アラインの発生と分子内反応の検討を行った。塩基としてカリウムヘキサメチルジシラジドやリチウムヘキサメチルジシラジド、n-ブチルリチウム、t-ブチルリチウムを用いた反応を検討した。その結果、いずれも目的の分子内反応が進行した化合物は得られずに、転位した副生成物や、アミドが切断された副生成物が得られた。そこで一方向巻きのヘテロヘリセン型オリゴマーを別途合成し、溶液中における紫外・可視吸収スペクトルや発光スペクトルを測定した。,基盤研究(C),小区分35010:高分子化学関連,アライン,アミド,ヘリセン,ポリアミド,芳香族アミド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05219,九州大学,森川 全章,ロジウム二核錯体の逐次的軸配位に基づく一次元配位高分子の精密合成,本研究は、ロジウム二核錯体を用い、種々の官能基を導入した二官能性配位子により架橋した超分子ポリマーを合成し、そのモノマー配列や分子量制御、刺激応答性について検討した。その結果、異なる軸配位子により交互架橋したABAC型一次元配位高分子の合成ならびにモノマー配列に依存した組織構造の構築に成功した。また、アゾベンゼン基を有する配位子を用い、光異性化による環状錯体の開環重合を試みた結果、cis-環状1：1錯体からtrans-環状2：2錯体への構造変化が観測された。さらに、オリゴエーテル鎖を導入したロジウム二核錯体を用い、LCST 特性やヒートセットゲル化、固体膜の誘電応答の光制御に成功した。,基盤研究(C),小区分35010:高分子化学関連,一次元配位高分子,ロジウム二核錯体,光異性化,刺激応答性,大環状錯体,精密合成,シーケンス制御,リビング重合,配位高分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05218,大分大学,檜垣 勇次,荷電高分子薄膜の水和状態制御と相互作用の可視化,荷電高分子薄膜の水和状態と生体分子との相互作用力を、中性子反射率測定法と反射微分干渉顕微鏡による粒子揺らぎ解析により研究した。荷電高分子薄膜の水和状態や生体分子との相互作用が荷電高分子の化学構造や、共存するイオンや溶媒、生体分子との相互作用に応じて変化する現象を見出した。さらに、荷電高分子薄膜と生体分子を複合化することで，湿潤環境下において高度な潤滑性を発現する複合薄膜を創成した。,基盤研究(C),小区分35010:高分子化学関連,荷電高分子,高分子電解質,双性イオン高分子,水和状態,分子間相互作用,生体適合性,潤滑性,薄膜,イオン,中性子反射率測定,反射干渉顕微鏡,ポリマーブラシ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K05217,大阪大学,金澤 有紘,カチオン重合生長種の反応性制御による新しい異種共重合系の創出と配列制御,本研究では，カチオン重合生長種の高活性・高選択性に基づいて，ビニルモノマーと環状モノマーのビニル付加・開環同時カチオン共重合を中心とする異種共重合系を構築すること，およびそれを元に緻密に制御された連鎖構造・特異な機能を有する高分子を創出することを目的とした。乳酸由来ジオキソラノンのカチオン共重合系の開発，ABC型交互配列三元共重合系の開発，主鎖組換え反応と解重合反応による新しい共重合系の設計，ビニルエーテルと環状アセタールの制御カチオン共重合系の構築，種々の刺激により分解可能な共重合体合成法の開発，オキシランのリビングカチオン重合系の開発，スチレン類とオキシランの共重合系の開発などを検討した。,基盤研究(C),小区分35010:高分子化学関連,カチオン重合,開環重合,ビニルモノマー,環状モノマー,共重合,異種共重合,リビング重合,制御重合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
