awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12572,独立行政法人国立文化財機構東京文化財研究所,五木田 まきは,マヤ地域の博物館における文化遺産保全と地域発展に向けた文化資源マネジメントの研究,文献調査から文化遺産保全における地域の役割の重要性の変化、本研究の対象地が抱える課題を明らかにした。地域住民への調査では、考古学公園への偏重傾向、博物館展示の固定化、学校と博物館の連携不足、地域住民による博物館再訪問率の低さという課題を明らかにした。教員への調査では市内の他館と比べデジタル博物館の教育的利用意向が高いことが示された。また、博物館スタッフが自発的に展示解説を行い、よりよい解説のために自学することで、文化遺産や地域へのプラスの意識変容が生じていることを明らかにした。こうした特性からデジタル博物館の地域博物館としての可能性を指摘し、具体的な活動としてエコミュージアム構想を提示した。,若手研究,小区分03070:博物館学関連,文化資源マネジメント,地域博物館,エコミュージアム,地域コミュニティ,住民参加,パブリック考古学,マヤ,コパン,文化資源,博物館,地域発展,コパンルイナス,コパン遺跡,パブリックアーケオロジー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12571,東京大学,上野 恵理子,近代解剖掛図から問い直す身体表現―東京帝大医学部所蔵の新出学術資料の公開に向けて,東京大学医学部所蔵の新出解剖学掛図コレクションを調査し、可能な限り修復し、一部をデジタル化したうえで、データベース化に向けて記載した。国内外において資料調査を行い、解剖学掛図における身体の図像と美術史的な「身体表現」について比較研究を行った。その成果をシンポジウムで発表し、医学、医学史、博物学、美術解剖学の各視点から人体解剖図を分析し、総合的な知見が得られた。また、所属する大学博物館「インターメディアテク」の特別展示で本研究の資料体を一般公開し、付随して、展示会場での解説をインターネットで配信した。,若手研究,小区分03070:博物館学関連,掛図,解剖図,美術解剖学,解剖学,形態学,医学教育,手描き,身体表現,人体解剖図,医学解剖学,身体,視覚教材,教育用掛図,医学,美術,描く,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13431,滋賀県立琵琶湖博物館,中村 久美子,博物館における幼児期の学びを定量的に評価する手法,本研究の目的は、博物館で行う野外体験活動と体験型の展示室における展示室体験の２つの活動が、どのような学びをもたらすかを定量的に評価する方法を確立することである。本研究では定量的な評価を行うために、幼児向けの月1回の活動「ちこあそ」参加者にボイスレコーダーを装着して発話を記録する。発話をテキスト化し、テキストマイニングにより分析する。また展示室での体験も同様に発話から分析する。野外体験と展示室体験の比較を行うとともに、体験学習の前後の発話の違いを定量的に評価する。こうした調査方法を確立し、プログラムや展示を評価することで、今後の幼児から子ども向けプログラムの開発及び改良に貢献する。,若手研究,小区分03070:博物館学関連,幼児,博物館,自然体験,野外活動,テキストマイニング,博物館活動,野外,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13430,独立行政法人国立文化財機構東京国立博物館,中村 麻友美,ICT技術を用いた個人的コンテキストに応じた展示解説の研究,2015年のユネスコ勧告により、教育はミュージアムの主要機能の一つであると明言された。 中でも展示解説は、ミュージアムでの教育の根幹を成すものである。しかし現在の展示解説は、個人の前知識や文化背景といったコンテキストに関わらず一様であったり、展示室だけの一過性の体験に留まったりするものも多い。しかしながら、ミュージアムでの体験は、個人の興味に応じ、事前に準備をしたり、現場で能動的に知識を深めたり、事後に蓄積したものを呼び出したりつなげたりすることでより豊かになり得る。本研究は、上記の視座にたちミュージアム体験をより豊かにする展示解説の在り方を調査、分析し、開発するための基礎研究である。,若手研究,小区分03070:博物館学関連,展示解説,データベース,音声ガイド,作品解説,ICT,来館者調査,外国人来館者,鑑賞補助ツール,展示解説手法,博物館体験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13429,千葉県立中央博物館,下稲葉 さやか,明治期から戦後期にかけての哺乳類標本の製法と保存環境への影響に関する研究,自然史標本は、自然史研究だけでなく、教育、展示などに不可欠の基礎的資料であり、学術的な財産である。このような標本を未来へ残すには、適切な標本化の処置と保存環境が必須である。しかし、これまで日本では、自然史標本の適切な保存方法をまとめた研究は少ない。なかでも、古い哺乳類標本には、毛皮等に防腐処置を施すための薬品が使用されてきたが、その化学的成分や、保存環境に与える影響は未調査である。本研究は、哺乳類標本の過去の製法、現在の保存状態を明らかにして適切な保存方法を検討し、古く貴重な哺乳類標本を安全に後世に残すことを目的とする。,若手研究,小区分03070:博物館学関連,自然史標本,保存科学,哺乳類,哺乳類学,博物館学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13428,千葉県立中央博物館,宮川 尚子,博物館における哺乳類の３Ｄ資料の収集・保存の意義と活用：クジラを例に,現生哺乳類分野で３D技術を活用することで研究・教育に新たな効果をもたらす可能性があり、特にクジラはその効果が高く期待される。哺乳類は解体することで様々な標本を得るため、外部形態の情報は失われてしまう。さらに、クジラは超大型であるが故に、多くの標本を保管することができない上に、複数個体の同時観察も困難であった。本研究ではクジラを対象に、資料収集時点で消失してしまう外部形態などを３D化することで再現性のある立体情報を記録し、手に取っての観察や複数種の同時観察を可能にする縮小模型や教材として利用できる縮小模型の制作することで、哺乳類分野における３Ｄ技術の有用性について検証する。,若手研究,小区分03070:博物館学関連,３D資料,鯨類,博物館,３Dデータ,クジラ,3D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13427,北海道博物館,圓谷 昂史,貝類をモデルとした海洋環境教育プログラムの開発,本研究では，北海道を含む北方地域で発見される貝類をモデルとして，海洋環境教育で活用できる教材を作製し，博物館や地域の学校における教育活動で活用・実践することで，海に対する興味・関心を促進し，自ら体験活動をする際に必要な知識・技能を習得できる教育プログラムの開発を目的とする．,若手研究,小区分03070:博物館学関連,博物館教育,環境教育,貝類,化石,漂着物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K13257,独立行政法人国立文化財機構奈良文化財研究所,廣瀬 智子,考古系展示施設における観覧行動分析とそれに基づく多様な「学び」の構築と実践,考古資料の展示手法が観覧者の理解にどう影響を及ぼすかに焦点をあて、観覧者の行動分析から展示活用の現状、利用者の傾向と各層のニーズを把握することを目的とする。基礎的データの集積と、各層に応じた「学び」を考案し、利用者に「遺跡」や「文化財」への親近感・関心・理解を誘発することを試みる。,若手研究,小区分03070:博物館学関連,博物館学,観覧行動,考古資料,教育普及,来館者調査,考古学,展示,博物館教育論,学び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K13256,山梨県立博物館,西願 麻以,地域に残る写真の保存・活用に関する調査研究,近年、博物館に古い写真の紙焼きやフィルムが持ち込まれる事例が増えている。21世紀に入りデジタルカメラが普及するまでは、フィルムは日用品として膨大な量が流通しており、30年たった現在でも多くの紙焼き写真やフィルムが一般家庭や各施設に残っていると考えられる。歴史資料として価値のある写真はどれくらい残っているのだろうか。,若手研究,小区分03070:博物館学関連,古写真,博物館,アーカイブ,地域資料,フィルム,写真,資料保存,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K13255,北海道博物館,鈴木 あすみ,北海道の小型哺乳類標本コレクションの可視化および収集傾向の時空間解析,哺乳類の標本コレクションは自然史系の研究者のみならず、考古学や民族学の分野にも応用される貴重な資料であり、その充実は社会にとって大きな恵みをもたらす。一方で、哺乳類の捕獲は法律による規制があるため、捕獲に基づく収集を行うことは難しい現状にある。本研究では、北海道産の小型哺乳類を対象とした「哺乳類標本」の収集傾向について、現地調査に基づいた地域共通の哺乳類標本データベースを作成し、地理情報システム（GIS）を用いて、標本の収集地域および収集年代の分布特性を明らかにする。,若手研究,小区分03070:博物館学関連,自然史標本,博物館資料,データベース,GIS,哺乳類標本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
