awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02963,自治医科大学,吉村 浩太郎,幹細胞消耗性病態の機能回復を目的とした肥沃化再生医療の開発,培養幹細胞では2Gyまでの照射では照射量に依存して、幹細胞が死滅する。しかし、２Gyを超える照射では照射量による影響はなかった。すなわち、照射影響は、細胞の周期による影響が大きく、分裂期にある細胞が選択的に影響を受けることがわかった。動物実験では２Gy以上の1回照射量であれば、総照射線量ではなく、照射回数が多いほど、放射線障害による機能低下が大きいことが明らかになった。この結果は、今後最適な放射線治療プロトコールを確立するために重要であり、がん治療効果との関連に基づき、確立できるものと思われる。,基盤研究(B),小区分56070:形成外科学関連,放射線障害,幹細胞,老化,難治性潰瘍,脂肪幹細胞,虚血性疾患,創傷治癒,慢性下肢虚血,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02962,長崎大学,田中 克弥,包括的1細胞オミックス解析を用いた創傷治癒関連細胞の多様性獲得機構の解明,皮膚創傷治癒過程は、炎症期・増殖期・成熟期で構成される生体反応である。近年、microRNA 機能は、創傷治癒・瘢痕化・感染防御に重要な役割をになっていることを明らかにした。一方、微小環境における様々で且つ、個々の細胞が瘢痕化の起点として作用していることが示唆された。しかしながら、皮膚創傷治癒研究に資する組織位置情報を具備したシングルセル解析法は、未だ確立されていない。本研究では空間的トランスクリプトーム解析の確立・機能解析を行った。そして、瘢痕形成関与遺伝子を同定した。本研究成果は、新たな細胞間相互作用及び細胞分化系譜の詳細な分子機序解明に繋がると考える。,基盤研究(B),小区分56070:形成外科学関連,再生医学,発生,発現制御,病理学,組織,細胞,分化,発生・分化,組織・細胞,皮膚創傷治癒,１細胞,遺伝子発現,microRNA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02961,神戸大学,寺師 浩人,光による皮膚概日リズム形成の意義を探る,われわれはこれまでにヒトの皮膚に光受容タンパク質（OPN4)が発現していることを明らかとした。このOPN4は体内時計の形成に関与している。通常、末梢性circadian clockは中枢性に発信されたシグナルによりリセットされると考えられているが環境光により影響されるのか、について検討を行った。センシングシグナルを発するものとして中枢性にはコルチゾールを、末梢性には480nm光を利用した。それぞれにより刺激をおこなったのちに他方により刺激をおこなったところ、いずれの場合においてもリズムを調整することができなかった。一度形成されたリズムはしばらく記憶されることが示唆された。,基盤研究(B),小区分56070:形成外科学関連,光受容,皮膚,メラノプシン,皮膚線維芽細胞,生体時計,光生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02960,京都大学,野田 和男,リジルオキシダーゼの酵素活性化分子を標的とした線維化抑制治療の開発,Fibulin-4が真皮において発現低下した成獣マウスを作製した。そのマウス背部皮膚を採取し、真皮の表現型解析を行なった。真皮Fibulin-4発現低下マウスの背部皮膚では正常マウス背部皮膚に比べて弾性線維およびコラーゲン線維の形成不全の傾向を認め、真皮の厚さが減少していた。,基盤研究(B),小区分56070:形成外科学関連,Fibulin-4,コラーゲンクロスリンク,繊維化,真皮組織,創傷治癒,線維化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03816,順天堂大学,田中 里佳,新規血管再生マクロファージのメカニズム解析を通じた新規血管再生治療の開発,申請者は、難治性潰瘍患者の末梢血のM2マクロファージをin vitroで機能強化・細胞増幅する技術を開発した。興味深いことにその培養から得られる細胞中に血管再生の治療効果と正の相関がある特徴的なマクロファージを見出した。本研究では、申請者が独自に発見したこの細胞の細胞学的特性と血管再生機構を解明する。現行の細胞移植治療以上の効果をもたらす新規治療法の開発革新的血管再生治療法に向けた基盤研究を行う。,基盤研究(B),小区分56070:形成外科学関連,マクロファージ,糖尿病,細胞治療,創傷治癒,末梢血単核球,血管再生,再生医療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03815,慶應義塾大学,貴志 和生,コンディショナルノックアウトマウスを用いたマウス胎仔皮膚再生メカニズムの解析,本研究では、これまでの研究で明らかになった、ケラチン17（Krt17）とactin cable形成について、コンディショナルノックアウトマウスを用いて、これらの因子と胎仔皮膚再生との関連を調べ、時間・空間的に発現を調節することでメカニズムを解析し、成獣でも皮膚を完全に再生させる方法を開発し、創薬に結び付ける。,基盤研究(B),小区分56070:形成外科学関連,皮膚,再生,胎仔,アクチン,皮膚再生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03814,岡山大学,木股 敬裕,解剖生理学エビデンスに基づく下肢リンパ浮腫の画像機能評価と新たな手術戦略,1年目は、下腿リンパ管・鼠径リンパ節・骨盤リンパ節の更なる詳細な解剖学的研究を実施,基盤研究(B),小区分56070:形成外科学関連,リンパ管,リンパ浮腫,解剖,リンパ管造影,ICG蛍光リンパ管造影,リンパシンチグラフィ,リンパ管静脈吻合術,リンパ系解剖,手術治療,評価方法の確立,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03813,東京大学,岡崎 睦,細胞系譜直接転換による毛髪新生誘導法の開発,本研究では、毛包の存在しない皮膚局所の上皮系細胞および間葉系細胞に転写因子を遺伝子導入することによって毛包誘導能を付与して安定した毛包の再生をはかる、新しい毛髪新生治療法を開発することを目的とする。間葉系細胞である線維芽細胞に遺伝子導入することによって「毛包誘導能を有する間葉系細胞」へのリプログラミングを誘導する転写因子群を明らかにする。皮膚間葉系細胞の「毛包誘導能を有する毛乳頭様細胞へのリプログラミングを誘導する」ことによって、毛包新生を誘導する新しい治療法の確立を目指す。,基盤研究(B),小区分56070:形成外科学関連,遺伝子導入,アデノ随伴ウイルスベクター,毛髪再生,hair,直接転換,形成外科,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03812,東北大学,館 正弘,慢性創傷に対する免疫療法の開発～CLRsを介したアクセル・ブレーキ理論の応用～,褥瘡など慢性創傷は炎症が遷延する病態であり、免疫が深く関与するが、免疫チェックポイントは明らかではない。創傷では、炎症と抗炎症のバランスが鍵を握り、制御性T細胞(Treg)/ Th17バランスが注目されているが、制御機構は不明である。,基盤研究(B),小区分56070:形成外科学関連,慢性創傷,創傷治癒,好中球,C型レクチン受容体,Dectin-2,免疫療法,C型レクチン受容体 (CLRs),Dectin-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03811,北海道大学,山本 有平,内臓脂肪の潜在能力：循環と免疫賦活におけるhyper 2-way player,形成外科領域では以前からその豊富な血流と形態から複雑な欠損の再建材料として大網組織の移植を行ってきた。リンパ組織を多く含むことから免疫賦活効果が期待され、縦隔炎などの重症感染症に対する有用性が報告されてきた。リンパ浮腫に対する効果も報告され，循環系の改善効果についても示唆されている。,基盤研究(B),小区分56070:形成外科学関連,内臓脂肪,循環・免疫系,大網・腸管膜,milky spot,natural helper T細胞,機能的リンパ節移植法,免疫・循環系,機能的リンパ移植法,大網・腸間膜,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
