awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03936,九州大学,片山 佳樹,超高感度細胞膜抗原検出法とがんコンパニオン診断への適用,本研究では、がんコンパニオン診断を念頭に置いた細胞膜抗原の超高感度解析法の開発を実施した。当初は、加水分解酵素を抗体に標識し、当該酵素との反応により、水溶性から疎水性に変化する蛍光プローブを設計し、従来法に対し大きな感度向上を実現して低発現量の膜抗原の検出にも成功した。しかし、蓄積した色素が脱離し、他の細胞に移動する「色移り」が問題となった。種々の検討を経て、酵素反応により細胞透過性とタンパクへの反応性を獲得できる新しい蛍光プローブを開発して「色移り」の解決に成功し、コンパニオン診断に重要な膜抗原の検出にも成功した。また、ヒト細胞に内在活性を持たない酵素の探索にも成功した。,基盤研究(A),中区分37:生体分子化学およびその関連分野,細胞膜抗原,フローサイトメトリー,蛍光分子プローブ,コンパニオン診断,酵素基質,分子プローブ,がん,がん診断,免疫組織化学,膜抗原,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03935,大阪大学,菊地 和也,化学アプローチによる膜蛋白質の動的解析,本研究では独自に開発した化学的な蛋白質修飾法により、膜蛋白質の局在メカニズムを解析できる技術の開発に取り組んだ。成果の第一として、「PYPタグラベル化法」を応用し、Ⅱ型糖尿病に関与する膜蛋白質、グルコース輸送体GLUT4が糖鎖修飾により細胞膜に引き留める機構を調べた。第二として、「BLタグシステム」を用い、膜蛋白質を蛍光プローブで染め分け、蛋白質のリガンド刺激に対する動態解析に取り組んだ。加えて、BLタグシステムを改良し、新たなリガンド構造を用いたプローブを開発した。これらの化学プローブを用い、膜蛋白質の動態や蛋白質間相互作用の解析手法を供出した。,基盤研究(A),中区分37:生体分子化学およびその関連分野,化学プローブ,膜蛋白質,PYPタグ,BLタグ,蛋白質ラベル化,GLUT4,β-ラクタマーゼタグ,TLR4,1分子イメージング,タンパク質ラベル化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03934,京都大学,跡見 晴幸,始原微生物における基盤生体分子の生合成機構の解明,"超好熱性アーキアThermococcus kodakarensisを対象とし、アミノ酸に関してはPro, Met, Leu, Asn, Asp, Ser, Cysの代謝に関わる遺伝子・酵素を、Trp, Phe, Tyr, Hisの生合成制御に関わる遺伝子・因子を同定した。補酵素については、coenzyme A, lipoic acid, biotinの生合成に関わる遺伝子の探索を進め、coenzyme A, lipoic acidに関しては構造上新規な酵素を同定した。糖質に関しては細胞表層に局在している糖化合物の構造を明らかにした。",基盤研究(A),中区分37:生体分子化学およびその関連分野,アーキア,始原細菌,代謝,生合成,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03933,名古屋大学,浅沼 浩之,直交性人工核酸を用いた、誤作動の無いロバストなシグナル増幅回路の設計,D-aTNAは、天然のDNAやRNAとは二重鎖を形成しない。それに対し、我々が開発した人工核酸SNAは、これら３つの核酸と配列特異的に二重鎖を組むことができる。そこでこれらの関係を利用し、SNAをインターフェースに使用して、天然のRNA入力で、これと直交するD-aTNAのみで構成されるシグナル増幅回路が起動するシステムを構築した。こうして入力RNAとクロストークしない直交核酸でシグナル増幅回路を設計・構築し、ヌクレアーゼおよび夾雑DNAやRNAの存在する環境下でも微量のマイクロRNA(miR21)をロバストに検出可能なシグナル増幅回路を実現した。,基盤研究(A),中区分37:生体分子化学およびその関連分野,DNA,RNA,D-aTNA,Orthogonality,miRNA,Amplification circuit,SNA,fluorescent probe,人工核酸,マイクロRNA,増幅回路,直交性,インターフェース,蛍光プローブ,miR21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03932,東京大学,佐藤 守俊,光操作に基づく細胞解析技術の開発と応用,本研究では，DNA組換え反応の光操作技術（PA-Cre）を染色体に組み込んだノックインマウスやPA-Cre をコードするアデノ随伴ウイルスベクター（AAV）を開発すると共に，当該技術のマウスの生体（in vivo）での検証を通じて新たな細胞解析技術を創出した．さらに，光照射でゲノム上での転移反応を示す光駆動型のタンパク質分子を世界で初めて開発し，細胞レベルでの検証を行なった．これらの技術は，従来技術では困難だった生体内での様々な細胞系譜の解明や遺伝子機能の解明に大いに貢献すると考えられる．,基盤研究(A),中区分37:生体分子化学およびその関連分野,光操作,細胞,遺伝子,ゲノム,タンパク質,Cre-loxP,トランスポゾン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03931,東京大学,岡本 晃充,スーパーヌクレオソーム構築による1細胞エピジェネティック修飾マッピング,"（1）人工ヌクレオソームの化学的製造法の確立…有機金属錯体を用いた新たなペプチドライゲーション法を確立して、コアヒストン4種類（H2A, H2B, H3, H4）およびリンカーヒストンH1の合成を行った。",基盤研究(A),中区分37:生体分子化学およびその関連分野,ヌクレオソーム,DNA,クロマチン,ヒストン,パラジウム,ルテニウム,ペプチド,タンパク質化学合成,エピジェネティクス,タンパク質合成,遺伝子制御,化学合成,合成化学,1細胞イメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00928,甲南大学,杉本 直己,核酸構造のトポロジーによる遺伝子発現の化学的制御,本研究では、核酸構造の幾何学的特徴が遺伝子発現に与える影響を化学的かつ定量的手法を用いて解明する。,基盤研究(A),中区分37:生体分子化学およびその関連分野,分子環境,核酸構造,トポロジー,遺伝子発現制御,人工分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00926,兵庫県立大学,城 宜嗣,時間分解構造解析を活用した一酸化窒素還元酵素の構造ダイナミクス研究,脱窒菌の一酸化窒素還元酵素（NO消去酵素：NOR）は、鉄を活性中心に含む膜結合酵素であり、脱窒過程で中間生成物として現れる細胞毒性の高い一酸化窒素（NO）を速やかに消去している。地球環境保全、地球上での窒素循環、呼吸酵素の分子進化、病原菌の感染増殖などに関連する鍵酵素である。緑膿菌NOR、NOR-NiR複合体、髄膜炎菌NORとそれらの変異体を研究対象として、時間分解赤外分光と時間分解X線結晶構造解析を併用した測定により、NOR酵素反応中に現れる２つの短寿命反応中間体の電子状態ならびに配位構造（Fe-N-O）を決定する。それにより、NOR反応の分子機構を構造ダイナミクスを基盤に確立する。,基盤研究(A),中区分37:生体分子化学およびその関連分野,一酸化窒素還元酵素,一酸化窒素,脱窒,亜酸化窒素,抗菌ガス,呼吸酵素の分子進化,抗菌剤開発,嫌気呼吸,髄膜炎菌,低温電子顕微鏡,時間分解構造解析,構造ダイナミクス,クライオ電子顕微鏡,ナノディスク複合体,緑膿菌,時間分解解析,時間分解分光解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00924,大阪大学,中谷 和彦,リピート配列を特異的に化学修飾するリピート結合分子の創成,本申請研究「リピート結合分子によるリピート短縮誘導活性化」は、トリヌクレオチドリピート病の原因となる「異常伸長した(CXG)nリピートの短縮誘導を加速する新規リピート結合分子」の開発を目的とする。具体的には、異常伸長リピートに特異的に結合し、リピート配列が形成するヘアピン内のシトシンをウラシルへ化学的に変換する反応を加速する分子の創成を目指す。リピート長の短縮を誘導するリピート結合分子は、リピート配列の遺伝的不安定性のメカニズムを探る分子ツールを提供すると同時に、リピート病の発症や進行を抑える治療法の端緒となることが期待される。,基盤研究(A),中区分37:生体分子化学およびその関連分野,リピート病,結合分子,化学修飾,修復酵素,DNA,リピート,異常伸長,シトシン,リピート配列,低分子,リピート短縮,デアミナーゼ,短縮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00923,京都大学,岩田 想,ヒト膜タンパク質を標的とした中分子構造創薬研究の基盤構築,がん、高血圧、慢性炎症といった疾病に対する医薬品の開発には大きな社会的要請がある。市販の医薬品の50%以上がGタンパク質共役受容体 (GPCR)、膜輸送体、あるいは膜内在性酵素を作用点としており、膜タンパク質は創薬において重要なターゲットである。低分子医薬や抗体医薬のもつ問題点を解消するため、本研究ではヒト膜タンパク質の機能や相互作用を制御する中分子医薬リードの創出とその薬理作用機序の構造学的検証を行う。,基盤研究(A),中区分37:生体分子化学およびその関連分野,膜タンパク質,創薬ターゲット,クライオ電子顕微鏡単粒子解析,中分子医薬品,抗ウイルス薬,B型肝炎ウイルス,抗体,中分子ペプチド,ウイルス感染受容体,中分子,クライオ電子顕微鏡,創薬,ファージディスプレイ,X線結晶構造解析,構造生物学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
