awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18828,国立研究開発法人日本原子力研究開発機構,中川 洋,中性子非弾性散乱によるアモルファス界面の分子選択的なフォノンスペクトロスコピー,アモルファス状態にある蛋白質のテラヘルツ周波数領域の中性子非弾性散乱スペクトルに観測されるボソンピークに対する水和・温度・圧力効果を系統的に調べ、ボソンピークが蛋白質分子内部の空隙と関連していることを見出した。さらに、蛋白質表面で集団的に揺らぐ水和水のフォノンモードとボソンピークがカップルしていることを示唆する結果を得た。これら結果は、中性子非弾性散乱実験や分子シミュレーションによる解析により、アモルファス状態にある水和タンパク質のナノ熱物性をフォノンの観点から解析できることを示唆する結果であり、中性子によるナノ熱物性解析の重要性を示した。,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,フォノンスペクトロスコピー,中性子非弾性散乱,フォノン,ナノ熱計測,アモルファス,分子シミュレーション,安定同位体ラベル,ボソンピーク,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18827,核融合科学研究所,高田 卓,過熱状態崩壊を引き起こす超流動2次元乱流機構の解明,超流動ヘリウム（He II）について、狭隘流路中に容易に形成される過熱状態と沸騰における過熱状態の崩壊要因が何かという問題があった。本研究においては過熱状態の崩壊時のHe II特有の熱対向乱流の状態を調べた。He II中にトレーサ粒子を導入する方法で流速分布から明らかにしようとする試みを行ったが、当初予定していた狭隘流路中のPIVには失敗してしまった。しかし、沸騰直前と沸騰周りの熱対向流場については気泡振動の影響を除くと同様の関係が成り立ち続けることや過熱状態を伴う沸騰においては気泡成長速度が過熱状態を伴わない場合に比べて早いことが起因して高い熱伝達率を実現していることなどが明らかになった。,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,超流動ヘリウム,可視化,狭小流路,準安定状態,沸騰,PIV,膜沸騰,間欠沸騰,過熱状態,超流動乱流,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18826,広島大学,井上 修平,カーボンナノチューブ界面での電子輸送－ユビキタスガスセンサーへの道－,基板上に塗布されたCNT-CNT界面への分子吸着が近傍の誘電率に影響を与えることで薄膜の電気伝導性が変化することが実験的に確認された。薄膜の厚みがどの程度影響を与えるかを実験的に観察した。当初、CNTネットワークは空隙が大きく、分子スケールから考えると厚みはほとんど影響を与えないものと思われたが厚みを変化させてみると感度の低下が観測された。申膜厚を細かく変化させて影響を観察することで吸着分子の実行浸透深さを求めることに成功した。,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,界面,マイクロナノ,ガスセンサー,センサー,カーボンナノチューブ,吸着,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18825,大阪大学,土井 謙太郎,自己組織化の臨界現象とマイクロ・ナノ流動場形成に関する研究,液体の流れは，微視的に見ると原子や分子の相互作用が根本にあり，そこに外力が加わることによって巨視的な流動へ発展すると考えられる．微小な流路内部の電解質溶液では，電気的中性条件が乱された場を作ることができ，そこに電圧を印加することでイオンに静電気力を加え，その運動に周囲の溶媒がけん引されて巨視的な流れが生じると考えられる．本研究では，そのような微視的スケールのメカニズムを解明するため，マイクロ流路に満たされた電解質溶液中のイオンの帯電を利用し，液体に対して一方向の力を加えるための実験的手法を開発して評価した．ガラス細管に見られるイオンダイオード特の性から，選択的イオン透過性が確かめられた．,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,分子流体力学,電気流体力学,イオン電流,イオンクロマトグラフィ,自己組織化の臨界現象,マイクロ・ナノ流動,微小電流計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18824,大阪大学,矢野 猛,気液界面の非平衡輸送に対する分子動力学に基づく漸近理論,分子数3万、12万、50万、200万の4種類のLJ分子の気液2相平衡系に対する分子動力学計算を実行し、分子運動にともなうゆらぎについて理解を得ることを目的とした解析を行った。温度を三重点温度近傍に設定することにより、気体分子の平均自由行程は分子サイズの数十倍となるが、計算対象の気体領域の大きさは、それよりも十分に大きく設定した。分子数→∞の極限で無視できるゆらぎであっても、数万から数百万程度の分子数の系では、気体と液体の状態に無視できない変動となることを示して、その特性を詳細に調べた。これは、本研究の目指す漸近理論に本質的に有益な情報を与えるものである。,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,非平衡流れ,分子動力学,気液界面,漸近理論,蒸発凝縮,ボルツマン方程式,Knudsen層,非平衡流体力学,Boltzmann方程式,Liouville方程式,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18823,京都工芸繊維大学,萩原 良道,電場と音場を用いた水溶液中の生物由来物質の運動促進による氷成長の制御,2枚のカバーガラスの狭い隙間と微細円管内における、不凍ペプチドとセルロースナノファイバーを含む水の凍結の実験を行った。隙間における一方向凍結の結果は、電場の付与により不凍ペプチド水溶液の氷成長速度が減少したことを示した。セルロースナノファイバーを含む水については、界面温度が低下したが電場印加の効果はなかった。微細円管内の場合には、水に不凍ペプチドの場合のみ流速にかかわらず過冷却温度が低下した。微細円管に電場を印加しても、不凍ペプチドおよびセルロースナノファイバーを含む水流の過冷却は促進しなかった。最後に、純水の流速にかかわらず、円管内面を不凍ペプチドで覆うことにより氷の成長が遅れた。,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,凍結,生物由来物質,不凍ペプチド,セルロースナノファイバー,電場,熱工学,音場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18822,早稲田大学,松田 佑,構造化光の利用によるPSP計測法の高圧力分解能化,高い空間分解能で圧力分布計測が実施できる感圧塗料（PSP）計測法が注目を集めている．本研究ではPSP計測法による圧力計測の高精度化を実現することを目指した．本研究では，励起光に空間変調をもたせた構造化光を利用する．すなわち，構造化光に同期したPSP信号を効果的に抽出することで，計測の高精度化を目指した．また，PSP計測画像の位置合わせを簡易に実施するためにARマーカーを用いた手法を提案した．以上のような計測システムを開発し，実験室レベルでの衝突噴流試験を実施し，その有効性を確認した．合わせて近年注目度の高い，PSP計測画像から壁面せん断応力の算出を行う手法の検証も行った．,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,感圧塗料,構造化光,流体計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18821,東北大学,佐藤 岳彦,プラズマ帯電気泡の崩壊圧縮による極微小Ｘ線点源の開発,本研究は，プラズマ誘起気泡を帯電させ収縮時の高電荷密度を利用したX線発生法の開発を目的とした．電荷の高密度化のために不可欠な液体中の電荷輸送機構について検証し，帯電域からの逃走電荷により形成される電位ポテンシャルや遅れ時間を詳細に明らかにした．また，絶縁油を利用し電荷密度の増大を目指した．絶縁油と水を比較した場合，崩壊時の収縮速度が水の方が速く，高密度化に直結する最小気泡径も水の方が小さいことから電荷の蓄積による影響があることを示した．また，崩壊時の最小気泡径を左右する気泡内圧力の計測法をパッシェンの法則に基づき新たに開発した．,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,帯電,電荷輸送,気泡圧力,気泡収縮,気泡崩壊,最小気泡径,気泡,圧縮,Ｘ線,気泡内圧力,数値解析,X線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18820,東北大学,早川 晃弘,トレーサ粒子を用いない革新的非接触流速計測手法確立と多様な流動場に対する適用,ロケット燃焼等の高温・高圧環境下における燃焼現象理解のためには非接触のレーザー計測技術の高度化が不可欠である．本研究では高圧下の燃焼計測にも適用可能と考えられるLITGS（Laser Induced Thermal Grating Spectroscopy）を応用し，トレーサ粒子を添加することなく流速を計測する方法を確立することを目的とする．本研究では，FFTによる信号解析手法，ヘテロダイン検出法によってレーザー光の周波数変調を検出する方法など，流速計測に向けた基盤技術を構築した．,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,流速計測,レーザー計測,LITGS,ヘテロダイン検出,ドップラーシフト,定量計測,温度計測,非接触,局所流速,同時計測,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18819,東北大学,伊賀 由佳,油中析出実験と乱流解析による革新的キャビテーションモデルの開発,本研究では，油圧作動油の回転同心円筒減圧実験を通じ，せん断流れにおける気体性キャビテーションの発生特性の解明を行った．その結果，流れ場のせん断が強いほど，また，減圧速度が遅いほど，気体性キャビテーションが発生しやすいことがわかった．また，その発生特性は，減圧速度が速いほど発生圧力が低下する非平衡析出領域と，発生圧力が減圧速度に依存しない平衡析出領域に分けられることを発見した．さらに，その発生特性の境界となる減圧速度と非平衡発生圧力の定式化を行った．,挑戦的研究(萌芽),中区分19:流体工学、熱工学およびその関連分野,気体性キャビテーション,溶存気体,析出,テイラー渦,油圧作動油,キャビテーション,乱流,溶存空気,数値解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
