awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K02692,東海大学,森 良一,健康課題解決能力を育成する保健教育の理論的フレームワークの構築,精神疾患を健康課題として中学生用のプログラムを導入し、ランダム化比較試験(RCT)を用いてその効果を検証した。今回用いた教育プログラムは、中学生の精神疾患に関する知識の向上には縦断的に効果的であった。しかし、フォローアップ期間中に、精神保健上の問題を抱える人々に対する態度や助けを求める行動を改善するには効果が不十分であり、さらなる効果的なプログラムを開発する必要がある。また、中学校における精神疾患に関する課題と教育ニーズについての調査を実施した。課題の認識と教育ニーズに相関が認められるたが、教師の課題の認識についてはさらなる検討が必要である。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,健康教育,学校,課題解決,精神疾患,保健科教育,課題解決能力,保健教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02691,国立教育政策研究所,杉本 直美,「書くこと」の記述過程におけるコンピュータによる学習支援の可能性の探究,本研究の目的は，国語科教育における作文学習において，一人一人の学習者の記述中の実態を捉え，その過程で学習者が必要としている学習支援の内容を明らかにすることである。具体的には，中学生を対象に，手紙文を題材にしたCBT調査において，学習支援の要素として《知識的な要素》と《方法的な要素》を学習支援ツールとしてコンピュータ画面上に設定し，記述過程を可視化することを通してその活用を捉えた。その結果，学習者の記述過程は，５パターンに分類できた。また，記述過程で発揮される資質・能力は，単一ではなく複合的であり，設定した枠組みを越えて柔軟に発揮されていることが導き出された。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,記述中,記述過程,作文指導,書くこと,学習支援,CBT,コンピュータ,手紙文,手紙文の学習,相手意識,CBT調査,ＩＣＴ活用,ＣＢＴ,コンピュータ使用型調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02690,滋賀短期大学,小山内 幸治,学習指導要領と親和性の高い金融教育プログラムの構築と教員養成へのアプローチ,大学生に対する大規模調査により、金融リテラシーに対する影響要因を分析した。初等・中等教育においては、算数・数学、国語、社会科に対する自己評価が金融リテラシーに影響を与えていることが明らかになった。また、日本における「金融リテラシー・マップ」の小学生に対する金融リテラシーを参考に、文部科学省の教育要領の「幼児期の終わりまでに育ってほしい姿」との関連を考慮しながら日本の幼稚園・保育所における金融リテラシー教育用の教材およびプログラムを作成し効果を測定した。さらに、授業でも活用できる高校生対象の資産形成を中心とした金融リテラシーを学ぶことができるウェブサイトを構築した。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,金融教育,金融リテラシー,学習指導要領,家庭科,資産形成,金融教育カリキュラム,金融リテラシー・マップ,投資学習支援,金融教育リテラシーマップ,金融教育リテラシー・マッップ,金融教育リテラシー・マップ,教材作成,カリキュラム,教員養成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02689,東亜大学,清永 修全,イメージ・コンピテンシーと現代ドイツ芸術教育論の新潮流,本研究では、2001年の「ピサ・ショック」に端を発するドイツの教育改革を背景に本格的に台頭してくる、現代ドイツにおける芸術教育学上の一つに数えられる「イメージ指向の芸術教育」の潮流に着目し、とりわけその鍵となる概念である「イメージ・コンピテンシー」の理解を軸に本潮流の理論的・実践的射程を見極めることを試みた。その際、本潮流を、現行の実証主義的な教育の流れやそれをめぐる論争、とりわけ陶冶理論をめぐる議論において理解するとともに、「イメージ学」をはじめとする美学・芸術学、美術史や視覚文化研究の最新の成果とも比較・検証することで、その可能性の所在を明らかにした。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,芸術教育学,ドイツ,イメージ学,イメージ指向の芸術教育,イメージ・コンピテンシー,視覚文化,美的・感性的陶冶,現代陶冶論,視覚文化の解釈,現代ドイツ,美学,芸術経験,感性論,現代ドイツの芸術教育学,イメージ指向の芸術教育論,イメージ・アトラス,アビ・ヴァールブルク,ロルフ・ニーホフ,クニベアト・ベアリング,PISAショック,教育改革,現代ドイツ芸術教育学,ヴィジュアル・リテラシー,現代陶冶理論,カール＝ヨーゼフ・パッツィーニ,ドイツ芸術教員連盟,芸術教育論,芸術教授学,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02688,福山大学,小原 友行,「グローバル・パートナーシップ」を育成する多文化間イシュー教材の日米協働開発,グローバル時代だからこそ求められる資質・能力の一つである「グローバル・パートナーシップ」を育成するための「多文化間イシュー教材」を，日米間での対話型の「協働的アクションリサーチ」によって開発することを目的とした本研究の成果は，大きく次の３点である。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,グローバル・パートナーシップ,多文化理解学習,多文化間イシュー教材,ＮＩＥ（教育に新聞を）,デザイン思考,協働的アクションリサーチ,対立・葛藤型教材,希望創造型教材,相互交流型教材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02687,武庫川女子大学,本多 千明,公共的な諸課題を解決するための市民性教育に関する基礎的研究,学校教育では、社会に開かれた教育課程の実現が目指されている。学校と地域住民が、学校運営に取り組むことが目指されている。地域住民と共同して学校を創るためには、地域と連携した教育活動が必要となる。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,市民性,公共,シティズンシップ,子ども,地域,学校教育,カリキュラム,連携,市民教育,地域と学校,総合的な学習の時間,学校,地域社会,公民館,行政,社会科,地理教育,地域学習,社会参画,環境学習,公民,教育,社会参加学習,環境,サービス・ラーニング,教科教育学,教育学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02686,愛知産業大学,山口 雅英,新しい紙版画技法の開発とその教育教材としての有効性に関する研究,本研究では学校教材のための紙版画の新たな技法開発に取り組んできた。その主たる目的は、①版画の多様な可能性を示し教材選択の幅を広げる、②準備や片付けを簡略化し授業運営を円滑にする、③制作時間を短縮し授業にゆとりをもたせ児童、生徒の主体性を引き出す、といったもの。教員研修会、小・中学校の授業実践、高等学校の美術部活動、美術館主催のワークショップなど様々な機会での実践とアンケートによりその成果を確認することができた。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,図画工作,美術教育,版画,紙版画,造形教育,版画教育,紙版画技法開発,教員対象講習会での検証,中学校での授業実践での検証,小冊子,ホームページ,論文,アンケート,講座,作品展,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02685,中部大学,子安 潤,資質・能力形成と教科内容の関連についての実践的研究,教育活動を資質・能力の形成の観点から把握しようとする構想が広がった。その結果、子どもを活動に駆り立てる教育に注目が集まった。そこで教育内容の観点がどのように位置づけられているを探ることとした。授業のデジタル化の中で、PCの操作に目がいくと、教える内容に関する研究が十分でない事態が一部に生まれていた。また、活動的ではあるがドリル学習となってしまうものもあった。それに対して、リアルな学びを中心においた授業の構築が課題であることが鮮明となった。また、学習ログの収集はメリットばかりではなく、デメリットのあることもわかってきた。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,資質能力,教科内容,授業の画一化,学習ログ,教師の自律性,資質・能力の形成,教科内容研究,教育のデジタル化,学習ログの収集問題,教育の画一化,教育のICT化,教育内容統制,教育方法統制,リアル授業とオンライン授業,資質・能力形成,ジェネリック・スキル,資質・能力ベース,教科内容ベース,問題解決学習,教育のスタンダード化,資質・能力,授業づくり,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02684,早稲田大学,宮崎 清孝,遊びとの比較から見たアート教育の対話主義授業論的分析,本研究はバフチンに基づく対話的な教育・保育論の立場から、幼児のアート教育の特徴を探るために、幼児の想像遊びとの比較を行った。対話的な保育を行っている幼稚園での研究の結果、幼児のアート活動と想像遊びは、その対話性において基本的に同型だった。その基本的な構造は＜幼児―”作品”（アートの場合）あるいは想像世界（想像遊びの場合）－保育者（あるいはアーティスト）＞という三項関係を持っていた。いずれの場合も保育者（およびアーティスト）は、幼児の活動の対象に真剣に関わり、学び、面白がり、幼児の活動の中に潜在する新しい可能性に気づき、それを引き出し、幼児たちの活動が発展するのを助けている。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,保育,対話的教育・保育論,アート活動,想像遊び,保育者論,対話的授業論,アート,対話的教授論,保育者,遊び,対話,三項関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K02683,武蔵野美術大学,森 敏生,体育実践における創発的な学習活動の指導と評価の一体化,国内外の教科学習の改革動向のなかで学習パラダイムの転換が求められている。本研究では、「生態学的な複雑性」という方法論的視座に立脚し、体育実践における学習の本質を検討した。,基盤研究(C),小区分09040:教科教育学および初等中等教育学関連,創発的な学習,指導と評価の一体化,生態学的な複雑性,形成的アセスメント,対象化と共有化,活動システム,矛盾の解決過程,異質協同の学習,学習活動の創発性,学習のための評価,学習としての評価,変容的評価,学習論・学習科学,グループ学習,主体的・協同的なグループ学習,グループノートの媒介機能,学習目標・課題の創出,指導と評価の一体的関係,教材構成（再構成）,学習課題の対象化と共有化,触媒的な指導,学習理論,学習モデル,スポーツ活動システム,教材構成,学習活動の対象化,問題状況,共創,体育実践,学習活動,複雑性,創発性,,,,,,,,,,,,,,,,,,,,,,,,
