awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J40027,大阪大学,皆木 瞳,シェーグレン症候群の発症メカニズムの解明-Runx1との関与-,本研究の研究方法としては主にモデルマウスを用いて免疫学的解析を行う。まずシェーグレン症候群の発症におけるRunx1の役割を解析する目的で、胸腺および脾臓中のリンパ球の解析を行い全身免疫調節系への関わりを検討する。さらに病因に基づいた治療法を開発することがこの研究の最終的な目標である。唾液腺疾患であるシェーグレン症候群に対してRunx1をターゲット遺伝子として、cKOとシェーグレン症候群モデルマウスの両方を用いて解析するという新しい試みであり、詳細なメカニズム解析に成功することができればシェーグレン症候群の治療法を樹立する研究基盤を確立することとなり、非常に特色のある研究になると考えている。,特別研究員奨励費,小区分57060:外科系歯学関連,唾液腺,シェーグレン症候群,再生,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13406,自治医科大学,佐瀬 美和子,ヒト舌癌オルガノイドバイオバンクの構築,口腔・咽頭癌は人口の高齢化に伴い増加傾向にあり、5年生存率は高くはない。口腔癌のうち2/3が舌癌であり、進展した症例では予後が不良である。しかし、現行の診断では予後予測が不可能であり、治療も限られている。これらの問題を解決するために、患者由来の癌細胞を培養し、個々の患者の癌の特性を調べ、治療抵抗性因子、予後不良因子を明らかにする。,特別研究員奨励費,小区分57060:外科系歯学関連,舌癌,オルガノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10036,琉球大学,丸山 修幸,多形腺腫内癌のマイクロＲＮＡに着目した唾液腺腫瘍の高悪性度ならびに悪性化能の解明,研究期間中に、上記A-Cの解析を行う。,特別研究員奨励費,小区分57060:外科系歯学関連,多形腺腫内癌,microRNA,唾液腺腫瘍,多形腺腫,マイクロRNA,マイクロアレイ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19415,大阪市立大学,中原 寛和,ウイルス療法、免疫チェックポイント阻害、ＳＮＰを用いた新規癌治療法の開発,難治性口腔癌を中心とした固形癌の治療において、ウイルス療法に反応に乏しい癌腫への治療効果を上げるため、免疫チェックポイント阻害剤、SNPコンプレックス阻害剤を併用した新規がん治療法の開発を目指している。ウイルス療法にどの段階で免疫チェックポイント阻害剤の投与、SNPの併用が有効かを動物モデルを用いることにより、そのメカニズムおよび投与方法の確立を目指す。,特別研究員奨励費,小区分57060:外科系歯学関連,Oncolytic Virus,免疫チェックポイント阻害剤,難治口腔がん,SNPコンプレックス阻害剤,口腔癌,ＳＮＰ,腫瘍溶解ウイルス,難治口腔癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20813,東北大学,佐々木 晴香,睡眠時における気管支喘息急性増悪機構の解明,夜間喘息発作は気管支喘息患者の約30-70%において少なくとも月に1度は起こるとされ、既存の気管支喘息治療薬に抵抗性を示すことで致死率が高い。そのため、これを特異的に抑える治療薬が切望されている。本研究は、気管支喘息の症状が悪化する深夜帯に一致して血中濃度が最大になるホルモンであるメラトニンに注目し、気道におけるメラトニン受容体の発現探索、およびメラトニンによる気管支収縮機構、気道粘液分泌機構、気道炎症促進機構の解明を行うものである。,特別研究員奨励費,小区分57060:外科系歯学関連,気管支喘息,メラトニン,日内変動,喘息,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13324,北海道大学,積田 卓也,血管内皮細胞に注目した「がん」と「循環器疾患」の共通分子病態基盤の探索,先進国の２大死因である「がん」と「循環器疾患」の克服は超高齢化社会における喫緊の課題である。この2疾患には相互に関連があることが疫学調査を中心に報告されており、両疾患の同時予防法／治療法確立を目指す上で両者の共通分子病態の理解が求められている。申請者はこれまでに、ある種の循環器疾患発症リスク因子が腫瘍内部の血管にも高発現しており、がんの悪性化を引き起こすことを見出している。そこで本研究では、血管の質に特に焦点を当て、がん病態におけるそうしたリスク因子の血管内皮細胞における高発現が実際に循環器疾患発症に結びつく可能性について検証した上で、腫瘍性疾患と循環器疾患の同時治療・予防法の開発を目指す。,特別研究員奨励費,小区分57060:外科系歯学関連,腫瘍血管内皮細胞,酸化LDL,好中球,がん微小環境,転移,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ3160,国立研究開発法人国立国際医療研究センター,矢原 寛子,顎骨骨髄炎の新たな疾患概念の確立とバイオマーカーに関する研究,顎骨骨髄炎という混在した病変のメカニズムを解明することで、適切な診断に繋がる両者を識別できるバイオマーカーを探索する研究を進める。最終的には、細菌性の疾患と免疫系の恒常性維持に異常を来した疾患に分類し、それぞれの発症悪化に関わる因子を明らかにし、適切な治療法の確立を目指す。,特別研究員奨励費,小区分57060:外科系歯学関連,顎骨骨髄炎,バイオマーカー,RNA-Seq,メタゲノム,微生物叢,遺伝的要因,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2303,岡山大学,皆木 瞳,唾液腺: 粘液腺と漿液腺の分化スイッチをつかさどる遺伝子群の同定,細胞の運命は胚発生初期にまず外胚葉、内胚葉、中胚葉に分かれ、その後それぞれ、神経系や内臓、骨などに順次分化して行く。通常、これらの胚葉を超えて組織を分化させることは難しいため、細胞の系譜情報は非常に重要である。まずは唾液腺が発生中の胚のどの細胞に由来するかを探索することを目的とする。20世紀前半には口腔粘膜の位置によって歯や唾液腺の由来が決まるとされているが、現在はさまざまな知見によって、必ずしも位置だけが運命を決定づけるわけではないことが明らかとなっている。本研究では唾液腺の発生起源を明らかにすることを目的として遺伝子改変マウスを用いて解析を行う。,特別研究員奨励費,小区分57060:外科系歯学関連,唾液腺,発生,外胚葉,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1029,東京大学,中村 和貴,破骨細胞亜集団の同定による骨破壊性疾患の制御,頭頸部扁平上皮癌（HNSCC）の骨浸潤に伴う病的骨破壊は、癌患者のADL及びQOLの低下、予後悪化をきたす。「破骨細胞」は生体で唯一骨吸収を担う細胞であり、生理的な骨代謝の中心的な役割を果たす一方、HNSCCの骨浸潤に伴う病的骨破壊の原因となる。しかしながら、破骨細胞形成を司る分子機構の全容と、破骨細胞に機能的多様性が存在するかは未だ不明である。,特別研究員奨励費,小区分57060:外科系歯学関連,頭頸部扁平上癌,骨浸潤,骨膜,骨免疫学,破骨細胞,ノックアウトマウス,頭頸部扁平上皮癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0196,東北大学,工藤 葉子,in vivoカルシウムイメージングを用いた客観的疼痛評価方法の確立,脳神経細胞に蛍光たんぱく質を発現する遺伝子組み換えマウスを用いて、口腔顔面痛モデルマウスを作成し、このマウスに口腔顔面領域への各種侵害刺激（電気刺激や熱刺激）を与える。刺激時の大脳皮質と視床のニューロンの活動パターンを in vivo カルシウムイメージングで定量評価する。それぞれの刺激は強度を多段階に変えて与え、反応様式の違いを解析する。von Frey filamentに対する忌避行動など、既存の行動学的な口腔顔面痛評価法も併用して評価する。口腔顔面痛モデルマウスと対照群のマウスで得られる結果を比較検討し、慢性疼痛時の脳内の神経活動の変化と行動学的な変化の相関性を明らかにする。,特別研究員奨励費,小区分57060:外科系歯学関連,慢性疼痛モデルマウス,二光子顕微鏡,カルシウムイメージング,口腔顔面痛,蛍光カルシウム蛋白,慢性疼痛,口腔顔面痛モデル動物,G-CaMP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22J22098,東北大学,武田 桜,慢性アレルギー疾患の新規病態形成機構の解明,アレルギー疾患は今や国民病とも言われ、急速な増加の一途を辿っている。中でも気管支喘息やアトピー性皮膚炎などの「慢性アレルギー疾患」は有効な根本的治療法が見出されていない。この病態形成において、好中球から長時間かつ持続的に産生される「誘導型」ヒスタミンの関与が推察される。また近年、亜鉛がマスト細胞の活性化や気管支喘息の病態形成に寄与している可能性が示唆されており、マスト細胞内のヒスタミン含有顆粒に蓄積している亜鉛が病態形成に関与する可能性がある。そこで本研究では、好中球におけるヒスタミン産生機構と亜鉛による慢性アレルギー病態形成修飾機構を明らかにし、新たな治療法を提示することを目的とする。,特別研究員奨励費,小区分57060:外科系歯学関連,アレルギー,気管支喘息,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KJ2237,国立研究開発法人国立国際医療研究センター,矢原 寛子,薬剤関連顎骨壊死に関わる疾患感受性遺伝多型と微生物ゲノムの解析,薬剤関連顎骨壊死MRONJ患者と健常者の唾液由来bulk DNAをメタゲノム解読し、患者に特徴的な微生物と遺伝子の存在を探る研究に取り組んでいる。本研究ではまず、患者10サンプルをメタゲノム解読して既に報告した、Actinomyces属がコードするMRONJ関連遺伝子の妥当性を検証しつつ、十分なDNAを抽出できたサンプルをロングリードでメタゲノム解読することで、MRONJ関連遺伝子がActinomycesのゲノムのどこにどのようにコードされ、Actinomyces属の中でどのように進化してきたかを明らかにする。更に、患者側の疾患感受性の遺伝的背景としてHLA遺伝子が関連するかを明らかにする。,特別研究員奨励費,小区分57060:外科系歯学関連,薬剤関連顎骨壊死,MRONJ,メタゲノム,微生物叢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KJ1990,昭和大学,根岸 宗一郎,Prg4を標的とした変形性顎関節症治療基盤の確立,ヒトTMJ-OAの発症原因は一つに限ったことは少なく、複数の因子が考えられることから、メカニカルストレス、炎症ストレスの両方面を考慮する必要がある。さらに顎関節を1つのシステムと捉え、各組織を個別に解析するのではなく、滑膜-軟骨組織の連関相互作用を含めた包括的な解析を試みる。,特別研究員奨励費,小区分57060:外科系歯学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
