awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KK0007,明星大学,勝又 基,米国アメリカン大学C・N・スピンクス文庫に見る昭和前期ジャパニストの日本文化観,チャールズ・ネルソン・スピンクス（1906-1980）は戦前から戦後にかけて活躍した日本通の米国人である。いっぽう日本美術収集家としても熱心で、そのコレクションは米国アメリカン大学に所蔵されている。資料数は約1400点あり、広重『東海道五十三次』や歌麿『絵本虫撰』などの貴重本も混じる。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,日本文学,書誌学,海外学術交流,都市文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0006,日本大学,高 榮蘭,帝国日本のコロニアルアーカイブズと屑本アーカイブズの抗争と知の再構築に関する研究,"帝国日本の時代をめぐる研究は、帝国の文書庫（Archives）によって支えられてきた。本研究は、この文書庫が日本の敗戦、引揚、占領により旧植民地や占領地に放置され、GHQによる日本占領の過程で欧米まで拡散されており、その全容が把握されていないことに注目したものである。本研究では、帝国日本の権力側が作った検閲資料を参照軸としながら,海外の共同研究者とともに、内地や朝鮮、台湾の支配権力の象徴である「コロニアルアーカイブズ」と帝国の文書庫への搬入が許されなかった抵抗運動の象徴である「屑本アーカイブズ」に日本帝国の旧支配地域からの視点を導入し、情報統制をめぐる攻防を再整理する。",国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,コロニアルアーカイブズ,検閲,メディア,植民地主義,在朝日本人,帝国大学,図書館,出版,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0005,九州大学,鈴木 釈規,検索に有用な情報の計算表現を統合したアーカイブ内文書の高度な検索システムの開発,特定の組織が作成した特定の主題に関わる文書群を管理・保存するアーカイブズ機関では、高度な文書検索システムが整備されていない。本研究では、アーカイブズ機関で管理される文書を引用している学術文献や、一部電子化されている文書群から検索システムに有益な情報を観察調査により特定を行い、自動抽出手法の構築を行う。それらの情報から順序づけ・類似度計算を可能にする計算可能表現として変換し統合することで、アーカイブズ文書検索システム構築をする。またアーカイブズ機関における文献利用者の支援を達成できるかについて評価を行う。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,アーカイブズ,検索システム,文書検索システム,計算可能表現,文書探索行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0004,北海道大学,安達 大輔,ポストソ連のメロドラマ文化,ソ連・ポストソ連文化研究をリードするアメリカと、ソ連との関係が深いドイツ・ポーランド・カザフスタンの研究機関・図書館に日本側研究者が直接出向いて資料調査を行い、海外のトップ研究者と共同で、プーチン体制下のロシアと東欧・バルト・中央アジアのメロドラマ文化についてジャンルを横断した比較研究を行う（文学・映像文化・舞台・音楽・美術・ポップカルチャー等）。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,ポストソ連,ソ連,メロドラマ,文化研究,文化と政治,情動,脱植民地,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0009,椙山女学園大学,伊藤 信博,アルザスと日本の交流を通じてアルザスで収集された作品とジャポニスムの発展史,ジャポニスム研究からは等閑視されて来ている染織型紙は、日本では美術品扱いがされていない。着物の柄を制作する道具だからである。しかし、アルザス地方を中心として、その周辺地域には多くの日本の染色型紙が所蔵され、美術品扱いがされている。また、陶磁器、刀の鍔、着物、根付、江戸の挿絵入り版本なども多数所蔵されている。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,ジャポニスム,アルザス,産業史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0008,慶應義塾大学,徳永 聡子,中世イギリス文学における古典期聖女伝のテクスト伝播と受容の研究,本研究は、ギリシア・ローマ文学のナラティヴ研究を牽引する海外共同研究者と連携し、中世英文学における古典期に源泉を持つ聖人伝の伝播と受容に関する共同研究を行う。特に世俗の婚姻をした聖女に焦点を当て、古典期の聖女伝と中世英文学作品の比較や、海外研究機関での写本調査に基づく伝播状況の分析から、古典期の聖女伝が中世キリスト教世界においていかなる変容を経て受容されたのかについて、その背景にある婚姻をめぐる社会的および宗教的変化を踏まえて解明する。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,中世英文学,西洋古典受容,聖女伝,婚姻,中世写本,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0007,山口大学,乾 秀行,南エチオピアにおける少数言語のサステナビリティ：母語教材設計によるエンパワメント,南エチオピアの危機に瀕した少数言語を話す民族に伝わる口承伝承を収集し、ドキュメンテーション作成ソフトELANを用いて、動画にアノテーションを付けて、そのデータから文法記述を行い、IIIFに準拠したMiradorによる字幕付き動画としてウェブ公開する。また、各少数言語の母語教育システムプログラムを支援するため、収集した言語データ母語教材を初等教育機関に提供する。さらにソーシャルメディアを使ってそれを活用する仕組みを構築し、地域社会にも浸透させることで、少数言語のサステナビリティと話し手のエンパワメントを推し進める取り組みを行う。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,エチオピア,少数言語,ドキュメンテーション,母語教材,社会言語学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0006,京都大学,橋本 陽,アーカイブズ評価自動化のためのAIツールの概念実証,本国際共同研究は、アーカイブズ学の観点から、人工知能（AI: Artificial Intelligence）の中でも、深層学習（DL: Deep Learning）の技術を用い、アーカイブズ評価（AA: Archival Appraisal）を自動化するツールの概念実証を行うことを目的とする。評価選別と呼ばれる日本国内のAAでは、AAの最終段階である処分しか実行されていないという現実に鑑み、そこに現用期間の算定と信用価値の評価を含めた、国際標準のAAを実行するためのAIツールを検討する。本分野で先端を走るスイスの研究者を海外共同研究者に加え、日本でのAIツールの実現可能性を探る。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,アーカイブズ評価,評価選別,人工知能,機械学習,機能分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0005,京都大学,勝又 直也,エジプトのユダヤ人－ユダヤ性とエジプト性の複合的アイデンティティに関する総合研究,本研究はエジプトのユダヤ人に関する総合的な国際共同研究である。エジプト社会の一員としての側面と超地域的なユダヤ民族の一員としての側面という、彼らのアイデンティティの複合性に関して、それ自体が目まぐるしい統治者の変遷を経験したエジプトという地域的枠組みの中で通時的に調査・分析する。カイロ旧市街のユダヤ人墓地バサーティーンにて発見され、現在はエジプト考古省に保管されている新ゲニザ文書の世界初の本格的調査に着手する。イスラエル人研究者とエジプト人研究者の間を日本人研究者が仲介することで、両者間のこれまでの研究上の断絶の解消に向けた、自由で政治的制約のない学術的な場の創出も目指す。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,ユダヤ,エジプト,ゲニザ文書,ヘブライ語,アラビア語,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24KK0004,筑波大学,吉原 ゆかり,長い冷戦期における創作教育のトランスパシフィック展開,冷戦期自由主義圏における創作教育のイデオロギー機能とその実践諸相を、一次資料調査・聞き取り作業を通して明らかにする。主要な研究連携先を、北米創作文学教育第一の名声を誇るアイオワ大学とする。文学を通した冷戦下文化外交推進団体であるUNESCOと国際PEN資料を、ユネスコ図書館を初めとする世界各地資料庫で調査する。冷戦期創作教育に教師・学生・ライブラリアンとして従事した人々の聞き取り調査を行う。北米で創作教育を受けた、日本含めた東アジアやラテン・アメリカ出身作家や、マイノリティ作家に関する調査を重視する。参加者に創作作家でありかつ教育者である者が多数含まれるという本研究の特性を活かした研究を行う。,国際共同研究加速基金(海外連携研究),中区分2:文学、言語学およびその関連分野,創作教育,冷戦,トランスパシフィック,文学,プリント・カルチャー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
