awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00807,京都大学,横山 美夏,持続可能な社会の「所有」モデル－財の利用と保全に関する共時的・通時的な利害調整－,本研究を通じて、種苗・遺伝資源、不動産管理など、財の保全と利用に際して通時的な利害調整が必要となる問題について、それぞれの問題状況を明らかにしたうえで、利害調整の対象となる将来世代の利益の内容および、利害関係者の範囲を確定するために必要な観点を見出し、通時的利害調整のありかたをふまえた所有モデルを考察するための手がかりを得ることができた。,基盤研究(B),小区分05060:民事法学関連,所有,持続可能性,自然資源,種苗,利益調整,公物,遺伝資源,共通財,エリアマネジメント,所有権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00806,一橋大学,山本 和彦,グローバル化と技術革新の時代における民事司法の改革に関する国際比較研究,民事紛争を解決する民事紛争制度やその他の関連する民事手続法は、近年の急速な国際化と技術革新に直面して見直しが迫られている。そのため、本研究においては、国際化と技術革新に関連して諸外国が直面する民事手続上の課題とそれに対する解決方法を調査・研究した。それに基づいて、日本の民事手続法が直面しうる現在と将来の課題を認識するとともに、それに対する立法論的及び解釈論的解決策を明らかにした。,基盤研究(B),小区分05060:民事法学関連,民事訴訟法,倒産法,民事執行法,国際民事訴訟法,国際倒産,外国判決の承認執行,民事訴訟のIT化,専門的民事訴訟,民事裁判のIT化,民事裁判と科学,国際民事訴訟,民事裁判と技術革新,民事訴訟,国際化,技術革新,民事訴訟の国際化,専門訴訟,訴訟の国際化,訴訟のIT化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00805,東京大学,藤田 友敬,海運業における技術革新と海事法の新たな課題： 自律航行船・極域航行の研究,自律航行船等による運航に関して、従来あるいは現在進行中の実験プロジェクト等のデータを踏まえ、衝突責任について、若干の解釈論上の問題を解決する必要はあるものの、自動運航技術の導入を契機に現行の衝突責任等の責任原則や責任制限制度等を修正する必要はないとの結論を得た。同時に、遠隔操船者について、その法的位置付け次第では、既存の条約の改正が必要であることが分かった。極域航行に関しては、極域航行に関する科学的な知見を踏まえ、商業航海による海洋汚染事故についての民事責任、極域固有の堪航能力担保義務について手当てすることが望ましいこと、ルールは国際条約よりソフトローの形をとる方が望ましいことが明らかされた。,基盤研究(B),小区分05060:民事法学関連,自動運航船,極域航行,自動運転,人工知能,海事法,自律運航船,自動運航,極域,自律航行,自動運行,技術革新,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00804,東北大学,吉原 和志,企業法制における評価基準の探求,本研究は，企業法制の「望ましさ」を評価するために使われる基準について探求するものである。企業に関する様々な法令や判例を研究対象として，それらがどのような評価基準によっているのかを記述的に分析し，明らかにしてきた。さらに，企業法がどのような価値を推進すべきかについての規範的な研究も行い，多くの研究業績を公表することができた。,基盤研究(B),小区分05060:民事法学関連,法と経済,企業法学,民事法学,会社法,企業法,法と経済学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01432,立命館大学,二宮 周平,親の別居・離婚における子の権利保障システムの構築,３つの研究チームを設け、第1に「子の養育保障システム」として、①離婚後の親権・監護権の共同化、②面会交流の継続的実施を保障する仕組み、③養育費の分担と履行確保の仕組みを取り上げ、第2に「子の意思反映システム」として、④子の意見表明の保障、⑤子への情報提供、⑥子どもの手続代理人の活用を取り上げ、第3に「合意解決促進システム」として、⑦協議離婚、家事調停各段階の合意解決の促進、⑧DV事案への対応、⑨国際離婚とハーグ条約への対応を取り上げ、実務や隣接諸科学等からの検証を受け、現実的な「親の別居・親の離婚における子どもの権利保障システム」を構築する。,基盤研究(B),小区分05060:民事法学関連,子の意見表明権,共同親権,面会交流,面会交流支援団体,認証制度,養育費分担,合意解決,親ガイダンス,面会交流支援,面会交流支援団体認証制度,養育費の履行確保,離婚前後親ガイダンス,子への情報提供,合意解決の支援,子の意思の尊重,国際離婚,子どもの手続代理人,子どもへの情報提供,離婚後の共同親権,養育費の確保,子どもの意見表明権,協議離婚,合意解決支援,ＤＶ事案への対応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01431,同志社大学,中西 正,平時実体法と倒産実体法との一貫性を持たせた私法理論の確立,本研究の概要は、(1)倒産法における双方未履行双務契約の解除の効果の再構成、(2)相殺期待の保護の基準（要件）、(3)ABLの民法上の位置づけと倒産手続における処遇という私法上の重大問題を、平時のときから債務者が倒産したときまでを連続性を以って把握する理論を構築する、それぞれの問題が生じる社会の仕組みを明らかにする、米・独・仏の比較法を沿革・歴史の研究も含めて行うというアプローチを用いて、民事手続法学者、民法学者、実務家の協力の下で、解決しようとするものである。研究成果は、解釈論にとどまらず、複数の立法提言として結実させる、予定である。,基盤研究(B),小区分05060:民事法学関連,平時実体法,倒産実体法,ABL,双方未履行双務契約,合理的相殺期待,相殺制限,平時実体法と倒産実体法の連続性,平時実体法と倒産実体法,倒産実体法の基本原則,無制限説,履行拒絶説,平時実体法と倒産法,相殺期待の保護,差押債権者の地位,相殺期待保護,アメリカ連邦倒産法,リクープメント,コモンロー,請求権の関連性,否認軒,破産法,民事再生法,私的整理,否認権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01430,早稲田大学,中出 哲,グローバルな契約法理と調和する企業保険契約法リステイトメントの提案,企業分野の損害保険契約（企業保険契約）は、大規模リスクに対処して円滑な企業活動を支える。その契約は、家計分野の保険とは異なる特徴を有し、かつ国際的な整合性が求められる。しかし、わが国の保険法は、企業保険契約に特有の法理を示しておらず、判例も限られ、研究も少ない。本研究は、わが国の保険契約実務及びグローバル・スタンダードとなっている英米の保険約款、契約法を調査・分析し、企業保険契約に特徴的な基礎法理を抽出してグローバルな契約法理と調和する形で叙述し、「企業保険契約法リステイトメント」として体系化し、国内外に発信し、国際的な議論をリードしていくことを目標としている。,基盤研究(B),小区分05060:民事法学関連,企業保険,保険法,保険契約,再保険契約,再保険契約原則（PRICL）,国際的保険契約,マスリスクの保険,非マスリスクの保険,保険法契約原則,再保険契約原則,告知義務,免責条項,リスクに基づく保険の区分,大数の法則,ヨーロッパ保険契約法原則,保険契約のグローバルスタンダード,損害保険契約,リステイトメント,ヨーロッパ保険契約法原則（PEICL）,保険契約における免責条項,保険約款,契約原則,PRICL（再保険契約原則）,保険契約法,グローバル・スタンダード,英米の保険契約法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01429,早稲田大学,菅原 郁夫,民事訴訟の意識調査－市民の視点から見た利用しやすさの探求,本研究の目的は、アンケート調査により市民にとって利用しやすい民事訴訟制度がどのようなものかを問い、利用しやすい民事訴訟あり方を実証的に示すことによって、今後の制度改革・改善のための民事訴訟の理論や実務のあり方を探ることにある。これまでの研究成果によれば、民事訴訟の各側面に関する評価は経年的に高まる傾向がみられたが、反面、訴訟の利用意志は、回をおって低下する傾向が示されている。今回の調査では、この利用意志の改善に向けどのよう施策が必要かといった点などを中心に過去の調査を発展・展開させる形で新たな調査分析を行う。,基盤研究(B),小区分05060:民事法学関連,民事訴訟,意識調査,司法制度改革,経年比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01428,京都大学,山本 敬三,法律行為解釈の構造と方法に関する現代的課題とその検討,本研究の目的は、現代社会の要請に対応した法律行為解釈の方法論を提示することである。,基盤研究(B),小区分05060:民事法学関連,法解釈,契約解釈,法律行為,現代型契約,家族法,国際取引,法解釈方法論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01427,筑波大学,弥永 真生,プロアクティブな財務報告エンフォースメント・メカニズムの可能性,①財務報告に係るプロアクティブ(先回りした)・エンフォースメント・メカニズムをなぜ諸外国は採り入れるに至ったのか、その意義は何か、導入にあたってどのような法的なまたは実務上の課題があったのか、いかに対処したのかを比較制度研究(文献調査及び現地における聞き取り)を通じて把握し、②日本において、最近まで、プロアクティブ・エンフォースメントがほとんど採り入れられてこなかったのはなぜか、証券取引委員会が廃止されたことの影響があるのか、導入するとすれば、――既存の制度と両立しないのかという問題を含め――どのような法的な課題が想定され、どのような解決策がありうるのか、などという問いに対する答えを探求する。,基盤研究(B),小区分05060:民事法学関連,エンフォースメント,財務報告,金融商品取引法,会計基準,国家賠償責任,ルクセンブルク,アイルランド,オーストラリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
