awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18441,金沢大学,井出 明,ダークツーリズムで観る高度科学技術社会の新局面,ダークツーリズムを用いて高度科学技術社会に接近した結果、3つほど大きな視点を得ることが出来た。１つ目は科学系を含めたミュージアム（博物館・美術館）のあり方についてである。欧州では、科学の負の側面に対する教育は当然のトピックとして扱われているが、日本においても彼の地の知見に基づいて、その役割をミュージアムが担う必要があろう。２つ目は現代アートの重要性に関する考察である。現代アートは、今後の高度科学技術社会の進展に対して、科学とは別の側面から懐疑を提示しつつ、市民に問題提起を続けていくことが期待される。３つ目は産業遺産の重要性に関する再認識であり、それは科学文明を考える上で有益な知見を与える。,挑戦的研究(萌芽),高度科学技術社会の新局面,ダークツーリズム,博物館,高度科学技術社会,ポストモダン,現代アート,産業遺産,観光,科学技術政策,観光学,科学技術社会論,芸術学,人文地理学,福島第一原発事故,ハンセン病,水俣病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18439,順天堂大学,櫻井 しのぶ,プレシジョンメディシンは患者にとってがん治療の救世主になるのか？,本研究では最先端のがん治療であるプレシジョンメディスンの現状における問題を明らかにし、関連する要因を探索しがんゲノム医療の在り方の提案を目的とした。調査対象は日本全国の医療職者30人からインタビュー調査を行った。米国ではがんゲノム医療の最先端病院と一般クリニックにて調査を行い、米国の一般的な標準化されたがん治療の流れが把握した。遺伝パネル検査の保険適用には医療費やシステム自体に多くの課題が判明し、医療現場の混乱が見られた。実際にエキスパートパネルを経て治療に至るのは約10パーセンであり、本来の効果もまだ明確ではない。患者のQOLの維持やターミナル医療とのリンクが重要であることが指摘された。,挑戦的研究(萌芽),高度科学技術社会の新局面,プレシジョンメディスン,がんゲノム医療,遺伝子パネル検査,インタビュー調査,遺伝カウンセリング,がん患者QOL,質的分析,次世代シーケンサー,実態調査,日米比較,プレシジョンメディシン,コンパニオン診断,遺伝子パネル,がん,ゲノム医療,がんゲノム治療,オーダーメイド医療,ネット情報,患者の自己決定権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18438,京都大学,松井 啓之,アナログおよびデジタル・ゲームを包括した「ゲーム・エコシステム学」構築の可能性,本研究では、インターネットを利用した大規模調査に基づき、日本におけるアナログ・ゲーム普及の実態や社会的影響を初めて明らかにした。ゲームのブームは、20代から30代の若い世代に支えられていること、彼らは、ゲームをプレイすることに肯定的で、ゲーム体験は現実の世界で役立つ可能性があると考えている等が明らかになった。,挑戦的研究(萌芽),高度科学技術社会の新局面,ゲーム・エコシステム,アナログ・ゲーム,デジタル・ゲーム,二次創作物,無形資産,アクティブ・ラーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18437,豊橋技術科学大学,渋澤 博幸,未来ビークル普及の社会経済への影響評価手法の開発,本研究では、ハイブリッド自動車、電気自動車や水素自動車で代表される未来ビークル関連産業を対象として、未来ビークル普及の影響を評価するための経済モデルの構築とシミュレーション分析を実施した。未来ビークルの生産拡大、従来型の自動車部品産業の縮小、生産技術の変化などがもたらす社会経済的なインパクトを分析した。産業連関表と経済モデルを用いて、技術変化が、都市・地域経済やCO2排出量など環境へもたらす直接的・間接的な影響を計測する方法を提示した。,挑戦的研究(萌芽),高度科学技術社会の新局面,未来ビークル,社会経済インパクト,交通システム,評価方法,事例調査,評価手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18436,名古屋大学,立川 雅司,デザインされる生態環境とその社会的影響に関する科学技術社会論的研究,最近のゲノム編集やジーンドライブなど生命工学の革新により、様々な生物に対する人為的な介入が可能となっている。このことは生態環境がデザインされていく領域が拡大していることを意味する。こうした背景を踏まえて本研究では、「社会と環境との関係性」が専門家や消費者においてどのように認識されつつあるのかを検討した。近年、人新世という言説も学術界で広がり、外来生物の評価も転換しつつあることで、自然と社会との境界が曖昧になりつつある。しかし、生態学の専門家は、技術的介入が生態系に与える影響に関する未知の領域が大きいと認識し、消費者も特に動物への生物工学的な介入には大きな違和感を抱いていることが明らかになった。,挑戦的研究(萌芽),高度科学技術社会の新局面,ゲノム編集技術,生態環境,人新世,生態環境のデザイン,ジーンドライブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18435,富山大学,宮島 光志,「インテグリティ倫理学」創出に向けた実践的研究：高度科学技術社会のミニマム倫理学,本研究の目的は生命倫理と研究倫理を架橋する統合教材の開発であり、教科書『新版 薬学生のための医療倫理』の刊行が実現した。同書の「医療人のプロフェッショナリズムと社会的責任」「レギュラトリーサイエンス」などの項目では、医療倫理と研究倫理を包括する「インテグリティ」理念の重要性が明快に説かれている。また本研究に基づいてオンデマンドの動画教材「研究活動における生命倫理：インテグリティの３原則」が開発された。この講義では「研究活動のインテグリティを追求する」「研究データのインテグリティを確保する」「研究対象者のインテグリティを尊重する」という３原則が統合的に解説されており、高い学修効果が期待される。,挑戦的研究(萌芽),高度科学技術社会の新局面,インテグリティ,誠実さ,個人の統合性,プロフェッショナリズム,生命倫理,研究倫理,グローバル・バイオエシックス,ユネスコ,インテグリティ（統合性）,生命倫理と生命法,研究倫理と研究公正,傷つきやすさ（脆弱性）,ユネスコ生命倫理,バルセロナ宣言,ヘルシンキ宣言,シンガポール宣言,脆弱性,尊厳,人生の物語,Ｈ・ヨーナス,死の多元論,データ・インテグリティ,マネジメント論,スポーツ・インテグリティ,統合性,地域包括ケア,人格の同一性,科学技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18434,東京大学,堀 浩一,人工知能の内部仕様に結合された人工知能倫理の動的構成,近年の人工知能の研究開発の進展が社会に及ぼす影響は甚大であると予想されており、人工知能をめぐるELSI(Ethical Legal Social Issues)に関する議論が活発に行われるようになり、国を超えた協力も始まりつつある。しかしながら、それらの人工知能倫理に関わる問題の議論に参加している人工知能研究の専門家はごく少数に限られており、倫理的な問題の議論が人工知能の研究開発に十分に生かされているとは言い難い。本研究においては、人工知能倫理の問題と人工知能の仕様との間の橋渡しをするシステムを構築した。実験の結果、倫理的問題を考慮すると、かえって創造的設計が生まれるという効果が確認された。,挑戦的研究(萌芽),高度科学技術社会の新局面,人工知能倫理,創造活動支援システム,設計支援,創造活動支援,人工知能と社会,知識ベース,人工知能,倫理,設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18433,筑波大学,有馬 澄佳,地域協働情報プラットフォームの構築と評価、資源余剰の最適割付けと社会合理的分配,本研究では、地域社会を対象として、民間と行政の事業活動の測定・評価・改善を推進する「地域協働情報プラットフォーム」の構築と検証を目的に、以下の三段階で研究を進めた。第一段階では、企業等の経営資源の稼働情報を地域で集約するための、製造IoT標準2種を開発・検証した。第二段階では、地域社会の要望・課題を収集・分類する機構を議論した。複雑化する市役所業務を対象として、非熟練者でも正確に対応できる業務支援チャットボットを開発し、つくば市役所でその効果と効率を実証した。第三段階では、地域の労働力余剰の集約と分配のため、多目的スケジューリング最適化に基づく組織横断モデルとその前後処理機構を開発・検証した。,挑戦的研究(萌芽),高度科学技術社会の新局面,IoT標準,生産管理標準,リソースシェア,スキルシェア,多目的最適化,スケジューリング,労働力余剰,地域協働,シミュレーション,地域協働情報プラットフォーム,労働資源稼働の可視化,ビッグデータ解析,余剰資源の最適分配,市民の自立性,生活課題の集約化,可動資源の可視化と最適分配,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18432,弘前大学,杉山 修一,DNAビッグデータが開く作物-微生物共生型農業の展開,宿主植物の進化系統が作物の根に生息する細菌と真菌群集組成に与える影響を調べるために，分類群の異なる20科の異なる作物の種子を同一の土壌を含むポットに播種し、8週間成長させた後に，根のDNAを抽出し、Illumina，Miseqで細菌および真菌の群集組成を調べた。作物の進化系統距離と細菌の群集組成の間に有意なマンテル相関が検出されたが，真菌には認められなかった。 宿主植物の系統発生の影響は、ベータプロテオバクテリアやクロロフレクサスなどの特定の細菌系統によるものであった。 この結果は、被子植物の進化が根の細菌群集の構成に重要な寄与をしていることを示している。,挑戦的研究(萌芽),高度科学技術社会の新局面,微生物叢,作物,輪作,土壌病害,作物-微生物,共生系,作物病害,根こぶ病,ネコブ病,マイクロバイオーム,土壌微生物,作物栽培,病害防除,次世代シークエンス,メタゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21573,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),辻田 哲平,ロボット用オープンソースソフトウエアの悪用を防止する国際的枠組みの提案,近年発達が目覚ましいオープンソースソフトウエア（OSS）はインターネット上で公開されており，誰でも利用できる．高度なロボット技術や人工知能技術も公開されており，悪意を持った者が容易に利用できる．このようにOSSが人間社会の破壊に利用されかねない新局面において，OSSの悪用を防止する枠組みを考える．OSS開発制度の社会的利点を損なわず悪用を防止することは，制度か技術のいずれかの取り組みだけでは為し得ない難易度の高い挑戦的な課題である．そこで，ロボット工学，国際法，ソフトウエア工学の専門家が密に連携し，国際団体の設立と悪用防止プロセッサの開発など，制度と技術を組み合わせた解決策の提案に挑戦する．,挑戦的研究(萌芽),高度科学技術社会の新局面,オープンソースソフトウエア,悪用防止,ロボット,テロ対策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
