awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06513,公益財団法人神戸医療産業都市推進機構,宮田 宗明,アストロサイトと神経シナプスとの構造的・機能的相互作用機構,生体内でアストロサイト突起はシナプスと接着して三者間シナプスを形成しているが、アストロサイト突起とシナプスとの接着の役割については生体内に近い形態を示すアストロサイトの培養法が確立されていなかったため、ほとんど解明されていなかった。本研究では、研究代表者が独自に開発した生体内に類似した三者間シナプスを形成する神経細胞とアストロサイトの二者共培養系と遺伝子欠損マウスを用いて、アストロサイト突起と興奮性シナプスの接着部位に局在する細胞間接着分子を同定し、これらの分子がアストロサイトの極性形成の制御と三者間シナプスの形成に協調的に作用していることを明らかにした。,基盤研究(C),小区分46020:神経形態学関連,細胞間接着分子,アストロサイト,神経細胞,シナプス,三者間シナプス,細胞接着分子,共培養,Necl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06512,国立研究開発法人理化学研究所,丸岡 久人,大脳皮質における細胞タイプ特異的な機能的微小カラムの発生機構,近年、我々はマウス大脳皮質の様々な領野で第５層の主要なニューロンが細胞タイプ特異的に微小カラムを形成していることを見出した。微小カラムは非常に重要な機能的細胞構築と考えられるが、 細胞タイプ特異的な微小カラムが発生過程でどのように形成されるのかは不明である。研究課題では機能的な微小カラムの発生機構を明らかにすることを目指した。大脳発生期において微小カラムを構成する神経細胞の放射状移動に細胞タイプ特異性が存在することを示唆するデータを得ることができた。また同時期において既に微小カラム構造が存在することを示すデータを得た。これらの結果は微小カラムの発生機構に新たな示唆を与える。,基盤研究(C),小区分46020:神経形態学関連,大脳皮質,機能単位回路,マイクロカラム,大脳発生,微小カラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06511,早稲田大学,大島 登志男,ＣＲＭＰをターゲットとした神経損傷・神経変性疾患治療戦略開発,神経発生や神経再生に関与しているCRMPをターゲットとした神経変性疾患の治療を目指した研究を行なった。具体的には、CRMP4の抑制とCRMP2のリン酸化抑制が神経再生や神経変性に与える効果をマウスで検討した。その結果、6-OHDAを線条体に注入するパーキンソン病(PD)モデルで、CRMP4遺伝子欠損がドーパミン神経(DN)脱落を抑制することを示した。また、CRMP2のリン酸化抑制により、視神経損傷後の視神経変性が抑制され、神経軸索再生が促進することを明らかにした。さらに、CRMP2のリン酸化抑制がMPTP薬剤誘導型PDモデルでもDNの脱落を抑制し、神経軸索の変性を抑止することを明らかにした。,基盤研究(C),小区分46020:神経形態学関連,神経変性疾患,神経再生,マウスモデル,パーキンソン病,リン酸化,モデルマウス,脊髄損傷,神経損傷,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06510,日本大学,吉川 雅朗,ALS発症前に軸索変性する運動ニューロンの特徴の解明,筋萎縮性側索硬化症（ALS）は運動ニューロンが選択的に消失する神経変性疾患であるが、運動ニューロンだけでなく非神経細胞の異常も報告されている。しかしながら、ALS発症前における非神経細胞の軸索変性に対する役割はよく分かっていない。そこで、どの細胞種がよりALS病態に影響を与えうるのか明らかにするために、各細胞種マーカーを用いて、発現変動遺伝子を解析した。軸索変性時の脊髄で、推定ミクログリア・髄膜／シュワン細胞・オリゴデンドロサイト前駆細胞が特異的に変化していた。さらに、血管系の異常が同時期に起こっていた。以上から、ALS発症前において様々な細胞種が軸索変性に関与している可能性が示唆される。,基盤研究(C),小区分46020:神経形態学関連,RNA-seq,神経血管ユニット,毛細血管密度,CGRP,Runx1,RNA-seq解析,ミクログリア,筋萎縮性側索硬化症,次世代シークエンス,神経変性疾患,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06509,東邦大学,恒岡 洋右,行動の性差を生み出す内側視索前野の機能解剖学的解析,内側視索前野は性的二型がみられる生得的な行動の中枢領域として知られている。我々は内側視索前野において新規な遺伝子Moxd1などによって性的二型細胞集団を見出した。この細胞集団の機能を検討するため、遺伝子改変マウスの作成とその局所的遺伝子導入により、行動表現型の変化を検討した。その結果、我々が見出した性的二型細胞集団は性行動や養育行動と深く関わっていることが示唆された。また、その過程で新たなISH法の開発に迫られ、その開発に成功した。この手法では簡便性や再現性に優れていると共に、感度も非常に高い技術であった。,基盤研究(C),小区分46020:神経形態学関連,MPOA,性的二型,ISH,Moxd1,内側視索前野,Creマウス,DREADD,AAV,性行動,攻撃行動,神経解剖,本能行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06508,慶應義塾大学,本田 岳夫,Reelin-Dab1シグナルによる大脳新皮質Layer1維持機構の解明,脳表から分泌されるReelinは、神経細胞内のDab1を介して神経細胞の移動を制御する。reelinやdab1欠損マウスでは、細胞の移動障害以外に辺縁帯(後のLayer1)の消失も起こるが、その原因が移動障害による二次的影響に起因する可能性が含まれていた。そこで、神経細胞移動終了後にdab1をノックアウトし、辺縁帯/Layer1消失原因が二次的であるかを明らかにする目的で研究を行った。神経細胞の移動終了後にdab1のノックアウトを行った所、Layer1の消失を観察したことから、生後では、Dab1が『Layer1の維持』に直接関与している可能性が強く示唆された。,基盤研究(C),小区分46020:神経形態学関連,Reelin,Dab1,reeler,yotari,大脳新皮質,辺縁帯,Layer 1,層形成,Layer1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06507,杏林大学,渡部 和彦,熱ショック応答関連分子による筋萎縮性側索硬化症（ＡＬＳ）細胞質凝集体の形成抑制,"多くの神経変性疾患では，神経細胞内に疾患特異的蛋白質からなる不溶性凝集体が形成され神経細胞変性が進行する．筋萎縮性側索硬化症 (ALS)では神経細胞の胞体にTDP-43が凝集するが，我々は，Praja1 E3ユビキチンリガーゼ (PJA1) がTDP-43に結合し凝集を抑制することを見出した．さらに，PJA1は他の神経変性疾患関連蛋白であるFUS, SOD1, α-synuclein, ataxin 3, huntingtinにも結合し，これら蛋白の凝集を抑制することがわかった．PJA1は神経変性疾患全般の治療に関わる極めて重要なターゲット分子のひとつであると考えられた．",基盤研究(C),小区分46020:神経形態学関連,筋萎縮性側索硬化症,アデノウイルス,TDP-43,Praja1,FUS,SOD1,α-synuclein,polyglutamine,運動ニューロン,蛋白質凝集体,組換えウイルス,プロテアソーム,HSF1,筋萎縮性側索硬化症 (ALS),Praja1 (PJA1),熱ショック応答,凝集体,Praja 1 (PJA1),ALS,組換えアデノウイルス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06506,埼玉医科大学,高尾 昌樹,プリオンによるAβ・タウ・αシヌクレイン・TDP43の脳内沈着誘発の可能性の検討,51例のCJDを検討。平均年齢71±11歳。Thal phase(アミロイドβ)は、0(29例)、1-2（15例）、3(3例)、4-5(4例)であった。タウ蛋白（神経減線維変化）の進展度Braakステージは、0（17例）、１-2（28例）、3-4（5例）、5-6（1例）であった。ADNCは、None (30例)、Low (16例)、intermediate (5例)、high (0例)であった。孤発性CJDと遺伝性CJDでは、タウに関して、孤発性CJDで有意差をもって軽いことが示された。プリオン蛋白と神経変性疾患関連蛋白との沈着について一部では関連がある可能性を否定できず更なる検討を要する。,基盤研究(C),小区分46020:神経形態学関連,プリオン,クロイツフェルト・ヤコブ病,アミロイドベータ,タウ,アルツハイマー病,プリオン病,アミロイド,神経病理,網膜,アミロイドβ,αシヌクレイン,TDP-43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06505,京都府立医科大学,井村 徹也,脳腸相関に着目した消化管グリアの動態と病態生理の解明,消化管神経システムの主要なコンポーネントである消化管グリア細胞(EGC)について、ヒト腸管における分布や病態下における変化について検討を行った。ヒト結腸では各陰窩間に3-5個程度のEGCが存在し、細い突起を粘膜固有層内に伸長していた。加齢に伴って粘膜内のEGCの数は保たれていたが、老齢期には陰窩底周囲に集積する傾向がみられた。大腸前癌病変では粘膜内EGCの数は減少しており、その分布や粘膜内神経突起には疾患特異的な変化が見られた。In vitro共培養モデルを用いた検討から、EGCは大腸腫瘍細胞の細胞内情報伝達を修飾し、粘液産生などの腫瘍形質を調節している可能性が示唆された。,基盤研究(C),小区分46020:神経形態学関連,消化管,グリア細胞,腫瘍発生,消化管神経系,脳腸相関,グリア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06504,東京医科歯科大学,伊藤 日加瑠,小頭症および大頭症の病態メカニズムの解明と治療法の探索,現在、小頭症や大頭症など脳の大きさに異常をきたす神経発達障害への治療法は全く無く、その病態も未解明な部分が多い。そこで、Kdm5c 遺伝子変異による脳の大きさの異常を分子レベル、細胞レベル、個体（マウス）レベルで解析し、その病態メカニズムを解明することを目的として、本研究課題を実施した。その結果、小頭症を呈するKdm5c変異マウスの脳および神経細胞では、神経細胞の分化に関与する遺伝子群の発現増加がみられた。また、神経幹細胞の増殖や分化を制御している新たなKdm5c結合蛋白質も複数同定した。,基盤研究(C),小区分46020:神経形態学関連,神経発達障害,小頭症,発生,モデル動物,神経科学,発達障害,分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
