awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K19435,東京慈恵会医科大学,草刈 洋一郎,心筋過伸展によるメカノストレスがミトコンドリア内膜破壊をきたす分子機序の解明,心筋過伸展でミトコンドリア内部が空砲化(内膜崩壊)する機序を調べた。ラット右室乳頭筋を用い、20％過伸展させ、電子顕微鏡観察を行った。条件を、1)過伸展解除、2)外液Ca濃度変化、3)ミトコンドリア膜に存在する小さな孔(mPTP)の開口阻害、と変化させ、それぞれ確認した。過伸展による内膜崩壊は数分で発症するが、過伸展解除しても内膜崩壊は抑制・回復はされなかった。外液Ca濃度に依存する可能性は低かった。mPTP開口阻害で、内膜崩壊が20％程度抑制される可能性が示唆された。これらの結果から、過伸展によるミトコンドリア内部崩壊はミトコンドリア膜を介したCa流入が一つの原因であることが考えられた。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,ミトコンドリア,心筋,張力,過伸展,乳頭筋,心筋過伸展,メカノストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19433,熊本大学,諸石 寿朗,鉄代謝システムの包括的理解をめざした鉄代謝関連分子の網羅的同定,本研究課題では、細胞内の鉄量を鋭敏にモニタリングするレポーター細胞を作出し、このシステムを用いて全ゲノムを対象としたCRISPR遺伝学的スクリーニングを実施し、細胞内の鉄量を増減させる作用のある分子の網羅的探索を行った。細胞内の鉄量に変化を与えた候補分子のインフォマティクス解析を行った結果、細胞内の鉄量を増減する分子は成長因子やサイトカインシグナルなどの細胞内シグナル伝達経路に関連するものが多く含まれることを見出した。本研究の遂行により、細胞内シグナル伝達経路と鉄代謝制御の深い関連性が浮き彫りになった。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,鉄代謝,ゲノム編集,ライブラリースクリーニング,シグナル伝達経路,ユビキチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19432,九州大学,原田 哲仁,単一細胞超高解像度解析を可能にするゲノム3次元構造解析技術の開発,我々は骨格筋分化における遺伝子の空間的配置は「増殖段階における遺伝子発現抑制」と「分化過程における転写誘導」を担う遺伝子発現制御機構であることを報告している。また、近年の報告で、癌形成過程で遺伝子の空間配置が変化していることから、heterogeneityを持つ細胞群における1細胞空間配置解析が必要であるが現段階で実用レベルの技術が存在していない。本研究では、ハイスループットな1細胞空間配置解析手法である3DChILTの開発を試みた。その結果、Tn5によるin situでのDNA挿入法と2段階のバーコード識別法の開発に成功し3D-ChILT法に利用できる目途が立った。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,ゲノム生物,エピゲノム,ChIL,単一細胞解析,3D genome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19431,広島大学,浅野 知一郎,温度依存性に分解されるPin1の機序、類似タンパクの同定から新規温熱治療への展開,我々は、プロリン異性化酵素Pin1が転写共役因子PRDM16に結合し分解を促進することで脂肪細胞において熱産生に関わるUncoupling protein-1 (UCP-1)発現量を抑制する結果を得た。実際、Pin1 KOマウスでは体温低下が軽度で、寒冷刺激によるUCP-1の発現増加量が顕著に高いことも判明した。従って、長時間の寒冷刺激（あるいは体温低下）によって脂肪細胞では、Pin1のタンパク量が増加し、その結果として、エネルギー消費の抑制と脂肪蓄積の維持によって、低温耐性に貢献していることが示された。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,Pin1,脂肪細胞,熱産生,肥満,代謝,温度,PRDM16,Ｐｉｎ１,タンパク分解,温熱療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19430,神戸大学,中村 俊一,S1Pシグナルを介したパーキンソン病の病態解析,パーキンソン病の原因タンパク質α-Synはパーキンソン病患者の血清や脳脊髄液中に健常者に比べ高濃度存在することから、細胞外α-Synの細胞効果を調べた。その結果、細胞外α-Synは細胞膜の脂質ラフトからS1P1受容体を駆逐し、S1P1受容体とGiタンパク質との脱連関（アンカップリング）を引き起こすことを見出した。その結果、エキソソーム小胞への積荷（細胞内α-Syn）輸送が阻害され細胞内α-Syn濃度が上昇する可能性が示唆された。更にS1PはPKCζと調節結合し活性化することから、S1P/ PKCζシグナルを介したリソゾーム機能調節により細胞内α-Syn濃度が調節される可能性が示唆された。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,スフィンゴシン１燐酸,S1P受容体,αシヌクレイン,パーキンソン病,レビー小体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19429,大阪大学,金井 好克,アミノ酸アベイラビリティの寿命に及ぼす影響とその分子基盤の解明,食餌制限による寿命の延長効果は、多くの生物種において認められており、その基本的な仕組みには共通点が多いと考えられている。本研究は、線虫をモデル生物として用い、腸管に発現する広い基質選択性を示すアミノ酸トランスポーターとオリゴペプチドトランスポーターを共にノックアウトすることで、線虫個体のアミノ酸アベイラビリティを大きく低下させることを示した。さらにこのモデルを用い、アミノ酸アベイラビリティを低下させることが線虫の個体寿命の延長に繋がることを明らかにした。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,アミノ酸,トランスポーター,寿命,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19428,大阪大学,岡村 康司,ツメガエル卵母細胞を利用した新規の膜電位依存性酵素の同定,アフリカツメガエル卵母細胞に内在する新規膜電位感受性イノシトールリン脂質代謝酵素のシグナル機構について、電気生理学的手法と蛍光タンパク質のイノシトールリン脂質センサーの蛍光測定法を組み合わせ、アカハライモリ卵母細胞と対照して解析をおこなった。その結果、アフリカツメガエル卵母細胞に内在する新規の機構は、既知のタンパク質、とりわけVSPとは異なるシグナル伝達を示すことが示された。また、外来性に導入したVSPの場合とは異なる細胞内局在をとっている可能性も示された。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,膜電位,イノシトールリン脂質,アフリカツメガエル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19427,大阪大学,古川 貴久,キンカチョウを用いた網膜中心窩の形成メカニズムの探索,我々の高精度の視覚が成立するためには、網膜の黄斑の中心に形成される窪み構造である中心窩が重要な役割を果たしている。中心窩の異常は、加齢黄斑変性やスターガルト病といった網膜変性疾患による重篤な視覚障害や失明につながることが知られている。しかしながら、中心窩の発生や形成の分子メカニズムはほとんど分かっていない。キンカチョウは今まで謎であった中心窩形成の研究に優れたモデルとなることが示された。さらに、中心窩形成に関わる遺伝子の一つとして、中心窩周辺領域のグリア細胞に発現する細胞形態の制御因子を同定することができた。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,黄斑,中心窩,網膜,キンカチョウ,視覚,細胞形態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19426,京都大学,藤本 明洋,マイクロサテライトを用いた人類集団史の推定,本研究では、SNPに代わり、突然変異率が高いマイクロサテライトを用いることで、近縁な集団間の遺伝的関係性や最近の集団史の情報を得ることを目的とした。藤本が作成した手法（Fujimoto et al. Genome Research (2020)）を用いて、900万個以上のマイクロサテライトを対象に多型的なマイクロサテライトを解析した。マイクロサテライトを用いて主成分分析（PCA）を行ったところ、先行研究（SGDP Nature (2016)）と比べ、本研究の方が、SNPとの類似性が高く、マイクロサテライト解析が先行研究よりも精度が高いことが示唆された。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,マイクロサテライト,人類の集団史,集団史,集団の歴史,人類進化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K19424,関西医科大学,小林 拓也,大腸がんに対する新規抗体医薬の開発を目指す標的分子の同定と立体構造基盤の構築,大腸がん発生と悪性化に関与する既知ドライバー遺伝子数種類を組み合わせて導入したマウスモデルを作製し、大腸がん細胞の悪性化形質や転移能獲得にはApc、Kras、Tgfbr2 変異の組み合わせが重要である。これらのドライバー遺伝子すべてに変異が蓄積した大腸がんオルガノイドは、複数の膜タンパク質の発現亢進が顕著である。また、shRNAによる発現抑制実験等から大腸がん悪性化進展機構に特定の膜タンパク質の機能・相互作用が必須であった。そこで、腫瘍組織を抗原として使うのではなく、大腸がん転移抑制のための創薬標的候補として挙げられた膜タンパク質を絞り込み、機能性抗体作製およびX線結晶構造解析を実施した。,挑戦的研究(萌芽),中区分48:生体の構造と機能およびその関連分野,大腸がん,転移,膜タンパク質,機能性抗体,オルガノイド,抗体医薬,創薬,構造解析,X線結晶構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
