awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02801,国立研究開発法人国立国際医療研究センター,田中 稔,肝線維化の素過程におけるマクロファージの意義および活性化調節機構の解明,オンコスタチンM（OSM）が強力な肝線維化誘導作用を有するという発見に基づき、線維化進行過程における肝星細胞と肝マクロファージによる細胞間相互作用の一端を明らかにした。慢性肝障害モデルを施した野生型とOSM KOマウスから肝常在マクロファージであるクッパー細胞と骨髄由来マクロファージをそれぞれ回収し、RNA-seq解析に供した結果、骨髄由来マクロファージでOSM依存的に誘導される線維化関連分子を複数同定することができた。それらの分子の中には、肝線維化時に肝臓で発現上昇するとともに、アデノ随伴ウイルスを用いてマウス正常肝内で発現させると線維化を誘導する新規分子が含まれていることが明らかになった。,基盤研究(B),小区分53010:消化器内科学関連,線維化,マクロファージ,星細胞,サイトカイン,細胞間相互作用,肝線維化,肝星細胞,診断マーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02800,東京医科歯科大学,武部 貴則,ヒト脂肪性肝炎オルガノイドの作出に基づく疾患研究,本研究において、免疫系細胞を含む複数種類の細胞が含まれたヒト肝臓オルガノイドをヒトiPS細胞から創出するための新規培養技術を世界に先駆けて構築した。さらに、遊離脂肪酸の添加手法を最適化することを通じて、脂肪性肝炎の特徴である脂肪蓄積・炎症・線維化といった段階的な病態変化を肝臓オルガノイドへ誘導することに成功した。また、このオルガノイドモデルが臨床病態と相関することを検証するために、先天性の脂肪性肝炎をきたすことが知られているWolman病の患者iPS細胞由来肝臓オルガノイドを作製し、顕著な脂肪蓄積や炎症応答・線維化の亢進など、臨床病態と一致する表現型が観察されることを明らかとした。,基盤研究(B),小区分53010:消化器内科学関連,脂肪性肝炎,線維化,Wolman病,オルガノイド,レチノイン酸,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02799,札幌医科大学,仲瀬 裕志,エピゲノム制御に基づく炎症性腸疾患個別化医療の開発,発症機序が腸管上皮機能障害によるところが大きいと考えられる潰瘍性大腸炎(UC)患者の生検組織を用いてオルガノイド作製を行った。UC患者腸管上皮細胞からのオルガノイド樹立は確立し、腸管オルガノイドからiPS化、その細胞を腸管上皮に分化させることに成功した。UC患者のオルガノイドおよびiPS化後に分化した腸管上皮細胞からDNAを抽出して、エピゲノム変化を網羅的に解析した。その結果から、腸管上皮細胞の分化制御に関する転写因子にエピゲノム変化が認められていることが明らかとなった。,基盤研究(B),小区分53010:消化器内科学関連,iPS細胞,オルガノイド,腸管上皮細胞,エピゲノム,自然免疫,炎症性腸疾患,メチル化,IPS細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02798,熊本大学,佐々木 裕,細胞環境がもたらす代謝リプログラミングの解明に基づく肝発癌増殖進展の制御,肝癌細胞は外部環境としての分子標的治療薬ソラフェニブ(SFN)刺激に対応して、転写因子SREBP1Cの発現を増強し脂肪合成の促進とエネルギーの蓄積を行う共に、標的分子の１つであるClusterin（CLU）の発現を上昇させることでSFN薬剤耐性を獲得することを明らかにした。さらに血清CLU値の治療開始前後の変化率からSFN治療効果の早期予測が可能であった。,基盤研究(B),小区分53010:消化器内科学関連,肝癌,細胞環境,代謝リプログラミング,治療抵抗性,分子標的治療薬,効果予測マーカー,エピジェネテイクス,オミクス解析,原発性肝癌,マルチオミクス解析,ヒストン脱メチル化酵素,転写因子,メタボローム解析,肝発癌,メタボローム,メダボローム解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02797,岡山大学,狩野 光伸,3D培養による膵癌線維化モデル構築と膵癌細胞―膵臓星状細胞間相互作用の機序解析,膵がんでは顕著な腫瘍組織内の線維化が臨床薬効による難治性の重要な規定因子という仮説の検証を、その構成細胞である膵星細胞PSCの立体培養により取り組んだ。具体的には、ヒト膵がん症例で線維組織の厚みを測定し、同等の厚みを有する三次元培養組織を作成した。得られた線維組織モデルで線維化に関わるタンパクの可視化と解析を行い、腫瘍由来PSCと正常線維芽細胞の差を見出した。PSCと膵がん細胞との三次元共培養モデルの構築に取り組み、臨床的に認められる腫瘍組織占有割合の範囲を再現する三次元共培養組織の作成に成功した。その結果、膵がん細胞との共培養によるPSCの形質異常の獲得を再現でき、その機構解明が進展した。,基盤研究(B),小区分53010:消化器内科学関連,膵がん,間質,線維化,三次元培養,三次元培養法,細胞外基質,線維芽細胞,腫瘍微小環境,薬物送達,膵星細胞,膵臓がん,膵臓星状細胞,膵癌,膵臓星状細胞（PSC）,立体培養,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02796,神戸大学,青井 貴之,癌幹細胞の分子機構に立脚した大腸癌の予後因子同定と新規治療法の非臨床POC取得,本研究においては、癌幹細胞の分子機構に立脚した大腸癌の新規治療法の非臨床POC取得に取り組んだ。大腸癌患者由来オルガノイドの樹立、培養とそれを用いた定量的薬効評価の系、さらにそのオルガノイドの免疫不全マウスへの移植によるxenograft作製及びそのれに対する薬効評価の系を確立した。これらの系を用いて、申請者らが大腸癌細胞株を用いて行った先行研究において見出した新規治療薬候補の有効性を検討したところ、いずれの系でも有効であることが明らかになった。,基盤研究(B),小区分53010:消化器内科学関連,大腸癌,癌幹細胞,オルガノイド,xenograft,ゼノグラフト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02795,大阪大学,竹原 徹郎,肝臓における細胞死を起点とした細胞間コミュニケーションと病態形成,肝細胞アポトーシス刺激では、ミトコンドリアからミトコンドリアDNAが放出される。非アルコール性脂肪性肝疾患では肝細胞のDNase II酵素活性が低下しており、ミトコンドリアDNA分解が不十分となり、TRL9を介した非アポトーシス細胞死が誘導されることが明らかとなった。その他、肝細胞とマクロファージとの相互作用による肝細胞障害増悪機序、肝癌細胞と肝星細胞との相互作用による肝がん細胞増殖促進機序、肝細胞アポトーシスによって誘導される酸化ストレスが腫瘍形成に与える影響、肝細胞におけるGab1によるアポトーシス抑制機序を明らかにした。,基盤研究(B),小区分53010:消化器内科学関連,肝細胞,ミトコンドリアDNA,非アポトーシス型細胞死,マクロファージ,肝星細胞,酸化ストレス,GDF15,Gab1,オートファジー,アポトーシス,肝発癌,細胞死,ネクローシス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02794,金沢大学,水腰 英四郎,肝細胞癌におけるネオアンチゲンの同定と遺伝子改変T細胞による免疫療法の開発,肝癌培養細胞を用いてネオアンチゲン、AFP、hTERT、MRP3由来のCTLエピトープを同定し、これらアミノ酸配列を認識するＴ細胞レセプター（TCR）遺伝子を取得した。これらを用いて遺伝子改変Ｔ細胞を作製し、細胞傷害活性を確認した。ペプチドワクチンを投与した患者検体を用いて、ワクチンによる免疫応答の新規誘導は患者の全生存期間の延長に寄与することを明らかにした。これらのエピトープ特異的な免疫応答はワクチン投与後10年の経過を経ても患者末梢血において検出が可能であり、TCRレパートリー情報を含む1細胞レベルのトランスクリプトーム解析を実施し、抗原特異的CTLの長期生存に重要な分子を同定した。,基盤研究(B),小区分53010:消化器内科学関連,肝細胞癌,遺伝子改変T細胞,ネオアンチゲン,ペプチドワクチン,免疫療法,エピトープ,１細胞解析,T細胞レセプター,細胞傷害性T細胞,免疫治療,シングルセル解析,抗原エピトープ,ヒトテロメラーゼ逆転写酵素,がん免疫療法,Ｔ細胞レセプター,ペプチド,遺伝子改変Ｔ細胞,腫瘍関連抗原,細胞傷害性Ｔ細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02793,金沢大学,本多 政夫,NAFLD/NASH肝組織リン酸化活性プロファイリングと新規治療標的分子の同定,生活習慣病の増加と共に増加するNASHの成因は不明であり、有効な治療法は存在しない。申請者らは、ハイスループットで多検体のリン酸化解析を網羅的に解析する新技術プロテインアレイを確立し、マウスNASH肝発がんモデル及びNAFLD/NASH症例のリン酸化プロファイルを明らかにした。NASH病態の進行と関連する特に変動の大きな13遺伝子の中には、液性因子レセプターが含まれ、創薬の候補になり得ると考えられた。また、NASH肝癌の新たな治療標的分子としてV-ATPaseファミリー遺伝子を同定した。,基盤研究(B),小区分53010:消化器内科学関連,非アルコール性脂肪性肝炎,リン酸化,プロテインアレイ,肝癌,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02792,金沢大学,山下 太郎,癌幹細胞により制御される肝癌間質細胞社会の解明,肝癌は世界の悪性腫瘍による死因の第２位を占め、新たな診断治療法の開発が強く求められている。肝癌の悪性度を決定する要因として、申請者はこれまでに癌の発生、維持、薬剤抵抗性、遠隔転移に必須の役割を果たしていると考えられる肝癌幹細胞を同定し、その多様性が肝癌の悪性形質に深く関わることを報告してきた。本研究では肝癌組織における間質細胞の多様性に注目、特に肝癌患者の血液中に存在する細胞集団に着目、健常人、慢性肝炎、肝硬変患者では存在せず、肝癌患者においてのみ出現する細胞集団を1細胞トランスクリプトーム解析により同定した。本研究成果により、新たな肝癌の診断、治療において重要な標的分子候補が導出された。,基盤研究(B),小区分53010:消化器内科学関連,肝細胞癌,癌幹細胞,肝細胞がん,癌間質細胞,肝癌幹細胞,肝癌間質細胞,循環癌間質細胞,１細胞トランスクリプトーム,バイオマーカー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
