awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J20918,京都大学,花田 裕都,世代間移転が総需要に与える影響に関する量的分析,本研究は、現在主に長期的な視点から議論されている相続税の効果に関して、短期的な影響に焦点を当てた理論的枠組みを提供するものである。また、相続税がどのように設定されるべきかについて高齢化という現象を明示的にモデル化して数量的に分析するものである。人口の推移をモデル化することで、いつ、どのような方法で効率的な相続税制度に移行するべきかを検討することができる。相続税の長期的に効率的な値は古くから研究されているものの、「最適な相続税の水準」について統一的な見解は得られていない。短期的な影響についてはなおさらである。したがって、短期的な影響に着目する本研究は従来の研究の補完的な役割を持つと考えられる。,特別研究員奨励費,小区分07040:経済政策関連,財政の維持可能性,高齢化,異質的な個人,一般均衡モデル,健康状態,財政維持可能性,少子高齢化,世代間移転,年金,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20408,東京大学,御子柴 みなも,高齢者介護が少子高齢化社会にもたらす影響の定量的分析,,特別研究員奨励費,小区分07040:経済政策関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14683,東京大学,石川 清貴,自由貿易協定による地域の農業への影響の研究,本研究は、農産物の交易条件の変化が地域の農業構造に与える影響を明らかにし、新たな国際環境において、地域農業が抱える構造的課題の推移を中長期的に予測することを目的とする。具体的には、農家の労働需給および長期投資をモデル化するための調査と計量分析を行った上で、貿易協定のショックの緩和、新たな国際環境への適応を目的とする農業政策の効果を試算することにより、各地域の個別的課題に対する政策的含意を示す。,特別研究員奨励費,小区分07040:経済政策関連,地域経済,投入・産出ネットワーク,波及効果,農産物輸入,食品輸入,ネットワーク波及効果,農林水産業,食品加工業,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12948,京都大学,嶌田 栄樹,社会的相互作用を組み込んだ新たな政策設計に向けた実験・応用ミクロ計量研究,限られた予算の下、環境保全政策への参加を最も促す制度を設計するためには、金銭で参加を誘発する「経済的インセンティブ」に加え、既存のグループ内での社会的相互作用から生じる「社会的インセンティブ」を利用することが重要である。,特別研究員奨励費,小区分07040:経済政策関連,実証ミクロ計量分析,フィールド実験,ピア効果,金銭的インセンティブ,社会的インセンティブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12944,名古屋大学,安達 有祐,交通インフラの整備が郊外化をもたらすメカニズムの提案と検証,本研究の目的は、交通インフラの整備が人口や雇用の分布に与える影響を理論と実証の両面から分析することである。特に、渋滞などの混雑が消費者の居住地と職場を選択する行動に与える影響を理論モデルにより分析する。さらに、その理論モデルの妥当性を実際のデータから検証する。,特別研究員奨励費,小区分07040:経済政策関連,交通インフラ,郊外化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11755,政策研究大学院大学,武田 朝美,カンボジアにおける電力化と女性労働者の雇用、及び家計の厚生に関する実証研究,本研究の目的は、雇用のフォーマル化（政府の監督や国家の登録内で行われる公式経済における雇用）を促す外生ショックとして「電化（公的な電力にアクセス可能となること）」に着目し、電化が①フォーマル雇用の促進、及び②家計の厚生（家計所得、子供の人的資本投資支出、及び出生率）に与える影響について分析することである。対象国は、2004年から2014年にかけて電化が急速に進み、またインフォーマル雇用の割合、及び貧困率が減少しているカンボジアとする。方法としては、全国規模の家計調査データ、及び企業調査データを用い、労働供給側、及び労働需要側双方の視点からの包括的な分析を行う。,特別研究員奨励費,小区分07040:経済政策関連,カンボジア,電化,雇用,家計所得,ジェンダー,児童労働,教育,インフォーマル雇用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10715,立命館大学,ADUBA Joseph Junior,サービス業における生産性・技術進歩／学習の測定：ナイジェリア金融産業の実証研究,"This study is an attempt to evaluate the productivity of the financial system (banking) in Nigeria from the viewpoint of learning and technological progress. In pursuance of this noble objectives, the study will implement two surveys and provide policy framework based on the research findings.",特別研究員奨励費,小区分07040:経済政策関連,value-creation,financial intermediation,learning curve,e-banking,financial technologies,technology diffusion,technology learning,technology forecasting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10701,神戸大学,原口 華奈,ベトナム中小製造企業における企業発展とラーニングに関する研究,本研究は、ベトナムをケースとして、企業が得る知識の吸収・実践・伝播（ラーニング）の過程について明らかにすることを主たる目的とする。具体的には次のことを明らかにする。,特別研究員奨励費,小区分07040:経済政策関連,開発経済学,経済政策,産業政策,中小企業,ASEAN,ベトナム,ラオス,工業化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10596,大阪大学,橘高 勇太,企業間競争における消費者保護政策：消費者探索理論によるアプローチ,企業間競争における消費者保護政策を、消費者の情報探索活動の観点から分析している。消費者は通常、商品の情報を事前には知らず、店舗に行く等の情報探索活動を行っており、企業はそれを織り込んだ競争を行っている。しかし伝統的経済理論は消費者の情報探索活動を考慮していないため、消費者保護政策を捉える枠組みとして不十分という問題があった。本研究ではこの問題を解決するため、消費者探索理論に基づくアプローチを行う,特別研究員奨励費,小区分07040:経済政策関連,消費者探索理論,複数財探索,品切れ,プラットフォーム,消費者探索,需要変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J00526,一橋大学,辻本 隆宏,人的資本に関する実証研究,"本研究は，明治時代の鉄道敷設が人的資本にどのような影響を与えたのかを考察する．通常歴史的インパクトの観察は困難だが，本研究ではデータの特性上，鉄道敷設のIntensity（輸送コストに与える影響など）を考慮することができ，より詳細な解釈が可能となる．仮説検証のための準備は主に以下の流れで行う．(1)紙媒体統計資料のデジタイズ, (2)鉄道データと市場データの結合, (3)鉄道と市場の距離測定．",特別研究員奨励費,小区分07040:経済政策関連,Human capital,Railroad,Commodity price,Health,Infrastructure,Meiji era,Japan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
