awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K08878,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,川口 慎憲,疼痛の神経メカニズムにおけるERK細胞内情報伝達機構の役割に関する包括的研究,細胞外シグナル伝達キナーゼ(ERK)は脊髄において疼痛シグナルの修飾に重要な役割を担っている。しかしながら詳細なメカニズムは未だに不明な点が多い。本研究ではCre-loxPシステムを用いて中枢神経特異的にERK2またはERK5を欠損したマウスを作出し、疼痛のシグナル伝達における役割を解析した。ホルマリンを足底に投与したところ、ERK2またはERK5を欠損したマウスではどちらも疼痛行動が野生型マウスに比べて減少した。さらにERK2及びERK5を同時に欠損したマウスでは疼痛行動が相加的に減少したことから、ERK2とERK5は独立したメカニズムで炎症性疼痛のシグナル修飾に関わっていることが示された。,基盤研究(C),小区分55050:麻酔科学関連,ERK2,ERK5,ERK,疼痛,中枢性感作,ノックアウトマウス,脊髄,ERK1,炎症性疼痛,神経障害性疼痛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08877,公益財団法人田附興風会,足立 健彦,血管内皮バリア機能制御におけるIFNβ-1aシグナルと低酸素応答系のクロストーク,培養細胞を用いて、IFNβ-1aによるCD73の発現誘導の役割と、細胞間接合タンパク質への影響を調べた。IFNβ-1aは、内皮細胞のCD73の発現を時間および用量に依存して増加させた。IFNβ-1aは細胞間透過性を低下させ、その保護効果はCD73の活性と発現の両方に介在することを明らかにした。また、IFNβ-1aはCD73依存的に接合タンパク質の局在や細胞骨格のリモデリングを制御することを明らかにした。,基盤研究(C),小区分55050:麻酔科学関連,急性呼吸窮迫症候群,interferonβ-1a,細胞間バリア機能,CD73,低酸素誘導性因子,CD39,低酸素誘導性因子1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08876,産業医科大学,堀下 貴文,慢性疼痛に対する選択的Nav1.9阻害薬開発を目指したNav1.9の抑制機序解明,難治性慢性疼痛に対する新たな鎮痛薬としての選択的Nav1.9阻害薬の開発に貢献するために、Nav1.9の抑制機序を分子レベルで解明する実験計画を立てたが、その機能的発現が困難であった。そこで、その他のサブユニットに対する新たな鎮痛薬となりうる薬物の影響解析を行った。その結果、向精神薬であるクロルプロマジン、鎮咳薬であるカルベタペンテン及びベンゾナテートが、神経系に発現する電位依存性ナトリウムチャネルαサブユニットNav1.2、Nav1.3、Nav1.6、Nav1.7、Nav1.8機能を濃度依存性に抑制することを発見した。これらの結果は、これら薬物が新たな鎮痛薬となり得る可能性を示唆している。,基盤研究(C),小区分55050:麻酔科学関連,慢性疼痛,電位依存性ナトリウムチャネル,新たな鎮痛薬開発,Nav1.9,新たな鎮痛薬,Nav1.9抑制機序,選択的Nav1.9阻害薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08875,兵庫医科大学,廣瀬 宗孝,遷延性術後痛の発症メカニズムの解明,手術後に創部の痛みが長期間続く遷延性術後痛は、その発症率が高いにも関わらず原因不明で、治療法も確立されていない。これまで術前の不安や手術侵襲が強い場合に遷延性術後痛の発症が多くなる可能性や、同じ手術侵襲でも遷延性術後痛の発症には個人差があることが報告されている。そこで本研究では、末梢血由来の痛み関連遺伝子のエピジェネティクスと、手術侵襲による全身麻酔下の侵害受容が、遷延性術後痛の発症にどのように関与しているか調査した。その結果、術前のエピジェネティクスは、術前の痛みと相関関係が認められた。また術前の不安と術中の侵害受容に逆相関が認められた。今後さらに遷延性術後痛発症の原因を解明する予定である。,基盤研究(C),小区分55050:麻酔科学関連,エピジェネティクス,周術期管理,手術,侵害受容,神経障害性疼痛,麻酔,慢性術後痛,遷延性術後痛,慢性疼痛,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08874,関西医科大学,岩井 鉄平,グリオーマ幹細胞を用いたがん組織表現型と遺伝子発現への麻酔薬の影響の検討,"グリオーマ由来のがん幹細胞をex vivo (試験管内スフェロイド培養), in vitro (試験管内単細胞培養)条件下で麻酔薬処理を施し細胞生物学的、分子生物学的にグリオーマ由来のがん幹細胞の表現型への影響(増殖能、代謝モード、細胞死)、グリオーマ由来のがん幹細胞の遺伝子系への影響(遺伝子発現)を検討した。がん幹細胞様細胞MD13細胞、Me83細胞は臨床使用濃度2%の揮発性吸入麻酔薬セボフルレンへの6時間の暴露により、増殖能・細胞死への影響なしにsphere形成能を抑制が抑制されることを見いだした。",基盤研究(C),小区分55050:麻酔科学関連,麻酔薬,神経膠腫,がん幹細胞,三次元スフェア培養,RNA-Seq法,がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08873,徳島大学,木下 浩之,精神的ストレスで惹起される循環障害の細胞内機序と麻酔薬の修飾効果に関する研究,本研究では、すでに研究代表者らが明らかにしている思春期で発生する揮発性麻酔薬セボフルラン吸入で発生する恐怖記憶定着モデルマウスで、記憶障害個体と血管内皮機能障害の関連の有無を明らかにすることを目的とした。記憶障害マウスでは、アセチルコリンによる大動脈血管内皮依存血管弛緩反応が減弱していた。しかし、その機序は明らかにできていないため、これについては今後の研究が待たれる。,基盤研究(C),小区分55050:麻酔科学関連,麻酔薬,記憶,血管内皮機能,血管内皮,血管収縮,セボフルラン,齧歯類,血管機能,オートファジー,麻酔学,循環障害,精神的ストレス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08872,朝日大学,神谷 真子,麻酔薬が癌微小環境を介して宿主免疫病態におよぼす効果,「鎮静・麻酔薬」が、がん組織内微小環境へ与える影響をマウスの系を用いて検討し、以下の結果を得た。,基盤研究(C),小区分55050:麻酔科学関連,ミダゾラム,抗腫瘍免疫,腫瘍組織内微小環境,サイトカイン,口腔扁平上皮癌,免疫抑制,インターロイキン-10,GABA受容体,インターロイキン10,インターフェロンγ,可逆性,IL-10,IFN-γ,癌微小環境,間質細胞,IFN－γ,IL-2,遺伝子発現,ガン組織微小環境,麻酔薬,癌組織微小環境,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08871,名古屋大学,尾崎 将之,補体活性化制御によるSTEC-HUSの治療を目指した基盤研究,本研究ではマウスに志賀毒素を投与し溶血性尿毒症症候群のモデルを作成した。志賀毒素は糸球体の血小板-フィブリン血栓形成につながることが示された。このモデルにおいてMBL2阻害剤3F8を投与することにより志賀毒素により惹起される血小板-フィブリン沈着は軽減された。これらの知見は、STEC-HUSにおける補体のレクチン経路の役割を示唆しており今後治療法の開発につながる可能性がある。,基盤研究(C),小区分55050:麻酔科学関連,志賀毒素,溶血性尿毒症症候群,補体レクチン経路,補体活性化,HUS,尿細管障害,尿中マーカー,シスタチンC,クレアチニン,溶血性尿毒症性症候群,STEC-HUS,補体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08870,日本医科大学,石川 真士,microRNAを介した全身麻酔作用機序の検討,本研究では、全身麻酔薬について筋障害の機序・バイオマーカー、虚血性腎障害の保護作用、癌細胞への影響を研究した。筋障害では血液中にバイオマーカーとなるmiRNAを発見することができなかった。一方で、虚血性腎障害においてセボフルランは、miR-17pの発現亢進、miR-27aの発現抑制を介して保護作用に重要な役割を果たすPTEN/Akt経路を誘導していた。また、卵巣癌細胞に対してセボフルランはmiR-138/210の抑制を介し、癌細胞の活動亢進をもたらすHIF-1αの発現を促進していた。以上より、麻酔薬は疾患によって異なる作用を示すことが明らかになった。,基盤研究(C),小区分55050:麻酔科学関連,microRNA,麻酔,筋障害,腎障害,癌,麻酔薬,臓器保護,全身麻酔,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K08869,東海大学,姜 卓義,慢性疼痛時における内因性ミューオピオイド受容体アロステリックモジュレーターの役割,3種のペプチダーゼ阻害剤(PIs)(アマスタチン、カプトプリル、ホスホラミドン)非存在下と存在下いずれにおいてもシアロルフィンはメチオニンエンケファリン(ME)の輸精管運動への抑制効果を増強した。ラットの髄腔内投与したシアロルフィンはPIs存在下においてもMEの鎮痛効果を増強した。ラジオリガンド受容体結合アッセイの結果、シアロルフィンはμ受容体選択的アゴニストDAMGOの結合親和性や最大結合能に影響を与えなかった。本研究結果よりシアロルフィンにはμオピオイド受容体の結合親和性に影響せずに、μオピオイド受容体の内活性を増強することが示唆された。,基盤研究(C),小区分55050:麻酔科学関連,シアロルフィン,オピオイド受容体,鎮痛,アロステリックモデュレーター,アロステリック,慢性疼痛,オピオイドペプチド,内因性疼痛抑制系,アロステリックモジュレーター,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
