awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18387,九州大学,笹木 圭子,薬剤廃液処理のための可視光誘導型光分解触媒の開発,"本研究では、p型半導体であるCu2Oの光触媒としての合成法について、形態制御、サイズ制御、副産物であるCuO, Cuとの複合化・成層様式、n型半導体との複合化などのさまざまなバリエーションを、構造的特性化および光学的特性化をしたうえで、フェノール系の薬剤物質の分解効率によって評価・検討したものである。",特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,光触媒,酸化銅,ｐ型半導体,形態制御,還元剤,コアシェル型複合体,ヘテロジャンクション,二酸化チタン,Core-shell structure,Cu/Cu2O photocatalyst,visible light,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J40108,東京工業大学,百武(石井) 真奈美,重合酵素が示す特異な触媒能を利用した構造制御型バイオポリエステル生産法の開発,バイオポリエステルであるポリヒドロキシアルカン酸（PHA）は、医療用材料のほか、近年問題になっているマイクロプラスチックを含む環境問題の解決策として、利用範囲の拡大が望まれる。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,ポリヒドロキシアルカン酸,重合酵素,スクリーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20301,京都大学,華 航,溶融フッ化物電解と合金隔膜を用いた希土類金属の高精度・高速分離プロセスの構築,Dy添加ネオジム磁石は、電気自動車用高性能モーター等の幅広い用途に利用されている。しかし、重希土類元素であるDyは地域偏在性が高く価格変動が大きいため、安定供給に懸念がある。重希土類元素の省使用化や代替も部分的には進んでいるものの、世界的な需要量は依然増加傾向である。そこで、本研究では、効率的なリサイクル法として、溶融塩中の元素ごとの蒸気圧の違いを利用し、スクラップ磁石から希土類元素を高精度かつ高速で分離・回収するプロセスについて研究を行う。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,希土類リサイクル,溶融塩電解,電気化学,蒸発分離,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19393,九州大学,笹木 圭子,農薬および薬剤廃液を分解する粘土鉱物を支持体とした金属フリー光触媒の開発,"This research aims to design a clay supported metal-free graphene quantum dots (GQDs) decorated on g-C3N4 covalently grafted to conducting polymers or carbon based materials photocatalytic composite system have strong reduction ability, active in visible light, earth abundance, non-toxicity and high stability, which will work under visible light irradiation for the detoxification of the treatment of wastewater pollutants.",特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,金属フリー光触媒,薬剤廃液の光分解処理,多孔質性窒化炭素,炭素量子ドット,粘土鉱物,Porous carbon nitride,photocatalysis,contaminations,pharmaceuticals,pesticides,stability,reusability,Hollow porous g-C3N4,photocatalysts,detoxification,wastewater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19099,国立研究開発法人国立環境研究所,小林 拓朗,メタン発酵とＨＡＰ形成を伴うアナモックス処理を核とした農村資源循環システムの構築,資源化作物栽培とメタン発酵を利用した農地再生の取り組みにおいて、メタン発酵における課題抽出とバイオチャー やアナモックス処理の併用によるメタン発酵の改善や、栄養素・放射性セシウムの固定挙動を明らかにする。初年度は通年の栽培を想定した複数の資源作物の種類ごとにメタン発酵における課題を明らかにした上で、バイオチャー がその課題の解決に有用であるかどうかを検討することを主目的とする。次年度においては、メタン発酵にアナモックス処理を組み合わせた上で、栄養素・放射性セシウムの固定挙動を明らかにする。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,農村バイオマス,バイオチャー,メタン発酵,熱分解ガス凝縮水,資源作物,熱分解チャー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J10432,大阪大学,加藤 謙吾,省資源・省エネルギー化を目指した未利用鉄資源の有効利用,世界的な粗鋼生産量増大に伴い高品位鉄鉱石の枯渇が進行し、現行の主流である高炉プロセスに適さない低品位鉄鉱石の増加が見込まれている。一方、日本国内で発生するスクラップ量は年々上昇しており、還元済みの貴重な鉄資源であるスクラップの一部は海外へ輸出されている。さらに、世界的に脱炭素化が強く求められる中で、省資源・省エネルギー化に加え、将来的な資源動向を予測し、マテリアルフローを考慮した資源循環の重要性が増している。本研究では上述した資源動向に対応した製鉄プロセスの実現へ向けて、鉄鉱石、鉄鋼スクラップ双方を視野に入れた鉄資源の有効利用について検討する。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,未利用資源,スクラップ,リサイクル,熱力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J14251,東京大学,山手 駿,次世代型燃料電池の開発と環境影響を考慮した新たな包括的開発手法の提案,本研究は、プロトン伝導性セラミックス燃料電池(PCFC)の社会普及を鑑み、その設計指針に資する評価手法の開発を行う。PCFCの電極・電解質材料に対する物性評価や基礎研究の重要性が増す一方、新型デバイスの社会普及に係る導入ポテンシャルを包括的に定量化可能な評価手法は現在存在しない。したがって本研究では、経済性や環境影響という多角的な指標を取り入れた新たな評価手法の開発を行う。当該評価手法の開発と同時に、PCFCの新規セルデザイン提案および作製を実施し、電気化学的測定と包括的技術評価の両方法からリアルタイムで設計改善を実現するエネルギー変換デバイスの新たな開発手法提案を行う。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,プロトン伝導性セラミック,固体酸化物形燃料電池,技術経済性分析,プロトン伝導性セラミックス,技術経済性評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13300,横浜国立大学,土田 裕介,イオン液体界面挙動の解明及び希少金属の高純度電解プロセスへの応用,"自動車排ガス触媒では白金族元素の中でも高付加価値のPt,Pd,Rhが三元触媒として利用されてきた。金属資源有効利用の観点から、白金族元素等の希少金属を効率回収する研究開発は必須である。本研究では環境調和型特性を有するイオン液体を活用し、溶媒抽出法と電解析出法を連携した希少金属の高純度化手法を確立することを目的とする。高純度化手法の確立に向けて、希少金属電析時の電極｜イオン液体界面プロセスを解明し、析出物の純度向上を行うため、「In situ Raman分光法による電極｜イオン液体解明挙動の解明」及び「加温式EQCM法による電極｜イオン液体界面挙動・電析挙動の解明」の観点から研究を遂行する。",特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,溶媒抽出,電解析出,イオン液体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J10877,東北大学,何 星融,塩基性廃棄物の鉱物化による革新的な二酸化炭素有効利用への挑戦,"In this research, the goal is developing innovative mineral carbonation technology. One of challenge is developing the mineral carbonation of alkaline wastes without CO2 purification and pressurization. Another challenge is developing the mineral carbonation of alkaline wastes without chemicals consumption. To achieve the goal, the overall processes for effective mineral carbonation are considered, and these processes are experimentally examined under variety of carbonation conditions.",特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,Mineral carbonation,Alkaline waste,CO2 utilization,Carbon neutrality,Climate change,Circular economy,Alkaline byproducts,Alkaline wastes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ2123,大阪大学,JIA YUXIANG,海洋生分解性デンプンベース架橋フィルムの創製,既存の生分解性プラスチックは生産量が低く、高価格であるだけでなく、海洋環境での生分解速度が遅く、分解過程で海洋生物に対する悪影響を及ぼす可能性が高い。一方、デンプンは安価かつ海洋分解性を有する高分子素材である。本研究では、日常生活の使用範囲内では耐水性を有しており、海水中では迅速に軟化・崩壊し、完全に生分解される前に誤摂取で海洋生物が傷つけられることを軽減するデンプンフィルムの開発を目指す。このデザインにより、優れた機械特性を実現しながらプラスチックフィルムの海洋への流出による海洋ごみ問題を解消する。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,デンプン,海洋プラスチックごみ問題,刺激応答性高分子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ0886,東京大学,加来 悠人,海洋バイオマス由来ナノキチンを用いた生分解性マイクロ粒子の創製,本研究は、天然多糖の一種であるキチンの利用拡大を目的としている。キチンには生体適合性や抗菌性、創傷治癒促進効果といった他の天然多糖類には無い機能性があり、化粧品や医療分野での利用が期待されている。そしてキチンから得られる新規ナノ材料であるキチンナノファイバー（ChNF）が近年注目されている。本研究ではChNFの新規形態として、表面がChNFで覆われた生分解性マイクロ粒子に着目して研究を進めている。,特別研究員奨励費,小区分64030:環境材料およびリサイクル技術関連,キチン,キチンナノファイバー,生分解性ポリマー,マイクロ粒子,固体吸着,吸着剤,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
