awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18419,国立医薬品食品衛生研究所,吉田 徳幸,アンチセンス医薬の毒性回避を目指した新規自然免疫活性化経路の同定と評価法開発,本研究では、核酸医薬品の1種であるアンチセンスによるTLR9非依存的経路を介した自然免疫活性化の機序を解明し、TLR9非依存的な自然免疫活性化の評価法を構築することを目的とする。これまで、TLR9非依存的経路を介したアンチセンスによる自然免疫の活性化の評価指標の候補となる分子、および本評価系で使用するヒト細胞株の候補を選別した。,若手研究,小区分90140:医療技術評価学関連,アンチセンス医薬品,自然免疫活性化,TLR9非依存経路,アンチセンス,TLR9非依存的経路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18418,大阪医科大学,駒澤 伸泰,赤外線イメージングを活用した網羅的気道評価システムの開発,本研究は、赤外線イメージングの緊急気道評価への臨床応用を確立させることを目標とした。「赤外線イメージングによる気道評価」と「気道管理困難」の関連性についてシミュレータでの初期観察研究を行った。気道診察時における従来の気道管理予測法である下顎の大きさや開口度と、体外からの赤外線イメージングによる気道評価の関連を評価した。視野改善度の評価は、画像解析ソフトを用い、数値的評価を行った。その過程で三次元的評価の必要性が明らかになった。AIによる画像評価が活用し、長軸・短軸方向同時アプローチによる3次元的な情報に統合し、赤外線イメージングによる気道管理法確立を今後も継続していきたい。,若手研究,小区分90140:医療技術評価学関連,気道管理,呼吸管理,シミュレーション,赤外線,救急,気道,換気,イメージング,気道評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18417,北里大学,佐藤 信之,白内障術後不定愁訴に対するマイボーム腺機能不全の関与と治療介入の効果,質問票を使用したマイボーム腺機能不全の自覚症状スコアは白内障術前と術後1か月、術後3か月で有意に改善を認めた。マイボーム腺機能不全の自覚症状は白内障の自覚症状も含まれている可能性が示唆された。全症例の解析では有意差が出なかったが、治療非介入群と治療介入群の比較では、術後3か月の自覚症状スコアとマイボーム腺の肉眼的評価で治療非介入群が有意に悪かった。手術後3か月の時点で眼球周囲を術前と同じように清潔にしていない症例が34.5%あり、マイボーム腺機能不全の悪化に影響していると考えられた。清潔にしている、いないでサブ解析をかけると、清潔にしていない群はマイボーム腺の肉眼的評価が有意に悪かった。,若手研究,小区分90140:医療技術評価学関連,白内障,マイボーム腺機能不全,ドライアイ,眼不定愁訴,白内障術後不定愁訴,白内障手術,術後合併症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18416,北里大学,金子 真之,抗がん剤の治療効果の再評価：RMSTを指標としたメタアナリシス,あるイベントが発生するまでの時間（time-to-event）をアウトカムとした臨床試験における指標として、臨床的解釈がしやすく、モデルに依存しないという有用性を持つrestricted mean survival time（RMST）が近年注目されている。これまでに従来の指標（ハザード比等）を用いたメタアナリシスにより導き出された抗がん剤の治療効果を、RMSTを指標として再評価すること、また、新たな臨床的知見を生み出すことを目的として本研究を実施した。,若手研究,小区分90140:医療技術評価学関連,メタアナリシス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18415,九州大学,神保 教広,客観的技術評価可能な内視鏡外科シミュレータによる次世代外科医育成システムの構築,技術革新の進む医療現場において、特に外科領域での技術進歩は著しく、技術進歩と並行して外科医の教育を考える事は大変重要な事である。特に日本の将来を担う小児への安全な外科医療提供は必須であるが、一方で疾患希少性による外科医の経験不足が懸念される。我々はこれまでにも客観的技術評価システムを備えた網羅的小児内視鏡手術シミュレータ開発を行っており、同シミュレータに新たに腎盂形成モデルの開発と同シミュレータを用いた外科医育成の取り組みを行い、また安全な医療を提供するための術前シミュレーションへの応用を行って、その有用性について各学会で報告した。,若手研究,小区分90140:医療技術評価学関連,小児外科,外科教育,内視鏡手術,網羅的疾患シミュレータ,小児,腹腔鏡下腎盂形成術,内視鏡外科,客観的技術評価,育成システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18414,大阪大学,神谷 貴史,中性脂肪蓄積心筋血管症における心筋脂肪酸代謝(I-123 BMIPP)の評価法,中性脂肪蓄積心筋血管症(Triglyceride deposit cardiomyovasculopathy: TGCV)は2008年，我が国の心臓移植症例より見出された新しい疾患単位で，放射性長鎖脂肪酸であるI-123 BMIPPを使用した心筋脂肪酸代謝SPECTでの洗い出し率(washout rate; WR)が10%を下回ることが診断基準である．本研究では収集、処理、解析の全てで早期像と後期像の再現性がWRの精度に最も重要であることを報告した．また，心筋血流シンチとの二核種同時収集では各ガンマ線のクロストークにより洗い出し率が若干過大評価させることもわかった．,若手研究,小区分90140:医療技術評価学関連,中性脂肪蓄積心筋血管症,脂肪酸代謝シンチ,洗い出し率,I-123 BMIPP,心筋脂肪酸代謝SPECT,再現性,二核種同時収集,心筋脂肪酸代謝シンチ,心筋脂肪酸シンチ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18413,東京大学,清水 公子,Microperimeter3を用いた新しい視機能評価系の確立とその有用性の検討,マイクロペリメトリーMP3視野計は視線追跡機能が搭載されており、眼底像を直接確認しながら刺激光を投影し、固視ずれに影響されることなく網膜感度を測定している。本研究では、網膜疾患を有する固視不良患者にMP3視野による視野計測を施行し、以下2項目の結果を得た。①光干渉断層計や眼底自発蛍光から得た網膜構造とMP3で測定した網膜感度は対応していた。②MP3を用いた網膜感度は、従来の静止視力よりも網膜構造を反映していた。以上を踏まえ、MP3視野計は、網膜疾患を有する患者への網膜機能評価系として有用であり、従来の視機能評価系である静止視力と比較し、遜色ない評価系になると考えられた。,若手研究,小区分90140:医療技術評価学関連,Microperimetry3,黄斑疾患,Microperimeter3,マイクロペリメトリーMP3視野計,網膜感度,マイクロペリメトリーＭＰ３視野計,光干渉断層計,網膜外層,網膜色素上皮,網膜自発蛍光,慢性中心性漿液性網網脈絡膜症,網膜視細胞層,網膜色素線条,マイクロペリメトリー,黄斑変性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18412,北海道大学,孫田 惠一,デジタル半導体PET装置による被曝低減・定量精度向上を担保した画像構築法の開発,本研究では、デジタル半導体素子を搭載したPET装置を用いて、定量精度を担保したうえでの被曝線量低減のための臨床画像構築法を確立することを目的とした。人体模型ファントムを用いて画像再構成条件を最適化し、その後、最適化された条件を患者データに適応した。脳18F-FDG PET画像を用いた検討において、被曝線量は画質の点からは3/5に、診断能の点からは2/5まで減じることができることが示唆された。,若手研究,小区分90140:医療技術評価学関連,PET,半導体,被ばく,定量精度,デジタル半導体素子,放射線被曝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20740,近畿大学,山雄 さやか,加齢黄斑変性の経過評価への変視量の応用,光干渉断層計(OCT)に大きく依存している加齢黄斑変性(AMD)の早期発見、経過観察のデバイスとして、簡易かつ短時間で行える変視定量検査M-CHARTSが臨床応用可能かを検討する。変視症は黄斑疾患で病早期より自覚することが多くM-CHARTSにより定量可能である。その変視量とOCTでの網膜形態変化との経時的な関係性を明らかにし、変視量でのAMD経過観察を試みる。そしてM-CHARTSの簡易版であるカード型M-CHARTSを開発し、それを用いて変視量の変化、つまり病状の悪化を患者自身のセルフチェックで行う新たなAMD経過評価法の確立を目指す。さらに研究を通してAMD、変視症の病態理解を深める。,若手研究,小区分90140:医療技術評価学関連,変視,M-CHARTS,OCT,AMD,網膜形態異常,RPE,変視症,アムスラー,imo,加齢黄斑変性,簡易スクリーニング検査,セルフチェック,変視量,低視力者用M-CHARTS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20739,新潟医療福祉大学,生方 北斗,Goldmann視野計を用いた動的視野検査の技能評価システムの開発,本研究は，Goldmann視野計を用いた視野検査 (以下，GP検査) における測定者の技能を評価する教育用システムを構築し，視野検査に関する教育の質の向上を目指すものである。本システムの特徴は，完全手動で測定されるGP検査の手技と検査結果を客観的にスコア化できる点にある。本システムを視能訓練士教育に導入し，その有用性を検討する。,若手研究,小区分90140:医療技術評価学関連,Goldmann視野計,視野検査,視能訓練士,視能訓練士教育,眼科検査,トレーニングシステム,技能評価,模擬患者,Goldmann 視野計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20738,新潟医療福祉大学,須田 裕紀,義足のアライメントとソケット圧力における適合評価の最適化,切断者が装着する義足は，失われた身体機能を代償するパーツの組合せで構成されており，パーツの位置関係をアライメントという．アライメントは，立位の姿勢や歩行の安定性に大きな影響を与える．臨床的において，義足のソケットとアライメントの調整は，リハビリスタッフが切断者ごとに目視評価と主観的評価によって判断している．そこで，本研究は，義肢装具の適合評価の向上を目的として，リハビリ分野におけるIOH（Internet of Human）を応用した適合評価の支援システムの構築を目指す．これにより評価内容がデジタル化されることで経時的なデータの蓄積を可能にし，Evidenceの構築にも役立つ．,若手研究,小区分90140:医療技術評価学関連,義足,適合,ソケット圧力,アライメント,ソケット内圧力,圧力,リハビリ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20737,新潟医療福祉大学,織部 祐介,小児循環器疾患の臨床試験における患者の放射線被ばく線量解析,実臨床における放射線を用いた治療及び検査においては、患者が受ける被ばく線量よりも疾患の特定や治療という観点が優先かつ重要視されるため、患者が受ける被ばく線量の正確な測定がされていない。特に、小児は成人より放射線に対する感受性が高いことが知られている。,若手研究,小区分90140:医療技術評価学関連,小児,放射線被ばく,先天性心疾患,線量率,循環器疾患,被ばく解析,医療レギュラトリーサイエンス,レジストリ,放射線,被ばく線量,臨床試験,医療技術評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20736,武蔵野大学,岡田 章,高齢者における精神神経系薬の有害作用発現と多剤服用による相互作用の定量的評価,高齢者の医薬品安全対策において特に問題となっている精神神経用剤（催眠鎮静・抗不安薬、抗うつ薬、知症の行動・心理症状（BPSD）治療薬、等）に焦点を当て、適正な用量調節の指針及びポリファーマシー是正に向けた薬物有害事象の把握とマネジメントに資するための体系的な情報収集と利活用のための枠組みの構築を目指す。,若手研究,小区分90140:医療技術評価学関連,データベース,薬物動態,高齢者薬物治療,ファーマコメトリクス,modeling and simulation,医薬品有害事象,精神神経系薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20735,東京慈恵会医科大学,柳 舜仁,腹腔鏡下大腸癌手術の治療成績向上に向けたICG蛍光法による血流動態の可視化,"大腸癌は増加傾向にあり, 開腹手術から腹腔鏡手術に移行している. 腹腔鏡手術は, 開腹手術と異なる技術を要し難易度が高く習得には時間がかかる.また縫合不全などの合併症も少なくない.",若手研究,小区分90140:医療技術評価学関連,大腸癌,腹腔鏡手術,ICG,蛍光,手術ナビゲーション,血流,血管,蛍光ナビゲーション,腹腔鏡,縫合不全,血管ナビゲーション,血流評価,手術,ICG蛍光,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20734,帝京大学,野村 修平,Photoswitchを応用した人工感覚器の有効性および安全性の検証,喪失した感覚機能の再建を目指し，外界情報を直接脳や神経に伝える神経刺激法の医療応用に向けた研究が盛んに取り組まれている．近年，光感受性有機化合物による神経細胞への光応答性効果を利用した光学的神経刺激法（photoswitch）が，高密度神経刺激法として提唱されている．しかし，喪失した感覚機能の回復に対する有効性や長期間刺激に対する安全性は十分に検証されていない．本研究では，神経系培養細胞と遊離網膜組織を用いたin vitro評価，および実験動物を用いたin vivo評価により，photoswitchによる光学的神経刺激法の有効性と安全性を検証する．,若手研究,小区分90140:医療技術評価学関連,人工視覚,人工感覚器,神経刺激,Neural stimulation,Photopharmacology,Photoswitch,Brain-machine Interface,Neuromodulation,光学的神経刺激法,体医工学,医療技術評価,安全性評価,生体医工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20733,自治医科大学,伴 知晃,てんかん発作による暴走事故ゼロを目指した顔画像解析による異常検知技術の実臨床評価,本研究は、自動車運転中の体調急変が疑われる交通事故の中で最も多く報告されている「てんかん発作」に着目したものであり、自動車運転中であっても、そのままモニタリングができる顔画像をベースに、てんかん発作発症を推定・検知するための基盤技術を開発する。,若手研究,小区分90140:医療技術評価学関連,てんかん発作,無拘束計測,視線,頭部運動,交通運輸技術,眼球運動,虹彩パターン,デプスカメラ,眼球情報,交通事故予防,顔画像解析,異常検知,実臨床評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20732,大阪市立大学,有馬 大紀,新規止血材料の開発に向けた動物モデルの確立及びその止血機能評価,我々は、RGD配列を有する選択されたコラーゲンペプチド等の高分子に多価アルコ,若手研究,小区分90140:医療技術評価学関連,止血材,ゼラチン,架橋,止血剤,新規止血剤,コラーゲン,多価アルコール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20731,岐阜薬科大学,野口 義紘,計算科学に基づくデータマイニングを活用したエビデンスの高い有害事象シグナルの創出,ファーマコビジランスで用いられる主な手法として、大規模有害事象自発報告データベースから有害事象シグナルを数値化するリスク評価法がある。この有害事象シグナルを、よりエビデンスの高い情報とするためには、因果関係についての臨床疫学的検証や医薬品の化学構造やその作用点の薬理学的検証が重要であるが、いずれも検証結果が得られるまでに多くの時間や多額な費用を要する。,若手研究,小区分90140:医療技術評価学関連,計算科学,データマイニング,有害事象,医薬品相互作用,シグナル,頻度論的統計学,検出アルゴリズム,ベイズ流アプローチ,signal detection,drug-drug interaction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20730,長崎大学,佐藤 俊太朗,臨床研究の質と研究者を取り巻く環境要因および心理的要因との関連,人を対象とする医学系研究に関する倫理指針や臨床研究法の施行により，臨床研究を取り巻くガバナンスの向上は期待されている．一方で臨床研究を実施する上で必要な書類や手順が複雑になり，研究者にとって負担になっている．臨床研究の質は以前からバラツキが見受けられるが，それと関連するのは，指針や法の施行を含めた研究者がおかれている環境なのか，心理的要因なのかは明らかではない．,若手研究,小区分90140:医療技術評価学関連,臨床研究,臨床研究数の推移,分割時系列デザイン,教育効果,臨床研究数のの推移,研究数の推移,時系列分断デザイン,臨床研究の質,研究の質,心理的要因,環境要因,因果推論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20729,大阪大学,北野 貴也,左室補助人工心臓に関連した脳梗塞の脳血管内治療ー実態解明から安全性向上へ,左室補助人工心臓（LVAD）の開発により重症心不全患者の予後は改善し、LVAD装着患者数は増加の一途にある。一方で深刻な合併症である脳梗塞の増加が喫緊の課題となっているが、有効な治療法は確立していない。脳梗塞超急性期治療として経カテーテル的脳血栓回収術の有用性が期待されているが、LVAD患者特有の手技の難しさや周術期合併症が問題となる。そこで本研究は、LVAD関連脳梗塞に対する最適な急性期治療法の確立を目的として、①多施設共同レジストリの構築、②症例対照研究、③血栓病理・脳画像解析による検討を行う。,若手研究,小区分90140:医療技術評価学関連,血栓,人工心臓,脳卒中,脳梗塞,塞栓,血栓回収,再開通,線溶,心移植,LVAD,心不全,病理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20728,帝京大学,広田 雅和,眼球運動の自動解析システムおよび人工知能を利用した障害部位推定プログラムの開発,眼球運動障害の発生率は加齢によって増加し、80 歳以上では 50% 以上が日常生活において何らかの眼球運動障害を有している。高齢化社会において、眼球運動異常は身近な病気の一つであるが、従来の眼球運動検査は日常生活とかけ離れた環境で測定しているため、万国共通のゴールデンスタンダードが存在しない。本研究では日常生活に近い環境下で眼球運動を短時間で他覚的に測定できる試験システムを新たに開発し、眼球運動を可視化および数値化する。更に、得られたデータを元に人工知能技術「ディープラーニング」を用いて、障害部位や疾患を推定するプログラムを開発することで眼球運動障害の診断および治療に役立てることを目的とする。,若手研究,小区分90140:医療技術評価学関連,眼球運動,人工知能,両眼視,視線計測,斜視,両眼視機能,機械学習,眼科学,視線,眼科,視覚,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20727,千葉大学,安部 光洋,気管支肺胞洗浄の危険性探索とバルーンカテーテルを用いた気管支肺胞洗浄法の開発,気管支鏡を用いた気管支肺胞洗浄（BAL）検査は間質性肺炎をはじめとしたびまん性肺疾患の診断およびその他の疾患の除外に有用である。一方でBAL検査によってもともとの肺病変が悪化することがあると報告されている。我々は注入した生理食塩水の回収量が少ないことが肺病変悪化の危険因子であることを報告しており、回収率向上が目指すべき課題である。合併症の少ない検査を目指して、新しい検査手技の確立を目指すものである。また、動物モデルを用いてBAL検査による肺病変悪化のメカニズムを解明することを目指す。,若手研究,小区分90140:医療技術評価学関連,気管支肺胞洗浄,バルーンカテーテル,間質性肺炎,急性増悪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20255,国立医薬品食品衛生研究所,山下 拓真,ゲノム編集に伴い意図せず編集されうる塩基配列条件の解明,現在、幅広い遺伝性疾患を根治可能な遺伝子治療として、CRISPR-Cas9システムによるゲノム編集技術の応用が期待されている。しかしながら、標的配列と類似した配列を持つ目的外の部位での変異 (オフターゲット変異)が安全性の観点から問題となっている。,若手研究,小区分90140:医療技術評価学関連,ゲノム編集,オフターゲット変異,CRISPR-Cas,CRISPR-Cas9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20254,近畿大学,西野 朋季,体液によるぬれメカニズムの解明と内視鏡レンズの応用,本研究では、①防汚機能・防曇機能、及び、②セルフクリーニング性・持続性を有する内視鏡レンズの開発を行う。内視鏡レンズ表面をナノ構造構築によって、超親水性にすることで、上記2つの性質をクリアし、実用化に耐えうる製品開発を目指す。化学的処理によるコーティング効果によって、一時的に超親水性を手に入れるのではなく、内視鏡レンズ自体へのナノ凹凸構造物の作製を行うことにより、半永久的に持続可能な技術開発を行う。,若手研究,小区分90140:医療技術評価学関連,メタマテリアル,防汚技術,表面機能抑制効果,医療機器開発技術,インフラメンテナンス技術,半導体微細加工技術,リソグラフィー技術,バイオミメティクス,医療応用,光学特性評価,表面機能特性効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20253,福井医療大学,藤田 和樹,高齢者の自動車ペダル踏み間違い事故の原因解明―運動生理学的観点から―,高齢者の自動車事故では認知機能の低下に関心が集まるが、高齢者では脊髄レベルで無意識に主動作筋と拮抗筋の活動を調整する機構（相反性抑制）が機能低下を起こし、結果としてペダルの操作エラーを引き起こす可能性がある。本研究では、高齢者のブレーキペダル急制動時の踏み間違いの原因を、運動生理学的視点から解明する。表面筋電計によりブレーキ急制動時の筋反応、協調性等を測定し、同期させた動作解析装置にて関節の角度や角速度を測定する。高齢者では、ブレーキの急制動時に若年者では観察されないヒラメ筋（拮抗筋）の筋活動が足関節運動を妨げる可能性がある。,若手研究,小区分90140:医療技術評価学関連,交通事故,自動車運転,踏み間違い,筋電図,動作解析,ペダルエラー,運動制御,自動車事故,踏み違い,高齢者,運動学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20252,東京工科大学,島峰 徹也,リニア振動アクチュエータ(LOA)を用いた高頻度振動換気アクチュエータの開発,本研究では、「リニア振動アクチュエータ(LOA)を用いた高頻度振動換気(HFOV)アクチュエータの開発」を目的とする。HFOVとは生理的な呼吸回数を著しく越えた換気回数で行う人工換気法のことである。LOAは、構造が大変簡単で、HFOV用人工呼吸器の基本動作であるピストン部の往復動作が変換機構なしで得られるため、システムが簡単となり信頼性が向上するなどの特徴を有するアクチュエータである。HFOV用人工呼吸器のアクチュエータとして構造が簡単なLOAに着目し、小型化とハイパワー化を兼ねたHFOV用人工呼吸器のアクチュエータを開発する。,若手研究,小区分90140:医療技術評価学関連,リニア振動アクチュエータ,高頻度振動換気,LOA,HFOV,アクチュエータ,VCM,ボイスコイルモータ,単巻線形LOA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20K20251,明治薬科大学,前田 英紀,本邦の抗がん剤におけるドラッグラグ、開発着手時期、審査期間の変遷と国際比較の検討,本研究では2001年4月以降、2020年3月までの間に、PMDAによって承認されたすべての抗がん剤を対象に検討を行う。ドラッグラグに関しては、原則、日本と米国の承認日の差を検討することとし、その他の極（欧州など）とのドラッグラグは検討しないこととする。ドラッグラグに影響する要因を検討する際には、重回帰分析を行い、自由度、偏回帰係数、P値等を求める。,若手研究,小区分90140:医療技術評価学関連,ドラッグラグ,ドラッグロス,抗癌剤,要因,国際比較,開発戦略,公知申請,薬価改定,ドラッグ・ラグ,臨床開発,日本,PMDA,FDA,NMPA,抗がん剤,審査期間,薬価制度,レギュラトリーサイエンス,医薬品,開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
