awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12337,石川工業高等専門学校,小松 恭代,アメリカ児童・思春期文学における強制収容表象の変容に関する系譜的研究,1940年代から2010年代までの日系人の強制収容をめぐる米国児童・思春期文学作品を、スチュアート・チンの多文化主義児童文学のオーセンティシティの基準を援用して分析した。様々な人種/民族的背景を持つ作家によって収容物語は書かれてきており、強制収容をもたらした米国社会の人種的ヒエラルキーへの批判の有無は作家による。,若手研究,小区分02030:英文学および英語圏文学関連,日系アメリカ人,強制収容,多文化主義児童文学,日系アメリカ人の強制収容,子供のトラウマ体験,マイノリティ排除,児童文学,人種的ヒエラルキー,多文化児童文学,人種差別,砂漠表象,ヨシコ・ウチダ,市民権,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12336,名古屋短期大学,平沼 公子,民主主義を物語るということ──実践の場としてのアフリカ系アメリカ人文学,本研究課題では、ポスト公民権運動時代のアフリカ系アメリカ文学における公民権運動の語られ方を分析することを通し、文学作品における歴史叙述の問題と、民主主義を体現する場としての文学テクストの可能性を分析した。特に1990年代以降に作品を発表しているアフリカ系アメリカ人作家たちが、どのように公民権運動期を捉え直し、新たな語りを創出しているのかを検討することに努めた。,若手研究,小区分02030:英文学および英語圏文学関連,アフリカ系アメリカ文学,アメリカ文学,黒人文学,現代文学,文学批評,公民権運動,批評史,現代アメリカ文学,現代アフリカ系アメリカ文学,アメリカ現代文学,人種理論,ラディカリズム,英米文学,合衆国公民権運動,アフリカ系アメリカ人文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12335,福岡大学,渡部 智也,ディケンズ文学における眠りの多様性,本研究では、チャールズ・ディケンズの作品に描かれる眠り（あるいは夢）の描写を分析し、各作品におけるそれらの描写の多様な役割を明らかにした。具体的には、中期『マーティン・チャズルウィット』において、殺人者のジョーナスと被害者のティッグとの関連を示唆するものとして両者の夢が、中後期の『荒涼館』において、バケット警部の人間性とその限界を示唆するものとして眠りの描写が、そして後期の『大いなる遺産』において、主人公ピップの成長と、見果てぬ夢からの解放を示すものとして、眠っているときに見る夢の描写が、それぞれ巧みに用いられていることを明らかにし、研究発表や雑誌論文、図書といった形でその成果を公表した。,若手研究,小区分02030:英文学および英語圏文学関連,ディケンズ,眠り,夢,不眠,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12334,関西学院大学,高村 峰生,1930年代アメリカにおける「忘れられた人々」をめぐる写真とテクストの表象,ウォーカー・エヴァンスとジェイムズ・エイジ―の『今こそ有名な人々をたたえよ』を中心に、1930年代アメリカにおける写真とテクストの関係について考察を深めた。1929年の大恐慌以来、都市労働者や農村部の貧困が社会的な背景を伴って注目される中、FSA（農業安定局）は多くの写真家たちを雇用し、「忘れられた人々」の写真による記録を作った。これらのリアリスティックな写真はアメリカ写真におけるモダニズムを形成すると共に、現象学的な「もの」への視線や、微細に「もの」を描写する文学的技巧を産んだ。こうした美学的達成が、当時のアメリカ政府の社会主義的政策とどのように関連しているのかについて考察した。,若手研究,小区分02030:英文学および英語圏文学関連,写真,アメリカ,モダニズム,ウォーカー・エヴァンス,ジェイムズ・エイジ―,写真と文学,1930年代,アメリカ文学,アメリカ文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12333,関西外国語大学,大住 めぐみ,,研究の初期段階では査読付きの国際ジャーナルに研究成果を基にした論文が掲載されました。また、研究者としては初となる単著の著書の出版に至ることが出来ました。複数年に及んだプロジェクトの期間中、国際学会にて定期的に研究成果を発表しました。プロジェクトの締め括りとしては研究成果のより優れた発信方法や媒体について調査しました。,若手研究,小区分02030:英文学および英語圏文学関連,Art history,English Literature,Art History,Early Modern Literature,orientalism,postcolonialism,japanning,porcelain,English literature,early modern Europe,Classical Tradition,Hermeneutical Aesthetics,Postcolonial Discourse,Exotic Superfluities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12332,立命館大学,中村 仁美,「境界」のアイルランド文学―20世紀前半のアルスターを中心に,本研究は20世紀前半のアルスター（アイルランド島北東部）の文学を顧みることを主眼とし、なかでも南北分割や国境の画定といった出来事と当時の文学作品の関連性を検証するものであった。出身地や宗教的出自等が異なる作家の作品を複数取り上げ、「境界」意識の表象について多角的に論究した。各作家の例を考察することで、南北分割後のアルスター、そして過渡期のアイルランド島の文学の一面を照射することを試みるものであった。,若手研究,小区分02030:英文学および英語圏文学関連,アイルランド文学,アルスター,南北分割,国境地帯,北アイルランド文学,文学と場所,国境,北アイルランド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12331,同志社大学,塚田 雄一,シェイクスピア後期作品群における女性表象の政治性について,本研究「シェイクスピア後期作品群における女性表象の政治性について」では、ロマンスと歴史劇から成る一連のウィリアム・シェイクスピアの後期作品群と、 同時期の政治情勢、人々の政治・社会認識の関係を解明し、シェイクスピア後期作品群の文化的・社会的意義について新たな見解を呈示・論証する。本研究は四部構成である。第一部「1610年代の政治言説」で当時の人々の政治・社会認識を調査した上で、第二部「後期劇と宗教」と第三部「後期劇と軍事主義」において、シェイクスピア後期作品群に登場する女性表象が帯びていた時事性の分析を行い、第四部として、本研究のまとめを行った。,若手研究,小区分02030:英文学および英語圏文学関連,演劇,シェイクスピア,女性表象,イギリス,ロマンス,初期近代,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12330,同志社大学,MCKAY DanielEric,Anglophone Literatures of the Pacific War in Comparative Perspective,この研究プロジェクトの目的はいくつかの形をとりましたが、その最終的な目的として、1941-1945年の太平洋戦争の英語圏の文学に関するモノグラフの構成と出版がありました。この目的のために、外国の高等教育機関を拠点とする多くの海外の教員が、多くの有用な修正につながったフィードバックに貢献しました。さらに、私は、学協会が主催する海外の学会に数多く参加し、同様に自分のプロジェクトに有用な修正を加えることができました。,若手研究,小区分02030:英文学および英語圏文学関連,War literature,Combat experience,Trauma,Fiction writing,Apologies,Prisoners-of-war,Hiroshima,Internment,Pacific War,Fiction Writing,James Jones,Errol Brathwaite,David Guterson,Wendy Catran,James George,War Studies,War Literatures,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12329,京都産業大学,宮澤 直美,アメリカ文学と視覚芸術の交差：20世紀中葉の文学と写真,本研究は、20世紀前半のアメリカにおける作家作品と写真の関係を検証した。フォトジャーナリズムが流行し、マグナムという報道写真組織が創設された時代において、圧倒的な視覚的インパクトをもつ写真という表現形態に、作家たちはどのような反応を示していたのか。トルーマン・カポーティ、ウラジミール・ナボコフのテクストの精読に加え、米国資料館所蔵の未出版の手記や写真などの一次資料を調査した。無意識を映し出す媒体ともいわれる写真が、現実、幻想、フィクション、メタフィクションといった文学的テーマとどのように関係しているのかを包括的に考察した。,若手研究,小区分02030:英文学および英語圏文学関連,アメリカ文学,写真,カポーティ,ナボコフ,写真論,イメージ,ウラジーミル・ナボコフ,トルーマン・カポーティ,視覚芸術,フォトジャーナリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12328,早稲田大学,三好 力,"Entr'acte Entertainment on the London Stage, 1660-1800",イギリス舞台における幕間はこれまで学術的にほとんど注目されてこなかった分野である。本研究課題では、1660年から1800年までのロンドンの舞台における幕間の発展について調査を実施した。プロジェクトの過程において、一次資料及び二次資料の広範な調査により、幕間に関する情報を収集した。本研究の成果として、学術論文を3本（そのうち2本は国際学術誌に掲載）と、2回の研究発表が挙げられる。,若手研究,小区分02030:英文学および英語圏文学関連,Restoration Theatre,Theatre History,Entr'acte,Restoration,18th Century,Restoration drama,theatre history,entr'acte entertainment,18th century,Entr'acte entertainment,Eighteenth-Century Drama,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
