awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18F18369,弘前大学,官 国清,スーパーキャパシタにおける酸化グラフェンと複合化した擬似容量材料の創生,スーパーキャパシタ用擬似容量性電極材料のエネルギー密度及び長期サイクル安定性の改善に向けて、本年度では便利なドロップキャスティング法を用いて、優れた金属伝導性、親水性表面および表面酸化還元特性を有するTi3C2Tx-MXene疑似容量電極材料をフレキシブル酸処理炭素繊維（ACF）に担持し、Ti3C2Tx/ACF負極を得られた。4 mA/cm2で246.9 F/g (197.5 mF/cm2)の優れた比静電容量、5000回の充電/放電サイクルで96.7％の容量保持を示した。一方、2D rGOは、簡単なディップドライプロセスによってACFに堆積されだ後、水熱法を用いてスピネルNiCo2O4ナノスパイクをrGO/ACFに更に担持し、電池型のNiCo2O4@rGO/ACF正極が得られた。その電極は3 mA/cm2で1487 F/g (458.3 mA h/g)の比静電容量、10000回の充電/放電サイクルで88.2％のサイクル安定性を示した。さらに、広い電圧ウィンドウを備えた負極側に疑似容量性材料Ti3C2Tx/ACFを使用し、電気化学的活性が高い正極側に電池型のNiCo2O4@rGO/ACFを使用し、柔軟な全固体ハイブリッドスーパーキャパシタ（FHSC）デバイスを組立し、5 mA/cm2の電流密度で2.32 F/cm3 (141.9 F/g)の優れた体積静電容量、44.36 Wh/kg (0.72 mWh/cm3)の高いエネルギー密度、985 W/kg (16.13 mW/cm3) パワー密度、4500回の充電/放電サイクルで90.48％のサイクル安定性を達した。したがって、疑似容量性材料Ti3C2Tx/ACF負極は炭素ベースの電極を代わる可能性があり、それを電池型NiCo2O4@rGO/ACF正極と組み合わせると、スーパーキャパシタのエネルギー密度を強化することを可能になる。,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,スーパーキャパシタ,擬似容量性電極材料,エネルギー密度,パワー密度,サイクル安定性,非対称スーパーキャパシタ装置,金属酸化物電極,金属硫化物電極,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23461,東京工業大学,白取 優大,シリコンヘテロ接合太陽電池用アモルファス窒化ガリウム電子選択コンタクトの実現,本研究では、低コスト・高効率結晶シリコン太陽電池の実現のために高い安定性を有するアモルファス窒化ガリウム(a-GaN)を毒性・爆発性ガスを用いないスパッタ法により形成し、電子選択コンタクトとしての適性を実証することを主たる研究目的とする。スパッタ法によりa-GaNを形成し、低ダメージ形成の実現、キャリア輸送特性の解明を行う。最終的に、前述の検討で得られた情報をもとに、毒性・爆発性ガスを用いない手法で形成されたa-GaNの結晶シリコン太陽電池への応用を行う。,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,結晶シリコン太陽電池,シリコンヘテロ接合太陽電池,III族窒化物材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14560,東京大学,見邨 和英,化学層序と堆積年代に基づく超高濃度レアアース泥の生成機構および分布の解明,本研究は，画期的なレアアース資源として注目を集める深海堆積物「レアアース泥」の分布を解明するために，レアアース泥が「いつ，どこで，どのように」形成されたのかを明らかにすることを目的とする．,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,海底鉱物資源,レアアース泥,堆積年代決定,イクチオリス層序,古環境,地球科学,海底資源,化石層序,イクチオリス,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13932,京都大学,大田 優介,岩石物理学モデルと地下探査情報の融合に基づく資源量評価法の開発,近年，新たなる金属資源の候補として，海底熱水鉱床が注目を集めている。我が国においても資源獲得を目指し，これまでに様々な物理探査（たとえば，海底電気探査や地震探査）が行われ，その鉱体規模を推定したさまざまな地質モデルが構築されているが，その検証は不十分である。そこで本研究では，海底熱水活動域の海底下岩石試料の物性および成分を調査し，それらを統合した物理モデルを構築することによって，これまでに考案されてきた仮想的な地質モデルと物理探査結果の整合性を検証する。,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,岩石物理モデル,複素電気伝導度,海底熱水鉱床,物理探査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10125,九州大学,澤山 和貴,亀裂型貯留層の流体モニタリングを目指した岩石亀裂内の流体挙動と岩石物性の関係解明,岩石亀裂内の流体挙動が岩石物性に与える影響を数値的・実験的に解明する。格子ボルツマン法によりデジタル岩石亀裂内の微視的な流体挙動を3次元的に明らかにし，また同時に電気伝導・弾性波動シミュレーションを行うことで，様々な流れ場における比抵抗・地震波速度の変化を解明する。同一試料を用いた透水実験の結果と統合して評価することで，亀裂内の流体挙動と岩石物性を関連付ける岩石物理モデルを確立し，地下の亀裂系岩盤における流体挙動評価を目指す。,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,デジタル岩石物理,岩石物理モデル,浸透率,弾性波速度,比抵抗,地熱,格子ボルツマン法,有限要素法,岩石亀裂,亀裂内流れ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01749,東京大学,中倉 満帆,太陽熱による炭酸ガス再資源化のための高温型多孔質集熱要素のモデリングと最適化,世界的なエネルギー需要の高まりから、各国で太陽熱による水素や合成ガス製造について研究が行われている。多孔質構造を持つレシーバにて集光太陽光を熱エネルギーに変換し、それを反応炉の熱源へと利用する。酸化金属による触媒効果を利用する手法では、反応炉を1000℃以上の高温に保つ必要がある。本研究では、多孔質レシーバを想定にし、強ふく射・高温場に設置される多孔質体の連成熱伝達数値シミュレーションと形状最適化手法の開発を行う。また、最適化された形状を持つレシーバを試作し、実験による性能評価を行う。,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,集熱器,ソーラーレシーバ,集光型太陽熱,多孔質モデリング,最適化,ふく射熱輸送,対流熱伝達,熱伝導,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19047,九州大学,笹木 圭子,産業廃棄物を基としたセメント系材料による有害重金属の不溶化および固化技術の開発,,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22396,東京大学,桑原 佑典,多元素同位体比に基づく古第三紀環境変動と有用元素濃集機構の因果律の解明,古第三紀には，暁新世－始新世境界温暖化極大や中期始新世気候最適期など，突発的な温暖化イベントが多数発生した．こうした環境変動イベントが地球の元素循環にいかなる影響を及ぼしたのかを解明すべく，太平洋，大西洋，インド洋の三つの大洋で採取された古第三紀の海底堆積物の全岩化学組成・同位体分析，および，地球表層における物質循環シミュレーションを実施する．そして，レアアースをはじめとする有用元素の海底堆積物における濃集メカニズムに古第三紀の地球温暖化イベントがどのように関与していたのかを考察する．,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,古第三紀,Eocene Hyperthermals,炭酸塩堆積物,オスミウム同位体比,バリウム同位体比,暁新世ー始新世境界温暖化極大,化学風化,炭素同位体比,同位体地球化学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22038,東京大学,石田 美月,重元素同位体および化学組成分析に基づく熱水性金鉱床の起源の解明,本研究は，金鉱床の包括的な成因モデルを構築することを目的とする．具体的には，日本の代表的な金鉱床である，赤石，春日，菱刈，串木野，佐渡の5鉱床に対して，(1)熱水やマグマの活動のうち，金の鉱化に重要であった現象およびその継続期間を同定した上で，(2)どのような起源成分がどのような割合で混合したかを明らかにする．研究対象の5鉱床は，それぞれ異なる時代およびテクトニックセッティングにおいて形成されたと考えられており，これらの結果を総合することで，金鉱床の形成において普遍的に重要な条件を明らかにすることができると期待される．この条件をもとに，新たな金鉱床探査の指針を提案する．,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,鉱床,熱水,金属資源,探査,金鉱床,黄鉄鉱,微量元素,マグマ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20108,東北大学,後藤 遼太,超臨界地熱資源開発のための延性地殻の水圧破砕メカニズムおよび水理特性の解明,近年の調査掘削によって発見された超臨界地熱資源は、その発電量が在来の地熱資源を大きく上回ることから次世代の地熱資源として注目を集めている。本研究では、最高温度500℃、最大圧縮応力100MPaまでの条件下の花崗岩を用いた水圧破砕実験を通じて，超臨界地熱資源が形成され得る高温・高圧力下の岩石に注水・加圧することで人工的にき裂（人工地熱貯留層）を造成する手法の基礎理論構築を目指す。,特別研究員奨励費,小区分31020:地球資源工学およびエネルギー学関連,超高温地熱資源,水圧破砕,花崗岩,地熱貯留層,水圧破砕法,超高温地熱環境,き裂ネットワーク,水理特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
