awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K00904,久留米工業高等専門学校,小田 幹雄,英語の語形変化推定を利用した言語モデルによる自動文書作成ソフトウエアに関する研究,工学系の学生に求められる技術論文の作成を支援するために，Webベースの支援ソフトウエアを開発した．支援ソフトウエアは，自然言語処理に関する論文から文数1.36M(データ量143MB)及び人工データを追加した文数22.3M(データ量1.49GB)のコーパスを用いて学習した言語モデルが主要部となっており，作文の先頭から数単語入力すると，引き続きの文を提案するものである.,基盤研究(C),小区分02100:外国語教育関連,言語モデル,第二言語習得,英文作成支援,文法誤り訂正,英文,活用形,単語の分散表現,語形変化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00903,香川高等専門学校,森 和憲,機械翻訳と意味順英語学習法を融合させた英文ライティングプロセスの研究,本研究では機械翻訳の利用を前提とした英作文指導における，意味順英語学習法の応用について研究した．具体的には，Ⅰ：正確な訳出のための中間日本語作成に関する研究，Ⅱ：機械翻訳と意味順英語学習法の接点に関する研究，Ⅲ：機械翻訳を利用した英作文を指導するための教材作成，という3つのテーマに分けて研究した．結果として機械翻訳の精度の向上もあり，学習者にとっては，英文ライティングにかかる負担はかなり軽減されてきた．意味順英語学習法の中間日本語作成を応用すれば，英文ライティングの統語上の問題には概ね対応できるが，意味上の問題が残ることがわかった．,基盤研究(C),小区分02100:外国語教育関連,英語教育,CALL,Machine Translation,Second Language Writing,ESP,ライティング指導,機械翻訳,英語ライティング研究,英語学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00902,松江工業高等専門学校,服部 真弓,多読指導へのMoodle活用とAutonomy,記録媒体「多読Moodle」を活用した多読学習と学習者オートノミーの実態，及び「多読Moodle」の導入を通して生じる英語多読指導に対する指導者意識と指導の変容を質的分析により検証し，新しく可能となる指導事例を提案することを試みた．開発した「多読Moodle」に端末から読書記録を入力すると，読了語数が即時にグラフ化され，学びのプロセスが可視化されるので，学習者は自身の多読記録をいつでも省察することが可能になり，多読がより能動的な自律的学習につながりつつあることがうかがえる．指導者意識の変容は見られないが，その役割は直接的から間接的へと変容し多読学習の「支援者」となるつつあることがうかがえる．,基盤研究(C),小区分02100:外国語教育関連,多読学習,Moodle,学習者オートノミー,省察,指導の変容,多読,多読指導,オートノミー,可視化,学び合い,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00901,奈良工業高等専門学校,金澤 直志,Predictabilityを育み授業と連携した英文速読精読Web教材開発,この研究期間内に、「Reading Tune」と「Voltec Clicker」という、具体的に２つの教材が作成された。この２つの教材では、Predictable Input/Outputを応用し、語彙が限られた学習者の英語読解能力、英語速読能力の向上を目的とする。Predictable Input/Output とは、次のInputを積極的に予想する、つまり発信する人の次のOutputへの意識を高めることにより、受動的になりがちな学習者のInputへの意識を高めるものである。,基盤研究(C),小区分02100:外国語教育関連,第二言語習得,英語教育,Predictable Input,Predictable Output,TOEIC対策,CAI,英語教育学,多読／精読,Predictability,授業内での一斉テスト,ICT教材との連携,授業での一斉テスト,多読・精読,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00900,関西外国語大学短期大学部,仲川 浩世,協同学習支援を用いた英語ライティング指導の試み,本研究は、対象を学習意欲の低い初・中級レベルの大学生に限定し、第二言語ライティング・修正フィードバック支援を理論的に考察し、教員主導型の3つの実践の効果を探ることを目的とする。まず「ライティング協同学習支援法」を構築し、授業内で実践を行った。次に、教員による学習者の気づきを促す「内省的フィードバック」を与え、自分の誤りを省みる内省的な書き手育成を試みた。最後に、新型コロナウイルス感染拡大の影響のため、遠隔でも取り組みが可能となる授業外課題を考案した。その結果、本研究は調査協力者のライティングに対する苦手意識を軽減させ、自律的な書き手育成に寄与したことが明らかとなった。,基盤研究(C),小区分02100:外国語教育関連,英語ライティング,協同学習,修正フィードバック支援,学習意欲,課題,動機づけ,修正フィードバック,学習支援,意識の変容,動機付け,ICT,教材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00899,北海道武蔵女子短期大学,岩田 哲,第二言語習得研究に基づく効果的な多読プログラムモデルの開発,本研究は第二言語習得研究の成果をもとに、多読の「読解力」、「語彙力と読みの速さ」、「学習意欲」向上への効果を検証した。主に伝統的な訳読式指導法との比較を行い、多読は５万語以上で伝統的指導法と同等の読解力向上効果が得られ、高頻度語の視認語としての習得および読みの速さ向上もより効率的で、読書量が多いほど速度が向上することが示唆された。また、英語学習の内発的動機づけ向上にも効果的であることが示唆された。,基盤研究(C),小区分02100:外国語教育関連,英語多読,読解力向上,読みの流暢さ,語彙習得,動機づけ向上,グレーデッドリーダーズ,動機づけ,自己決定理論,グレーデッド・リーダーズ,語彙サイズ,偶発的語彙習得,英文読解力,グレーデッド・リーダース,多読,外国語教育,読解力,語彙力強化,学習意欲,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00898,広島経済大学,田中 佑美,自己決定理論を用いた異文化経験が英語学習に与える影響,本縦断的研究では、異文化経験が英語コミュニケーション能力と動機づけへ与える影響を検証した。その結果、海外滞在経験がある児童群が常に高い英語コミュニケーション能力を有していることが明らかになった。内発的動機づけについては、5年次には、海外経験（滞在・旅行）を有する児童群が、海外経験がない児童群より高い動機づけを有していたが、その差は6年次には消えていた。,基盤研究(C),小区分02100:外国語教育関連,自己決定理論,異文化経験,英語コミュニケーション能力,動機づけ,小学生,家庭学習,英語学習,内発的動機づけ,外発的動機づけ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00897,関西国際大学,越山 泰子,多様化する留学形態と「外国語学習観」「外国語学習行動」における変化の関連性の解明,23年度は、これまでの研究結果のまとめを行った。本研究では、「外国語学習観 」と 「外国語学習行動 」の変化を分析することで、学習改善の方法を提示しようとするものである。 筆者らは、Horwitz(1987)の「外国語学習観」尺度項目のうち、「方略」と「外国語学習の特徴」の2つのカテゴリーから抽出した学習行動に影響を与える項目に着目した。これらの項目は4つの外国語学習トリガーに分類され、「現地の環境を重要視する」、「外国語を正確に話すことを重要視する」、「学習項目の重要性を認識する」、「学習方法の重要性を認識する」とする。318人の留学プログラム参加者から得たデータをもとに、4つのカテゴリーの変化パターンを、留学前、留学後、半年後の3つの時点で抽出し、カテゴリーの項目が 「外国語学習行動」 に影響を与えるかどうかを調べ分析した。本内容は、関西国際大学紀要に形成された。,基盤研究(C),小区分02100:外国語教育関連,外国語学習観,外国語学習行動,外国語学習方略,外国語学習トリガー,活動型海外プログラム,インターンシップ,サービスラーニング,フィールドリサーチ,活動型短期海外派遣プログラム,学習行動,海外派遣プログラム,外国語学習観に対する性差,短期活動型海外プログラム,留学,海外留学,体験型プログラム,外国語学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00896,近畿大学,服部 圭子,グローバル人材育成を目指した大学留学プログラム構築：韓国長期留学の質的観察から,"本研究は1年間の韓国への長期留学における学生らの異文化間のトラブル・誤解・摩擦の発生と解消の過程,自己の気づきの変容を質的に観察・分析し、グローバル人材の普遍的要素の解明や、大学留学プログラム構築への貢献を目的とした。",基盤研究(C),小区分02100:外国語教育関連,グローバル人材育成,大学留学プログラム,長期韓国留学,事前・事後研修,質的研究,異文化コミュニケーション能力,教材開発,留学の学びと継続性,質的・量的研究,EQ,コンピテンシーの育成,グローバル人材,長期留学,韓国留学,留学プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00895,大阪電気通信大学,南津 佳広,メタ言語能力を涵養する言語産出型TILT教授法の開発,本研究では、言語産出局面における語用論的・修辞的調整に焦点をあて、TILT（言語教育における通訳翻訳訓練技法）を導入することで、語用論的・修辞的調整も加えて訳出言語で表現することを可能にするための教授法を検討した。そのためには、文法訳と語用論的翻訳という2段階の翻訳を導入する必要があり、学習者は徐々に文脈を考慮した異文化媒介翻訳を意識するようになった。さらに、「飽和化」・「アドホック概念構築」などの語用論的操作を安定的に行えることも明らかとなった。また、字幕編集するすることで、コミュニケーション機能や意識し、「省略」・「言い換え」・「格関係の変化」の3つの方略を安定的に使用することも分かった。,基盤研究(C),小区分02100:外国語教育関連,メタ言語能力,TILT,逐次通訳,字幕翻訳,メタ言語使用,パラフレーズ,通訳,翻訳,語用論,メタ言語分析,ノートテーキング,言語習得,通訳翻訳訓練技法,外国語教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K00894,立命館大学,根本 浩行,言語横断的視座によるリテラシーとアイデンティティの相互発達に関する縦断的研究,本研究は、海外留学で研鑽を積んだ日本人学生を対象に留学前、留学中、留学後、卒業後の縦断的調査を実施し、言語や文化の境界線を越え母語、第二言語能力の相乗効果により形成される言語横断的リテラシーとアイデンティティの相互発達過程を考察した。その結果、言語横断的能力はその場だけに留まる一時的なものではなく、流動的資源となり場面や文化を越え経時的に変化しながらリテラシー発達とアイデンティティ変容を促進することが分かった。また、第三の視点や言語横断的な間主観性、他者に対する明瞭性の留意と評価、両価感情の調整などがこの相互発達過程を促し、グローバル社会における雇用適性を高める効果をもたらすことが判明した。,基盤研究(C),小区分02100:外国語教育関連,ポスト構造主義,言語横断的視座,アイデンティティ,リテラシー,言語管理,異文化適応,社会文化理論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
