awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23313,京都大学,行田 洋斗,ストローブ＝ユイレ映画作品における俳優の演技とその演出について,本研究はフランス出身の映画監督であるストローブ＝ユイレについての作家論である。ストローブ＝ユイレはそのキャリアの初期から小説、絵画、演劇、音楽といったさまざまなな芸術作品からの翻案を行なってきた。申請者はそのことに注目し、主に俳優の演技とその演出の観点から、ストローブ＝ユイレ映画作品の間メディア的な実践を考察し、その創造性を浮き彫りにする。,特別研究員奨励費,小区分01050:美学および芸術論関連,映画史,映画研究,ストローブ=ユイレ,ストローブ＝ユイレ,アダプテーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23155,東京大学,杉野 駿,ディドロの「理想的モデル」論研究,本研究はフランス啓蒙主義の哲学者ドゥニ・ディドロの美学理論である「理想的モデル」論を、その生成と同時代の理論との関係に着目しながら検討する。「理想的モデル」とは『百科全書』の項目「ADMIRATION」から『俳優に関する逆説』までおよそ20年間かけてディドロが様々な文脈において使用しつつ彫琢した概念である。この概念を中心に展開された理論は、深源をプラトン哲学に持ちながらも、観念論と唯物論の弁証法のなかでの「判断」の契機の特異な位置づけを浮き彫りにする点で18世紀の美学理論のなかでも特筆すべきものである。本研究は、この理論の美学的達成と同時にその政治的含意をあきらかにすることを目指す。,特別研究員奨励費,小区分01050:美学および芸術論関連,ディドロ,啓蒙,理想的モデル,美学,プラトン主義,ヴィンケルマン,後世,18世紀,唯物論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22916,京都大学,二宮 望,ドイツ語圏におけるイメージ学の包括的研究ー修辞学・政治的図像学・技術的イメージー,本研究の目的は、ドイツ語圏における「イメージ学」の動向を修辞学・政治的図像学・技術的イメージという三つの観点から整理することであり、それを受けて領域横断的なイメージ理論とそれを補助するイメージ・データーベースの構築を目指す。近年、美術史や人類学、認知科学などにおいてイメージという対象は広く注目を集めているが、本研究ではイメージから観者への力動的作用に注目する修辞学的なアプローチを採用することで、伝統的に行われてきたイメージ分析とは異なる立場を打ち出す。さらに、このような方法論を政治と自然科学という２つの領域において応用していくことで、現代のイメージ研究の様々な論点を深めていく。,特別研究員奨励費,小区分01050:美学および芸術論関連,政治的図像学,パーシー・エルンスト・シュラム,アビ・ヴァールブルク,ムネモシュネ・アトラス,ダイアグラム,イメージ,カリカチュア,記念碑,エルンスト・クリス,エルンスト・ハンス・ゴンブリッチ,ラインハルト・コゼレック,イメージ学,修辞学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22457,早稲田大学,入倉 友紀,ブルーバード映画の再考：フェミニズムと比較映画史の観点から,本研究は、無声映画時代アメリカにおいて活動した映画会社ブルーバード社を、フェミニズムと比較映画史の観点を取り入れて再評価し、映画史における同社の位置付けを明らかにするものである。ブルーバード社は当時日本において圧倒的な支持を集め、日本の映画製作に大きな影響を与えた。一方本国アメリカ映画史の中では忘れられた小さな映画会社であった。しかし、近年欧米を中心にフェミニズム的な映画史再考の動きが高まりを見せる中で、アメリカにおいてもブルーバード社の女性監督の在籍率の高さに注目が集まりつつある。本研究は様々な観点から注目が集まるブルーバード社を体系的かつ客観的に再評価することを目指す。,特別研究員奨励費,小区分01050:美学および芸術論関連,ブルーバード映画,ユニバーサル社,メアリー・マクラレン,マートル・ゴンザレス,松竹蒲田撮影所,松井千枝子,無声映画,日本映画史,アメリカ映画史,フランシス・フォード,ロイス・ウェバー,アイダ・メイ・パーク,エルシー・ジェーン・ウィルソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21484,慶應義塾大学,水野 俊,戦後ドイツ文化史における現代美術の研究―観客と公的体験の観点から,本研究は戦後の西ドイツ、特にデュッセルドルフに焦点を当て、芸術がいかにして社会や公共性に関わったのかを明らかにするものである。,特別研究員奨励費,小区分01050:美学および芸術論関連,ヨーゼフ・ボイス,芸術と政治,アクション,戦後ドイツ,デュッセルドルフ芸術アカデミー,学生運動,ナチズム,社会的転回,総合芸術作品,ホロコースト,ハラルド・ゼーマン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14482,東京大学,曹 有敬,現代音楽におけるコラージュ技法研究：１９７０年代の作曲家の実践と音楽観を軸として,本研究は、1970年代のダルムシュタット作曲家たちの「コラージュ」技法が、どのように当時の社会及び文化と関わっていたのかを明らかにするものである。1970年代のコラージュ現象が文化史学においていかに語られてきたのかを検討し、音楽のコラージュに関わる理論と実践の文化的背景を浮き彫りにする。このような文化的背景に基づいて、戦後ダルムシュタット学派の音楽作品や言説を分析し、彼らの実践活動の中核となる「コラージュ」の社会的、文化的意味を示す。,特別研究員奨励費,小区分01050:美学および芸術論関連,戦後ダルムシュタット,音楽のコラージュの政治性,B. A. ツィンマーマン,H. W. ヘンツェ,G. リゲティ,音楽のコラージュ,1970年代のドイツ音楽文化,ダルムシュタット,メタ政治,現代音楽美学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13546,京都大学,原 塁,武満徹の作曲技法と創作観に関する研究：ピアノ独奏曲を中心に,本研究は、戦後日本の作曲家として国際的に高い評価を受けた最初の人物のひとりであり、現在も頻繁に作品が演奏されている武満徹(1930-1996)のピアノ独奏曲を対象とする。同時代の作曲状況や様々な作曲家の影響関係を精査しつつ、武満が個々の作品で採用する作曲技法の内実を明らかにし、さらに、それが聴き手にもたらす時間の感覚に注目する。その上で、個々の作品が持つ時間的な側面が武満が著作において表明する様々な概念(「水」や「夢」など)といかに結びつくかを解明することが本研究の目的である。,特別研究員奨励費,小区分01050:美学および芸術論関連,武満徹,関係,自然,国際会議,論文(査読有)掲載,作曲技法の解明,創作観の解明,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11844,筑波大学,山口 有梨沙,明治・大正期西洋人向けキモノにみる日英の文化交流と身体の表象,19世紀後半以降に西洋人女性によって着用された日本の着物および着物風の衣服について学際的に研究する。西洋人が好んだ着物は現在西欧各地に現存しており、未だ未発表のそれらを一次資料として使用する。本研究には二つの柱がある。一つ目は、日英におけるジャポニズムと衣服の先行研究を参照し、両国の研究に見られる認識のギャップを明確にし、それを両国のアプローチを融合することで解決すること。二つ目は、世紀転換期イギリスの衣服と身体についての考察である。独特の禁欲性があり、拘束的な衣服を着用した当時の西洋において、生活の中に現れたキモノがどのように英国の身体文化を揺るがし、浸透したかかについて考察する試みである。,特別研究員奨励費,小区分01050:美学および芸術論関連,Kimono and Western Body,National Identity,Cross-Cultural Dressing,Cross-cultural Dressing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11120,東京大学,劉 佳,カンディンスキーの抽象芸術論と中国画論,従来の多くの研究では、ある時代の、ある地域の文化を他の時代の、他の地域の文化との関連から切り離してそれを単独であるものとみなす傾向がある。それに対し、本研究は異なる歴史の段階と、中国、日本、ヨーロッパといった多地域間の文化交流における変化しつつある視点に着目し、ダイナミックかつ具体的にヨーロッパ-アジア間の美学芸術学の異同を捉えることによって、文化交渉学的に中国現代美学の構築、そしてヨーロッパの科学文明の光によって遮られたアジアそれ自身のアイデンティティの再認識と形成を探るものである。,特別研究員奨励費,小区分01050:美学および芸術論関連,気韻生動,抽象芸術論,感興,自然美,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10479,大阪大学,杉山 恵梨,戦後日本における古楽受容の研究　―ドイツ語圏との比較を通して―,本研究ではドイツ語圏の古楽運動との比較を通して、戦後日本における古楽実践を特徴づけてきた様態の整理を行う。申請者が扱う古楽運動の時期は20世紀半ばから現在である。その経緯を俯瞰するために次の3段階に沿って研究を遂行する。1.バッハ・コレギウム・ジャパンの事例を中心とする日本の古楽の演奏家の活動や古楽産業の実情を解明するためのフィールド調査と言説分析、2.ドイツ語圏の古楽運動発展期の実践状況を解明するための現地調査と考察、3.日本の古楽運動の受容の起点、発展・推移期の考察、である。最終的に浮き彫りになる文化・社会・国際的様相から、日本の古楽運動の構造と特徴を解明しその受容の歴史的意義づけを行う。,特別研究員奨励費,小区分01050:美学および芸術論関連,古楽,演奏史,演奏受容,演奏理念,第二次大戦後,日本,ドイツ語圏,オーセンティシティー,トーマス・マン『ファウスト博士』,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
