awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21075,国立研究開発法人宇宙航空研究開発機構,菊地 翔太,小惑星近傍での強摂動環境における探査機軌道設計,小惑星近傍では力学的に外乱の強い環境（強摂動環境）が形成され，探査機の軌道運動は強く乱される．このような環境での安定的な探査機運用は，消費燃料や小惑星との位置関係の観点から制約が大きい．そこで本研究では，強摂動環境下でも燃料消費が少なくかつ自由度の高い安定な小惑星周回軌道を研究する．具体的には，1周に1回少量の速度変化を与えることで，人工的に周期性を持たせるRTO (Retrograde Teardrop Orbit) を提案する．RTOは強摂動環境下でも安定であり，かつ自由度が高い周回軌道である．本研究では，RTOの応用として，はやぶさ2ミッションでの実用化計画を含めた解析を行う．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,探査機,軌道設計,小惑星,摂動,太陽光圧,重力場,宇宙機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21074,国立研究開発法人宇宙航空研究開発機構,和田 明哲,低毒性ADN系一液式推進剤を用いた宇宙推進機に関する研究,"Space propulsion for artificial satellites and space probes have been continuously developed and researched in the world. In this study, the energetic ionic liquid propulsion with plasma ignition system has been proposed in substitution for a conventional system. This thruster is expected to have the higher density-specific impulse compared to conventional toxic propellant thruster. The objectives of this study are to design and build the thruster with plasma ignition system for the ammonium dinitramide based propellant and to evaluate the characteristics of plasma ignition and combustion.",研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,Direct Current Plasma,Electrolysis,Ignition,Combustion,ADN-based Ionic Liquid,Green Monopropellant,Chemical Plasma Thruster,Micro Propulsion System,Electric Propulsion,Space Propulsion,Ionic Liquid Propellant,Discharge Plasma,Ignition System,放電プラズマ,イオン液体,アンモニウムジニトラミド系推進剤,点火,着火,燃焼,宇宙推進機,小型衛星,イオン液体推進剤,プラズマ,点火機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21073,立命館大学,柯 強,MR流体と電磁石によるソフトロボットハンドの把持姿勢制御に関する研究,近年，ソフトロボティクスは新しい研究分野として注目されている．柔らかい素材で構成されるソフトロボットハンドは従来の剛体ロボットハンドより，把持安定性が高い一方，制御が困難である．特に既存のソフトロボットハンドは関節に制御可能なアクチュエータを備えていないため，ハンドリング能力が低く，対象物の操作制御が困難となる．本研究は空気圧ソフトハンドにMR流体を導入することで，指の硬さが制御可能なアクチュエータを開発する．電磁石を利用して磁束密度を変更することでロボットハンドの把持姿勢を制御させ，把持姿勢の切り替えを可能にする．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,ソフトロボティクス,ロボットハンド,把持とマニピュレーション,機能性流体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21072,豊田工業大学,秋田 時彦,全天候型自動運転のためのミリ波レーダを用いた高精度な環境理解手法の研究,耐環境性の高いミリ波レーダの課題である低空間分解能及び高ノイズに対し，その反射信号の情報を最大限に活用して課題解決し，走行環境認識を高度化する手法を創出する．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,ミリ波レーダ,深層学習,LSTM,CNN,VAE,クラス識別,形状推定,駐車,自動運転,機械学習,走行環境認識,全天候型自動運転,ディープラーニング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21071,早稲田大学,柏木 誠,貼付型汎用熱伝導率計測デバイスの実現,本研究では、ナノ・マイクロスケールの構造体の熱伝導率を、簡便かつ高精度に測定する手法を実現することを目的とする。,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,熱物性計測,ナノ・マイクロスケール熱物性,ナノスケール熱物性,熱伝導率計測,マイクロ・ナノスケール伝熱,マイクロナノ・デバイス,フレキシブルデバイス,マイクロ・ナノデバイス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21070,大阪大学,佐竹 うらら,スモールツール研磨加工における除去能率の超安定化,高精度非球面レンズは，カメラの画像認識精度の向上に不可欠な素子である一方，加工コストの高さから，コスト要求が厳しい産業用カメラへの導入は進んでいない．本研究では，加工コスト上昇の最大の要因である「スモールツール研磨加工における除去能率の変動」の抑制を目的とし，工具表面における“切りくずの付着”が除去能率の変動に及ぼす影響を解明する．そして，その“切りくずの付着”を抑制する方法として，工具面内の加工液流れを効果的に利用することを考え，最適な加工液流れを精確につくり出すための「加工液流れの制御ユニット」を開発する．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,研磨加工,スモールツール研磨加工,除去能率,ガラスレンズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21069,名古屋大学,岡 智絵美,無配線・遠隔制御可能な交流磁場応答アクチュエータ群の基礎研究,無配線・遠隔制御可能なマイクロアクチュエータの開発は，微小機械の小型化・高性能化に不可欠である．本研究では，磁性ナノ粒子の交流磁場中における発熱を駆動源とする，新規交流磁場応答アクチュエータ開発の基礎研究を行う．まず，粒子サイズと凝集状態の異なる磁性ナノ粒子を調製し，発熱量と交流磁場周波数の関係を明らかにする．そして，磁性ナノ粒子と熱応答性ゲルを組み合わせたアクチュエータを複数個作製し，交流磁場周波数により，複数のアクチュエータを1つのコイルで個別制御可能なシステムの開発を目指す．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,磁性ナノ粒子,マイクロバルブ,マイクロ流体システム,熱応答性ゲル,交流磁場応答,マイクロアクチュエータ,遠隔制御,磁気特性評価,磁性ナノ粒子の発熱特性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21068,東京工業大学,長澤 剛,火炎式噴霧熱分解を用いた複合ナノ粒子構造制御による担持金属触媒の高分散・高耐久化,燃料電池の電極や燃料改質・排ガス浄化用触媒として広く使用される担持金属触媒においては，小さな金属粒子サイズと高い分散状態を長時間維持できる構造の開発が強く望まれる．本研究では，金属が担体に埋め込まれる形で固定化された複合ナノ粒子を作製し，金属粒子の凝集を防ぎつつ高い比表面積・分散状態を有する触媒構造を実現することを目的とする．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,燃焼合成,ナノ粒子,構造制御,担持金属触媒,熱流体工学,燃焼工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21067,東京農工大学,志村 敬彬,固体酸化物形燃料電池/電解セルの劣化メカニズムの解明,世界的な喫緊の課題であるエネルギー問題解決のために，多様なエネルギー源を有効に活用するためのシステム作りが強く求められている．固体酸化物形燃料電池（SOFC）およびその逆モード運転である固体酸化物形電解セル（SOEC）技術をエネルギーシステムの中に組み込むことにより，発電と燃料合成を高い変換効率にて実現できると期待されている．この技術の幅広い導入のためには，長期間の運転におけるSOFC/SOEC の変換効率の低下を防ぐことが必要である．本研究では，性能の劣化要因を，セルの電極微細構造の観点から明らかにすることを目指す．,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,固体酸化物形燃料電池,固体酸化物形電解セル,三次元電極微細構造再構築,酸素同位体ラベリング,二次イオン質量分析法,電極微細構造,劣化,三次元微細構造再構築,三次元微細構造解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21066,東京大学,高本 聡,ユニバーサル原子間ポテンシャル実現のための物理ベース機械学習モデルの開発,原子の振る舞いを近似的に再現する原子間ポテンシャルは、現状では元素や適用先の構造を限定することで精度を確保しているが、あらゆる元素に適用可能な「ユニバーサル原子間ポテンシャル」が獲得できれば、物理シミュレーションに基づく材料の物性予測や新材料開発へ大きなインパクトを与えると考えられる。本研究では物理モデルの近似として従来発展してきた原子間ポテンシャルを機械学習モデルとして捉え直し、ユニバーサルポテンシャルの基盤技術として物理モデルと対応した深層学習モデルの提案を行う。,研究活動スタート支援,0301:材料力学、生産工学、設計工学、流体工学、熱工学、機械力学、ロボティクス、航空宇宙工学、船舶海洋工学およびその関連分野,分子動力学,原子間ポテンシャル,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
