awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
23KK0176,国立感染症研究所,立川 愛,世界で蔓延するウイルス感染症に対する新規アプローチによる感染免疫研究,本研究では、世界に蔓延するウイルス感染症に対する免疫応答について、バイオインフォマティクスの手法を用いた新たな評価システムのプラットフォームを構築する。フランスパスツール研究所の海外共同研究者と連携し、感染症流行地域に展開する国際ネットワーク拠点において感染者検体を収集し、研究代表者の有するウイルス特異的なT細胞解析技術を共有し、TCR遺伝子(レパトア)情報を取得する。研究分担者の開発した独自技術にて解析を行い、ウイルス特異的なTCRレパトアデータベースを構築する。本研究で構築されるプラットフォームは、感染症流行国でのワクチン有効性評価等、公衆衛生上重要な感染症対策に活用することが期待される。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,ウイルス感染症,感染免疫,デングウイルス,TCRレパトア,T細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0175,順天堂大学,浅井 孝夫,胆嚢がん発生におけるオキシステロールの役割,胆石は胆嚢がん発生の最も有力なリスク因子である。胆嚢がん患者の85％に胆石が存在し、その75％はコレステロール胆石とされている。最近、コレステロールの酸化誘導体であるオキシステロールが胆石や胆汁中から検出され、また、胆道がん細胞の増殖を刺激することも報告された。本研究では、血清脂質値や遺伝子解析に加え胆汁や胆石中のオキシステロール濃度を胆嚢がん患者・胆石症患者・健常者間で比較し、胆石症や胆嚢がん発生におけるオキシステロールの役割を解明する。オキシステロールは胆石症や胆嚢がんの早期診断のためのマーカーとなる可能性があり、その発生予防策に繋がることが期待される。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,胆嚢がん,オキシステロール,インド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0174,自治医科大学,市原 佐保子,大気中マイクロプラスチックのヒト健康リスク評価,マイクロプラスチックの微粒子は、水中および土壌中に存在するのみではなく、大気中にも飛散し呼吸によって吸い込まれると推測される。また、マイクロプラスチックは、表面に多環芳香族炭化水素(PAHs)をはじめとする残留性有機汚染物質やヒ素を吸着する性質を有するため、マイクロプラスチック自体の呼吸器・循環器系への影響と同時に、マイクロプラスチックの周囲汚染物質の吸着に伴うヒトへの影響が危惧されるが、未だ詳細は明らかではない。本研究は、バングラデシュでの現地調査と実験研究を組み合わせることにより、マイクロプラスチックのリスク評価を実施し、マイクロプラスチック曝露による疾病の予防法の確立を目指す。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,プラスチック,バングラデシュ,生体影響,マイクロプラスチック,健康影響,環境要因,予防,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0173,名古屋市立大学,樋口 倫代,小児低栄養の社会的要因の解明：ポジティブな逸脱者の探索と地域データベースの構築,東ティモール政府がこれまで実施した栄養についての大規模調査を踏まえつつ、それらのみでは知り得ない子どもの栄養状態の社会的要因を段階的に明らかにする。ステップ1では、小児低栄養についての公的報告書を経時的に整理し、内容分析する。ステップ2では、政府調査のデータを入手し、小児低栄養の社会的要因を二次分析する。ステップ3では、低栄養の関連要因を有しながらも栄養状態のよい子どもを地域で見出し、母親への聞き取りから何がそうさせているのかを探る。ステップ4では、地域データベースシステムを立ち上げて疫学横断調査を実施し、地域の特性を踏まえながら子どもの栄養に関わる母親、世帯、集落の社会的要因を明らかにする。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,社会疫学,質的研究,小児低栄養,地域保健,東ティモール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0172,茨城県立医療大学,倉本 尚美,頸部装着型嚥下モニターを活用した摂食嚥下リハビリ支援プラットフォームの国際展開,本研究は、先進国の高齢化率１、２位を占める日独の共同研究により、スマートフォンを用いた装着型嚥下モニタリング機器を基盤に、摂食嚥下障害者の誤嚥リスク評価とリハビリテーション支援を提供するプラットフォーム構築を目的とする。本機器で計測したデータを遠隔で共有し、リスク評価とリハビリテーションの提供、また摂食嚥下障害者のQOL評価により、摂食嚥下障害者ができる限り長く食事を楽しめる社会の確立に挑戦する。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,嚥下機能の評価,嚥下音,遠隔モニタリング,摂食嚥下障害,頸部角度,スクリーニングデバイス,嚥下時の姿勢,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0171,札幌医科大学,小林 宣道,アジアにおける高病原性ブドウ球菌の分子疫学および新規病原因子・機序の網羅的探索,本研究は、記述疫学的横断研究として、分子疫学的・遺伝子学的解析により、バングラデシュ、ミャンマーにおける高病原性ブドウ球菌の分布状況及び高病原性の機序を網羅的に解明しようとするものである。両国における研究協力医療機関において、すでに保管されている菌株に加え、2024年から2年間、小児・成人の重症感染症に由来するブドウ球菌株を収集し、解析対象とする。それらに対し、菌種同定、病原遺伝子の同定、多座位配列解析（MLST）による遺伝子型の決定、全ゲノム解析などを行い、疫学的な情報と合わせ、高病原性に関連する様々な要因を明らかにする。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,高病原性,黄色ブドウ球菌,S. argenteus,MRSA,PVL,ブドウ球菌,分子疫学,アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0170,宮崎大学,黒田 嘉紀,ミャンマーヒ素汚染地域での発達・発育に関する出生コホート調査,ミャンマー連邦共和国エーヤワディ地方域で、ミャンマー連邦共和国のDepartment of Medical Research (DMR) と協働でヒ素慢性曝露（飲料水曝露）の妊娠、出産および小児の発育、発達に与える影響を調査（出生コホート調査）してきた。本研究では、これまで追跡した小児協力者を今後も追跡し、これまでの結果を検証するとともに、小児の発育、発達に与える飲料水（井戸水等）中のヒ素の影響を評価することである。ただし、新たに妊婦協力者を300名強追加し、現在の小児協力者に新たに300名強を追加して追跡調査を行う予定である。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,ミャンマー,出生コホート調査,ヒ素汚染,ヒ素,疫学調査,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0169,名古屋大学,山本 英子,アジア発展途上国における産後うつと危険因子に関する国際共同研究,母児の心身の健康に影響する産後うつ病は重要課題として国際社会に認識されているが、開発途上国では精神科医療の提供体制は未整備であり産後うつ病は広く認識されていない。しかし、途上国では罹患率が高いことが示唆されているため、アジアの途上国（ラオス、カンボジア、モンゴル、ベトナム、インドネシア、マレーシア等）の研究者らと連携し、各国における産後うつ病のスクリーニング法の確立、罹患率および危険因子の解明、予防対策の検討を本研究で行う。さらに、全データをアジアにおける産後うつ病の大規模データとして解析する。各国研究者との絆の強化、共同研究への発展、および日本と途上国の研究者の育成も目指す。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,産後うつ,ラオス,カンボジア,開発途上国,アジア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0168,東京大学,五十嵐 歩,,本研究では、インドネシアと日本の看護基礎教育のカリキュラムに組み込むことができる、VR技術を用いた認知症教育プログラムを開発する。研究対象はインドネシアと日本の国立大学の看護学生とし、老年看護学の授業にプログラムを組み込む。本研究は、プログラムの開発、クラスター無作為化比較試験（RCT）によるプログラムの評価、認知症教育プログラムパッケージの開発の3つのステップから構成される。プログラムの普及により、世界の看護基礎教育において効果的な認知症教育が推進されることが期待される。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,VR,認知症,インドネシア,看護教育,バーチャルリアリティ,看護基礎教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23KK0167,群馬大学,林 邦彦,女性の周閉経期の健康における国際コホート比較研究,更年期障害，早発卵巣不全【40歳未満での閉経】，早期閉経【40～44歳での閉経】，また性成熟期後期（37～45歳）での不妊症など，周閉経期における生殖機能関連の健康問題が世界的な社会課題となっているが，それらを予防するためのヘルスケアについて疫学的エビデンスが決定的に不足している。,国際共同研究加速基金(海外連携研究),中区分58:社会医学、看護学およびその関連分野,女性コホート研究,日本ナースヘルス研究,女性の健康,人種民族間比較,閉経,更年期,更年期症状,早発卵巣不全,早期閉経,閉経年齢,国際比較研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
