awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00360,石川県警察本部科学捜査研究所,地中 啓,乱用薬物の位置・光学異性体を同時に分析可能なキャピラリー電気泳動法の開発,"【目的】乱用薬物の鑑定において, 構造異性体の識別は法律の適用の可否を判断する上で極めて重要である. しかし, 危険ドラッグの主たる薬物群であるカチノン類のうち, 芳香環上に官能基を有する薬物のo-, m-, p-位置異性体は, 互いに保持時間が近接し, マススペクトルパターンも類似するため, 官能基の結合位置を識別することは困難である. また, カチノン類は不斉炭素を有することから光学異性体も存在し, これらについても現状の分析法では識別は難しい. そこで本研究では, キャピラリー電気泳動(CE)法を利用して, これまで識別が困難であったカチノン類の位置異性体および光学異性体の一斉分析法の確立を目的とした.",奨励研究,3140:薬系分析および物理化学関連,カチノン類,異性体識別,キャピラリー電気泳動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00359,大阪府警察本部 科学捜査研究所,志摩 典明,睡眠薬摂取歴の証明に資する白髪中の薬物分布に関する研究,分析試料の1つとして挙げられる毛髪は、性犯罪事案で被害申告が遅れたケースでは薬物検出が可能な唯一の試料であるほか、摂取時期の証明にも有用な試料である。これまでに我々は、薬物の摂取時期を証明するうえで欠かせない毛髪中への薬物の取り込み経路について、MALDI-MSによるイメージング分析及びLC-MS/MSによる定量分析を活用して検討を重ね、薬物は少なくとも2つの経路{経路① : 毛球部位(毛根の底部)、経路② : 頭皮近接部位(毛根の上部)}を介して取り込まれることを示していた。これらの成果は、摂取時期推定の高度化に貢献している。,奨励研究,3140:薬系分析および物理化学関連,睡眠薬,毛髪,白髪,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00358,九州厚生局麻薬取締部,藤井 広志,臭素化法を用いた尿中危険ドラッグの位置異性体識別法の確立,研究目的 : 危険ドラッグ、向精神薬、麻薬の中には、化学構造内のベンゼン環に付く置換基の位置の違いにより位置異性体が存在するカチノン系薬物等が有り、その違いにより法規制が異なる。乱用者の尿からそれら薬物が検出された場合、その薬物が法に触れるのか、触れるとすればどの法規制対象なのか判別しなければならない。現在、主流となっている位置異性体識別法は、クロマトグラム上で位置異性体を分離し、標準品と保持時間を照らし合わせ判別が行われているが、クロマトグラフィーによる分離カラムの選択等分析条件の検討が煩雑である。そこで、置換基効果を利用したベンゼン環への臭素付加の違いにより、尿中の位置異性体を迅速に判別できないか検討を行った。また、位置異性体を識別できる尿中濃度についても検討した。,奨励研究,3140:薬系分析および物理化学関連,尿中位置異性体分析,臭素化,液体クロマトグラフィー四重極飛行時間型質量分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00357,国立大学法人長崎大学,松永 典子,測定法別のタクロリムス測定結果に遺伝子多型が与える影響の解明,【研究目的】タクロリムス(以下、TAC)は、強力な免疫抑制作用を有する一方で、有効治療域が狭く、体内動態に大きな個人差が認められることなどの理由から、血中濃度モニタリング(TDM)が必要不可欠な薬剤としても知られている。現在、国内には複数のTAC血中濃度測定法が存在しており、そのうち臨床では、CLIA(chemiluminescent immunoassay)法やACMIA(affinity colum-madiatedimmunoassay)法などの免疫学的な測定法が汎用されているが、代謝物との交差反応性や非特異反応の違いから、各測定法において測定値の乖離がしばしば確認されている。2015年にACMIA法において感度や特異性が改善された新しいタクロリムス測定試薬(改良ACMIA法)が発売されているが、現在のところ改良ACMIA法とCLIA法における測定値乖離例の報告はない。また、タクロリムスの薬物動態に影響する因子の一つとして、薬物代謝酵素であるCYP3A5の遺伝子多型が挙げられ、これらの遺伝子多型が測定値の乖離に影響している可能性を考え、CYP3A5の遺伝子多型別にCLIA法とACMIA法の測定値の相関を確認した。【研究方法】長崎大学病院にてCLIA法にてタクロリムス血中濃度の測定を行った検体の中から任意に485検体抽出し、改良ACMIA法による測定を行った。また、CYP3A5の遺伝子多型による代謝物の差による交差反応性の違いの影響を明らかとするため、同意が得られた患者のCYP3A5の遺伝子多型を調査した。【研究成果】改良ACMIA法とCLIA法による測定結果は高い相関性を示したが、全検体のおよそ18%において、25%以上乖離を示す検体が認められた。その場合、改良ACMIA法の測定値が高値となる頻度が高かった。遺伝子多型別で改良ACMIA法とCLIA法での相関の傾きに大きな差が認められなかったことから、改良ACMIA法で高値を示す原因として、CYP3A5の遺伝子多型による代謝物との交差反応の影響は小さいと考えられた。乖離の原因として、測定値が大きく乖離した1症例では、改良ACMIA法の測定において血漿中の濃度が高値を示したことから、血漿中の何らかの物質と非特異反応を起こしている可能性が推察され、今後非特異反応の原因物質について検討を行う予定である。,奨励研究,3140:薬系分析および物理化学関連,タクロノムス,血中濃度測定,CYP3A5遺伝子多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00338,大阪府警科学捜査研究所,西岡 裕,DMT-MMを用いた血中シアンのハイスループットな定性・定量法の開発,ジメトキシトリアジニル(DMT)誘導体化法を用いたシアン化合物の新規誘導体化分析の開発を行った。その結果、簡便かつ効率的にシアン化物イオンを、シアン誘導体(DMT-CN)に誘導体化できる条件を明らかにした。最適化した条件を用いて血液中のシアン化物イオンの誘導体化分析を行ったところ、微量の血液試料から、中毒濃度のシアン化物イオンを検出する事ができた。本法は、感度、簡便性、迅速性、応用性、経済性そして安全性にも優れた分析法であることが示された。現在、本法の更なる感度向上を検討している。,奨励研究,3140:薬系分析および物理化学関連,ジメトキシトリアジニル誘導体化分析,シアン化物イオン,血液試料,シアン化合物,DMT-MM,誘導体化分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00337,大阪府警察本部科学捜査研究所,志摩 典明,毛髪を用いた睡眠薬摂取歴の証明に係る薬物摂取量の推定法に関する研究,睡眠薬は、強姦等の性犯罪・殺人等で悪用されることが多く、被害者を対象とした睡眠薬分析が、犯罪立件への強固な客観的証拠となる。特に、このような事案の鑑定においては、睡眠薬の検出に加えて、摂取時期や摂取量の特定が重要となる。,奨励研究,3140:薬系分析および物理化学関連,睡眠薬,毛髪,摂取量推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H00336,愛知県警察本部刑事部,鈴木 信明,薬物事件で使用された睡眠薬を製薬会社まで特定するための手法開発,国内で広く使用されており、ジェネリック医薬品を含め計16社から製造販売されている睡眠薬のエチゾラム錠を本研究の対象とし、全社のエチゾラム錠について、医薬品添加物を様々な分析手法で検出し、その配合から製薬会社を特定できるかについて検討した。その結果、14社を特定することができ、残る2社は共同開発のため、成分が全く同一で区別不能であることをつきとめた。,奨励研究,3140:薬系分析および物理化学関連,睡眠薬,医薬品添加物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01006,千葉県警察本部刑事部科学捜査研究所,濱本 拓也,覚醒剤の摂取証明に資するイオン液体マイクロ抽出法の開発,"本研究では, 日本国内で広く乱用されている覚醒剤メタンフェタミン(MA)について従来法よりも更に確実性の高い摂取証明を迅速かつ簡便な操作で行うことを目的として, MA摂取者尿に微量存在する代謝物であるp-ヒドロキシメタンフェフェタミン(p-OHMA)の遊離体を尿中から迅速・簡便・高効率で分離濃縮してMAと共に同時検出できるような, イオン液体マイクロ抽出法および機器分析法を開発することを目指す.",奨励研究,3140:薬系分析および物理化学関連,イオン液体,マイクロ抽出,薬毒物分析,覚醒剤,メタンフェタミン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21H04167,千葉県警察本部科学捜査研究所,鈴木 雄亮,固相誘導体化による血液中グリホサートの新規分析法の開発,含リンアミノ酸系除草剤に分類されるグリホサート（GLYP）は，ホームセンターやドラッグストア等で容易に入手可能であることから中毒事案が散見され，救急医療の現場や犯罪捜査の過程等で被摂取者の血液からGLYPを迅速に検出することが求められる．しかし，GLYPは高極性化合物であるため，分析機器に導入するまでに煩雑な前処理が必要で，検出までに長時間を要してしまうのが現状である．本研究では，近年メタボロミクス等の分野で着目されている固相誘導体化法（分析目的物質を固相に保持した状態で誘導体化反応を行う方法）という技術を応用し，血液中のGLYPを簡便かつ迅速に検出するための新規分析法の開発を行う．,奨励研究,3140:薬系分析および物理化学関連,含リンアミノ酸系除草剤,グリホサート,固相誘導体化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22H04280,千葉県警察本部 科学捜査研究所,鈴木 雄亮,固相誘導体化－同位体希釈質量分析法によるヒト血液中グリホサートの新規定量法の確立,除草剤の一種であるグリホサート（GLYP）は、ホームセンター等で容易に入手可能であることから中毒事案が散見され、犯罪捜査の過程で被摂取者の血液からGLYPを検出する（定性分析）ことが求められる。しかし、実際の検査の現場においては、中毒レベルを把握するため、その濃度も明らかにする（定量分析）必要がある。特に、その結果は適用する罪名・量刑判断等に大きな影響を及ぼすため、信頼性の高い定量法が必要となる。本研究では簡便かつ迅速な前処理方法である「固相誘導体化」と、高精度な定量法として知られる「同位体希釈質量分析法」を組み合わせた「ヒト血液中GLYPの簡便・迅速・高精度な新規定量法」の開発を行う。,奨励研究,3140:薬系分析および物理化学関連,含リンアミノ酸系除草剤,グリホサート,固相誘導体化,同位体希釈質量分析法,安定同位体置換グリホサート,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
