awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22696,名古屋工業大学,北村 直暉,モバイルエージェントシステムにおけるメモリ領域の導入,モバイルエージェントシステムとはエージェントと呼ばれる自律分散型のシステムが計算機の間を移動し，情報の収集や処理を行うシステムである．モバイルエージェントシステムはビッグデータの発展に伴い，分散して管理されたデータを効率的に収集し処理を行うための手法として注目を浴びている．本研究の目的はエージェントが処理を行うために必要な記憶領域の削減とシステム障害の耐性の2つの観点からモバイルエージェントシステムについて検討をすることである．,特別研究員奨励費,小区分60010:情報学基礎論関連,モバイルエージェント,分散アルゴリズム,ランデブー問題,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21000,京都大学,中畑 裕,グラフマイナー構造に対する超高速列挙アルゴリズム,グラフが与えられたとき、条件を満たす部分グラフを効率よく列挙することは応用上重要である。しかし、部分グラフはグラフのサイズよりも膨大に多く存在しうるため、効率よく列挙することが難しい。これに対し、近年データ構造ZDDを用いて、条件を満たす膨大な部分グラフの集合を圧縮表現し求める手法が研究されている。しかし現状ZDDで扱える部分グラフの種類はパスやサイクル等の初等的なものに限られている。そこで本研究では、従来のZDD技法を拡張することで、部分グラフを一般化した、グラフのマイナー構造を効率よく列挙するアルゴリズムを開発する。本研究により、ZDDによる部分グラフ列挙技法の適用範囲を飛躍的に拡大する。,特別研究員奨励費,小区分60010:情報学基礎論関連,アルゴリズム,グラフ,決定グラフ,列挙,グラフマイナー,グラフアルゴリズム,列挙アルゴリズム,二分決定グラフ,ZDD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13686,電気通信大学,YACHONGKA VAMOUA,情報理論的安全性とデータベースの効率化を考慮した生体識別システムの開発,本研究では，生体識別システムを数理モデル化し，情報理論的な手法を用いてシステムの最適性能を追求する．個体を識別する過程や個体の生体情報をデータベースに登録する過程では，スキャン環境や回路内の電力などのノイズが発生するため，システムが安全に取り扱える生体情報数には限界がある．そこで，データベースに登録される生体データ（テンプレート）を制約することでメモリを効率良く使用し，個体の固有特徴情報が漏洩する情報量を限りなく小さくする仕組みを考慮して，各個体を正しく検出できる生体情報数の理論限界を明らかにする．,特別研究員奨励費,小区分60010:情報学基礎論関連,生体識別システム,理論限界,個体数,秘密情報,プライバシー保護,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11776,豊橋技術科学大学,小林 真佐大,一般ダイバージェンスに基づく経験推定を用いた機械学習法,金融工学の分野で提案されたエントロピックリスク指標は、学習データからの経験推定が容易であり、推定量に外れ値に対する頑健性を持たせることができる。本研究では、エントロピックリスク指標に対して補正を加えることで関連が指摘されているダイバージェンスに基づく経験推定を確立し、機械学習モデルへの適用を考える。,特別研究員奨励費,小区分60010:情報学基礎論関連,f分離可能歪み尺度,推定方程式の不偏性,ブレグマンダイバージェンス,板倉斎藤距離,板倉斎藤分布,潜在バイアス,ディリクレ過程平均法,影響関数,非負値行列分解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10042,東北大学,水田 遥河,遷移問題に対するグラフ同型を用いた汎用的アルゴリズムの開発,本研究では，理論計算機科学の分野で近年盛んに研究が行われている遷移問題を扱う．一般に遷移問題とは，基となる探索問題の実行可能解が二つ与えられたとき，一方の解からもう一方の解へ条件を満たしたまま段階的に遷移させることを目的とした問題である．,特別研究員奨励費,小区分60010:情報学基礎論関連,組合せ遷移,計算複雑性,グラフアルゴリズム,PSPACE完全性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10031,東北大学,大澤 弘基,遷移条件の導入に基づく解空間の直径上界の解明,本研究では理論計算機科学における遷移問題と呼ばれる問題を扱う．遷移問題は一般に与えられたある状態から決められた操作を複数回行うことで目標の状態に到達できるかどうかを判定する問題である．この問題は実社会においては，配電や通信などといった停止することができないシステムを，サービスを維持したまま状態遷移するという操作を数理モデル化するものである．本研究では遷移問題に対して，目標の状態に到達するために必要なステップ数の観点から解析を行い，変更回数の実用的な上界が得られる条件を明らかにすることを目標とする．,特別研究員奨励費,小区分60010:情報学基礎論関連,組合せ遷移,グラフ彩色,多項式時間アルゴリズム,NP困難性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19797,北海道大学,佐野 勝彦,命題・様相チーム意味論による確率論理のモデル論・証明論研究,チーム意味論(Team Semantics)は様々な科学においてみられる依存性・独立性の異なる諸概念をモデル化し研究するための最新の論理的枠組みである。近年盛んに研究されているのは、確率チーム意味論が、有限モデル理論や（BSS機械による）実数計算とどのような関連をもつか、である。これまでの確率チーム意味論は一階述語論理の設定で考察されていたけれども、本研究ではこれを命題論理や様相命題論理の設定で考察し、実数計算のBSSモデルとどのような関連があるのか、をモデル理論、証明論の観点から明らかにする。,特別研究員奨励費,小区分60010:情報学基礎論関連,有限モデル理論,計算機科学における論理,様相モデル理論,論理の計算量,実数計算の記述計算量,ハイパー性質のための論理,直観主義 inquisitive logic の定義可能性,Team Semantics,BSS Machines,Modal Logic,Hyperproperties,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19079,名古屋大学,ルガル フランソワ,量子スプレマシーの理論研究,様々な側面から効率の良い量子アルゴリズムの構築に取り組み、量子コンピュータの新しい応用分野の開拓を目指す。理論的にも応用的にも重要な計算問題において、量子計算の古典計算に対する優位性（量子スプレマシー）を確立することを最終目標とする。,特別研究員奨励費,小区分60010:情報学基礎論関連,Quantum computing,Complexity theory,Algorithms,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23184,東京工業大学,宮嵜 貴之,実用的な構文解析技術と形式言語理論をつなぐ統一的な理論基盤の構築,本研究は実用的な構文解析技術と形式言語理論をつなぐ統一的な理論基盤の構築を目的とする。正規表現ライブラリやパーサコンビネータで用いられる実用上重要な演算である先読みや、形式言語理論において古くから研究されている強力で示唆的な方法であるBrzozowski微分等に着目して研究を行う。,特別研究員奨励費,小区分60010:情報学基礎論関連,形式言語理論,構文解析,先読み,解析表現文法,文脈自由文法の微分,正規表現,プログラム意味論,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22670,東京大学,SOARES OLIVEIRA FARLEY,超立方体のオリエンテーションの列挙による単体法への新展開,"In many important problems in mathematics and computer science, we must search for the best solution within a set of all possible solutions. These are known as optimization problems, of which linear programs are a well known example with many applications, and are often considerably hard to solve. In this research, we study the properties of some of these problems by focusing on their combinatorial aspects (i.e., ignoring their continuous aspects), aiming at developing more efficient algorithms.",特別研究員奨励費,小区分60010:情報学基礎論関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
