awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23395,東京大学,橋本 侑知,同種写像暗号の効率化と安全性評価,現代では、RSA 暗号を筆頭とする公開鍵暗号が広く利用されているが、将来出現するであろう量子計算機により容易に破られてしまう。この脅威に備えて量子計算機を用いても容易に破れないような耐量子計算機暗号の研究が盛んに行われている。その耐量子計算機暗号の候補の１つとして、同種写像暗号がある。,特別研究員奨励費,小区分21020:通信工学関連,同種写像,楕円曲線,耐量子計算機暗号,同種写像暗号,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J23352,電気通信大学,片桐 啓太,V2Vネットワークのための電波環境把握技術,本研究では、推定した伝搬損失モデルおよび信号変動分布をエリアごとにクラスタリングする手法を検討する。加えて、スペクトラムアナライザのような高価な観測機器を使用せずに、雑音電力付近の分布を高精度に推定、補正する手法についても検討を行う。本研究が完成した場合、送受信端末双方が移動する分散環境において、蓄積する統計情報量を抑えつつ、正確な電波環境推定が可能となる。加えて、スマートフォンなどの安価な通信端末を用いた場合でも、高精度な電波環境推定が可能となり、観測コストを大幅に削減することができる。,特別研究員奨励費,小区分21020:通信工学関連,電波伝搬,電波マップ,推計統計学,電波環境マップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22963,埼玉大学,木村 雄樹,ミリ波高機能マイクロストリップアンテナの研究,第5世代移動通信システム（5G）などの近年の無線通信分野において、アンテナに求められる技術として高速大容量通信を実現するために広い周波数帯域で動作可能であること、複数の周波数帯で動作可能であることが挙げられる。,特別研究員奨励費,小区分21020:通信工学関連,マイクロストリップアンテナ,平面アンテナ,小型アンテナ,広帯域,マルチバンド,直交偏波共用,アイソレーション改善,利得特性改善,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22461,東京大学,中井 陵太,中継端末にバッファを用いた無線協調通信による高信頼かつ低遅延物理層セキュリティ,IoTの普及により，無線端末間における秘密情報通信需要が増大している．,特別研究員奨励費,小区分21020:通信工学関連,協調通信,バッファ,セキュリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20591,京都大学,片山 慎治,電力パケットによる自律分散電力需給制御とその配電ネットワークの設計に関する研究,本研究は、パルス状の電力に情報タグを物理的に直接付与した伝送単位である電力パケットを用いた配電網の設計を、実験をもとにネットワークの最適化問題の一つと捉えて定式化する。具体的には、実際の系の例として電気自動車を想定し配電網を構築、既存の直流配電と電力パケットによる配電の比較を行う。以降は実験データをもとに、数値計算によって制御手法を検討、最終的には制御情報とその情報に基づき伝送される電力との関係から、配電網設計の定式化を行う。,特別研究員奨励費,小区分21020:通信工学関連,電力パケット,ネットワーク設計,数値的最適化,バックコンバータ,不連続導通モード,配電ネットワーク,プロトコル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14256,京都大学,兒島 清志朗,移動体への低漏洩かつ高効率マイクロ波送電システムに関する研究,移動体への高効率マイクロ波送電に向けた送電システム及び受電アンテナの開発を行う。移動体への高効率マイクロ波送電には送電対象の位置情報を推定し、位置情報に応じた送電ビーム制御が重要である。本研究では、高効率送電のためにフレネル領域と呼ばれる球面波が伝搬する領域での送電を想定し、位置推定及び送電ビーム制御システムを開発する。受電時に使用する整流回路の効率が入力電力に依存するため、受電端末の位置に応じて入射するマイクロ波強度分布も考慮したビーム制御を行う。また移動体への送電には円偏波アンテナが適しており、複数個並べた場合に問題となる相互結合を低減する表面波抑制円偏波アンテナの開発を行う。,特別研究員奨励費,小区分21020:通信工学関連,マイクロ波無線電力伝送,フレネル領域,放射近傍界,ビームフォーミング,分配回路,マイクロ波送電,アンテナ,電力分配回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13386,日本工業大学,設樂 勇,３次元ドローンメッシュネットワークにおける高効率アクセス制御に関する研究,ドローン用無線メッシュネットワーク（NW）の実現には「無指向性アンテナを用いた場合の伝送効率の低下」およびドローンが障害物の少ない空中を飛行することによる「自由空間伝搬による想定以上のオーバーリーチ干渉」の二つの問題がある．これらの問題はNWの形状や物理層の干渉などを考慮した方式の検討が必要となる．そのため，本研究ではドローン用無線メッシュNWを実現するために，これらの課題を解決する高効率なアクセス制御プロトコルの考案/評価する．最終的には考案方式を無線デバイスに実装し，実際にドローンを飛行させて方式の有効性を確認する．,特別研究員奨励費,小区分21020:通信工学関連,ドローン,中継伝送,通信効率,アクセスプロトコル,オーバリーチ干渉,アクセス制御,クロスレイヤ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12822,東北大学,管 貴志,注入同期技術を用いたペタビット／秒級超多値・超大容量光伝送の実現,近年の光通信では、光の振幅と位相に情報を載せるデジタルコヒーレント光伝送技術が急速に進展している。変調多値度を増大し周波数利用効率を拡大できれば、光ファイバのコア1本で100 Tbit/sを上回る大容量伝送が実現できる。しかしながら、こうした超多値・大容量伝送においては多値度の増大に伴いチャネル間の相互位相変調 (XPM) 及び導波音響波型ブリルアン散乱 (GAWBS) による位相雑音が信号歪みの支配的な要因となる。そこで本研究では、多値度増大の障害となるこれらの歪みを補償する技術を新たに開発し、従来の限界を超えるPbit/s級超大容量伝送の実現を目指す。,特別研究員奨励費,小区分21020:通信工学関連,デジタルコヒーレント伝送,光注入同期,QAM,非線形補償,XPM,GAWBS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12727,豊橋技術科学大学,小松 和暉,次世代無線通信のための超低計算量な非線形干渉キャンセラ,周波数利用効率の高い無線通信方式の開発が世界的に要請されている．全二重通信は周波数利用効率を2倍に向上できる技術として世界的に注目を集めている．しかし，全二重通信の実現のためには自己干渉の除去が必要である．ディジタル信号処理を用いて自己干渉を除去するディジタル自己干渉除去では，いかにして少ない計算量で高い除去性能を達成するかが重要である．本研究では低計算量でかつ変調方式に依存しないディジタル自己干渉除去手法について研究する．,特別研究員奨励費,小区分21020:通信工学関連,無線通信,帯域内全二重,干渉キャンセラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11904,新潟大学,谷口 諒太郎,Ｍａｓｓｉｖｅ　ＭＩＭＯのハードウエア構成を厳密に評価する伝搬モデルの構築,無線通信機器の普及により通信量が著しく増加しており，現在の通信技術ではこの通信容量の増加への対応に限界がある．そこで基地局に数十～百のアンテナを配置したMassive MIMOと呼ばれるシステムが提案されている．,特別研究員奨励費,小区分21020:通信工学関連,電波伝搬,無線通信,高SHF帯,伝搬モデル,Massive MIMO,5G,ミリ波帯,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
