awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J23364,大阪大学,宮澤 和貴,ロボットの統合認知アーキテクチャによる実世界に根ざした言語的思考の実現,深層学習に代表される人工知能技術の発展により，自動運転などの機械による知的活動が可能になりつつある。そのなかで、人間の日常生活を支援するパートナーロボットに対する期待も高まっているが，依然としてそのようなロボットは実現されていない．,特別研究員奨励費,小区分61050:知能ロボティクス関連,Transformer,発達ロボティクス,記号創発ロボティクス,マルチモーダル,世界モデル,自然言語処理,強化学習,機械学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22783,東京理科大学,新島 駿,都市構造の地図表現に基づくロボットの目的に応じた自律移動,ロボットが市街地やショッピングモールなど人の生活空間の中で広く自律移動を行うためにはエレベータや横断歩道等の都市構造を理解し、建物の中を３次元的に移動することが必要不可欠である。,特別研究員奨励費,小区分61050:知能ロボティクス関連,市街地自律移動,地上走行ロボット,SLAM,深層強化学習,動作生成,市街地３次元地図構築,ハイブリッドマップ,広域リアルタイム自律走行,モデルベース行動計画,ロボット自律移動,都市部３次元地図生成,GeoAIデータプラットフォーム,都市部経路計画,人混み回避,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21987,東京大学,長谷川 峻,接触吸着と非接触吸着の併用と包摂構造制御自律獲得による狭隘乱雑環境内操作の実現,物流倉庫の物品棚や家庭の冷蔵庫のような，多様物品が狭い空間に大量に入れられた環境を狭隘乱雑環境と定義し，この環境で物体を操作できるロボットシステム構成を明らかにする．本研究では，狭い空間で把持を行える吸着に着目し，非接触物体引き寄せにより位置ロバスト性が高いが対象が限定される非接触吸着と，多様物品を吸着できるが密着が必要な接触吸着を併用できる吸盤を持つハンドを構成する．また，複数の異なる周期を持つセンサを用いるため，フィードバックの重畳で構成される包摂構造により操作制御を表現し，その構造を環境に応じて自律獲得する．これを多数のハンドに適用し，構成したハンドが狭隘乱雑環境に最適であることを示す．,特別研究員奨励費,小区分61050:知能ロボティクス関連,吸引着把握併用,ゼラチン吸着,広範囲高精度近接覚センサモジュール,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21672,東京大学,河原塚 健人,筋骨格ヒューマノイドにおける道具操作拡張身体像の逐次獲得と剛性可変適応行動の実現,人体を模倣した筋骨格ヒューマノイドは、多くの生物規範型構造の利点を有すると同時に、その複雑で柔らかな身体をモデリング・制御することが困難である。本研究では、冗長なセンサ群を用いて自己の身体モデルをオンラインで更新・獲得していき、その柔らかさを自在に操るための手法を明らかにしていく。また、道具により自己身体モデルを拡張していき、筋の拮抗を利用したハードウェアとしての身体剛性調節機能や、背骨や球関節等の生物規範型構造の利点を活かすことで、道具操作や環境接触を伴う、介護補助・土木作業・生活支援等の多様なタスクを実現するシステムの構成法を明らかにする。,特別研究員奨励費,小区分61050:知能ロボティクス関連,筋骨格構造,深層学習,柔軟身体,冗長性,環境適応,オンライン学習,可変剛性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21013,東京大学,安齋 智紀,多肢構造変形マルチロータ型飛行ロボットの構成法と環境着接操作行動の認識計画制御,近年飛行ロボットによる空中作業に関する研究が注目を集めているが、強風による墜落、空中作業時にマニピュレータの発揮可能な力の限界、飛行時間の限界が現存する問題として挙げられる。,特別研究員奨励費,小区分61050:知能ロボティクス関連,飛行ロボット,飛行ヒューマノイドロボット,バイコプタ,空中マニピュレーション,合体分離,複数協調,モジュラーロボット,アクチュエータ,関節モジュール,フィールドロボット,屋外環境,屋外飛行,空中変形,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20669,奈良先端科学技術大学院大学,伊藤 健史,予測誤差ニューロン仮説に基づく，少数データからのロボットのモデル学習手法,本研究では、人間の行動データ中に現れる「注意」に着目し、機械学習器を少ない学習データから効率的に訓練する手法の開発を目指す。人間は新しい概念やモデルを学習したり、未知の事象を観察したりする際に、重要と思われるデータに対して自然に注意を向けることで、少ないデータからの学習を実現していると考えられる。本研究では、機械学習器に注意のメカニズムを組み込み、人間の行動データを教師として訓練する。この注意の「予測誤差」を利用することで、重要な学習データを選別して利用する効率的な学習アルゴリズムを構成する。,特別研究員奨励費,小区分61050:知能ロボティクス関連,ニューラルネットワーク,少数データ,ロボット,動力学,グラフ,動力学モデル,注意機構,グラフニューラルネットワーク,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20127,大阪大学,八木 聡明,実環境を移動する車輪駆動型アンドロイドの歩容が与える影響の研究,本研究課題は身体および運動を利用した環境との相互作用により実環境を移動するロボットの開発を目的とする．実環境での移動は，センサの不確実性や人の挙動をモデル化しきれない点から，実在の身体が環境に及ぼす作用を積極的に考慮しなくてはならない．人に酷似する外見を持ち，人同等の身体動作が実現可能な車輪移動型アンドロイドを開発し，アンドロイドの人らしい歩容の実環境での移動における有効性を研究する．,特別研究員奨励費,小区分61050:知能ロボティクス関連,アンドロイド,ヒューマノイドロボット,移動ロボット,ロボティクス,ヒューマノイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13317,大阪大学,酒井 和紀,質問対話の挿入による没入感の高い複数台型ロボット議論システムの開発,近年，ユーザと特定の話題について議論を行う議論対話システムの開発が行われている．これを用いれば，議論を通して未知の事柄について学習させるロボット対話システムの実現できると考えられる．しかし，システムが扱う話題にユーザが常に高い関心を持っているとは限らず，ユーザが常に議論に従事できるとは限らないことが問題であった．そこで本研究では，ユーザを議論対話に引き込むための脱線・復帰対話の開発を行い，この脱線・復帰対話を埋め込んだ議論対話を行うことで，ユーザの学習への態度や学習効果への影響を調査する．,特別研究員奨励費,小区分61050:知能ロボティクス関連,対話ロボット,議論システム,選好推定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12159,九州大学,中嶋 一斗,複数人称視点に基づく知能化空間の時空間記述とシーン再構成,本研究では，人とサービスロボットが共生する一般生活環境において，人の行動履歴や人・ロボット・環境間のインタラクションなどの生活情報をデジタルデータとして記録し，人の要求に応じて拡張現実として提示できる，体験閲覧型ライフログシステムを開発する．特に，人の一人称視点カメラ，ロボットの二人称視点カメラ，環境に固定された三人称視点カメラから得られる3種の画像情報をもとに生活情報を自動要約する技術，蓄積した生活情報から未来の状態を予測する技術，および拡張現実としてシーン再構成する技術を開発し，提案システムによるユーザ体験への効果を実証的に分析する．,特別研究員奨励費,小区分61050:知能ロボティクス関連,知能化空間,ライフログ,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01290,慶應義塾大学,木本 充彦,対話を通した性格推定に基づく個人適応型情報提供ロボットの実現,本研究では、人のロボットへの引き込まれ方と性格との関係性を明らかにし、対話の過程で人の性格に応じて動的に情報提供方法を調整するロボットシステムの実現を目的とする。まず、対話時に相手の発話や動作を無意識に模倣しようとする引き込み現象に着目し、人がロボットの言語・非言語情報にどのように引き込まれるのか、人の性格との関係性をモデル化する。次に、性格と引き込まれ方の関係性モデルに基づく人の性格推定手法を確立する。そして、推定される性格に応じてロボットの発話内容や対話展開を調整することで、人々の情報に対する関心を喚起するロボットの対話戦略を確立する。,特別研究員奨励費,小区分61050:知能ロボティクス関連,知能ロボティクス,ヒューマンロボットインタラクション,パーソナリティ,性格特性,引き込み現象,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19380,中央大学,新妻 実保子,自動的な知識の抽出に基づく動物行動学に基づくソーシャルロボットの行動モデルの獲得,本研究では，犬の愛着行動のモデル化及び人-ロボットコミュニケーションにおける有用性について取り組むものである。,特別研究員奨励費,小区分61050:知能ロボティクス関連,reinforcement learning,Human-Robot Interaction,multi-agent systems,rule-base reduction,fuzzy rule interpolation,knowledge extraction,fuzzy control,antecedent redundancy,fuzzy rule clustering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J23242,九州工業大学,小野 智寛,知能処理の回路化とロボットプラットフォームへの適用,本研究は，家事やレストランのウェイターなどを行うホームサービスロボットの実用化を目指したものである．ホームサービスロボットは，人と協働するという特徴から，産業用ロボットとは異なった視点での開発が必要である．,特別研究員奨励費,小区分61050:知能ロボティクス関連,データセット生成,物体認識,家庭用サービスロボット,Sim2Real,Domain Randomization,シミュレータ,深層学習,ホームサービスロボット,物体検出・認識,ハードウェア実装,FPGA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22318,東京大学,井倉 幹大,高速画像処理を用いた飛行ロボットの適応的高速空間センシングと安全着陸制御システム,本研究では，高速画像処理を用いて飛行ロボットが高速に空間センシングを行い，認識した周囲の障害物を回避する安全な飛行を実現する．加えて，空間センシングを地面に対し行うことで，未知の不整地に対して安全な着陸を実現する．飛行中の周囲の障害物や未知の不整地を計測する際，計測範囲を適応的に変更することで，その時々に応じて必要な領域を重点的に計測する．そして，必要な領域に対して時空間分解能を向上させる．,特別研究員奨励費,小区分61050:知能ロボティクス関連,高速画像処理,イベントカメラ,スパイキングニューラルネットワーク,高度道路交通システム,適応的三次元形状計測,リアルタイムビジュアルフィードバック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22227,東京大学,上原 康平,実世界理解に向けた，対話に基づく画像中の未知物体に関する情報獲得,本研究では，人間と画像に関する対話を行うことで，画像中の未知物体についての知識獲得を行い，自律的に学習を行う知能システムの開発を目指す．対話によって学習に有効な情報を重点的に獲得することで，未知物体学習に必要となるデータ収集・学習プロセスの効率化をはかる．具体的には，(1) 人間の回答と学習済みの知識を照らし合わせ，学習に有効な質問を追加で生成するシステムの研究  (2) 対話で獲得した知識をもとに，未知物体の学習を少サンプルで効率的に行うシステムの研究  を中心に取り組む．,特別研究員奨励費,小区分61050:知能ロボティクス関連,Vision and Language,自然言語生成,画像認識,画像質問生成,画像質問応答,視覚と自然言語の融合研究,自然言語理解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21255,早稲田大学,斎藤 菜美子,ロボットによる操作対象物体の外見的・内面的特徴に合わせた道具使用学習モデルの構築,ロボットに身の回りの道具を使わせ，人の生活環境における仕事の支援を可能とする制御システムを提案する．本研究では，道具使用の例として特に料理タスクを取り上げる．用いるべき調理道具とその使いこなし方は，仕事の目的と，操作対象である食材の形や大きさ等の外見的特徴および粘度や重さ等の内面的特徴に応じて異なる．特に食材の外見的・内面的特徴は，ロボットの行動や時間経過によって常に変化してゆく．物体の特徴の視覚・触覚変化を常に知覚して，行動をリアルタイムで再計画し，道具を選択して使いこなすことを実現する深層学習モデルを構築する,特別研究員奨励費,小区分61050:知能ロボティクス関連,マニピュレーション,深層学習,マルチモーダル学習,道具使用,ヒューマノイドロボット,認識,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J21201,東京大学,山口 直也,着衣と分布振動覚による全身接触滑り制御を利用したヒューマノイドの入り込み行動,本研究では、ヒューマノイドが滑りを活用しながら移動・変形する環境に入り込む動作の構成法を、分布振動覚による接触滑り制御という観点から解明する。特に、衣服により外界との摩擦係数を変化させることでタスクに応じた滑りやすさが得られることに着目し、着衣状態での接触滑り制御に取り組む。その際、ヒューマノイド表面でも衣服越しでも死角なく滑りを検知するため、滑りで発生する振動の伝達を検知する全身分布型センサ機構を開発する。,特別研究員奨励費,小区分61050:知能ロボティクス関連,ロボット,知能空間展開,センシングモジュール,脱着,無線給電,吸着シート,空間知能化,振動覚,マイク,ゴムモールド,スペクトログラム,振動認識学習,物体操作,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
