awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J30005,東京女子医科大学,飛田 尚重,拡張型心筋症におけるゲノム編集を利用した病態解明,拡張型心筋症（DCM）は左室の収縮力低下・拡大を特徴とするび漫性の心筋疾患であり、未だ治療法が確立していない難治性心疾患の一つである。多くのケースで遺伝子変異が原因になり発症するとされるものの、DCMには既知遺伝子変異が存在しない症例も存在し、病態には未だ不明な点も多く決定的な特異的治療法も開発されていない点が問題である。そこで、申請者は新規原因遺伝子を新たに同定し、その遺伝子変異がどのような影響を及ぼすかを確認する為にゲノム編集技術を用いて遺伝子変異を導入したマウスを作成する。変異の心疾患発症における役割を解明し、治療法を開発するべく研究を行う。,特別研究員奨励費,小区分53020:循環器内科学関連,拡張型心筋症,遺伝子,次世代シーケンサー,ゲノム編集,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J13042,東京大学,石塚 理人,心不全進展過程におけるβ－アレスチン偏向性受容体ＣＸＣＲ７の機能解明,超高齢社会で心臓病患者は急増している。心臓に豊富に存在する7回膜貫通型受容体CXCR7は、成人心臓における役割は未知である。また、心不全治療薬の代表であるβ遮断薬の内、心機能を改善させるリバースリモデリング作用を持つものがあり、β-アレスチン依存性と言われている。よって、β-アレスチン偏向性受容体であるCXCR7が心機能を改善することが期待され、心臓病治療に役立つ可能性がある。本研究の概要は、心筋細胞、血管内皮細胞、線維芽細胞それぞれで特異的にCXCR7を遺伝子欠損・過剰発現したマウスを作成し、圧負荷心不全、心筋梗塞モデルを適用して、CXCR7の心不全進展過程における役割を解明する研究である。,特別研究員奨励費,小区分53020:循環器内科学関連,CXCR7,心筋梗塞,心不全,CXCL12,β-アレスチン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11801,慶應義塾大学,木村 舞,特発性／遺伝性肺動脈性肺高血圧症の新規治療法の開発と個別化医療の実現,特発性/遺伝性肺動脈性肺高血圧症は難治性疾患であり、近年は肺血管拡張薬の開発により生命予後は改善してきている一方、根治療法は存在しない。また薬剤の副作用、持続静注・皮下注射といった投与形態に伴う感染症、在宅酸素療法による活動の制限等、生活の質が障害される事も多く、さらなる病態解明や根治療法の開発が求められている。,特別研究員奨励費,小区分53020:循環器内科学関連,肺動脈性肺高血圧症,ホスホジエステラーゼ1（PDE1）,個別化医療,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11598,東京大学,大島 司,マクロファージの加齢性変化を介した心臓線維化の機序解明,心血管疾患は世界的に死亡原因の第1位を長年占め、特に心不全は5年生存率50％の予後不良の疾患であり、未解決の最大の問題点である。中でも、加齢に伴う心臓の硬さの増加が誘因と予想されている拡張不全という病態は、高齢化に伴い今後さらに増加すると考えられるが、有効な治療法が全くなく生命予後が不良である。そのため、心不全の予後を改善させるには、その機序を明らかにすることが最大の関心事である。,特別研究員奨励費,小区分53020:循環器内科学関連,心臓線維芽細胞,心臓マクロファージ,心臓線維化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10469,東京大学,梅井 正彦,心不全における短鎖脂肪酸を介した分子制御機構の解明,心不全における短鎖脂肪酸の動態・作用機序を網羅的に解析し、消化管・心血管系の領域を超えた取り組みで心不全の病態を明らかにする。次世代シークエンサーを用いた遺伝子発現の網羅的解析の他、マイクロバイオーム解析・トランスクリプトーム解析・エピゲノム解析を統合し、遺伝子レベルでの制御機構を明らかにする。更に基礎研究から得られた結果を元に、臨床研究へと応用し、心不全の病態・予後との関連を比較・検討する。,特別研究員奨励費,小区分53020:循環器内科学関連,心不全,短鎖脂肪酸,心肥大,酪酸,循環器,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40238,東京大学,田嶋 美裕,SGLT2阻害薬による心不全改善機序の解明,近年登場した糖尿病治療薬であるナトリウム・グルコース共輸送体（SGLT2）阻害薬は、従来の糖尿病治療薬と異なり、投与後早期から糖尿病患者の心血管イベントや心不全入院を軽減し、予後の改善につながりうることが大規模臨床研究で示され、注目を集めている。しかし、心臓にはSGLT2の遺伝子発現がほとんど見られないことから、SGLT2 阻害薬の心不全改善機序に関して明確な結論が得られていない。,特別研究員奨励費,小区分53020:循環器内科学関連,SGLT2阻害薬,心不全,糖尿病,トホグリフロジン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22993,京都大学,松下 和揮,Ｈｉｐｐo経路を制御する因子の解明,Hippo経路とは、生物の細胞内に存在する情報伝達経路の一つであり、細胞の増殖や器官サイズの決定に関与している。近年の研究では、様々な生理的・病的プロセスへと関与していることが次第に明らかにされ、大きな注目を集めている。,特別研究員奨励費,小区分53020:循環器内科学関連,Hippo経路,肺高血圧症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J12088,東京大学,門脇 裕,がん由来因子によるアントラサイクリン心筋症増悪機構の解明と臨床への応用,化学療法の進歩によりがん患者の予後は改善している。アントラサイクリン系薬剤は多くのがん種で適応となっている主要な殺細胞性抗がん剤であるが、心不全等の重篤な心血管合併症を伴う場合があり、がん治療において大きな弊害となることがある。アントラサイクリン系薬剤の心毒性に関わる研究は数多く行われてきたが、実際にがんではないモデルマウスが用いられる等、がん側の因子がこれまで検討されてこなかった。本研究は、がん由来の因子がアントラサイクリン系薬剤の心毒性を助長しているという仮説を立証し、分子レベルで機序を解明することにより得た知見を新たな医療技術に応用し、社会に還元することを目指す研究である。,特別研究員奨励費,小区分53020:循環器内科学関連,ドキソルビシン,心不全,エクソソーム,miRNA,がん,心臓萎縮,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11705,東京大学,家城 博隆,次世代型フレームワークを用いた冠動脈疾患関連レアバリアントの網羅的探索と機能解析,心筋梗塞は、その発症に遺伝的要因が重要な役割を果たすことが明らかになっており、その遺伝的要因の研究は比較的頻度の多い遺伝的多型（コモンバリアント）を中心に大きな成功をおさめてきた。しかし、稀な遺伝的多型（レアバリアント）の網羅的評価は未だ成功例がなく、その遺伝的基盤の全貌は未だ未解明なままである。私たちはそれを明らかにし疾患発症メカニズムを詳細に検討するため、人工知能を使った次世代型フレームワークを用いてレアバリアントを遺伝情報全体を網羅的に解析し、疾患関連遺伝子群を同定する。また遺伝情報を用いた心筋梗塞発症リスクスコアを作成し精密・個別化医療の実現に貢献するツールを作成する。,特別研究員奨励費,小区分53020:循環器内科学関連,ゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J11500,慶應義塾大学,平出 貴裕,特発性肺動脈性肺高血圧症の新規発症原因遺伝子候補の機能解析と創薬ターゲットの検索,肺動脈性肺高血圧症(PAH)は生命予後不良の難治性稀少疾患であるが、発症メカニズムの多くは不明であり、病態全容解明・病態進行機序解明に向けての分子メカニズム解析が重要である。ヒト検体を用いた次世代シークエンサー解析を施行し、RNF213遺伝子の多型変異(R4810K)がPAH患者群に有意に多く、変異陽性患者は既知のPAH発症関連遺伝子であるBMPR2遺伝子を有する患者より生命予後が不良であることを報告した。RNF213遺伝子多型変異とPAH発症の関連性を評価することで、将来的な治療ターゲット検索が可能となるため、マウスや肺血管細胞を用いた病態解明および新規治療ターゲットの探索を行う。,特別研究員奨励費,小区分53020:循環器内科学関連,肺動脈性肺高血圧症,RNF213,遺伝子関連血管病,難治性血管病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
