awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18KK0057,日本福祉大学,斉藤 雅茂,高齢者の社会的孤立の健康影響の国際比較研究,社会的孤立は「健康の社会的決定要因」の１つともいわれている。JAGESとELSAという日英の高齢者を対象にした大規模疫学調査データを用いて、1.孤立状態に陥る高齢者の基本属性、2.高齢者の社会的孤立が死亡や健康状態へ及ぼす影響、3.社会的孤立によって健康喪失した高齢者数、等で比較検討した。本研究の結果、日英で共通して、高齢者の社会的孤立が抑うつ傾向や喫煙、口腔衛生、早期死亡に関連していること、日本社会では孤立しがちな高齢者が顕著に多いため、深刻な孤立状態による早期死亡が年間1.8万人程度に及ぶこと（英国では1800人程度）等が確認された。社会的孤立対策の推進が必要であること等が示唆された。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,社会的孤立,高齢者,健康影響,社会環境要因,日英比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0056,神戸大学,青山 薫,グローバル性労働と人身取引の狭間にあるもの：聞き取りとネットワークの分析から,本研究では、日本、タイ、フィリピン、オランダ、フランス、イギリス等の国々で（元）移住セックスワーカーに対するインタビューと参与観察調査を行い、データを収集・分析した。それらの内容のソシオグラム化を通じて、当事国で違法化された労働に従事する人々が公的支援を十分に受けられない一方、国境を越えた同郷人ネットワークが移動および移動後の日常的支援に重要な役割を果たしていることなどが可視化された。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,移住セックスワーク,人身取引,社会的ネットワーク,ソシオグラム,セックスワーク,移住・移民,ネットワーク分析,聞き取り調査,聞き取り,国際共同研究,国境を越える人の移動,移民支援,言説分析,参与観察,ネットワークデータ収集,当事者参加,データ収集,セックスワーク研究,在留資格,移住者の不可視化,ライフストーリー,グローバル性取引,当事者に資する研究,人道的政策,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0055,神戸大学,加藤 佳子,心の健康の保持増進のための国際支援プログラム評価指標の開発,オーストリア、中国、ハンガリー、日本の心理職を対象とした質問紙調査のデータ収集が完了し、オーストリアと日本のデータを中心に分析を行った。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,生きがい意識,生活習慣,感情の調節,バーンアウト,心理師,家族,ストレス,心の健康,国際社会,支援関係者,社会的資源,well-being,ストレスレジリエンス,Well-being,国際支援プログラム,評価指標,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0054,一橋大学,森 千香子,都市部における共生の危機と「内発的ソーシャル・ミックス」に関する仏米比較研究,今年度は、2022年度にフランスと米国にて行ったソーシャル・ミックス政策に関する本調査のデータの整理を行い、その分析を進め、分析結果の一部を国内外の学術会議で発表し、専門家と意見交換を行い、フィードバックを受けた。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,都市,共生,移民・エスニシティ,ソーシャル・ミックス,貧困,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18KK0053,埼玉大学,山崎 敬一,多文化社会状況における多人数相互行為の解明に基づく多文化社会対応システムの構築,"2021年3月に、「パンデミック時代のアート・ミュージアム・インタラクション」、2022年3月に国際ワークショップ”Museum, Multimodality and Embodiment, Sociological Robotics”という２つの国際シンポジウムをオンラインで開催した。またその成果を海外共同研究者の発表とあわせて埼玉大学教養学部リベラルアーツ叢書(14) 『観客と共創する芸術Ⅱ』として出版した。",国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,エスノメソドロジー,多人数相互行為,ヒューマンロボットインタラクション,会話分析,多文化状況,ミュージアム研究,遠隔買い物,街歩き,多文化共生,多人数の相互行為,街歩き実験,文化比較,多言語表示,多文化社会状況の分析,多文化社会状況対応システムの開発,相互行為分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0049,独立行政法人日本貿易振興機構アジア経済研究所,佐藤 寛,アジアにとっての近代化の意味～開発と近代化を巡る世界観の異相を解き明かす,21世紀は「アジアの世紀」と言われる。その背景には中国・インド・アセアン諸国の経済的・政治的発展があるが、それは各国における「開発/近代化」の成果とも言えよう。「開発」と「近代化」は同義にとらえられがちであるが、本研究ではアジア各国において「開発・発展・近代化」といった事象がどのように理解され、ローカルな文脈で解釈されてきたのか、その実践の過程においてどのように西欧とは異なる意味づけが行われてきたのかを明らかにする。さらに「開発/近代化」推進のために、政策担当者のみならず市井の人々の間でどのようにイデオロギーや言説が動員されてきたのかを比較検討し「アジアにおける近代化」の特質を析出する。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,国際開発協力,開発援助,近代化,開発教育,社会開発,参加型開発,貧困削減,社会変動,開発社会学,開発と発展,アジアの開発学,日本の開発学,アジアの開発研究,ポストコロニアリズム,開発コンサルタント,アジアの社会学,アジアの近代化,西欧化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0048,近畿大学,松本 行真,噴火と原発事故からの広域避難をめぐる住民組織の役割と変容に関する比較社会学的研究,本研究は長期・広域避難を余儀なくされたバリ島（火山噴火）と比較対照としての福島県双葉郡楢葉町・富岡町（原発事故）を主なフィールドに定め、①慣習と民衆知②つながりと社会関係資本③日常／非日常という視点から、文献調査、ヒアリングやアンケート調査などを通じて、1)地域住民組織が避難時に果たした役割、2)火山噴火と原発事故といった長期・広域避難における両者の共通性／差異性と要因を明らかにし、平時／有事の連続性をみすえた避難体制構築のパラダイムを検討する。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,コミュニティ,広域避難,原発事故,噴火,平時,有事,広域・長期避難,平時／有事,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0047,日本福祉大学,山田 壮志郎,ホームレスの創出経路と居住支援システムの評価に関する日米比較研究,本研究は、今日のホームレスの実態に即した居住支援システムのあり方を考察するために、アメリカでホームレス研究を蓄積してきた研究者との共同研究により、ホームレスに至る経路の解明と支援システムの評価を行うものである。2019年度から2021年度までの4年間、海外共同研究者との研究ミーティングを毎年1回以上アメリカで実施し、ホームレスの実態や支援システムの実績に関する両国で使用可能なデータを共同で分析する。また、ホームレス問題に見識の深い国内の研究者や若手研究者も研究チームに加えて、共同でデータ分析を行う。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,ホームレス,公的扶助,日米比較,広義のホームレス概念,ホームレスへの態度,地域特性,住居喪失過程,広義のホームレス,貧困,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0046,駒澤大学,中野 裕二,移民のシティズンシップ変容と受け入れ社会への影響に関する日仏独共同研究,移民の出自文化や滞在形態等の多様化が進み、移民の実態に即した社会統合や移民への権利保障が改めて課題となっているが、日本では統合施策や権利保障の立ちおくれが指摘される。本研究は、仏独での移民のシティズンシップ変容、成員資格承認基準の移民への影響および受け入れ社会のシティズンシップへの影響の解明と、日本事例の研究成果の追加による移民のシティズンシップ変容の理論枠組みの構築を具体的目的とする。本研究の遂行により、日本研究者主導の国際共同研究ネットワークの強化と若手研究者の育成が期待できるとともに、シティズンシップ理論に学術的に貢献し、日本の外国人施策・多文化共生施策の基盤となる知見を提供できる。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,フランス,ドイツ,移民,シティズンシップ,ライシテ,ムスリム,外国人労働者,統合,共和国,共和主義,国籍,マイノリティ,連邦籍,移動の自由,日本,社会統合政策,包摂と排除,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19KK0045,東京藝術大学,毛利 嘉孝,デジタルメディア時代の文化と生活様式の比較文化研究と社会学,2020年代初頭のメディアテクノロジーの発展が表現やエンターテインメント、文化芸術とそれを享受する人々の生活様式にどのように影響を与えているのか日本とアメリカのメディア環境、社会の比較研究を通じて明らかにする。特に（１）企業やサービス提供者、文化実践者（アーティストや開発者）（２）これを享受している若者層（主として大学生を中心とした男女）（３）大学研究者に対するフィールドワーク、聞き取り調査を中心とした質的な調査と資料収集・文献調査を通じて分析を行う。,国際共同研究加速基金(国際共同研究強化(B)),中区分8:社会学およびその関連分野,デジタル・メディア,ソーシャル・メディア,ヴァーチャル・リアリティ,創造産業,ライフスタイル,比較文化研究,ポピュラー音楽,文化,デジタルメディア,メディア・スタディーズ,クリエイティヴ産業」,クリエイティヴ産業,メディア,デジタル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
