awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03324,国立研究開発法人産業技術総合研究所,添田 喜治,空間的顕著性に基づくサウンドデザインに関する研究,本研究では，音源と音場の両方の特性を考慮し，音の物理，人間の心理・生理的側面から，快適で気づきやすい音を実現するための評価手法を構築した．音源方向の高精度予測を可能にするため，音源位置の違いが，人間の耳に到来する音の自己相関・相互相関関数に与える影響を明らかにした．実環境の音に関して，どのような空間要素が顕著性や不快度に影響を及ぼすかを明らかにするため，鳥・虫の鳴き声，航空機騒音，空調音を用いて検討した．その結果，両耳相互相関関数から得られる3つの指標に加えて，自己相関関数から得られる指標，変動強度，スペクトル歪度を用いることで，顕著性や不快度を高精度で予測できることを明らかにした．,基盤研究(B),小区分61060:感性情報学関連,顕著性,不快度,両耳間相関関数,自己相関関数,脳波,鳥の鳴き声,反応時間,サウンドデザイン,心拍,好ましさ,両耳間相互相関度,頭部伝達関数,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03323,高知工科大学,篠森 敬三,色・視覚要素から求めた意味語空間の双方向性検証による視覚―感性関係性の階層化,意味語を色で評価する意味語対応色導出法を開発・使用し、色印象を問う一般的セマンティック・ディファレンシャル（ＳＤ）法との結果比較を行う双方向性検証により、手法間での意味語座標変動量から色-印象(感性)関係性での階層構造と被験者が表現する色群分布の取得に成功した。,基盤研究(B),小区分61060:感性情報学関連,視覚・感性関係性,色彩感性評価,視覚要素感性評価,感性評価双方向検証,意味語空間,色彩心理,2色覚,2色覚模擬,２色覚,２色覚模擬,感性安定度,意味語評価,視覚と感性の関係性,感性階層化,感性情報処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03322,豊橋技術科学大学,岡田 美智男,〈弱いロボット〉概念の微視的相互行為への展開と応用,これまで、自らはゴミを拾えないけれども、子どもたちの手助けを上手に引き出しながらゴミを拾い集めてしまうような〈弱いロボット〉の研究を進めてきた。本研究は、〈弱いロボット〉の概念を微視的な社会行為に展開するのもで、いい淀みやいい直しを含む非流暢な発話、言葉足らずな発話、物忘れなどを含んだ発話など、日常の何気ない発話や会話における〈不完全さ〉や〈不完結さ〉の役割や効用を、人とロボットとのインタラクションの場を用いて構成論的に明らかにしたものである。,基盤研究(B),小区分61060:感性情報学関連,〈弱いロボット〉,ヒューマン・ロボットインタラクション,言葉足らずな発話,共同想起対話,非流暢性,社会的相互行為,弱いロボット,ソーシャルロボット,構成的理解,不完結さ,調整的行為,微視的相互行為,コミュニケーション,リアリティ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03321,名古屋工業大学,中村 剛士,発達障がいグレーゾーン児童の自尊感情育成のための教育支援ロボット開発,"本研究では, 発達障害児向け教育支援ロボットを試作し, 小学生を対象に互いに音読を行い褒めるロボットによる学習支援効果を調査した. 実験の結果, ロボットとの音読は, 単独で音読をするよりも句読点での停止割合が増え, 誤読数が減少していた.このことから, 褒めるロボットと互いに音読を行うことで音読の正確性が向上する可能性があることを示した.",基盤研究(B),小区分61060:感性情報学関連,教育支援ロボット,発達障害,教育支援,ロボット,コーパス構築,発達障がい,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03320,長岡技術科学大学,野村 収作,生体リズムに同期した環境刺激による生理的効能の探求－入眠・起床時における効能,本研究は、生体リズムに同期した環境刺激が人間の生理応答に及ぼす影響について検証するものである。具体的には、心拍数・呼吸・皮膚活動電位などに同調して音・光・香・物理刺激を呈示するリアルタイム・フィードバック系を構築し、その効果を実験的に検証した。実験の結果、その様な特殊な環境において、参照情報として利用した心拍数や呼吸などの自律神経系のみならず、中枢神経系においてもフィードバック時における生理的影響が及ぶことが示唆された。,基盤研究(B),小区分61060:感性情報学関連,感性情報学,アンビエント・フィードバック・システム,引き込み現象,生体医工学,アンビエント・フィードバック,ストレス,実験系心理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03319,電気通信大学,坂本 真樹,オノマトペや比喩による主観表現に着目した病態分類に基づく診断推論支援システム構築,「オノマトペや比喩などの主観表現には体の不調の何が表されるのか」という学術的問いを設定しています。本研究課題では、オノマトペを構成する音韻に感覚的印象が結びつくとされる「音象徴性」に着目し、痛みの強度や炎症値、病巣の広がりや深さといったデータとオノマトペを構成する各音韻の相関を解析することで、オノマトペに反映されやすいデータと反映されにくいデータ、オノマトペにしか現れないかもしれない体の不調の可能性についても追及することを目指しました。この目的を達成するための方法として、順天堂大学の総合診療内科の外来でオノマトペや比喩による主観表現の収集を行いました。,基盤研究(B),小区分61060:感性情報学関連,オノマトペ,比喩,痛み,診断,病態分類,早期発見,医工連携,システム,感性情報学,診断推論,認知科学,診断推論システム,認知症,質感,感性計測評価,問診システム,認知症診断,ソフトウェア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03318,東京大学,柳澤 秀吉,新奇性に対する感情の数理モデル開発（情報量が覚醒度と快感情に与える影響の解明）,新奇性に対する感情次元（覚醒度と感情価）をベイズ知覚モデルと情報利得を用いて定式化した。覚醒度（または驚き）をベイズ事後分布と事前分布とのカルバックライブラー情報量による情報利得としてモデル化した。提案モデルの解析から、覚醒度に対する予測誤差と不確実性の交互作用を明らかにし、主観報告および事象関連電位P300を用いた実験により検証した。また、感情価を報酬系と嫌悪系の和として、情報利得の関数として定式化した。さらに、情報利得を時間発展させたモデルにより、新奇性に対する「慣れ」を定式化し、予測可能性が慣れの速度に与える影響をモデル予測と実験の両側面から明らかにした。,基盤研究(B),小区分61060:感性情報学関連,感情,新奇性,不確かさ,情報理論,ベイズ,P300,数理モデル,慣れ,自由エネルギー,事象関連電位,覚醒ポテンシャル,複雑さ,数理モデリング,期待効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03317,宇都宮大学,石川 智治,多様な布地と被験者に適応した質感空間を基幹とする視感・触感融合技術の基礎研究,本研究では，布地質感評価語で構成される布地質感評価空間を基幹とし，多様な被験者や布地の属性に対する視感・触感の質感DBの構築と，それらのDBに基づく被験者適応型の布地質感伝達システムを開発した．具体的には，(1)布地属性：素材/織り編み構造/糸の太さや，被験者属性：布地知識/成育環境における布地質感評価空間の体系化と布地質感DBを構築した．(2)独自の画像/映像制作方法の属性適応性を示し，3DCGによる表現拡張，画像/映像複合ファッションサイトや布地質感AIを検討した．(3)布地・皮膚温度と質感評価の関係から振動・空気流を利用した新触感技術を開発し，布地質感伝達システムの実現可能性を示した．,基盤研究(B),小区分61060:感性情報学関連,Fabric Texture Space,Visual-Tactile Fusion,Image/Video presentation,Vibration and Airflow,布地質感評価空間,被験者属性の相違,視感技術,触感技術,布地質感,多様な布地と被験者への適応,視感提示技術,触感提示技術,布地属性の相違,布地属性,布地知識の相違,布地質感空間,被験者の多様性,視感・触感融合提示技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03316,筑波大学,橋本 悠希,人と情報をつなぐ漆インタフェース技術の開発,本研究では，塗膜内に電子回路を作り込むことでモノに機能を付加する漆インタフェース技術の確立とその応用に取り組んだ．まず，漆膜の電気絶縁特性を検証し，回路のレジスト材で使用可能であることやその条件を明らかにした．漆膜への回路組込技術では，導電箔を用いた箔押し手法を用いて設計から印刷までを高い精度・自由度で作り込み，多層化を実現した．応用として，タッチインタフェース，NFCタグ，漆の色制御に取り組み，多様なアプリケーションへの応用可能性を示した．,基盤研究(B),小区分61060:感性情報学関連,漆,回路,インタフェース,電子回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04200,国立研究開発法人産業技術総合研究所,林 隆介,視覚・感性認知機能の創発メカニズムの構成論的解明,われわれの脳は、発達過程における自然な視覚体験を通じて、基本的な視覚・感性認知機能を自律的に獲得している。本研究は、脳の学習原理や情報処理制約、ネットワーク構造を定式化し、さまざまな認知機能に対応した視覚情報表現を自己組織的に獲得する深層学習フレームワークの構築を目指す。そして、サルの視覚野から網羅的に記録した神経活動データを評価尺度として、提案モデルの生物学的妥当性を検証したうえで、その情報表現と感性表現との関係性を明らかにする。,基盤研究(B),小区分61060:感性情報学関連,深層学習,視覚情報処理,感性情報処理,神経科学,人工知能,深層ニューラルネットワーク,深層ニューラルネット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
