awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18772,国立研究開発法人宇宙航空研究開発機構,国分 紀秀,精密光学測定との融合による超高速応答性をもったガンマ線検出方法の開拓,本提案ではフェムト秒オーダーに至る超高速応答性をもった革新的なガンマ線検出器の実現に向けた先駆的探索として、ガンマ線による内部電離を電気光学効果を介して屈折率の微小な変化として検出する原理実証実験を行った。大きな電気光学係数を持つ素材で製作した素子に反射防止コーティングと電極形成を施した素子を製作し、可視光帯域のプローブレーザーを通した状態で、光検出器において透過光レーザーの強度や偏光面などの時間変化を放射線と同時に検出する測定系を構築し、放射線検出の実証実験を実施することができた。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,ガンマ線検出器,電気光学効果,陽電子断層法,放射線検出器,ガンマ線,超高速検出,レーザー,超高速,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18771,国立研究開発法人量子科学技術研究開発機構,石岡 典子,液体合金標的で拓く有用RIの2核種同時製造・標識法の開発,次世代のがん治療薬として期待されているα核種、アスタチン-211を大量に製造するために考案した液体Bi標的技術を、当該分野においてさらに発展すべく、液体金属標的技術が秘めているすべての可能性を探る。本研究では、液体合金標的技術及び異種混合有用RIの同一分子標識技術の開発を目的とした。結果として、当該技術の適用可能な金属標的と有用RIとの組み合わせを見出すと共に、モデルケースとしてBi-Sb合金標的を用いたアスタチン-211とヨウ素-123の同時製造及び同一分子標識の可能性を示した。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,アスタチン,ビスマス,アルファビーム,がん治療,セラノスティクス,液体金属,ラジオアイソトープ,原子核反応,合金,二重標識,RI製造,放射性ハロゲン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18769,大学共同利用機関法人高エネルギー加速器研究機構,本田 洋介,極低エミッタンス電子蓄積リングにむけたレーザー冷却機構の開発,蓄積リング型の放射光施設は、回折限界性能を目指して性能競争になっている。リングの低エミッタンス設計が重要であるが、従来の原理に基づく限り、簡単なスケーリング則から改善する余地は少ない。本研究では、レーザー冷却と呼ぶ新しいビーム冷却機構により、これを超える性能の実現を目指す。そのためには、大強度レーザーが必要になるが、従来の外部光共振器のレーザー技術では、精密な共振器制御技術が必要で、不向きである。ここでは、制御なしに光共振器にレーザー光を蓄積できる、新しい自発共鳴型光共振器の技術を、とくに大強度で確立するために、真空試験環境と大強度レーザー用のファイバ増幅器を組み合わせたシステムで試験した。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,レーザー,光共振器,電子ビーム,放射光,電子加速器,蓄積リング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18768,神戸大学,身内 賢太朗,フッ素を含む大質量暗黒物質検出器の基礎開発,本研究は、宇宙の組成の1/4を占める未発見の素粒子「暗黒物質」の発見及び性質解明を究極の目標として研究を進めた。暗黒物質の発見および性質解明に重要となる方向に感度を持つ手法の感度を向上させるために、新しい技術の検出器「液化CF4検出器」の実現のための基礎開発を行った。CF4ガスの光量測定のために、光電子検出器2ケを用いた冷却可能な検出器を新しく製作し、ガンマ線の検出によって、検出器応答を測定、暗黒物質検出器としての使用可能性を示した。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,暗黒物質,シンチレーション検出器,粒子検出器,素粒子実験,宇宙線実験,シンチレータ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18767,大阪大学,林田 清,X線偏光フィルタ機能つき蛍光X線元素分析３D撮像カメラの開発,本研究では、可視光用CMOSピクセル検出器をX線検出に流用し、コード化マスクと小型X線発生装置を組み合わせることで、コンパクト、安価な蛍光X線3Dイメージング装置の開発を目標とした。最小ピクセルサイズの可視光用CMOSを用いて、常温大気圧でX線光子のエネルギーを測定に成功し、さらに、Ｘ線偏光検出性能があることも初めて示した。複数の金属を張り付けた板からの蛍光X線を、ピンホールを通して撮像し画像の取得に成功した。コード化マスクを用いた撮影も行ったが、3D像像再合成は今後の課題となった。一方で、これまでとは全く異なる原理の天文用X線干渉計に、CMOS及びマスクの技術が利用できることを示した。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,蛍光X線分析,X線ピクセル検出器,CMOSピクセル検出器,コード化マスク,X線スペクトル,X線撮像分光,微小ピクセル,X線偏光検出,Ｘ線蛍光分析,3次元撮像,X線撮像装置,符号化マスク,蛍光X線撮像,X線画像検出器,X線偏光検出器,X線蛍光分析,CMOS検出器,画像再合成,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18766,京都大学,高柳 匡,経路積分の効率化に基づいた場の量子論からの重力ダイナミクスの創発,研究代表者らによって2017年に提案された「経路積分の効率化」は、量子臨界点の物理法則を記述する理論である共形場理論に対して、その量子状態がどれだけ複雑かあらわす「量子計算複雑性」と呼ばれる重要な量子情報量を計算する強力な手法を与える。その効率化の過程で、反ドジッター宇宙が現れ、共形場理論と反ドジッター宇宙における重力理論の対応関係である「ゲージ重力対応」との関連が予想されていた。本研究における研究成果のハイライトは、この謎の解明である。具体的には、反ドジッター宇宙のHartle-Hawking波動関数を最大にすることが、共形場理論の経路積分の効率化に相当することが分かった。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,超弦理論,量子エンタングルメント,ゲージ重力対応,経路積分,場の量子論,量子情報,場の理論,格子模型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18765,お茶の水女子大学,森川 雅博,原初超巨大ブラックホールが作る多様な銀河たち,原始超巨大ブラックホール(SMBH)と銀河の研究は以下のように広がっている．,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,超巨大ブラックホール,ボーズアインシュタイン凝縮,量子相転移,宇宙ジェット,間欠的磁極反転,確率共鳴（カオス共鳴）,1/f揺らぎ,振幅変調・復調,銀河・星形成,宇宙ジェット・ノット,磁極反転,磁気再結合,1/f揺らぎの起源,協同現象,共鳴,揺らぎ,同期,赤外発散,振幅変調,復調,地球自由振動,5分振動,暗黒物質の分離,BEC,スクイーズド状態,コヒーレント状態,ドライノイズ,相転移,対称性の自発的破れ,ボーズ凝縮,赤外揺らぎ,ユニゾン（音楽）,UBR（音楽）,惑星形成,乱流ゆらぎ,量子凝縮,銀河形成,ダウンサイジング,量子揺らぎ,量子痕跡,恒星惑星磁場,暗黒物質,暗黒エネルギー,ダークハロー,暗黒物質・エネルギー,,,,,,,,,,,
18K18764,東京工業大学,山口 昌英,宇宙ニュートリノ背景放射,初期宇宙におけるニュートリノの脱結合過程について研究しました。質量基底およびフレーバー基底の両方の基底でのニュートリノスペクトルの歪みの進化を計算し、関連する運動方程式に対するO(eの3乗）までのQED有限温度補正による影響も初めて取り入れました。その結果、ニュートリノの有効世代数がNeff =3.044で与えられることを示しました。また、トリチウムによるニュートリノ捕獲を利用して、宇宙背景ニュートリノを観測する実験について考察を行いました。特に、ニュートリノデカップリングや銀河系でのニュートリノクラスタリング等の宇宙論的な効果を含む、各ニュートリノ種毎の正確な捕獲率を評価しました。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,ニュートリノ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18763,東京大学,道村 唯太,光学浮上鏡を用いた巨視的量子力学の検証,"光による輻射圧のみを用いて鏡を支持する、鏡の光学浮上の世界初実現に向けた実験と開発を進めた。ねじれ振り子を用いた原理検証実験を行い、浮上鏡に働く光の復元力の実測に成功した [Takuya Kawasaki et al., Phys. Rev. A 102, 053520 (2021)]。これにより、我々が提案した、浮上鏡を上下2つの光共振器によって挟むというサンドイッチ型の構成によって鏡を安定に浮上させることが可能であることが実験的に示された。また、高反射コーティングの応力やフォトニック結晶技術を利用した新しいアプローチで浮上鏡の製作を進めた。",挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,光学浮上,光輻射圧,光共振器,レーザー,干渉計,ねじれ振り子,エンタングルメント,巨視的量子現象,フォトニック結晶,巨視的量子力学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18762,東京大学,酒見 泰寛,レーザー冷却分子干渉計を用いた反物質消失機構解明の新しい研究手法の開拓,物質・反物質対称性（CP）の破れの起源を探るために、極性分子において、不対電子の永久電気双極子能率（EDM）が、分子内有効電場により、大きく増幅されることに着目し、FrとSrの冷却分子生成とEDM測定技術の開発を進めた。特に、赤外線ヒーターによる非接触加熱方式を用いた表面電離イオン源と、ヨウ素分子と高精度波長計を用いた周波数安定化を行うことで、核融合反応による大強度レーザー冷却Fr源の技術を確立した。さらに、２種類のRb同位体の共存トラップ技術を確立するとともに、Fr-Sr内部の有効電場を相対論的結合クラスター理論により評価することで、Fr-Sr分子EDM測定に向けた基盤技術を確立した。,挑戦的研究(萌芽),中区分15:素粒子、原子核、宇宙物理学およびその関連分野,レーザー冷却分子干渉計,永久電気双極子能率,CP対称性,超対称性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
