awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K12648,近畿大学,瀬岡 直,「保護する責任」と体制転換の緊張関係－既存政府の国際的正統性の観点から－,本研究は、国連集団安全保障体制における人道的介入をめぐる様々な問題の中で、主に以下2つの側面を正面から扱った。第1は、保護する責任と体制転換の緊張関係である。これについては、2011年のリビアの体制転換のプロセスを実証的に検討する論文や、ミャンマーの軍事政権およびアフガニスタンのタリバン政権の政府承認をめぐる論文を発表した。,若手研究,小区分05030:国際法学関連,拒否権,保護する責任,体制転換,強行規範,政府承認,ロシア,ウクライナ,国連憲章,アメリカ,パレスチナ紛争,ジェノサイド条約,人道的介入,国際的正統性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12647,上智大学,廣見 正行,武力紛争に至らない自衛権行使の時間的・事項的範囲,国際法上、たとえ国が自衛権を行使したとしても、単発の武力攻撃に対するものである場合、あるいは既存の国際的武力紛争の当事国による単発の武力攻撃に対して中立国として自衛権を行使する場合、国際的武力紛争が発生するとは限らず、既存の武力紛争の当事者とは限らない。単発の武力攻撃の場合と継続的な武力攻撃の場合とでは、自衛権に関する必要性・均衡性の内容も異なってくる。前者では、武力行使以外の手段が存在しないこと（事項的必要性）及び武力攻撃と反撃との間の均衡性（量的均衡性）が問われるのに対し、後者では、武力攻撃と反撃行為との間の時間的近接性（時間的必要性）及び目的と手段との間の均衡性（質的均衡性）が問われる。,若手研究,小区分05030:国際法学関連,自衛権,安全保障法,武力紛争法,国連平和維持活動,国際法,平和維持活動,中立法,国際法学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12646,東北医科薬科大学,佐俣 紀仁,国際組織・私的アクター間の「官民パートナーシップ」が国際法学に及ぼす影響,本研究は、国際組織が私的アクターとの間で恒常的な連携・協力関係を結ぶ、いわゆる官民パートナーシップ（Public-Private Partnership以下、PPPと表記）に注目し、こうした国際機構が関与したPPPが、今日の国際法のあり方にどのような影響を及ぼしているかを検討した。本研究を通じて明らかになったことは、1)PPPには大きな多様性があり、定義において未だ問題が残ること、また、2)現状では、既存の国際法の諸規則を準用することで、PPPの法的規律がなされているということである。,若手研究,小区分05030:国際法学関連,国際組織,PPP,パートナーシップ,私的アクター,正当性,国際組織のアカウンタビリティ,世界銀行インスペクション・パネル,責任,アカウンタビリティ,PKO,SDGs,パブリックプライベートパートナーシップ,グローバル行政法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12645,九州大学,沖 祐太郎,アラブ世界の国際法受容に対しシリア・レバノン系知識人が果たした役割についての研究,本研究においては、日本も含めた非ヨーロッパ世界の諸社会が、近代ヨーロッパに起源を持つ国際法という規範をどのように理解し、受容していったか、あるいはしなかったのかという課題を、19世紀末から20世紀初頭のアラビア語圏に注目し、特に当時の人口動態上重要なインパクトを持ったシリア・レバノン系知識人の役割に注目して検討したものである。検討の結果として、当時の国際法学上、主流になりつつあった実証的な国際法学とは異なるものが広く伝達されていたこと、そして各論者の政治的立場を反映した形での言説の中、国際法の観念はあくまで各自の政治的主張を裏付けるための道具として用いられていたことが確認された。,若手研究,小区分05030:国際法学関連,国際法の受容,シリア・レバノン,アラビア語国際法学,移民,エジプト,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12644,京都大学,中井 愛子,中米統合機構における超国家的な地域共同体法の国内適用の比較研究,地域的共同体法の国内的地位や国内法との関係は、国際法の側、すなわち地域的共同体法及び地域的国際裁判所の規程によって決まるというよりも、各国の憲法、これまで蓄積されてきた各国内の判例、そして、それらを踏まえて国内裁判所がなすところの憲法・国際法・共同体法の法解釈によって決定されている。そのために、同じ地域統合に参加していても、国によって共同体法の国内的地位や具体的な問題における適用・不適用が異なりうる。また、共同体法の国内的地位をめぐる国内判決が、国際法一般と国内法の関係にも影響している国と、共同体法だけの範疇にとどまっている国とがあり、これも国内裁判所の判断に依存する。,若手研究,小区分05030:国際法学関連,憲法と国際法,裁判官対話,中米統合機構,法の地域統合,国際法の優越,中米司法裁判所,共同体法,SICA,国際法の国内適用,地域統合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12643,金沢大学,羽賀 由利子,国際私法における「情報の法」の序論的検討,情報取引が経済的重要性を有する今日では情報に関する包括的な法が必要であり、その一角としての国際私法上の諸問題の全体像を解明に取り組んだ。情報に関して実際に生じている国際的・民事的問題を検討の素材としつつ、無体物を対象とする既存の議論、とりわけ著作権及び人格権に関する理論による解決可能性を検証した。既存の議論では基本的には国家法が前提とされてきたところ、情報取引の文脈においてはデジタル・プラットフォームが大きな位置を占めており、その規則の準拠法性の可能性が指摘できる。,若手研究,小区分05030:国際法学関連,情報,準拠法,人格,人格権,知的財産,データ,著作権,国際裁判管轄,渉外的,プライバシー,国際私法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12642,茨城大学,付 月,無国籍の発生防止及び削減に関する国際比較研究ー子どもの国籍取得権の保障に向けて,2023年度においては、新型コロナウイルス感染症の5類感染症移行により、他大学の図書館等での資料収集に加えて、国内で開催されたシンポジウムや研究会に参加して、本研究課題に関連する議論の情報収集および意見交換の機会を積極的にもった。また、無国籍問題に取り組むENS（European Network on Statelessness）やISI（Institute on Statelessness and Inclusion）といったヨーロッパに拠点を置く団体主催のウェビナーにもできる限り参加して、世界における無国籍問題と議論の動向の把握にも努めた。,若手研究,小区分05030:国際法学関連,無国籍児,無国籍者,無国籍難民,無国籍条約,難民条約,非正規滞在,法的地位,保護,無国籍の防止,国籍法,無国籍者の地位,難民認定,退去強制,無国籍者の保護,無国籍,国籍,国際結婚,子ども,パンデミック,特別養子縁組,国籍取得権,発生防止,国際比較,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K12641,東北大学,加藤 雄大,戦間期国際法学における「難民」と「国民」,近時の大規模な国境を越える人の移動を規律するためには、諸国家の協働が必要とされている。そのための諸条約があり、多くの国家はそれらを批准しているが、しかし、協働は実現していない。本研究の成果は、そもそも関連諸条約の意味内容が諸国家間に十分堅固に認識されていない可能性を疑い、それらの基本的要素をなす諸概念をめぐり歴史上最も激しく議論が交わされた戦間期の国際法にその基礎を求めたものである。,若手研究,小区分05030:国際法学関連,難民,国民,国際法,戦間期,国籍,成員資格,移民,無国籍,地位,属人法,市民権,人格,住民,無国籍者,国際移動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13526,国立研究開発法人宇宙航空研究開発機構,篠宮 元,宇宙空間の企業活動と第三者賠償責任,2020年代以降は宇宙空間を舞台にした企業のグローバルなビジネス活動が本格化すると、昨今では広く指摘されるようになった。そのため、事業における適切なリスク管理の実現に貢献するため、また宇宙空間での新たな企業活動を基礎づける宇宙法学の発展に貢献するため、宇宙空間における企業活動に由来する第三者賠償責任に着目し、検討を行う。,若手研究,小区分05030:国際法学関連,宇宙法,第三者賠償責任,紛争解決手続,法的規律構造,免除,宇宙ビジネス,宇宙政策,第三者賠償,第三者損害賠償責任,真正な関係,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K13525,西南学院大学,根岸 陽太,国際人権法の神殿構造の解体－普遍性の仮想から間主観的確信へ－,本研究が提供する認識枠組は、①「理性と良心を備えた差別なき個人」像 という抽象的前提を見直し、②個人が他者と営む生活世界で内的に体験する欲望を始原として自由と平等に異なる意味と価値を与え、③多種多様な意味と価値に関する間主観的 確信を創出する言語ゲームとして兄弟愛を定位し直す。これらの試みにより、世界人権宣言の神殿構造に象徴される国際人権法の仮想的普遍性(とそれに対する相対主義の主張)は真の意味で解体され、国際人権法の新たな認識への扉が開かれる。,若手研究,小区分05030:国際法学関連,国際法,人権,世界人権宣言,現象学,移民・難民,感染症,先住民族,戦争,COVID-19,国連人権理事会特別手続,信念体系としての国際法,共約不可能性,ロシア・ウクライナ戦争,新型コロナウイルス感染症（COVID-19）,出入国管理,国際人権理事会,国際人権法,脱学習,信念体系,志向性,間主観性,生活世界,友愛,法源,批判的国際法学,欲望論,言語ゲーム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
