awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22862,東京大学,八幡 洋輔,「退屈の神経メカニズム」の解明,本研究は、「退屈を発生させる神経メカニズム」の解明を目指す。特に、退屈を感じているときの神経回路動態を、単一細胞レベルで記述するために、神経活動の操作や記録が比較的容易であるマウスを用いてアプローチする。本研究では、マウスが遊具のない環境で嫌悪刺激を進んで受けに行くという「退屈様行動」をマウスの退屈の指標とする。初めに、特定の脳領域の神経活動を不活性化させて、マウスの退屈様行動の増減を観察し、退屈に必要な脳領域を同定する。最終的には、行動中のマウスから、時間経過や退屈様行動に関連した神経活動を記録し、退屈に相関した神経回路動態を明らかにする。,特別研究員奨励費,小区分46030:神経機能学関連,退屈,島皮質,心電図,ドパミン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J22855,東京大学,香取 和生,梨状皮質における鋭波中の神経活動の由来と機能の解明,匂いの情報は多くの動物にとって生存上極めて重要な役割を果たす。これまでの研究は主に匂いの情報が脳内においてどのように表象されているのかという感覚情報処理のメカニズムを対象としてきた。一方で、匂いの情報はその匂いの持つ価値が付加されることで生存上の様々な役割を果たすことができる。例えば、索餌の際に餌の匂いの記憶は必須の情報である。しかしながら、匂いの持つ価値が記憶される神経メカニズムは未だに明らかとなっていない。本研究においては記憶の形成に重要な役割を果たすと考えられている鋭波が一次嗅覚皮質である梨状皮質において発生する点に着目し、匂いの記憶のメカニズムを解明することを目指す。,特別研究員奨励費,小区分46030:神経機能学関連,嗅覚,梨状皮質,電気生理,細胞外記録法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21922,東京大学,吉田 恵梨子,大脳基底核・小脳から大脳皮質への情報伝達が担う運動制御機能の解明,外部環境に応じた最適な運動実行を行う際、大脳基底核(基底核)と小脳で計算された運動企画情報は、大脳皮質において1つに統合されると考えられているが、基底核・小脳はそれぞれどの皮質領域にどのような運動情報を出力しているのかは未だ不明である。,特別研究員奨励費,小区分46030:神経機能学関連,意思決定,運動視床,大脳皮質運動野,カルシウムイメージング,運動野,神経科学,大脳基底核,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21596,東京大学,ZENG XIANGSUNZE,感覚フィードバックによる発生期運動回路の編成とその分子・回路基盤,母親の体内で手足を動かすヒトの胎児のように、動物はまだ子宮や卵の中にいる発生期から運を開始する。このような自発的な活動の意義について、「試行的に筋肉を動かし、その結果を体感覚のフィードバックを通じてモニターすることで、適切な運動能力を発達させる」という仮説ある。しかし、実際に感覚フィードバックが運動回路の発達に貢献するのか、さらにどのような回路・分子メカニズムを介して回路編成を促すのかについては未だ明らかになっていない。そで、本計画研究では、運動制御の諸要素を遺伝学的に解剖可能なショウジョウバエの胚・幼虫をい、体性感覚のフィードバックが運動回路の発達を制御する過程を明らかにする。,特別研究員奨励費,小区分46030:神経機能学関連,自発神経活動,運動回路,IP3シグナリング,中枢パターン生成器,motor development,gap junction,IP3 signaling,GPCR,pacemaking activity,proprioceptive feedback,感覚フィードバック,電気シナプス,IP3受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20733,同志社大学,谷隅 勇太,多細胞同時記録と光遺伝学的制御を用いた，適応行動を制御する神経回路機構の解明,本研究の目標は，脳が適応行動をとる場面で，どのように神経回路を即座に書き換え，行動を制御するのか解明することである．これまでに，ラットを用いて適応行動を評価する行動課題を確立し，この課題中に記録した腹側線条体（VS）ニューロン活動が，適応行動時に特異変化する現象を発見した．今後は，この現象を引き起こす神経回路メカニズムと行動制御との因果関係を証明する．1）VSへ直接入力をもち，行動の切り替えに重要と考えられている眼窩前頭皮質（OFC）ニューロン活動を記録する．2）適応行動時のOFC-VS間の協調的な局所脳波を記録する．3）光遺伝学的手法を用いてOFC-VS回路を人為的に抑制し，行動変化を見る．,特別研究員奨励費,小区分46030:神経機能学関連,嗅皮質,電気生理,光遺伝学,嗅覚,匂い,腹側線条体,眼窩前頭皮質,逆転学習,電気生理学的手法,光遺伝学的手法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J14361,東京大学,八木 佐一郎,学習に依存した海馬場所細胞の動的変化の解明,海馬は記憶形成や空間認知に重要な脳領域である。この機能を支える神経基盤として考えられているのが、動物が特定の位置にいるときに発火する「場所細胞」である。場所細胞は環境の変化や記憶・学習に応じて柔軟に活動を変化させることが知られており、学習時の海馬神経細胞のモデルとなる。,特別研究員奨励費,小区分46030:神経機能学関連,海馬,場所細胞,学習,可塑性,マルチユニット記録,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12156,東京大学,加藤 郁佳,内部状態に依存したドーパミン細胞における匂いの価値表現を支える神経機構の解明,動物は環境から得られる感覚情報に基づいて適切な行動を選択し、感覚刺激が持つ価値は、動物の内部状態（空腹や物質依存によって変動するモチベーション等）によって変化することが知られているが、その神経回路機構についてはまだ明らかになっていない。,特別研究員奨励費,小区分46030:神経機能学関連,報酬系,嗅覚,ドーパミン,ショウジョウバエ,味覚,カルシウムイメージング,光遺伝学,嗅覚系,デコーディング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12139,東北大学,小野寺 麻理子,脳内グリア機能の賦活化による神経過活動制御法の開発,アストロサイトの神経制御機構の解明と、それを応用したてんかん新規治療法開発を行う。グリア細胞の一種アストロサイトは、神経抑制物質の放出や細胞外イオン濃度の維持など、多様かつ可塑的な神経制御機構により、健常な脳内環境を保持することが明らかになりつつある。神経過興奮を示すてんかん病態は、これらの機能異常に起因すると考えられるが、その発症メカニズム解明や完全な治療法の確立には至っていない。本研究は（1）アストロサイト光操作による抑制物質放出機構の解明、（2）細胞内イオンイメージングによる病態時イオン恒常性破綻の評価を行い、最終目的としててんかん治療応用にむけたアストロサイト機能の薬理的賦活を試みる。,特別研究員奨励費,小区分46030:神経機能学関連,アストロサイト,てんかん,細胞外カリウムイオン除去機構,ギャップ結合,可塑性,細胞内pH,細胞外カリウム,カリウムイオン除去機構,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10763,東京大学,大豆生田ー石川 夏子,行動選択を規定する神経基盤,動物は刺激を与えられたとき、環境・内的状態に応じて、複数の行動の選択肢から適切な行動を選択する。本研究においては、扱いが容易なショウジョウバエ幼虫の逃避行動を材料とし、逃避行動の選択を規定する神経基盤を解明することを目的とする。光によって神経細胞を操作する技術を用い、ショウジョウバエ脳に存在する全神経細胞の中から、逃避行動を引き起こす神経細胞群を見つけ出す。その後、個々の逃避行動レパートリーに重要な役割を果たす神経細胞間の制御関係を、神経回路レベル・分子レベルで明らかにする。このように逃避行動を選択するための神経ネットワークを解析することで、行動選択を分子から行動に至るまで包括的に理解する。,特別研究員奨励費,小区分46030:神経機能学関連,逃避行動,行動選択,行動解析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J01973,国立研究開発法人理化学研究所,大本 育実,睡眠時におけるmRNA発現の広域時空間マップと記憶との連関,触知覚記憶が睡眠時にどのように定着するかを脳領域網羅的に一細胞レベルで明らかにするため、生きたマウス脳の超広域において高い時間分解能・空間分解能での記録が可能な超広視野2光子顕微鏡を用いて、学習前後の神経活動と遺伝子発現変動を観察する。睡眠ステージに応じてそれぞれの活動を同時記録し、記憶の固定化に関連する神経活動の特徴抽出を試み、触知覚記憶の固定化メカニズムに関連する神経活動と遺伝子発現変動の因果関係を明らかにしていく。,特別研究員奨励費,小区分46030:神経機能学関連,カルシウムイメージング,2光子顕微鏡,in vivoイメージング,睡眠,記憶固定化,トップダウン入力,イメージング技術,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
