awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03388,東邦大学,道川 武紘,微小粒子状物質（PM2.5）とその成分曝露がもたらす妊婦・胎児の健康影響評価,微小粒子状物質（PM2.5）を中心とする大気汚染物質の周産期影響に関して疫学知見は増えているものの、日本を含めたアジア諸国からの報告は相対的に少ない。本研究では、PM2.5とその成分に注目し、日本の妊婦と胎児への影響を検討した。PM2.5の特定成分曝露が胎児発育の指標である出生時体重や胎盤重量と負の関連性を示すこと、また産科合併症のリスクを高める可能性があることを報告した。またPM2.5を含む黄砂について、黄砂が飛来した1～2日後に産科救急疾患である常位胎盤早期剥離をともなう出産が増加することを観察した。,基盤研究(B),小区分63040:環境影響評価関連,微小粒子状物質,成分,妊娠合併症,出生体重,環境疫学,PM2.5,化学組成,胎盤重量,黄砂,周産期,常位胎盤早期剥離,短期曝露,常位胎盤性早期剥離,炎症,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03387,愛媛大学,竹内 一郎,先端的分子生物学的手法によるサンゴ白化に及ぼす高水温と化学物質の複合影響の解明,ミドリイシ属サンゴは、日本南岸の造礁性サンゴの主要な一群である。ミドリイシ属サンゴを対象に、高水温下でのイルガロール1051の影響評価に関する毒性評価実験等を実施した。なお、イルガロールは除草剤であるが、近年、船底防汚塗料としても使用されている。その結果、ミドリイシ属サンゴは30℃では白化しないが、32℃の高水温下では数日後に白化すること、サンゴに共生する褐虫藻(共生藻)の光合成収率、及び、サンゴ及び共生藻、双方の熱ショックタンパク質遺伝子等の多様な遺伝子の発現等の複合影響が認められた。以上より、32℃の高水温下では、サンゴ、共生藻の双方ともに除草剤の影響を受けやすいと考えられた。,基盤研究(B),小区分63040:環境影響評価関連,サンゴ,高水温,環境化学物質,毒性影響評価,分子生物学的解析,毒性評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03386,鳥取大学,寳來 佐和子,フイリマングースにおける水銀およびその他微量元素の母子間移行と関連遺伝子の探索,水銀レベルの高い沖縄産フイリマングース母－胎仔29ペアの母子間移行を解析した結果、ヒト同様、母体血と胎仔全血中の有機水銀濃度に強い正の相関関係が見られた一方、本種胎仔は、ヒトよりも母親からの水銀移行が低いことが示唆された。解析により、胎仔脳への低い水銀移行の要因に、胎仔肝臓の有機水銀の無機化とヒ素濃度が関与していることが推察された。,基盤研究(B),小区分63040:環境影響評価関連,水銀高蓄積種,微量元素,水銀,セレン,ヒ素,母子間移行,フイリマングース,環境モニタリング,マングース,毒性影響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03385,金沢大学,牧 輝弥,森林バイオエアロゾルを標的とした高高度大気観測：風送拡散とその気候影響の評価,氷雲の形成に必須の「氷晶核（氷核活性を持つ粒子）」は実大気において特定できておらず，長年，大気微生物（バイオエアロゾル）が候補になってきた。しかい、雲を形成する高度で氷核を作る微生物は検出されていない。本研究では、多様な微生物が多く浮遊する森林において，気中微生物の特性を調べる大気観測調査を実施した。その結果，森林内の大気には真菌（キノコやカビ）が優占し，特に，キノコ胞子は，夏から秋にかけて森林内で増え，森林上空（高度500m）からも検出された。さらに，上空の粒子から分離培養した微生物株約100株の内，2株で強い氷核活性が認められたため，微生物が上空の氷核形成に関わっている可能性が高まった。,基盤研究(B),小区分63040:環境影響評価関連,バイオエアロゾル,気候変動,きのこ,真菌,雲形成,氷核活性微生物,森林,局所的豪雨,森林生態系,微生物,気象変動,氷晶核,キノコ,大気浮遊微生物,森林バイオエアロゾル,氷雲,細菌,森林バイオエロゾル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03384,埼玉大学,王 青躍,都市部通年性花粉アレルゲンや発癌性芳香族炭化水素類等の複合毒性微粒子の計測と評価,本研究では、さいたま市都市部において、春秋季のスギ、ヒノキ、ブタクサ等の花粉飛散期において、花粉やアレルゲンの粒径別捕集、花粉飛散情報、特に、世界で初めて、新規共通抗原性の秋花粉微小アレルゲン高感度計測法を構築し、アレルゲンの解析研究を進めてきた。花粉が大気汚染化学種の沈着や湿度等の影響を受け、表面の均一、不均一化学反応により変性、破裂に伴った微小アレルゲン粒子が放出し、花粉症罹患の高発症率の一因と推定される。そのため、花粉アレルゲンの人体呼吸器系深部への侵入を確認することができた。また複合アレルゲンによる感作成立・アジュバント作用増強の可能性が示唆された。,基盤研究(B),小区分63040:環境影響評価関連,花粉,微小粒子,飛散状況,アレルゲン,大気有害化学物質,大気汚染物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03383,弘前大学,田副 博文,生物硬組織を指標とした原発事故直後の河川水中の生物利用性Cs-137の復元,福島第一原発事故直後の過渡期には，放射性核種の河川生態系への移行プロセスはその後の変遷と比べ量・質共に桁違いに大きく，多大なる影響を及ぼす．事故直後1ヶ月間で生物利用性の高い溶存態・移行性粒子態Cs-137が河川環境中でのどのように変遷していたかを明らかにするため、カワシンジュガイの貝殻を用いた復元を試みた．その結果、震災後の１カ月の期間内にSr-90およびI-129ともに震災前に対して500倍以上の濃度増加があった。また5月以降に比べても10倍以上の濃度増加に相当し、事故直後の過渡期に水溶性および有機体成分として多くの放射性Csが河川へと流入したことを示した．,基盤研究(B),小区分63040:環境影響評価関連,セシウム,河川,ストロンチウムー９０,ヨウ素－１２９,放射性セシウム,化学形態,ストロンチウム-90,ヨウ素-129,Sr-90,I-129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04288,国立研究開発法人水産研究・教育機構,高見 秀輝,海洋酸性化が沿岸生物の世代交代、群集・個体群構造に及ぼす長期影響評価,人為起源二酸化炭素がもたらす海洋酸性化の生物への影響評価については、短期間の飼育実験による生物の応答を基準としており、一方で比較的長寿命の生物における長期的な影響については不明な点が多い。本研究では、沿岸生態系で中心的な役割を果たすウニ類、造礁サンゴ類、魚類に焦点を当て、産業革命前の280 ppmから将来大気濃度の2000 ppmまでの範囲で複数の二酸化炭素濃度を段階的に設定した海水中で、数年レベルの長期的な飼育実験を実施し、各発育段階や世代交代などにおける生理・生態特性の変化を比較する。得られたか結果から酸性化への順化・適応過程の可能性を明らかにする共に、応答が起こるメカニズムを解明する。,基盤研究(B),小区分63040:環境影響評価関連,海洋酸性化,キタムラサキウニ,コユビミドリイシ,アマノガワテンジクダイ,順化,適応,長期,世代間,造礁サンゴ類,長期飼育,世代交代,順化・適応,継代飼育,沿岸生物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04287,国立研究開発法人国立環境研究所,茶谷 聡,VOC個別成分濃度の実態に基づく大気汚染物質濃度予測の高精度化,大気汚染物質であるオゾンの大気中濃度と、その原因物質である揮発性有機化合物（VOC）の排出量との間の複雑な光化学反応過程を表現するために、領域化学輸送モデルが用いられているが、オゾンやVOCの濃度再現性は十分ではない。本研究では、VOCの個別成分の濃度を観測し、モデルによる濃度計算値との比較検証を通して、モデルに含まれる光化学反応過程と、モデルへの入力として用いるVOC排出インベントリの改良を図る。,基盤研究(B),小区分63040:環境影響評価関連,揮発性有機化合物,個別成分濃度観測,排出インベントリ,化学輸送モデル,VOC,ボックスモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04286,熊本高等専門学校,平野 将司,臭素化ダイオキシンを蓄積する海産無脊椎動物を対象とした毒性リスク評価,ダイオキシン類の塩素が臭素に置換した臭素化ダイオキシン類（PBDDs）による人の健康や生態系への影響が懸念されているが、PBDDsに関する国際的な毒性評価は定まっていない。また、低臭素化ダイオキシンは、海藻類によって生合成されるため天然起源とされ、特に海産無脊椎動物に高蓄積するが、そのリスク評価また毒性機序については不明である。本研究の概要は、無脊椎動物のモデル生物および野生生物を研究材料として、PBDDs各異性体の毒性影響濃度を生態毒性試験法で決定し、国際機関の環境政策への適用を目指す。また、PBDDsの影響を分子レベルで網羅的に解析し、包括的なリスク評価へと展開することである。,基盤研究(B),小区分63040:環境影響評価関連,臭素化ダイオキシン,甲殻類,二枚貝,トランスクリプトーム,環境化学物質,生態毒性,化学分析,海産無脊椎動物,無脊椎動物,環境分析,脱皮関連遺伝子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04285,酪農学園大学,臼井 優,薬剤耐性ホットスポットとしての農場環境(堆肥・畜産排水)の実態把握と制御法の提案,抗菌薬の使用はAMRの出現と明確に関連するとされ、使用量の多い農場はAMRのホットスポット（重要な場所）と考えられる。しかし、農場におけるAMRの評価はこれまでのところ主に家畜糞便を対象に行われており、農場からの拡散を想定した際に重要な堆肥や畜産排水の評価はほとんど行われていない。本研究では、畜種別及び処理方法別に堆肥、畜産排水について耐性菌、耐性遺伝子、細菌叢、残留抗菌薬を評価し、AMR伝播リスクの高い畜種及び処理方法を明らかにする。さらに、様々な堆肥及び畜産排水処理条件をin vitro実験によりシミュレーションし検証することで、AMR低減対策に効果的な処理法を提案することを目的とする。,基盤研究(B),小区分63040:環境影響評価関連,薬剤耐性,堆肥,畜産排水,薬剤耐性菌,薬剤耐性遺伝子,抗菌薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
