awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21108,地方独立行政法人大阪産業技術研究所,加藤 敦隆,全固体電池の電極/電解質界面構築に適した硫化物多量体電解質の創製,次世代電池として注目される全固体電池は、電極活物質/固体電解質の固体どうしの接触界面をいかにして形成・維持するかが大きな課題である。本研究は、硫化物固体電解質に柔軟な構造を付与することで、全固体電池の界面構築に適した固体電解質を創製することを目的として研究開発を行う。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,硫化物固体電解質,電極電解質界面,全固体電池,多量体,硫化物,固体電解質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21107,地方独立行政法人神奈川県立産業技術総合研究所,景山 達斗,皮膚附属器を有する培養皮膚のin vitro再生,培養皮膚モデルは、従来の培養細胞では実現できなかった薬物の透過や刺激などを簡潔に予測できる画期的なツールとして利用されている。しかし、現在の培養皮膚モデルは、皮膚に存在すべき毛髪や皮脂腺などの皮膚付属器をもたないために、スクリーニングの予測精度や評価できる項目が少ないことが課題である。つまり、皮膚附属器を有する培養皮膚モデルが求められている。この実現には、生体外で皮膚附属器を大量に再生する技術、および培養皮膚内でこの附属器が機能するように組み立てる技術の開発が不可欠である。本研究では、上記2つの課題を解決し、革新的培養皮膚の構築を目指す。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,毛包原基,培養皮膚,毛髪再生,マイクロウェルアレイチップ,オルガノイド,毛包,気液界面培養,in vitroモデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21106,早稲田大学,ティア ヘンイ,,"Emerging technologies in chemistry are often developed in laboratory with the sole goal of maximizing the technological performance. Such approach neglects the potential impact of the technology on natural environment. This study aims to develop a framework that guides the development of emerging carbon nanotube synthesis technologies. By evaluating the environmental impact of synthesis processes with prospective life cycle assessment, synthesis methods with a better environmental performance are identified. Then, the potential technology improvement are discussed.",研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,single-wall CNT,CVD synthesis,LCA,industrial ecology,nanotechnology,Carbon Nanotube,Life Cycle Assessment,Emerging Technology,Cleaner Production,Carbon nanotube,Life cycle assessment,Emerging technology,Cleaner production,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21105,大阪大学,山野 範子,組換えタンパク質生産における染色体不安定性の利用,Chinese hamster ovary（CHO）細胞はバイオ医薬品の主要な宿主細胞である。CHO細胞の染色体は変化しやすく、培養を続けることで、自然に組換えや本数分布が生じる。本研究では、これまで注目されてこなかった染色体不安定性の利用に着目した研究開発を行っている。一般的には安定な細胞を取得するのが通常の中、本課題は染色体不安定性を積極的に利用する試みであり、独創的である。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,組換えタンパク質生産,CHO細胞,宿主細胞,染色体不安定性,染色体不分離,染色体異数性,トランスクリプトーム,抗体生産,安定染色体,動物細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21104,東北大学,濱井 瞭,骨形成因子結合多糖の空間分布が異なるリン酸八カルシウム表面での骨形成挙動解明,これまでにリン酸カルシウム(CaP)系骨修復材料の骨再生能を向上させるため，骨形成タンパク質(BMP)の生体への徐放による骨芽細胞の活性化が検討されてきた。一方で，生体内においては，骨組織を構成するアパタイトに親和性を示す多糖であるグリコサミノグリカン(GAG)がBMPの保持を担うことが示唆されている。しかし，GAG結合BMP(GAG-BMP)のうち，骨組織に固定化されたものと放出されるもののどちらが，骨形成に寄与しているかは不明である。本研究は，CaP表面に固定したGAG-BMPと表面から徐放されるGAG-BMPモデルを構築し，どちらが骨芽細胞の活性化(分化)に有効か解明するものである。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,人工骨補填材,表面化学修飾,リン酸八カルシウム,グリコサミノグリカン,タンパク質,コンドロイチン硫酸,溶解度,リン酸カルシウム,骨形成タンパク質,骨芽細胞分化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21103,東北大学,中安 祐太,超臨界水熱還元場での異種金属酸化物からカルコゲナイド合金ナノシートへの変換反応,本研究では、「超臨界水熱還元場」という特殊な反応場を用いることで、低温条件の下、化学的に安定な異種金属酸化物と固体カルコゲン元素(硫黄・セレンの単体)から、カルコゲナイド合金ナノシートへの高速変換反応を達成することを目的とする。さらに、合成されたカルコゲナイド合金ナノシートを電気分解用の水素発生カソード材料に応用する。本成果は、持続可能社会における金属酸化物のリサイクル技術および、水素社会の発展に貢献するものである。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,超臨界水,水熱還元,TMDs,水素発生,TMDCs,層状カルコゲナイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21102,東北大学,青木 英恵,磁性ナノ粒子の楕円化による新しい磁気－電気－光複機能ナノグラニュラー膜の高機能化,次世代の多機能電子デバイス用の材料開発には、複数の機能性を同時に併せ持つ高効率でエネルギー変換可能な「複機能磁性材料」の開発が求められる。磁性ナノ粒子が誘電体中に分散する「ナノグラニュラー薄膜」は、室温における磁場変化で誘電率εが変化する「トンネル磁気誘電（TMD）効果」が知られるが、球状の磁性粒子が均一分散した膜でしか報告されていない。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,ナノ粒子,トンネル磁気抵抗効果,トンネル磁気誘電効果,扁平,ナノグラニュラー,磁性ナノ粒子,ナノグラニュラー薄膜,楕円,磁気誘電効果,磁気抵抗効果,誘電体,高周波,ナノグラニュラー膜,トンネル磁気光学効果,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05944,国立研究開発法人物質・材料研究機構,増田 紘士,結晶塑性学を適用した長寿命耐熱セラミックスコーティングの創製,本研究は，航空機用タービンブレードの熱遮蔽コーティングに用いられるジルコニアセラミックスの塑性変形能を最大限に引き出し，耐剥離性に優れたコーティングを創製することを目的として行われた。過去のコーティング剥離の研究は，破壊力学・構造力学によるところが大きく，「結晶塑性学」を適用する試みはほぼ皆無であった。というのも，セラミックスは脆く塑性変形を生じないと考えられてきたためである。ところが近年，数マイクロメートル以下の微小スケールでは，セラミックスでも塑性変形による延性を示すことが知られており，そのミクロな変形特性を理解することは，「単結晶マイクロコラム構造」からなる熱遮蔽コーティングの耐久性向上にも有用であると考えられる。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,セラミックス,コーティング,結晶塑性,転位,ナノインデンテーション,電子顕微鏡,熱遮蔽コーティング,マイクロ力学試験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05943,一関工業高等専門学校,本間 俊将,芳香族分解菌の特異的メタボリズムを利用した新奇発電システムの構築,未利用バイオマスの一つであるリグニンから燃焼を経ずに直接電気エネルギーを得る新奇燃料電池システムを考案した。これは、芳香族分解菌の代謝反応を利用してリグニン分解物をガリック酸に変換し、生成したガリック酸を燃料電池の還元剤として利用するものである。,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,エネルギー変換,微生物燃料電池,リグニン,代謝反応,燃料電池,微生物利用,電極反応,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H05941,早稲田大学,Grabda Mariusz,Theoretical identification of efficient ionic liquid extraction solvents for removal of POPs from water,,研究活動スタート支援,0401:材料工学、化学工学およびその関連分野,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
