awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J22904,京都大学,福冨 雅夫,分配に関する行動の理論モデルの構築へ向けて　－実験研究によるアプローチ－,従来の実験研究では、分配に関する選好を抽出することを目的としていたため、これまで構築されてきた分配に関する選好の理論モデルは、より一般的な状況での分配に関する行動を説明できておらず、実証研究や他のゲームを用いた実験研究への応用は限られている。本研究では、実験的手法を用いて、分配に関する行動に影響を与える他の要因を「分配の対象となる人数」の観点から解明することにより、分配に関する行動の理論モデルの構築を目指す。先行研究で広く用いられているゲームをベースに複数の実験を設計し、実験室とフィールドの両方において段階的に実施する。,特別研究員奨励費,小区分07010:理論経済学関連,分配に関する選好,経済実験,グループ行動,世代間公平,リスク態度,グループサイズ,グループ構造,罪悪感回避,内集団ひいき,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21644,東京大学,河原 健志,ソーシャルメディアを介した情報伝達についての理論的研究,本研究の目的は、情報源としての重要性が増しつつあるソーシャルメディアを介した情報伝達の状況をゲーム理論の枠組みに沿って定式化し、昨今の新しいメディア環境を分析・理解することである。加えて、正確な情報伝播を促進するメカニズムの検討を行うことにより、近年問題視されているフェイクニュースを解消する糸口を見出すことを目的とする。,特別研究員奨励費,小区分07010:理論経済学関連,repeated games,rates of convergence,chip strategies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21291,東京大学,岩瀬 祐介,集団の多様性がマッチングに与える影響について,人と人、あるいは人と物の望ましい組み合わせを分析することが「マッチング理論」の役割である。労働市場における労働者と企業のマッチ、移民市場における移民と受け入れ国のマッチなど、様々な市場に応用可能な理論である。,特別研究員奨励費,小区分07010:理論経済学関連,マッチング理論,学校選択制,多様性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J21111,東京大学,野吾 尚紀,合理的バブル理論を用いた金融危機後の長期低迷及び最適な金融規制に関する分析,本研究の目的は、バブル崩壊後、生産の水準に加えて長期的な成長率が低下するメカニズムを理論的に解明することである。具体的には、不完全金融市場のモデルに名目硬直性とゼロ金利制約を導入し、バブルの崩壊が低成長を促すメカニズムを描写する。その上で、バブルが経済成長とボラティリティに与える影響のトレードオフの観点から、最適な金融規制に関して議論を行う。,特別研究員奨励費,小区分07010:理論経済学関連,合理的バブル,金融危機,金融市場の不完全性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20646,東京大学,奥村 公貴,労働分配率と研究開発投資の関係についての理論研究,近年の企業活動において、研究開発やソフトウェア、データなどの無形資産への投資が重要性を増している。無形資産投資は、生産量が増えてもコストが比例的に増えないことや、費用を負担していない者にも便益をもたらすことなど、従来の有形資産投資とは異なる特徴を持つ。本研究では、無形資産投資の重要性の増加が、所得格差や労働分配率(付加価値のうち労働へ分配される割合)、実質利子率などのマクロ経済変数に与える影響を統一的に分析できる理論モデルの構築を目指す。また、構築した理論モデルを用いて政策効果のシミュレーションを行い、望ましい経済政策を検討する。,特別研究員奨励費,小区分07010:理論経済学関連,利子率,スーパースター企業,人口減少,経済成長,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J20448,大阪大学,篠崎 弘毅,大規模な組み合わせオークション制度についての研究,本研究はメカニズムデザイン理論に基づき、入札額が入札者の所得に対して十分に大きくなることを許容した場合に、望ましい性質を持つ組み合わせオークション制度が設計可能であるのか、もし設計可能であるならそれはどのような組み合わせオークション制度であるのかを明らかにすることを目的としている。また、近年経済学では、理論的な分析により得られた結論の正当性を、実験により検証するというプロセスの重要性が高まっている。そこで、本研究では理論分析により得られた結論をオークション実験により検証し、より現実的なオークション制度の設計を目指す。,特別研究員奨励費,小区分07010:理論経済学関連,オークション,非準線形選好,効率性,耐戦略性,外部性,価格非羨望性,所得効果,複数単位オークション,複数財オークション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J12097,大阪大学,下平 勇太,学習アプローチによる協力行動の生起プロセスの解明,一回限りのゲームでは協力行動が生起しないとしても，何度も同じゲームを繰り返す状況では協力行動が生起することがある．,特別研究員奨励費,小区分07010:理論経済学関連,社会的選好,利他性選好,協力行動,実験経済学,行動経済学,時間選好,独裁者ゲーム,顕示選好理論,シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J11770,京都大学,桃田 翔平,技術伝播を通じた経済成長について,本研究では、工業部門とサービス部門に生産性の格差が存在するときに知識の伝播がマクロ経済に与える影響について分析する。内生成長理論の文脈においては、主に研究開発による新しいアイデアの創出が注目される。しかし、現実的には多くの企業は他社から多くの知識を学習し、生産性改善に結びつけているだろう。このような知識の伝播の程度は、生産分布の形状に強く依存する。森川(2014)によるとサービス部門の方が工業部門より生産性格差が大きいことが指摘されていることに注目し、知識の伝播が部門間格差に与える影響や経済全体の厚生について考察する。,特別研究員奨励費,小区分07010:理論経済学関連,自動化技術,賃金,技術選択,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10658,名古屋大学,HU WEIZHEN,世代重複モデルによる世代間利害対立の移行過程分析に有用な動学的手法の開発と応用,"This research intends to provide an advanced general platform with higher applicability for the dynamical analysis along the transition path. In a such platform, direct and indirect effects of policy changes will be analyzed in an expression which is much easier to understand and to be applied in further investigations. In the sense of applications, this research would apply it to further researches and to analyze basic problems such as social security problem (Hu, 2018, in press) for a view of transitional path. so we can effectively focus on the differences among short, median and long term.",特別研究員奨励費,小区分07010:理論経済学関連,income tax competition,overlapping generations,economic growth,動学分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19J10221,大阪大学,酒井 良祐,理論分析・経済実験に基づく耐戦略的な望ましいオークション制度の設計,本研究は資源を無駄にしない配分を達成しつつ，ひとびとの資源に対する好みを正しく引きだすことが可能なオークション制度の理論分析を行う．現実のオークションに近づけるため，ひとびとの多様な好みを許容しつつ，資源の支払い価格には一定の制限が存在するオークションを想定する．加えて，オークション実験を実施し，理論的に設計したオークションがうまく機能する条件を特定する．,特別研究員奨励費,小区分07010:理論経済学関連,メカニズム・デザイン,オークション,耐戦略性,公平性,効率性,経済実験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
