awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K11186,防衛大学校(総合教育学群、人文社会科学群、応用科学群、電気情報学群及びシステム工学群),佐久間 大,高利便性かつセキュアなシステムの設計および運用のための待ち行列ゲーム解析,本研究課題では，待ち行列システムにおいて客が利己的に行動を行うとき，客の意思決定の予測について評価を行うための数値計算アルゴリズムを開発した。その結果，システムが想定する理想的な解からのずれを定量的に見積もることを可能にし，高利便性かつセキュアなシステム設計を行うための性能評価指標の１つを得ることができた。さらに，平面領域を対象とした警備資源の配分問題にも取り組み，その問題と待ち行列ネットワークの解析手法との関連性についても考察を行った。その結果，待ち行列ネットワークにおける時間依存型の客存在確率分布と数理最適化の手法を併せた資源配分方法について開発を行うことができた。,基盤研究(C),小区分60020:数理情報学関連,待ち行列理論,ゲーム理論,エージェント・ベース・モデル,セキュリティシステム,資源配分,資源配分問題,数理最適化,エージェントベースモデル,高利便性,セキュリティ,システム設計,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11185,関西大学,檀 寛成,非線形最適化問題の求解速度の改善：最適解近傍外での数値的性質悪化の回避,本研究では，大規模な非線形最適化問題への適用を想定した自動微分ライブラリの実装，ならびに非線形最適化問題求解ライブラリの実装を行った．,基盤研究(C),小区分60020:数理情報学関連,非線形最適化問題,最適化ソフトウェア,自動微分,モデリング言語,内点法,求解速度,数値的不安定性,多倍長精度計算,ソフトウェア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11184,明治大学,飯塚 秀明,確率的不動点最適化アルゴリズムとアンサンブル学習への応用,疎性と多様性を考慮したアンサンブル学習問題を考察し、その問題が不動点集合上の確率的最適化問題として定式化できることを示した。その問題に対して、確率的不動点最適化アルゴリズムを提案し、定数学習率、減少学習率、直線探索による学習率に対する収束解析を与えた。定数学習率においては、十分小さな学習率を有するアルゴリズムが問題の解を近似することができる。減少学習率においては、問題の解に収束するための条件を与えた。直線探索による学習率においては、アルゴリズムが問題の解に収束することを示した。提案及び既存アンサンブル学習法との数値比較により、提案手法の高分類精度を示すことができた。,基盤研究(C),小区分60020:数理情報学関連,確率的最適化,不動点,アンサンブル学習,最適化アルゴリズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11183,東京電機大学,陳 致中,計算困難な組合せ最適化問題への多方面からのアプローチ,計算困難な組合せ最適化問題を解くための効率的なアルゴリズムを設計・解析・実装した。具体的には、「生物系統樹のrSPR距離問題」、「生物系統樹の最少葉数除去問題」、「メトリック最大三角形パッキン問題」、「グラフのkパス分割問題」、「テスト付きスケジューリングの最小合計処理時間問題」などを研究対象とした。それぞれの問題について、以前知られていた最良なアルゴリズムよりよい性能を達成するアルゴリズムを新たに設計できた。アルゴリズムの性能を理論的に解析するだけではなく、アルゴリズムをプログラミング言語で実装して実世界のデータとシミュレーションデータの両方を用いてその性能を理論と実践の両面から評価した。,基盤研究(C),小区分60020:数理情報学関連,組合せ最適化問題,近似アルゴリズム,randomizedアルゴリズム,固定パラメータアルゴリズム,オンラインアルゴリズム,発見的手法,NP困難性,スケジューリング,テスト付きスケジューリング,競合比,最大三角形パッキング,乱択アルゴリズム,ならし解析,脱ランダム化,k-パス分割問題,最大2-マッチング問題,生物系統樹のrSPR距離計算問題,生物系統樹の交差数計算問題,生物系統樹の葉除去距離計算問題,グラフの最大三角形パッキング問題,確率近似アルゴリズム,生物系統樹,整数線形計画,組合せ最適化,バイオインフォマティクス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11182,京都大学,趙 亮,複雑ネットワークの支配問題に対するアルゴリズムの高度化と応用,本研究は、複雑ネットワークにおいて、適切な距離k支配集合のサイズDとネットワークのサイズAの間にアロメトリー D ∝ Aのa乗（a<1は定数）が成立することを示し、この現象を説明する理論も与えた。応用として、社会ネットワークを用いて議会代表の数理モデルを構築し、適切な国会規模が人口の劣線形関係にある理論を提示した。さらに、平等な議席割当は人口の劣線形関係にあることを示し、そのための方法を開発した。,基盤研究(C),小区分60020:数理情報学関連,複雑ネットワーク,支配集合,代表集合,アロメトリー,一票の格差,アルゴリズム,グラフ・ネットワーク,ピラミッド構造,ネットワークの代表問題,最適な議員定数,議席配分,ネットワークアルゴリズム,都合の良い議員定数,ネットワークの代表点,民主度指標,distance dominating set,complex network,allometry,network control,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11181,京都大学,増山 博之,戦略的待ち行列のための構造化マルコフ連鎖の研究,"本研究は, 戦略的待ち行列を含む状態依存型待ち行列を解析するためのブロック構造化マルコフ連鎖とランダムウォーク型マルコフ連鎖を対象とする. 主な成果としては, まず, 可算状態マルコフ連鎖の定常分布に対する一般的な切断近似の上界を導出した. それから, M/G/1型マルコフ連鎖の定常分布に対する最終列ブロック増大切断近似とレベル増分切断近似の収束公式を示した. さらに, Upper Block-Hessenbergマルコフ連鎖の定常分布を計算するための反復法を確立したほか, 平均待ち時間を最小化しようとするポアソン客母集団をもつ離散時間単一サーバ待ち行列ゲームの均衡到着分布の解析を行った.",基盤研究(C),小区分60020:数理情報学関連,戦略的待ち行列,待ち行列ゲーム,ブロック構造化マルコ連鎖,ランダムウォーク型マルコフ連鎖,切断近似,エルゴード解析,ブロック構造化マルコフ連鎖,レベル依存,状態依存型待ち行列,レベル依存型,意思決定,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11180,静岡大学,安藤 和敏,相違写像の超距離及びその一般化による近似理論とアルゴリズムの開発,"相違写像が与えられたときに，この行列を超えないLpノルムに関して最も近い超距離を求める問題（Lp-最小増加超距離問題）は系統学における重要な課題である．この問題はpが∞であるときは効率的に解くことができるが，pが有限のときはNP困難である．本研究ではp=1,2に対するLp-最小増加超距離木問題に対する局所探索アルゴリズムを開発した．",基盤研究(C),小区分60020:数理情報学関連,組合せ最適化,超距離,木距離,アルゴリズム,系統樹推定問題,クラスタリング,デンドログラム,階層構造,バイオインフォマティクス,クラスター解析,系統学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11179,横浜国立大学,成島 康史,サプライチェーンネットワークにおいて生じる均衡問題の分析,サプライチェインマネジメント(以下，SCM)は，現在の経営科学分野において中心的な研究課題である．サプライチェインネットワーク(以下，SCN)において，全体最適化を目指すための数理モデルは古くから研究されているが，競合的なSCNに対する研究は，その重要さと比較して，まだ研究が進んでいない．本研究では，特に「不確実性を含むSCNにおける均衡問題」，「サービスを考慮したSCNにおける均衡問題」，「複雑な構造や制約を持つSCNにおける均衡問題」，を中心にSCNにおける競合的な状況を均衡問題として定式化し，数理的な解析や数値実験を行った．,基盤研究(C),小区分60020:数理情報学関連,サプライチェイン,均衡問題,変分不等式問題,相補性問題,サプライチェインネットワーク,多段階最適化,ネットワーク最適化,数値開放アルゴリズム,ロバスト最適化,数値解法アルゴリズム,均衡分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11178,東京工業大学,福田 光浩,凸最適化問題に対する加速（劣）勾配法の本質的なメカニズムの究明に向けて,主な成果を２つに纏めることができる。,基盤研究(C),小区分60020:数理情報学関連,加速（劣）勾配法,凸最適化問題,一次法,停止条件,非凸最適化問題,近接法,Bregman距離,DC最適化問題,近接勾配法,凸関数,常微分方程式,加速勾配法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K11177,東京工業大学,塩浦 昭義,ロバスト非線形整数計画問題に対する離散凸解析アプローチの研究,離散凸整数計画問題とは，与えられた制約の下で離散凸関数を最小化する整数ベクトルを求める，という離散最適化問題である．本研究では，問題の入力に不確実性が生じる「ロバスト離散凸整数計画問題」という新たな問題を考えた．離散凸解析の理論とアルゴリズムにおける応募者のこれまでの研究成果を生かし，解の品質および計算時間に関して理論的な保証を与えるアルゴリズムの構築を目指した．その結果，様々な離散最適化問題のロバスト版に対して興味深い研究成果を得ることが出来た．,基盤研究(C),小区分60020:数理情報学関連,離散凸関数,ロバスト最適化,離散最適化,離散凸解析,整数計画,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
