awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01117,独立行政法人国立文化財機構九州国立博物館,木川 りか,ガラス外壁を有する博物館建造物における衝突野鳥の傾向分析と適合する対策の検討,博物館・美術館建造物には、外壁にガラスを多用したデザインのものも多く、しばしばガラス面における衝突野鳥の問題が発生する。九州国立博物館では開館以来、衝突野鳥に関する詳細なデータを記録しており、このデータから衝突の傾向を分析し、2016年度以降に照明を利用した対策と、タカなどの鳴き声等の音声を流す対策を試みた。照明については一定の効果がみられたと考えられたが、音声による対策では、しばらくすると慣れが生じたように見受けられた。また、カラスがガラス面を利用して野鳥狩りをすることや、周辺の広葉樹の年次ごとの実の多寡も複合的な要因として衝突頻度に影響していると考えられた。,基盤研究(C),小区分03070:博物館学関連,衝突野鳥対策,博物館,IPM,ガラス建造物,衝突野鳥,有害生物管理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01116,愛媛県産業技術研究所(紙産業技術センター),西田 典由,公文書から発生するチオール類の吸着除去シートの開発,各地の公文書館では特有の臭気が問題になっている。臭気原因は、青図から発生するチオール類とされてきた。そこで、本研究では、チオール類を吸着するシートの開発を目的として実施した。複数の公文書館で調査した結果、臭気原因物質はチオール類ではなく、ポリスルフィド類とアルデヒド類であると推定された。また、ポリスルフィド類を吸着する吸着剤の開発に成功した。ただし、吸着剤単独では優れた吸着性を有するものの、シート化すると吸着性能が失われるという問題が残り、改良が必要である。,基盤研究(C),小区分03070:博物館学関連,公文書館,臭気,吸着剤,ポリスルフィド類,青図,文書館,ポリスルフィド,チオール類,スルフィド類,悪臭,吸着シート,図書館,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01115,大阪市立自然史博物館,山西 良平,博物館評価の構造的枠組の創出と博物館界による独自の認証制度の開発,意見交換の場として「博物館の在り方を考える研究懇談会」を設け、3年間で計9回の会合を開催し、延べ99名の博物館関係者の参加を得た。その内容を成果報告書「日本の博物館のこれから」第2～4巻として刊行し、計28編の論考を収録した。博物館の評価基準については学芸員を対象としたアンケートを実施し、現場で重要視されている活動の把握を試みた。研究活動の評価については、規模の異なる自然史系博物館による研究会を開催し、問題意識を共有した。,基盤研究(C),小区分03070:博物館学関連,博物館評価,博物館登録制度,博物館法,市民参画,市民科学,資料保存,文化政策,学芸員,博物館経営論,登録制度,評価,第三者機関,学芸員・人材養成,博物館の定義,博物館倫理,博物館における学術研究,博物館ワークショップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01114,大阪市立自然史博物館,中条 武司,博物館における海浜砂資料収集の意義とその環境教育への活用,世界的な枯渇が問題となっている「砂」を対象とし、自然史系博物館における砂の資料収集の意義を探るとともに、砂を通した環境学習を実践することを目的とした。,基盤研究(C),小区分03070:博物館学関連,砂,砂浜,博物館,標本資料,市民科学,砂の多様性,展示,ワークショップ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01113,滋賀県立琵琶湖博物館,中野 正俊,汎用性のある博物館・学校・地域等連携実践の新たな開発と普及,本研究では、新学習指導要領の趣旨に従いながら、博物館が学校や地域がどう連携できるかを明らかにした。また、開発した連携学習を他の学校へ広げようとした。そのためには、学習をパッケージ化するとともに、指導者である学校教員を育成した。その結果、学校との連携学習を複数個作ることができた。また、学校教員の研修を行うことができ、連携学習をいくつか実践できた。しかし、COVID-19によって、学校が長期休業となった。また、３ヶ月の休業の後、再開した後も授業の履修漏れを防止するため、主要教科の時数を確保した。そのため、研究終盤の14か月間、研究を中断せざるをえなかった。,基盤研究(C),小区分03070:博物館学関連,博物館・地域連携,博物館・学校連携,博物館・大学附属小学校連携,学習指導要領,主体的・対話的で深い学び,社会に開かれた教育課程,小学校理科,コロナ禍による研究断念,新学習指導要領,科学的に「読み解く力」の育成,地域・博物館連携,学校・博物館連携,社会に開かれた教育課程の実現,科学的に「読み解く力」,博物館・学校・地域連携,カリキュラムマネジメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01112,神奈川県立生命の星・地球博物館,田口 公則,感情と観覧行動からの展示文脈：何をどのように見て、感じ、思考しているのか,自分自身の展示見学を可視化する「展示見学ポートフォリオ」は、展示見学者自身が省察を深め、また、博物館側にとって来館者と展示物との接点を知る手法となることが明らかとなった。感情記録は、時系列の画像シートを基礎とすることで、表情や記号などのアイコンや感情曲線の記入作業を容易にさせた。,基盤研究(C),小区分03070:博物館学関連,展示見学,ポートフォリオ,写真記録,来館者行動,展示体験の文脈,博物館体験,展示評価,視点,動線,ふりかえり,観覧行動,感情変化,ユーザーエクスペリエンス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01111,神奈川県立歴史博物館,丹治 雄一,岩石・石材を素材とした歴史系および自然系博物館による地域学習プログラムの協働開発,岩石・石材を素材にして、神奈川県内の横浜・川崎地域、三浦半島地域、県央地域、県西地域の4地域における大地の形成（自然史的条件）とそこで展開された人間の営み（歴史的事象）を、地域の歴史として一体的に捉えて学び理解することができる地域学習プログラムを歴史系博物館と自然史系博物館の学芸員による協働研究で作成し、そのプログラムが地域の歴史の理解促進に有効な手段となることを明らかにした。,基盤研究(C),小区分03070:博物館学関連,石材,岩石,地域史,学習プログラム,博物館連携,文理融合,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01110,群馬県立自然史博物館,木村 敏之,自然史系資料の適切な３Dデジタル標本化の指針及び標本データベースの構築,本研究の目的は自然史系博物館資料の3Dデジタル標本について現状を調査するとともに，パイロットケースとして収蔵資料の3Dデジタル標本データベースの作製を行うことである．調査では国内外の複数の自然史系博物館を訪問し，職員への対面での聞き取り調査を実施した．また電子メールでも各国の博物館等機関への調査を実施した．その結果いずれの機関でも必要性は強く認められているものの，３Ｄデジタル標本データをも視野に入れたポリシーについては現在検討中であり，そのコンセンサスは醸成されていない状況が明らかとなった．また３Ｄデジタル標本データベースでは現生クジラ類の鼓室胞・耳周骨データベースを作成し，公開を行った．,基盤研究(C),小区分03070:博物館学関連,デジタル標本,コレクションマネジメント,自然史系博物館資料,博物館,３Ｄスキャン,クジラ類,骨格標本,デジタル標本データベース,3Dスキャン,化石標本,博物館標本,３Dスキャン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01109,北海道博物館,栗原 憲一,博物館資料の収集と利活用を促進させるサイクルの構築：北海道産アンモナイトを事例に,本研究は，約1億年前の北海道産アンモナイト化石の産地情報に関するデジタルアーカイブスを構築することで，今後の資料データの記録方法の理解促進、市民参加型の資料収集の促進へフィードバックさせることを目的とする．,基盤研究(C),小区分03070:博物館学関連,博物館資料,アンモナイト,GIS,市民活動,市民参加,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01108,北海道博物館,青柳 かつら,少子高齢社会のウェルビーイング創成型地域学習コンテンツの開発,高齢者と協働で地域学習コンテンツを開発することを目的に、道内老人デイサービスセンターへのアンケート調査、モデル地での事例研究、映像アーカイブの構築、巡回展示会を行った。その結果、地域資源学習プログラム集とアンケート調査報告（報告書1）、地域学習、認知症予防プログラム、映像活用事業の記録集（報告書2）を製作できた。,基盤研究(C),小区分03070:博物館学関連,博物館,高齢者,地域資源,映像アーカイブ,ウェルビーイング,地域学習,世代間交流,高齢者の社会参加,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01107,沖縄工業高等専門学校,嶽本 あゆみ,衝撃成形レプリカ標本の「触れる」展示のための表面保護と再現性への影響評価,衝撃成型レプリカ標本の実用性の評価として、銅板を素材として活用する際、展示に際して銅自体を酸化から保護する硫化処理すなわち「いぶし」加工をし、その利用可能性を検討した。,基盤研究(C),小区分03070:博物館学関連,衝撃成形,触察,ハンズオン,博物館展示,EXPLOGRAPHY,ハンズオン展示,塑性加工,爆発成形,レプリカ,標本作成法,バリアフリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01106,九州産業大学,緒方 泉,オンライン学習による学芸員有資格者の継続的「職業訓練教育」環境構築に関する研究,現在、学芸員の約半数が非正規学芸員であることから、「守る技術」「調べる技術」「見せる技術」「伝える技術」という、4つの技術の継承が危機的な状況に陥っている。,基盤研究(C),小区分03070:博物館学関連,学芸員,学習コンテンツ,オンライン学習,反転学習,学習環境整備,学びを止めない,反転授業,外化と内化の往還,学習評価,学習履歴,授業デザイン,博物館学,職業訓練教育,学習支援,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01105,関西大学,村田 麻里子,多文化共生時代のミュージアムを分析する手法の開発及びその理論化,本研究は、ミュージアムが文化的多様性への対応という社会的要請に対してどのような形で応えているのかについて、具体的に捉えるための分析枠組みを手に入れることを目的とした。東京2020オリンピック・パラリンピックを機に、日本の組織でも多様な人々の包摂が求められるようになった状況に対して、日本のミュージアムは果たしてどのように向き合っているのか、あるいは向き合えるのかを検討すると同時に、それらの取り組みを学芸員課程を学ぶ学生達や、博物館関係者自らが可視化し、議論を深めるための方法論を模索した。,基盤研究(C),小区分03070:博物館学関連,ミュージアム,多様性,多文化共生,学芸員課程,博物館情報・メディア論,教材,ワークショップ,多様性（ダイバーシティ）,地域,アートセンター,アイヌ文化,エンターテインメント,展示手法,コミュニティ,関係性の構築,コレクション・マネージメント,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01104,武蔵野音楽大学,上田 順,"18,19世紀フォルテピアノ音源の活用研究",1.古い楽器の動態保存　　　各地の楽器博物館等で保管されている楽器は歴史的な楽器としての価値を損なわないために、演奏はおろか触れることも禁止されている。歴史的楽器の価値は経年変化により失われつつあるが、楽器の音色を演奏するためにディジタル化して活用することを実現した。現代の技術を活用した保存手法の一つといえる。楽器として活用できる形態で現状を維持（保存）できるということで、いわば動態保存と呼べる保存方法を試行して実現への目途をつけている。,基盤研究(C),小区分03070:博物館学関連,フォルテピアノ,音響,音色のディジタル化,古いピアノ,音色,楽器音響,ウィーンアクション,楽器音響学,ピアノ音色,ピアノ構造,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01103,北里大学,朝日田 卓,持続可能な地域社会の復興を目的とした博物館教育システムの開発,東日本大震災で被災した岩手県大船渡市と陸前高田市において、博物館教育を担う人材育成や学校教員のスキル強化を目的とした博物館教育システムの開発を行った。当該被災地は、自然環境に恵まれ地域固有の文化と自然とのつながりも強いことから、この特性を題材にした体験学習プログラムの開発を貸出教材準備と共に行った。また、海を題材としたプログラムと指導法を記載したティーチャーズガイドを計1500部印刷し、上記2市と釜石市および住田町の小中学校に配布した。開発した学習プログラムの実証試験は、「教員のための博物館の日」等において実施し、アンケート結果を分析して改良等に繋げた。,基盤研究(C),小区分03070:博物館学関連,博物館教育,指導者育成,震災復興,体験学習プログラム,ティーチャーズガイド,持続可能な開発のための教育,小中学校教員,地域固有文化財,震災復興事業,持続可能性,体験学習,東日本大震災,被災博物館,教育普及事業,人材育成,博学連携,SDGs,ESD,指導者養成,生物環境調査,地域の文化遺産,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01102,大阪大学,高浦 佳代子,博物資料利活用のパラダイムシフト：なにわ発・薬業遺産アーカイブ,大阪大学が所蔵する1900年代初頭以降の生薬標本類を系統だてて整理・整備することで、様々な生薬関連研究に供する体制を整えた。整理した標本類は大阪大学の至宝・緒方洪庵の薬箱研究において、薬箱の内容生薬同定における比較形態学的検証や新規非破壊分析手法応用のための予備検討に使用した。また、国産生薬生産検討における高品質性の形態的指標や、外部機関での生薬規格検討のための研究に供することで、その保存・継承の意義を示すことができた。さらに、近世以降の文書の網羅的検証から、シャクヤクをはじめとする薬用植物の伝統的栽培・加工法の検証を行い、現代の生薬国産化研究における基盤情報の提供を行った。,基盤研究(C),小区分03070:博物館学関連,生薬標本,非破壊分析,国産生薬,薬用植物栽培,伝統的加工方法,証拠標本,医療文化財,生薬,薬史学,学際的研究,文化財科学,薬業史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01152,地方独立行政法人大阪市博物館機構(大阪市立美術館、大阪市立自然史博物館、大阪市立東洋陶磁美術館、大阪,石田 惣,占領統治期の沖縄で採集された生物標本 - その探索と活用に向けた研究,貴重な生態系を擁する沖縄は、返還以降の急速な開発によって危機的な状況にあります。その保全を進める上で、博物館の生物標本が役に立ちます。標本からは過去の生物の分布記録がわかり、その地域の本来の自然環境の推定を行うことができます。この研究では、アメリカの複数の博物館が収蔵する占領統治期の沖縄で採集された標本に着目し、標本記録の集約・リスト化と、特に沖縄戦期の標本収集活動の実態を調べます。さらに、得られた標本記録から当時の自然環境の推定を行い、現状との比較を行います。これにより、沖縄の未知の生物多様性情報の発掘と公開、科学史への新たな知見の追加、沖縄の自然環境の保全に資することを目指します。,基盤研究(C),小区分03070:博物館学関連,自然史標本,沖縄戦,標本記録,生息地推定,保全,科学史,風土病,軟体動物,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01151,地方独立行政法人大阪市博物館機構(大阪市立美術館、大阪市立自然史博物館、大阪市立東洋陶磁美術館、大阪,釋 知恵子,新学習指導要領が目指す学びの実現を学校との協働で実践する博物館教育の研究,平成29年３月改訂の新学習指導要領の重要な視点である「新しい時代に必要となる資質・能力の育成」「社会に開かれた教育課程」「主体的・対話的で深い学び」を実現するため、社会教育施設である博物館が学校との協働により実践できる教育事業について研究を行い、効果を明らかにする。,基盤研究(C),小区分03070:博物館学関連,博物館教育,博学連携,学習指導要領,体的・対話的で深い学び,ワークショップ,貸出資料,主体的・対話的で深い学び,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01150,公益財団法人京都高度技術研究所,吉田 信明,動物園等の自然科学系博物館のための映像アーカイブとその活用に関する研究,多くの動物園では，その飼育動物の状態を記録する目的で，動物舎内にモニタリングカメラを設置し，常時，飼育動物の映像を録画している．しかし，飼育・教育普及など動物園における諸活動で活用される映像はごく一部に限られ，多くの映像は，活用されないまま破棄されている．,基盤研究(C),小区分03070:博物館学関連,動物園,深層学習,IoT,教育普及活動,行動観察,ビデオ配信,インターネット映像配信,着眼点,画像処理,自動分類,センサデータ,映像配信システム,映像分類,飼育管理,教育普及,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01149,神奈川県立生命の星・地球博物館,新井田 秀一,歴史的な鳥瞰図に対する博物館学的な視点から観た数値標高モデルによる再構築,観光振興のために作られた鳥瞰図には、山・川など地形のような自然環境だけではなく、ランドマークとなるような建物などが描かれているが、これらの大きさや距離感がデフォルメされており、距離・高度・方位など地図情報の正確さを欠いている。それでも三次元化された画面構成は、実際の情景を写真的に表しているように見える。ここでは、描画されている地物の位置関係や投影法などを解析して数値標高モデルを用いた鳥瞰図を作成し、自然科学的な地形や地質の表現だけでなく、対象物の取捨選択について当時の状況や時代背景などの現代史・歴史地理学の知識を合わせて解析し、これらの図が持つ主張や意図を解読することを目標とする。,基盤研究(C),小区分03070:博物館学関連,CG鳥瞰図,吉田初三郎,画像解析,景観,文理融合,歴史的景観図,歴史的鳥瞰図,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K01148,独立行政法人国立科学博物館,秋山 忍,植物分類学黎明期における伊藤圭介標本の学術的価値及び公開に関する調査・研究,伊藤圭介の標本は、シーボルトを通してオランダおよびドイツの研究機関に分与され、欧米各国の研究者らにより日本植物の分類学的研究に利用されたが、その数量は少なく、それは伊藤圭介が収集した標本のごく一部であろうと後代の研究者は推察してきた。しかしながら、これまで日本での伊藤圭介標本の所在は、ほとんど知られておらず、実際に標本に当って調査・研究を進めることができなかったこともあって、実態は明らかにされることなく今日に至っている。,基盤研究(C),小区分03070:博物館学関連,Museum,Taxonomy,Herbarium specimen,Edo era,Natural history,Seed plant,Taxon,博物館,分類学,おし葉標本,江戸時代,博物学,自然史,高等植物分類群名,タクソン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
