awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19J01826,富山大学,大橋 りえ,長期記憶形成時の脳内における局所翻訳の可視化とその制御,神経細胞では特定のmRNAが樹状突起に局在化し、後シナプス周辺において前シナプスからの刺激に応じて局所的にタンパク質合成（翻訳）が起こる。この局所翻訳はシナプス強化、ひいては学習・記憶に重要であることが示唆されてきた。しかし、長期記憶を形成するような学習時に、脳の中で局所翻訳が実際に起こるのかは未解明である。そこで本研究では、マウスを用い、学習課題遂行中の局所翻訳イメージング法の開発を試みる。また、局所翻訳される新たな候補遺伝子に着目し、樹状突起へのmRNA輸送を低下させたマウスを作製して長期記憶への影響を解析する。以上より、実際の脳内での翻訳制御と長期記憶との関連を明らかにすることを目指す。,特別研究員奨励費,小区分51010:基盤脳科学関連,局所翻訳,樹状突起,mRNA輸送,翻訳イメージング,長期記憶,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19F19810,東京大学,尾藤 晴彦,食欲長期記憶固定を制御するArc依存的神経回路動態解明,前初期遺伝子Arcは、記憶形成時に少数の高度に活性化されたニューロンで発現する。また一,特別研究員奨励費,小区分51010:基盤脳科学関連,脳・神経,カルシウム,Arc,神経科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J40146,慶應義塾大学,稲垣 絵海,健康長寿をめざしたin vitro認知症研究基盤の開発と概日リズム制御機構の解明,超高齢化社会を目前として本邦では国策として加齢性疾患の病態解明を行うことが急務である認知症による、家族、介護者への人的負担や経済的損失は莫大である。iPS細胞は疾患に罹患した患者由来の細胞を得られる非常に有用な研究マテリアルであるが、in vitroでの疾患表現型や生理学的な老化をどのようにin vitroで再現するかは重要課題となっている。本研究によりin vitroでの生理学的な時間変化を忠実に再現するような老化促進法の開発が実現できれば、老化の根底にある生物学的プロセスを解明し、幅広い分野でのin vitroの疾患表現型を促進するための老化研究基盤として波及効果が期待できる。,特別研究員奨励費,小区分51010:基盤脳科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J22906,東京大学,佐藤 元重,人工知能が駆動する神経活動操作と知能開拓,脳は膨大な数のニューロンが様々なパターンで活動している．これらのニューロンは各々が自由に活動しているのではなく，様々な制約のもと，生じうる脳活動パターンは限られている．一方で，脳活動パターンが豊富な人ほど認知課題の成績が高いという知見がある．これらの知見から，本研究では脳活動パターンを人工的に増加させたときに，認知機能が向上すると仮説を立て，検証を行う．その手法として，人工知能を用いて脳活動をリアルタイムに解析し，出現頻度の低い脳活動パターンへと誘導する．多様な脳活動パターンを獲得したラットに，通常のラットには区別できないパターン認識課題を行い，学習成績が向上するか検証する。,特別研究員奨励費,小区分51010:基盤脳科学関連,neurofeedback,brain computer interface,auditory cortex,local field potential,machine learning,explainable AI,VQVAE,integrated gradient,聴覚デコーディング,脳機能拡張,深層学習,Decoded Neurofeedback,Local Field Potentials,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J20719,東京大学,増岡 宏哉,数理モデルを用いた小脳運動学習を支える神経メカニズムの解明,計算機としての脳がどのようなアルゴリズムで動作しているのかを理解するためには、神経回路の構造と機能の関係性を明らかにする必要がある。出生直後の動物の神経系において、シナプス数が減少するシナプス刈り込み現象は機能的な神経回路を構築するための重要な過程であると考えられている。本研究では小脳におけるシナプス刈り込み現象に着目することにより、神経回路の構造と機能の関係性を明らかにすることを目指す。計算機としての小脳の理解は小脳と情報をやり取りする他の脳部位を理解するための重要な手がかりにもなり得ると考えられる。,特別研究員奨励費,小区分51010:基盤脳科学関連,計算論的神経科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20J13798,総合研究大学院大学,丸山 修紀,7テスラMRIを用いた興奮抑制バランスとヒト脳ネットワークの動的メカニズムの解明,7テスラMRIを用いたMRスペクトロスコピー (MRS) と機能的MRI計測により、運動学習に伴う安静時脳ネットワークの動的変化をもたらす神経機構を解明することを目的とする。運動学習によって生成された記憶痕跡の保持により、一次運動野と前頭頂間溝を含む脳ネットワークが変化すると予想されるが、脳ネットワーク変化の背景にある興奮抑制性の制御は明らかではない。本研究では、①運動学習に伴う一次運動野および前頭頂間溝におけるグルタミン酸/ガンマアミノ酪酸濃度比 (興奮抑制バランス) のダイナミック計測、②運動学習に伴う安静時脳ネットワーク変化の描出、の2点に取り組む。,特別研究員奨励費,小区分51010:基盤脳科学関連,MRI,超高磁場,ネットワーク,MRS,fMRI,脳機能計測,神経伝達物質,7テスラMRI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21J13734,京都大学,上田 博之,機能的結合の直接計測を可能とする極微弱な神経磁場を捉える低磁場fMRIへの挑戦,,特別研究員奨励費,小区分51010:基盤脳科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21F21107,東京医科歯科大学,杉原 泉,認知行動制御における大脳・橋核・小脳系の機能構築,大脳から小脳への橋核を経由する神経の連絡は、大脳の外部では最も太い神経経路である。この経路の部位対応的な構築により、小脳のある部分は各種の運動制御に関わり、他の部分は認知機能に関わるといった機能局在が成立している。小脳の機能局在は、小脳障害により自閉スペクトラム症や認知行動機能障害が発生する基盤である。本研究は、外国人特別研究員の軸索投射解析技術と、受け入れ分野での小脳の分子発現と機能区分に関する知識を組み合わせることで、橋核を経由する大脳から小脳への部位対応的投射の構築の原則を明らかにすることをめざす。その成果は、小脳認知機能と小脳障害の理解に大きく貢献すると考えている。,特別研究員奨励費,小区分51010:基盤脳科学関連,マウス,小脳,非運動機能,橋核,下オリーブ核,大脳,Aldoc,登上線維,脊髄小脳投射,苔状線維,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1103,東京大学,山城 皓太郎,深層学習を用いた体性感覚皮質の神経可塑性の検証,申請研究では、五感の一つである体性感覚に着目し、神経活動からの体性感覚の解読、および環境変化を経験することによる体性感覚の可塑的変化の検証を行う。これに取り組むにあたり、末梢から送られてきた情報を処理する、脳の一次体性感覚皮質の神経活動を記録し、深層学習を用いて異なる体性感覚に対する神経活動を解読する。さらに、神経活動を学習した深層ニューラルネットワークを用いて、経験による体性感覚の神経可塑性を検証する。,特別研究員奨励費,小区分51010:基盤脳科学関連,体性感覚,神経可塑性,機械学習,一次体性感覚皮質,深層学習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22KJ1073,東京大学,望月 祐希,恐怖消去学習の開始を制御する視床皮質投射の解明,動物は脅威と周囲の状況とを関連付けて学習することにより、次の脅威を予測し防御反応をとるようになる。一方で脅威のない安全な環境においては一度成立した学習を覆い隠す新たな学習により過剰な恐怖記憶を弱める適応（消去学習）が行われる。先行研究により消去学習には腹側前頭前野がトップダウン的に働いてることが明らかになっているが、その制御を可能にするボトムアップ入力は解明されていない。,特別研究員奨励費,小区分51010:基盤脳科学関連,消去学習,視床,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
