awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03499,西南女学院大学,相良 かおる,語形成および意味的情報を付加した実践医療用語辞書の構築,"医療記録に含まれる合成語7,192語の語構造の解析を行い、語構成要素6,380語を選定した。次に得られた語構成要素について意味分類を行い、80種類の意味ラベルを付与した。併せて各語構成要素が、合成語7,192語において、語頭、語中、語末に出現する頻度を調べた。そして、語構成要素、意味ラベル、合成語中の位置頻度と読み仮名を一覧にした『語構成要素語彙試案表』を作成し、言語資源協会（GSK）より公開した。",基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,医療用語,語構成要素,意味分類,合成語,実践医療用語,語構成,語構造分析,合成語生成,語構造,電子カルテ,複合語,実践医療用語辞書,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03498,立正大学,山本 仁志,AI規範の確立に向けた規範エコシステムの理論的・実証的メカニズムの解明,本研究課題は協力と規範の共進化について知見と手法における両面で画期的な成果を得た。知見においては、間接互恵規範において協力の進化のために必須となる規範の存在を明らかにし、これまでの間接互恵による協力の進化の研究を刷新した。また、規範ノックアウト手法の開発により、複数規範が混在する環境下で特定の規範の役割を詳細に分析することを可能とした。,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,協力の進化,社会シミュレーション,社会的ジレンマ,間接互恵,公共財ゲーム,Social Norms,規範エコシステム,進化ゲーム理論,エージェントシミュレーション,ゲーム理論,社会規範,norm ecosystem,evolution of cooperation,social norms,agent-based simulation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03497,日本大学,中西 陽子,会議録を活用した希少がん診断支援情報システムの構築,がんの薬物治療が目覚ましい発展を遂げている現在において、患者個々のがんに合った治療法を選択するためには、がんの適切な診断が必要である。本研究では、多くの書籍に分散している、がんの鑑別診断に必要な分子検査情報を集約して提供することで、医師の診断業務の効率化への貢献を目的とした。本システムは、診療科の違いに関係なく、全てのがんの分子検査情報を簡便に確認できるため、医師の経験や専門による情報格差を解消し、適切な治療を受けられる患者の利益向上への貢献が期待される。,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,がん,意思決定支援,タンパク質,遺伝子,情報組織化,会議録,EBM,鑑別診断,エビデンス,テキストデータ,希少がん,病理診断,システム構築,テキストマイニング,診断支援,データベース,データマイニング,機械学習,臨床意思決定支援システム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03496,慶應義塾大学,安形 麻理,初期印刷文化における「書物のあるべき姿」の変容の総合的な解明,本研究の目的は、西洋の初期印刷文化において、人々が抱く「書物のあるべき姿」がどのように変容したかを明らかにすることである。1545年までに印刷された聖書を対象に、形態的特徴に関する詳細な調査を行った。その結果、初期印刷本の形態的特徴の変化と、その背後にある印刷業者による技術と工夫の諸相を明らかにすることができた。印刷業者が、経済的効率性も考慮しつつ、読者が聖書の「見た目」に対して抱く期待を満たそうとしたこと、また印刷業者によってはそれを積極的にアピールすべき点とし強調していたことが明らかになった。ただし、印刷地や印刷業者、言語とでは異なる傾向が見られた。,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,書誌学,インキュナブラ,装飾,印刷文化,書物史,タイトルページ,活字,挿絵,初期印刷本,写本,俗語,グーテンベルク聖書,活字文化,聖書,印刷,初期印刷文化,デジタル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03495,九州大学,石田 栄美,テキストからわかる価値観を対象にした内容分析とその半自動化手法に関する総合的研究,原子力発電所事故関連の新聞記事の社説に表れる人の価値観の内容分析を対象に、これを半自動化するため、内容分析を3ステージに分け、それぞれに分類器を用いるアプローチを提案した。内容分析に必要な分類器を学習するためには人手によるコーディング結果を用いるが、この質を効率的に向上させる手法と、分類器の学習に効果的な学習用データの選択手法を開発した。最後に、新たな価値観カテゴリの発見を支援するための方法を検討した。,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,内容分析,自動分類,人の価値観,原発事故,コーディングの質向上,バンデットアルゴリズム,効果的な学習用集合の分析,効率的な学習用集合の分析,価値観フレームの構築支援,内容分析の半自動化,分類器の適用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03494,京都大学,山本 岳洋,批判的ウェブ検索行動の理解と支援に関する研究,人々の批判的ウェブ検索行動について理解を深め，批判的ウェブ検索行動を支援する技術の実現に取り組んだ．,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,情報検索,批判的ウェブ検索行動,探索的検索,批判的思考,批判的ウェブ検索,ウェブ情報検索,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03493,名古屋大学,遠藤 守,官民データ利活用社会に向けたオープンデータ活用プラットフォームの構築と実践,本研究では官民データの利活用を促進するためのシステム開発を行った。政府や自治体が保有するオープンデータを効率的に活用するため、データ形式の標準化作業を実施した。開発システムはインターネット上の異なる場所に存在する複数のデータを組み合わせて活用ができるよう、データの蓄積システムと配信システムをそれぞれ設計開発した。また開発システムの評価を複数の自治体、企業、地域コミュニティ等を交える形で実施することにより、本研究が目的とする異分野融合的観点による官民データ利活用の有効性が明らかとなった。,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,官民データ,オープンデータ,IoT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03492,名古屋大学,外山 勝彦,法令改正に伴う英訳法令修正を支援する環境の構築：ハイブリッド機械翻訳に基づく手法,本研究は，社会のグローバル化に伴い必要な日本法に関する情報を即時に，かつ国際的に発信するために，法令改正に伴う英訳法令の修正を支援する機械翻訳技術の開発を目的とする．その際，旧条文の改正部分に対する英訳だけを修正し，非改正部分に対する英訳は可能な限り修正しないで，旧訳を用いるという訳文の修正極小性を要求する．そのために，翻訳メモリを用いた統計的機械翻訳とニューラル機械翻訳を融合したハイブリッド機械翻訳技術を開発する．新旧対照・日英対訳法令文コーパスを構築し，実験データとして用いて評価することにより，提案手法が英訳法令の修正支援のために有効であることを明らかにした．,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,法情報処理,法令翻訳,法制執務,機械翻訳,自然言語処理,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03491,筑波大学,歳森 敦,最先端映像メディア技術による地域記憶の世代間サーキュレーション,市井の人々が日常生活の中で生成する，自身の居住地域に関する「地域記憶」の蓄積と世代間の循環（記憶の継承）を目的に，VRを用いたオーラルヒストリーのデジタルアーカイブのプロトタイプを構築した．公共図書館で提供できるレベルの，特別の技術や高価な設備を必要としない仕組みとして，360度カメラ等を用いた撮影システムを組むと共に，同システムを用いて最大4名が地域の思い出を語り合う様子を撮影し，視聴者がその場にいるかのような没入感で映像を視聴できるVRコンテンツを簡便に作成するワークフローを示すことで，コミュニティの記憶をデジタルアーカイブ化する方法を実証的に提示した．,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,記憶の継承,オーラルヒストリー,デジタルアーカイブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H04428,同志社大学,原田 隆史,公共図書館の多様な活動を評価する統合的指標の開発,本研究では，「資料」「来館者」「非来館者」「知の拠点」「図書館制度・経営」という５つの観点を研究する5 つのグループを設定して，日本の公共図書館全体を対象とする大規模な質的・量的調査を実施する。これによって日本の公共図書館に関して，それぞれの機能・サービスの基準とし，規模や地域経済など，図書館の状況に応じたベースラインを明らかにする。本研究により日本の公共図書館すべてに適用可能な評価パッケージを開発可能にすることが可能になると考えられる。,基盤研究(B),小区分90020:図書館情報学および人文社会情報学関連,公共図書館,図書館評価,図書館活動,評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
