awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
20H05754,名古屋大学,渡邉 智昭,大型プラント内の異常高温排熱塊の発生要因解明とモデル化,大型プラント内の熱交換器において、高温排熱気塊が風下側の各種装置に吸い込まれる事により装置の性能低下を引き起こすHot Air Recirculation（HAR）が問題になっている。人工物の影響を強く受ける地表付近の気象現象(微気象現象)がHAR発生において重要となると予想される。排熱源をモデル化した流れの数値計算によりHAR発生メカニズムを明らかにし、その予測に必要な気象情報の時空間スケールを同定する。微気象情報と実プラントでの観測結果の比較により、微気象情報に基づくHAR予測が可能であるかを検証する。さらに、微気象シミュレーションによるリアルタイムHAR予測システムのテストを行う。,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),微気象,流体工学,Hot Air Recirculation,プラント,数値シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05753,名古屋工業大学,平田 晃正,人体温熱生理応答への微気象の影響解明とモデル化,従来、熱中症リスクに関しては、どこで誰が倒れたかという時空間的に１点での評価が行われてきた。しかし、実際は、刻々と変化する熱環境の中で移動していく中で、熱中症で倒れ,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),熱中症リスク,温熱生理応答,複合物理計算,深部温度,機械学習,温熱応答,大規模計算,生体温熱シミュレーション,生理応答モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05752,千葉大学,鈴木 智,ドローンを用いた微気象の能動的観測技術の創出,微気象（人工物や人間活動の影響を強く受ける地表付近の詳細気象）予測に有用な建物密集区域の低高度における気象情報を収集し、微気象を観測する技術を創出する。MEMS技術によって開発された超小型センサを、新たに開発する生物規範型ナノドローンに統合し、微気象観測のための階層的なタスク（機体の制御、複数機体や障害物の回避、軌道・地域の選定）を、各階層での最適性を保ちながら制御することで、機動性だけでなく適応性も持ち合わせた能動的観測の実現を目指す。タスクの階層性と市販のマイクロドローンも有効に利用しながら要素技術の開発を進め、微気象予測班と連携しながら、微気象予測システムの創出を目指す。,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),微気象,能動的観測,ドローン,微気象予測,ナノドローン,多階層制御,外乱オブザーバ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05751,東京工業大学,大西 領,AI融合シミュレーションによる微気象の調和的予測技術の創出,自律飛行ドローンなどが刻々と変化する環境に応じて様々なサービスを提供する未来都市を実現するためには、それら自律システム群へ微気象(人工物や人間活動の影響を強く受ける 地表付近の詳細気象)予測情報を提供するだけでなく、自律システム群が取得する大量のセンサー情報を予測に活用するという双方向性によって、現実気象とサイバー気象を融合することが必要不可欠である。本研究班はその融合を実現するために、刻々と変化する社会と環境に適合しつつ、即時性(リアルタイム性)も兼ね備えた調和的予測シミュレーション技術を創出する。,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),微気象制御学,超解像,微気象シミュレーション,深層学習,微気象制御,数値流体シミュレーション,微気象予測,数値流体力学シミュレーション,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05750,東京工業大学,大西 領,微気象制御学創生のための戦略的連携推進,微気象(建物や人間活動などの影響を強く受ける地表から高度100m程度までの気象)は社会が抱える様々な課題に関係しているが、学術的にはほとんど手が付けられていない。本領域は、その予測を世界に先駆けて実現し、その予測情報に立脚した新たな社会サービスの実現可能性を示すことで、自然科学と社会に新たな変革をもたらす微気象制御学という新学術領域を創生する。本研究では、その端緒を開くために、円滑な領域運営を実現し、領域の研究成果を最大化する。,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),微気象制御学,戦略的運営,微気象,制御,数値流体計算,ドローン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05749,国立研究開発法人宇宙航空研究開発機構,尾崎 直哉,高頻度な深宇宙探査のための準自律的な軌道決定・計画手法に関する研究,近年，超小型衛星の飛躍的発展により，地球周回ミッションを中心に衛星数が爆発的に増加しており，その衛星数増大の潮流が月・火星等の深宇宙探査領域へと展開しようとしている．地球周回ミッションと深宇宙ミッションの大きな違いの１つが，軌道決定・設計技術である．深宇宙ミッションでは，大型地上アンテナを利用した軌道決定を行う必要があるため，このままでは地上局リソース不足が高頻度化を実現するための足枷となってしまう．そこで，本研究では，定常時に可能な限り自律的運用を取り入れ，クリティカルな時には地上局が割り当てられるような，地上局リソースへの依存度を下げた準自律的軌道決定・計画手法を確立することを目標とする．,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),軌道決定,自律化,軌道設計,確率制御,超小型衛星,軌道力学,ロバスト制御,航法,誘導,制御,軌道,超小型深宇宙探査機,制御理論,軌道制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05748,東京大学,船瀬 龍,長期の深宇宙ミッション遂行能力を有する超小型探査機システムの研究,"高ΔV可能なキックモータ（軌道変換用ロケット）を搭載し，静止トランスファー軌道（GTO）や月軌道ゲートウェイ（Lunar Orbital Platform-Gateway, LOP-G）から月，火星，金星などの深宇宙に向かう探査ミッションを高頻度に実施できる超小型探査機システムを開発する．重要な研究要素は，①超小型探査機システムの長期ミッション信頼性の向上，②高推力キックモータ作動時の課題に対応する探査機システムであり，これら二点の解決方策の宇宙実証を目指す．これらの成果を通じて，超小型探査機を用いて深宇宙探査を高頻度に実施する基盤技術を整え，太陽系科学の発展や深宇宙領域の民間活用に寄与する．",学術変革領域研究(B),学術変革領域研究区分(Ⅱ),超小型衛星,深宇宙探査,太陽系探査,超小型探査機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05747,北海道大学,永田 晴紀,小型宇宙機に革新的軌道変換能力を与えるハイブリッドキックモータの開発,ペイロードへの負荷を考えると、加速度は最大で2～3G、平均で1～2G程度に抑えたい。1 km/s程度の増速を与えるには50～100秒の長秒時燃焼が必要である。そこで、「上記長秒時燃焼および限られた搭載容積（相乗りベイ）において、,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),ハイブリッドロケット,小型相乗り宇宙機,軌道変換ロケット,ノズル浸食,キックモータ,小型宇宙機,宇宙推進,軌道変換,地上燃焼実験,ロケット,宇宙,推進,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05746,国立研究開発法人宇宙航空研究開発機構,船瀬 龍,革新的超小型衛星による機動的で高頻度な深宇宙探査領域の開拓,地球周回軌道においては，2003年に世界で初めて成功した超小型衛星CubeSatが，当時は取るに足らない機能・性能ゆえに「おもちゃ」と揶揄されつつも，その低コスト・短期開発可能な特長を伸ばして爆発的に発展し，現在では何千もの超小型衛星が地球周回軌道でミッションを遂行している．本研究領域の目的は，その世界を地球重力圏外の深宇宙領域まで拡張するべく，地球近傍で培われた超小型衛星技術を深宇宙探査へ発展させることである．キックモーターによって自力で地球周回軌道から脱出し，長期ミッション遂行能力を備えた超小型探査機が，準自律的に軌道決定・軌道制御運用を行えるようにして，深宇宙への到達の障壁を解消する．,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),超小型衛星,深宇宙探査,太陽系探査,超小型探査機,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H05745,東京大学,酒井 康行,複数臓器チップによる臓器間相互作用の観測と解明,理工学からの人体理解の発展のために，本研究計画では，A02班で開発される各種の先進的な単臓器モデル(Organ-on-a-chip) をモジュール化し，自由に組み合わせて再構築できる複数臓器モデル(OrganS-on-a-chip) を開発する．再構築した系の薬物応答性を対象に，臓器間クロストークに基づく非線形的な挙動を観察し，人体と比較検証する．さらに，A01班の協力も得て多階層の分子を網羅的に解析，動的相互作用の制御因子の特定とメカニズム同定を行い，A01班の数理モデル化に資する．,学術変革領域研究(B),学術変革領域研究区分(Ⅱ),マイクロフィジオロジカルシステム,小腸,肝臓,腎臓,臓器間相互作用,三次元培養,数理モデル化,臓器チップ,灌流共培養,相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
