awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H03554,川崎医科大学,永坂 岳司,エピゲノミクスを基盤とした固形癌に対する先制医療の推進と臨床研究による評価,発症前期で診断するためのバイオマーカーの選定及び検出技術の開発は革新的先制医療の基盤的技術である。本研究にて、共通の検出プラットフォームを用いて、便中DNAから消化器癌全般を、喀痰中DNAから肺癌をスクリーニング可能であることを示すことができた。特に、本研究では、異なった解析技術を用いても極めて高い再現性を持って消化器癌全般・肺癌のスクリーニングが可能であること示した。本研究により検証された検出技術は、担癌高リスク者に対し、極めて低侵襲である便中・喀痰中メチル化DNA解析を継続的に行うことにより、検査所見でも異常のない発症前期に膵癌・消化器癌を診断・予測する先制医療の基盤的技術となり得る。,基盤研究(B),小区分90130:医用システム関連,検査・診断システム,腫瘍検査学,生体情報・計測,先制医療,エピゲノム,メチル化,固形癌,臨床検査システム,遺伝子検査学,予防医学,悪性腫瘍,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03553,明治大学,加藤 和夫,無侵襲温度計測機能を有する非接触型立体共振器アプリケータの開発,本研究課題では、効果的な温熱治療システムの構築を目的として、（１）非接触型立体共振器アプリケータの開発、（２）加温前後の超音波画像を用いた非侵襲温度分布計測システムの開発、（３）開発された上記の試作システムによる、寒天および模擬生体ファントムの加温実験、（４）３次元有限要素法による加温時の温度分布シミュレーションを実施した。その結果、被加温体に接触することなく、深部加温とその加温位置制御が可能であり、その際の３次元温度分布を非侵襲的に画像化計測できる可能性を示した。,基盤研究(B),小区分90130:医用システム関連,空胴共振器アプリケータ,非侵襲深部加温,無侵襲温度計測,超音波温度計測,ハイパーサーミア,深部癌,変形性膝関節症,矩形空胴共振器アプリケータ,３次元有限要素法,３次元人体解剖学的モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03552,東京薬科大学,根岸 洋一,ゲノム編集ツールを含有する超音波応答性ナノバブルの開発と疾患治療システムの構築,デュシェンヌ型筋ジストロフィー（DMD）疾患の治療においては、永久的な遺伝子編集を可能にするゲノム編集システムの筋組織への導入方法が重要と考えられている．本研究では，超音波応答性ナノバブルによるDMDモデルマウス骨格筋組織へのCRISPR-Cas9システムの送達・導入に成功した．実際にCRISPR-Cas9システムを発現プラスミドとしてのみならず、RNA（Cas9ｍRNA/sgRNA）の状態で導入した場合においても，欠損ジストロフィンタンパク質の発現回復を認めた．よって本ナノバブルによる送達・導入システムは，ゲノム編集を利用したDMD遺伝子治療における有用な一手段となると期待された．,基盤研究(B),小区分90130:医用システム関連,ナノバブル,超音波,ドラッグデリバリーシステム,ゲノム編集,筋ジストロフィー,超音波応答性ナノバブル,核酸遺伝子デリバリー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03551,慶應義塾大学,寺川 光洋,三次元多光子レーザープロセシングによる機能因子放出スキャフォールドの実現,光学特性を任意に制御するための三次元微細構造を生体親和性材料の内部に作製する革新的レーザープロセシング技術を研究し、高機能な足場創出に資することを目的とした。具体的には、要素技術として機能性金属微細構造をソフトマテリアル内部に作製する技術、金属微細構造に光を導波・局在させる構造の作製技術を創出した。ハイドロゲル内部に金属微細構造を作製する多光子還元技術を展開することで光学特性の付与を実現するとともに、多光子過程を活用して力学的特性を変化できることを実験実証した。,基盤研究(B),小区分90130:医用システム関連,超短パルスレーザープロセシング,二光子還元,内部加工,ソフトマテリアル,多光子レーザープロセシング,三次元微細構造作製,高機能足場,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03550,横浜市立大学,石部 敦士,排便時ガスによる大腸癌新規診断法の研究,本研究は大腸がんの新規診断法として排便ガスの有用性を検討することを目的とする。,基盤研究(B),小区分90130:医用システム関連,大腸癌,診断,ガス,排便ガス,大腸がん,癌診断,排便,検診,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03549,九州大学,荒田 純平,「柔」のしなやかさと「剛」の精密さをあわせ持つ手術ロボット基盤技術開発とその実装,本課題では，内部に帯状弾性体を内蔵し，ばねとしての有効長を変更することで関節剛性を可変とする新たなロボット関節を実現した．実験評価によって、提案した構造は関連研究と比較して小型であり，幅広い剛性変化を行うことが可能であった．これにより、この可変剛性機構モジュールを用いて、剛と柔を手術の局面で使い分けることのできる手術ロボット・システムを構築する事が可能となった．,基盤研究(B),小区分90130:医用システム関連,医療システム,手術ロボット,可変剛性,医用システム,柔軟機構,コンプライアントメカニズム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03548,東京大学,和田 洋一郎,短寿命α線医薬品製造工程における被ばくを抑制するロボティック精製・標識技術の開発,悪性疾患に対して有用である短寿命α線核種の供給が可能となり、その医薬品応用が急激に進展している。しかしながら我が国には海外より厳格な規制があり、創薬研究を推進するには技術的優位性を活用する必要がある。本提案は、国内における加速器施設の充実、多様なドラッグデリバリーシステムのリソース、自動化技術の蓄積に立脚し、α線放出核種を安全かつ効率的に医薬品応用する技術を確立する。国内外で実績を上げてきた、α線放出核種製造チーム、医薬品標識チーム、及び自動化・機械学習チームの3チームからなる研究体制によって、研究の枠組みを超えた技術開発を行い、医療経済と国際競争力の強化に貢献することを目的としている。,基盤研究(B),小区分90130:医用システム関連,短寿命α線放出核種,核医学治療,加速器,自動化装置,放射性医薬品,アルファ線放出核種,自動化,α線内用療法,ラジオアイソトープ,サイクロトロン,α線医薬品,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03547,群馬大学,曾根 逸人,体外受精卵の成長をモニタリングするリング型マルチ卵重計の創製,本研究では、受精卵から胚になるまでの成長を非侵襲かつ高精度に定量評価するための、受精卵を固定できるリング型センサを作製して、受精卵の質量と排出されるイオン検出による呼吸活性のマルチモニタリングの実現を目的とした。重ねフォトリソグラフィによるリング型センサの作製、センサ変位と表面電位の同時検出システムの構築を行い、マウス受精卵の質量と呼吸活性の同時測定を実施した。また、沈降測定法によるマウス受精卵質量測定も実施して、未受精卵467 ngから拡張胚盤胞784 ngまでの質量変化が測定できた。,基盤研究(B),小区分90130:医用システム関連,カンチレバ－半導体複合型バイオセンサ,検査・診断システム,医用システム,電子デバイス・機器,モニタリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03546,東京医科大学,大城 幸雄,柔軟臓器の形状推定と術前モデルへの実時間位置合わせを行う肝手術ナビゲーション開発,肝胆膵手術における柔軟臓器の形状推定と術前モデルへの実時間位置合わせを行う肝手術ナビ教育ツールの開発と正確性を検討した。オプティカルセンサーで構成したステレオビジョン方式の3Dカメラを2台使用して臓器形状、位置、切離面、切離線を3D撮影、解析し、切離の位置合わせをシミュレーション画面で行った。術野で抽出した切離線データの座標をシミュレーションソフトウェアに送り肝臓CGモデル上の対応する位置に切離線点群の位置を反映させた。肝受動がなく切離線の浅い外側区域切除において、グリソンが出現するタイミングはほぼ一致しておりナビゲーションの効果は有効であった。,基盤研究(B),小区分90130:医用システム関連,肝切除術,手術シミュレーション,手術ナビゲーション,肝切除,肝臓,手術,ナビゲーション,3D,シミュレーション,術中ナビゲーション,医工連携,3Dカメラ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H03545,秋田大学,水戸部 一孝,悪性腫瘍の低侵襲温熱療法のためのワイヤレス温度計測・加熱技術の研究,本研究では呼吸器系の末期ガン患者のQOL向上のための低侵襲温熱療法技術の構築を目指しており，本申請では腫瘍部に注射した「低キュリー点の感温磁性体微粒子（FILCT）」を温度計測用のプローブとした「ワイヤレス温度計測技術」を構築すると共に，体表面から高周波磁場でFILCTを誘導加熱することで腫瘍部のみを選択的に45°Cの一定温度で加熱するハイパーサーミアのための「ワイヤレス温度計測・加熱装置」を構築した．さらに，印加磁場の周波数を倍増させて発熱効率を向上させ，磁場印加用コイルと検知用コイルを一体化した「磁束印加検知ユニット」を実装する等，各種要素技術を構築すると共に本手法の課題を顕在化させた．,基盤研究(B),小区分90130:医用システム関連,ハイパーサーミア,誘導加熱,低侵襲治療,ワイヤレス温度計測,末期ガン,QOL,感温磁性体微粒子,悪性腫瘍,感温磁性体,深部温度計測,高周波磁場,緩和ケア,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
