awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00444,金沢市立病院,梅下 翔,がん疼痛患者のアレキシサイミア傾向と強オピオイド使用量との関連,○研究目的,奨励研究,3180:医療薬学関連,がん疼痛,アレキシサイミア,オピオイド,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00443,京都大学,都築 徹教,レベチラセタム併用時におけるメトトレキサート排泄遅延の原因究明と後方視的研究,研究目的 : メトトレキサート大量療法は急性白血病や悪性リンパ腫、骨肉腫、軟部肉腫など様々ながん治療に用いられている。多くの抗てんかん薬は代謝酵素やタンパク結合における相互作用により、メトトレキサートとの併用は推奨されないが、新規抗てんかん薬であるレベチラセタムはタンパク結合率が低く、代謝酵素への影響も小さいことから、メトトレキサートによる治療を受けている期間においても比較的安全に使用できる抗てんかん薬として考えられてきた。しかし最近、レベチラセタムとの薬物間相互作用が原因と考えられるメトトレキサート排泄遅延の報告がなされたしかし、レベチラセタムがメトトレキサートの体内動態へ及ぼす影響については未だ結論が得られていない状況にあり、その機序解明による検証を試みた。,奨励研究,3180:医療薬学関連,レベチラセタム,メトトレキサート,薬物間相互作用,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00442,福井大学,根來 寛,エトポシドの個別化医療に向けた薬物動態学的検討,エトポシドは主に腎臓と胆汁から排泄され、胆汁排泄にはUDP-グルクロン酸転移酵素(UGT)1A1の関与が明らかとなっている。エトポシドはUGT1A1の基質であるにも関わらず、遺伝子多型によるエトポシドの体内動態ならびに副作用への影響については不明なままである。エトポシドと同様にUGT1A1によって代謝されるイリノテカンでは、UGT1A1遺伝子多型と体内動態ならびに副作用の重篤度との関連が指摘され、実臨床においてはイリノテカンの投与前にUGT1A1遺伝子検査を行い、副作用の予測および予防が行われている。,奨励研究,3180:医療薬学関連,エトポシド,UGT1A1,薬物動態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00441,岡山大学,逢坂 大樹,フォンタン術後の臓器うっ血障害軽減に向けたプレコンディショニング戦略の検証,先天性心疾患の約150人に1人は単心室症のためフォンタン手術適応となるが、低酸素血症の解除・容量負荷軽減のメリットがある一方、静脈圧上昇・心拍出量低下が不可避であり、遠隔期にうっ血に伴う肝障害などの合併症が問題となる。我々はこれまで、単心室症に対する自己心臓内幹細胞移植の有効性を報告してきたが、組み合わせ可能な新規戦略として、術前の軽度うっ血負荷(プレコンディショニング)による臓器障害軽減効果を検討した(平成30年度奨励研究)。結果的に、ラットでの下大静脈絞扼術によるフォンタン循環疑似モデルにおいて、プレコンディショニングによる臓器mRNAレベルの変化は確認できたが、生存率の向上および術後2週間という亜急性期での有意な臓器保護効果は確認できなかった。しかし本研究を通して、下半身うっ血モデルにおける心臓および肺でのHeat shock protein(HSP)増加が明らかとなり、何らかの負荷および炎症が示唆された。これまで、フォンタン循環を含む下半身うっ血では、少なくとも亜急性期において、心・肺への直接的な影響はほとんど報告されておらず、治療戦略としても考慮されていない。原因として、我々は微小塞栓もしくは下半身うっ血臓器からのcirculating factorが影響しているのではないかと推察している。,奨励研究,3180:医療薬学関連,プレコンディショニング,フォンタン,Hcat shock protein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00440,岡山大学,金 聖暎,脱力プセルしたタクロリムス徐放製剤の適正使用に向けた製剤学的研究,タクロリムス徐放製剤使用患者の拡大を目的にタクロリムス徐放製剤の脱カプセルの可否、適切な保存方法について検討を行った。,奨励研究,3180:医療薬学関連,タクロリムス,脱力プセル,移植,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00439,浜松医科大学,志田 拓顕,デノスマブの体内動態に血清イムノグロブリンとRANKLが及ぼす影響の検討,1. 研究目的,奨励研究,3180:医療薬学関連,デノスマブ,LC-MS/MS,体内動態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00438,北海道大学,齋藤 佳敬,水分負荷に着目したシスプラチン起因性腎障害に対する簡便かつ効果的な予防法の探索,本検討ではCDDP-induced nephrotoxicity(CIN)予防で近年汎用されているショートハイドレーション法における最適な経口ハイドレーションの探索を目的とした.,奨励研究,3180:医療薬学関連,シスプラチン,ショートハイドレーション,経口補水液,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00437,金沢大学,三坂 恒,帳票作成機能を有するレジメン管理システムの構築と有用性の評価,研究目的 : 近年、支持療法の発達等により、化学療法の多くは外来においても実施可能となった。外来化学療法に関わる薬剤師は、レジメン内容の確認、抗癌剤調製といった業務に加え、院外薬局との連携もこれまで以上に重要視されるようになり、業務内容が複雑化している。当院の外来化学療法室では、これらの業務に対して各種帳票を活用しているが、帳票の多くは手計算や手書きを元に作成されており、業務効率に課題があった。そこで、レジメン業務に関わる帳票類を瞬時に作成可能なレジメン管理システムの構築を行い、有用性を評価することを目的として本研究を行った。,奨励研究,3180:医療薬学関連,レジメン,化学療法,帳票,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00436,京都大学,重面 雄紀,うつ病に伴うBZD系睡眠薬抵抗性不眠症に対する睡眠薬変更に関する前向き比較試験,研究目的 : うつ病患者のうち、約9割が睡眠障害を併発し、不眠症治療においてベンゾジアゼピン(BZD)系睡眠薬は、最も使用されている薬剤であるが、うつ病に併発する不眠症に対して、その有効性を検証した大規模な比較対照試験の報告はこれまでにない。そのような背景の中でも、BZD系睡眠薬はうつ病に併発する不眠症の第一選択薬として頻用されており、効果不十分と思われる患者に対しても漫然と投与されているケースも少なくない。BZD系睡眠薬に効果不十分なうつ病患者における睡眠薬の切り替えおよび睡眠薬の選択に関するエビデンスはなく、他のタイプの睡眠薬への切り替えによる有効性を比較する必要がある。本研究では、BZD系睡眠薬で効果不十分なうつ病に併発する不眠症に対する非BZD系睡眠薬およびオレキシン受容体拮抗薬への切り替えの有効性に関するオープンラベル無作為前後比較試験を薬剤師発案で実施し、検証することを目的とする。,奨励研究,3180:医療薬学関連,うつ病,BZD系睡眠薬,前向き比較試験,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00435,東京大学,湯澤 薫,造血幹細胞移植時の薬剤師による免疫抑制剤処方設計支援の臨床的有用性の検証,造血幹細胞移植後のタクロリムス(TCR)やシクロスポリン(CYA)といったカルシニューリン阻害薬(CNI)の血中濃度管理は移植片対宿主病(GVHD)発症予防や副作用回避の観点から重要である。平成28年度奨励研究(Time in Therapeutic Range による免疫抑制剤濃度管理の可能性検証)では、CNIの血中濃度が治療濃度域内にあった期間の割合(Time in Therapeutic Range : TTR)を指標として、薬剤師によるCNIの処方設計支援の効果を検証し、薬剤師介入群ではTTRが優位に上昇すること、すなわち血中濃度管理の精度が向上することを報告した。しかし、これらの検討では解析対象とした症例数が限られていたため、CNIの血中濃度コントロールに対する効果を検証することができず、解決すべきClinical Questionとして残されていた。そこで、本研究では先行研究からさらに症例数を増やし、薬剤師介入群と非介入群の間で腎障害の発現率を比較することで、造血幹細胞移植時の薬剤師による処方設計支援業務の臨床的有用性について検証した。対象は2006年1月から2019年1月までの同種造血幹細胞移植患者とし、生着不全症例、他の免疫抑制剤へ切り替えた患者は除外した。免疫抑制剤開始前のCre値より2倍以上上昇している症例を腎障害ありとした。TCR使用群は81名(介入群48名、非介入群33名)、CYA使用群は110名(介入群68名、非介入群42名)であった。CYAでは介入群が非介入群に比べて、腎障害発現率が有意に低い結果となった(13.2% vs 40.5%、P<0.01)。TCRでは有意な差は得られなかったものの、介入群で腎障害発現率が低くなる傾向が見られた。今後はGVHD発症率など、その他の臨床的アウトカムに関しても調査を進めていく予定である。,奨励研究,3180:医療薬学関連,血中濃度管理,シクロスポリン,タクロリムス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00434,東京大学,折山 豊仁,ベンダムスチンによる遅発性好中球減少症のリスク因子解析,抗悪性腫瘍薬であるベンダムスチン(BDM)は、低悪性度B細胞性非ホジキンリンパ腫やマントル細胞リンパ腫などの造血器腫瘍に用いられる抗悪性腫瘍薬であり、臨床において非常に重要な位置づけの薬剤となっている。BDMの治療強度を維持して継続的な投与を行うことは、治療成績にも大きな影響を与えるため、有害事象のマネジメントは治療成績の向上及び患者QOLの観点からも非常に重要である。BDMの主な有害事象として骨髄抑制が知られており、国内第2相試験において好中球1000/mm3未満となる骨髄抑制の発現率は72%と高頻度であり、用量規制毒性となっている。また、BDMの骨髄抑制は通常の抗悪性腫瘍薬とはややパターンが異なっており、長期的なリンパ球減少を引き起こすことが知られており、注意喚起がなされている。さらに、好中球減少についても遅発性に発現することが近年報告されており、臨床上も遅発性の好中球減少が原因で治療延期となる症例が散見されが、BDMによる遅発性好中球減少のリスク因子については、血清中BDM濃度の影響も含め、ほとんど報告が無いのが現状である。,奨励研究,3180:医療薬学関連,ベンダムスチン,骨髄抑制,リスク因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00433,琉球大学,古謝 さなえ,非結核性抗酸菌による腹膜透析出口部感染に対するアミカシンの腹腔内投与の有用性,【目的】アミカシン(AMK)をミッドペリックL135 2.5Lに混注し、AMKの安定性を検討する。,奨励研究,3180:医療薬学関連,腹膜透析,非結核性抗酸菌,アミカシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00432,東北大学,細野 寛貴,高齢者における経口分子標的抗がん薬の適正使用に関する研究,がん患者の生存期間の延長のためには、抗がん薬の有害事象をコントロールしながら、より長期間の使用することが重要である。しかしながら、骨髄抑制、肝機能障害などの様々な有害事象の出現によって、投与量の減量または中止に至ることも多い。有害事象の出現は抗がん薬の薬物体内動態との関連が考えられており、当院では、経口分子標的抗がん薬の薬物血中濃度を測定することにより、薬物動態学的観点から抗がん薬の適正使用を実践してきた。近年、抗がん薬の治療成績の向上や支持療法の充実などにより、高齢者においても化学療法が行われるようになってきたが、一般に高齢者においては薬物処理能力、すなわち薬物体内動態あるいは薬物感受性が非高齢者とは異なる。そこで、本研究では、高齢がん患者を対象として、分子標的抗がん薬の薬物血中濃度と抗腫瘍効果、有害事象との関連性を解析した。,奨励研究,3180:医療薬学関連,高齢者,薬物血中濃度,経口分子標的抗がん薬,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00431,東北大学,野田 あおい,免疫抑制薬の母乳移行性と授乳による児への影響の評価,【目的】カルシニューリン阻害薬(CNI)は、移植後の免疫抑制や、全身性エリテマトーデス(SLE)、ネフローゼ症候群(NS)などの治療を目的として使用される。タクロリムス(Tac)およびシクロスポリンA(CyA)の相対的乳児薬物投与量(RID)はいずれも授乳の安全性の基準となる10%を下回る。昨年、海外の情報に基づいて添付文書上の禁忌が解除されたが、日本人での検討は未だ不十分である。そこで今回、東北大学病院のカルテ情報を用いて後方視的調査を行った。,奨励研究,3180:医療薬学関連,免疫抑制薬,授乳,新生児離脱症候群,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00430,北海道大学,今井 俊吾,データマイニング手法を用いた副作用発現割合の定量的評価モデルの構築とその臨床応用,○研究目的 : データマイニング手法の一つであるDecision tree(DT)モデルは、フローチャート状の構造を持ち、利用者は複数の要因の組み合わせを考慮したイベントの発現割合を簡便かつ定量的に評価可能である。これまでに我々は、DT解析を用いた副作用発現割合推定モデルの有用性を明らかにしてきた。本研究ではDT解析の臨床応用を目指し、初回Therapeutic Drug Monitoring(TDM)時の使用を想定した、バンコマイシン(VCM)誘発性腎機能障害発現割合推定モデルを構築し、その精度を検証した。,奨励研究,3180:医療薬学関連,データマイニング,Decision treeモデル,バンコマイシン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00429,千葉大学,後藤 優理,肺動脈性肺高血圧症新規治療薬セレキシパグの薬効及び副作用に影響を与える因子の探索,肺動脈性肺高血圧症(PAH)は、肺動脈圧の上昇を認める極めて予後不良な希少疾患である。近年、新規PAH治療薬としてセレキシパグ(Slx)が開発された。発売以降、複数のPAH患者に対してSlxが投与されているが、投与開始あるいは増量後に胸部不快感や呼吸状態の悪化を訴え、投与中止を余儀なくされる例が散見されている。これらの症状はSlx投与に関連すると診断されているが、投与中止となる患者の特徴に関して明確な因子は解明されていない。そこで本研究では、Slxの治療効果及び副作用に影響を与える因子を探索することを目的とした。,奨励研究,3180:医療薬学関連,肺動脈性肺高血圧症,セレキシパグ,血中濃度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00428,千葉大学,新井 さやか,高齢者における内服薬剤数の増加が有害事象の発生をもたらす原因の解明,【研究背景・目的】,奨励研究,3180:医療薬学関連,多剤併用,高齢者,PIMs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00427,千葉大学,橘 真澄,悪性症候群に対する修正型電気けいれん療法の有効性の検討,【研究目的】,奨励研究,3180:医療薬学関連,悪性症候群,修正型電気けいれん療法,ダントロレン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00426,千葉大学,長内 理大,ボリコナゾールによる幻覚は血中濃度依存的か?,○研究目的,奨励研究,3180:医療薬学関連,ボリコナゾール,幻覚,血中濃度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00425,北海道大学,仁木 加寿子,最適なBCR-ABL-TKI選択のための簡便なABL変異検出法の確立,慢性骨髄性白血病(CML)の主な原因として、フィラデルフィア染色体とよばれる後天的な染色体異常がある。この染色体異常によって生じるBCR-ABLタンパク質は活性化型チロシンキナーゼであり、そのインヒビターとして登場したイマチニブはCMLの治療を劇的に改善し、およそ9割の患者で寛解を得ることができた。しかしながら、一部の患者にイマチニブ抵抗性がみられ、第二世代のTKI開発となったが、ABLで知られている多数の変異のうち、T315I変異はそのいずれも効を奏さず、現在T315I変異に効果があるのは第三世代のボナチニブのみとなっている。,奨励研究,3180:医療薬学関連,BCR-ABL-TKI,ABL変異,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00424,大分大学,鈴木 芳,卵巣癌患者における血漿蛋白及び血漿Ht値と血栓性疾患の発症頻度における要因検討,"【研究目的】がん化学療法を施行した卵巣がん患者では, 静脈血栓塞栓症(VTE)などの血栓性疾患が高発現することが報告されている。その発現には, がん化学療法中の血液レオロジーの変化が関連している可能性が報告されているものの, 詳細については不明なままである。今回, 術後補助化学療法を施行した卵巣がん患者におけるVTE発現のリスク因子を明らかにすることを目的に後方視的に調査を行った。",奨励研究,3180:医療薬学関連,静脈血栓塞栓症,卵巣がん,がん化学療法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00423,北海道大学,西村 あや子,向精神薬の乳汁中薬物濃度モニタリングシステムの構築,本研究では、北海道大学病院(以下当院)産科において患者の使用頻度の多かったベンゾジアゼピン系薬剤8薬剤の乳汁中および血漿中濃度のLC/MS/MSによる測定法の構築を行った。サンプル前処理は酢酸エチルによる液-液抽出を行った。ロフラゼプ酸エチルの主代謝物CM7116においては、液-液抽出前に、代謝物を得るための0.5N HClによる前処置を加えた。クロマトグラフ分離はProminance 20A System(Shimadzu)とC18カラムにて行い、移動相にはアセトニトリルと酢酸アンモニウム溶液を用いた。母乳における定量下限は0.25-0.5ng/ml、血漿は0.5-1.0ng/mlを可能とした。ガイドラインに従いバリデーションを行い、この測定法の精度、確度、再現性、安定性を検証し、許容し得るものであった。以上のようにベンゾジアゼピン系薬剤8薬剤の母乳中および血漿中濃度の測定法を確立した。,奨励研究,3180:医療薬学関連,ベンゾジアゼピン,母乳,LC/MS/MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
