awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K14431,国立研究開発法人医薬基盤・健康・栄養研究所,鈴木 一平,酵素学的定量法を用いた新規の食品中ビタミンB12分析法の開発,食品中のビタミンB12 (VB12) を酵素活性を指標にすることで簡易に定量する方法の開発を目的に研究を遂行した。VB12を補酵素として要求するRibonucleoside triphosphate reductase (RNR)について検討した。His-tagを付与したリコンビナントRNR (reHis-RNR) の精製を行った。LC-MSを用いて反応産物であるdNTPの産生量を活性指標とした。この結果食品中のVB12を簡便に測定するためにはreHis-RNR反応条件のさらなる最適化が必要であるものの、reHis-RNR活性をVB12濃度測定の指標とする事は一定の妥当性があると考えられた。,若手研究,小区分38050:食品科学関連,ビタミンB12,リボヌクレオチドリダクターゼ,Lactobacillus,微生物学的定量法,酵素学的定量法,乳酸菌,酵素精製,RNR,ビタミン12,VB12,分析法の開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14430,石川県工業試験場,笹木 哲也,メイラード反応が創出するほうじ茶の機能性解明,緑茶を焙煎したほうじ茶は豊かな香りを持つ日本を代表するお茶であるが、その研究報告は少なく、機能性についても充分に解明されていない。そこで、本研究では、ほうじ茶の焙煎時に生じるメイラード反応に着目し、その反応生成物である香気成分とメラノイジンの機能性解明を試みた。その結果、ほうじ茶のおいしさ形成に重要な香気成分がピラジン類であることを特定し、そのピラジン類がリラックス効果を示すことを明らかにした。また、メラノイジンを含む高分子画分をほうじ茶から抽出し、その高分子画分の抗酸化性は焙煎が深くなるほど上昇することを明らかにした。,若手研究,小区分38050:食品科学関連,ほうじ茶,香気成分,メイラード反応,メラノイジン,GC/MS,官能評価,機能性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14429,武庫川女子大学,西澤 果穂,加工食品への利用に向けた二価金属イオン沈殿特性の違いによる雑豆タンパク質の分類,雑豆11種類について、最適な加工方法、加工による特性、二価金属塩添加による沈殿特性の有無を検討した。各雑豆を蒸留水に浸漬し、吸水による重量の変化を観察した。吸水しない豆については、乾燥豆に穴をあけてから蒸留水に浸漬した。あるいは、乾燥豆を粉砕してから蒸留水に懸濁する方法を選択した。雑豆の種類により、吸水の有無が異なること、抽出液の調製方法の違いにより、抽出液のタンパク質濃度およびタンパク質の性質が異なることが示された。その豆に適した加工を施すことで、新たな加工食品の開発につながる可能性が示唆された。,若手研究,小区分38050:食品科学関連,雑豆,ナタマメ,カナバリン,植物性タンパク質,インゲンマメ,エンドウマメ,レンズマメ,リョクトウ,ササゲ,アズキ,大納言,雑豆タンパク質,オタフクマメ,ソラマメ,ヒヨコマメ,二価金属イオン,加工食品,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14428,中部大学,西川 翔,食品因子による白色脂肪組織の自己分泌促進を介した新たな褐色脂肪細胞化誘導作用,白色脂肪組織での褐色脂肪細胞化の誘導は、熱産生によるエネルギー消費を亢進し体脂肪蓄積を抑制することから抗肥満戦略としての活用が期待されている。本研究では、褐色脂肪細胞化を誘導する食品因子を見出し、その誘導機序として白色脂肪組織内での細胞間相互作用に着目して解明を行い、白色脂肪細胞の自己分泌機能や抹消交感神経系の関与を見出した。また、その過程で食品成分の組み合わせによる褐色脂肪細胞化誘導の増強作用の他、新たな褐色脂肪細胞化誘導の評価方法として白色脂肪組織の組織温度を直接計測する技術を確立し、その技術を応用することで熱産生の分子機序を解明した。,若手研究,小区分38050:食品科学関連,褐色脂肪細胞化,食品因子,食品成分,アルテピリンC,クルクミン,UCP1,ヘスペリジン,食品由来因子,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14427,明治大学,戸田 安香,旨味受容体の味・栄養素センサーとしての生理的意義解明,ヒト旨味受容体の特徴である「高グルタミン酸活性」及び「ヌクレオチド受容能」がどのような食品成分の味・栄養素検出と結びついているかを解明する目的で、ヒトと多系統の動物種の間で、旨味受容体の機能の比較を行った。,若手研究,小区分38050:食品科学関連,味覚受容体,GPCR,食性,旨味,味覚,旨味受容体,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14426,日本医科大学,有澤 琴子,低タンパク質栄養状態ラットを用いた褐色脂肪組織の白色化機構の解明,,若手研究,小区分38050:食品科学関連,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14425,昭和女子大学,横谷 馨倫,ベニコウジエキスの安全性評価：標準化および医薬品との相互作用を中心に検討,本研究では、コレステロール低下作用を標ぼうする健康食品素材として利用されるベニコウジ (RYR) エキスが、肝薬物代謝酵素シトクロムP450 (CYP) に与える影響を、マウスのin vivo評価系とマイクロソームのin vitro評価系を用いて検討した。RYRエキスによる肝CYPへの影響は軽微であり、現実的な摂取量では、それを介した医薬品との相互作用は起こりにくいと考えられた。さらに、国内外で販売されているRYRエキス含有製品の成分分析を行った。RYR製品中の有効成分の含有量は製品ごとにばらつきが大きく、ヒトでの安全性・有効性評価を困難にする要因の一つであると考えられた。,若手研究,小区分38050:食品科学関連,ベニコウジエキス,安全性,シトクロムP450,医薬品との相互作用,標準化,モナコリンK,ロバスタチン,ベニコウジ,健康食品,薬物代謝酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14424,北里大学,落合 優,PPARγ活性化食品素材・因子を利用して得られる脂質筋は健全な骨格筋か？,"香辛料の一種である黒ショウガに含まれる5,7ジメトキシフラボン（DMF）を用いて筋脂質蓄積とインスリン抵抗性改善作用を2型糖尿病マウスを用いて検討した。耐糖能は改善されたが、筋脂質蓄積および関連する筋酵素活性が抑制され、アディポネクチン濃度に変化は認められなかった。また、生体内代謝物の網羅的解析により、DMFの投与により肝臓および骨格筋にて特にフォルモネチン含有量が増加することを新規に見出した。さらに、PPARγアゴニストの新規探索を多価不飽和脂肪酸の中で実施し、9-PAHSAに活性が認められた。DMFおよび9-PAHSAはPPARγを介した2型糖尿病症状の改善に有用であることが示唆された。",若手研究,小区分38050:食品科学関連,脂質合成,筋脂質蓄積,インスリン抵抗性,黒ショウガ,"5,7ジメトキシフラボン",フォルモネチン,骨格筋,脂質,PPARγ,メトキシフラボノイド,代謝物,２型糖尿病,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14423,愛媛大学,藤谷 美菜,イソフラボン代謝物エコール抱合体は小腸を介して胃排出を遅延し食欲を低下させるか？,大豆イソフラボン腸内細菌代謝物エコールは雌特異的にラットの食欲を抑制する。エコールは体循環よりもはるかに多く腸肝循環に存在していること、エコールが腸肝循環しながら数日かけて蓄積されることが食欲抑制作用の発現に必要であることが示された。また、ラットの胆汁中ではエコール4’位グルクロン酸抱合体は雌特異的に存在することがわかった。さらに、卵巣摘出ラットではエコール前駆体・ダイゼイン摂取により胃排出が遅延した。スリーブ状胃切除ラットではエコール摂取による食欲抑制が見られなかった。ラットで雌特異的に存在するエコール4’位グルクロン酸抱合体が胃排出を遅延させることで食欲を抑制する可能性が考えられる。,若手研究,小区分38050:食品科学関連,大豆イソフラボン,食欲,抱合体,胃排出,胃内容排出,腸肝循環,エコール,プレプログレリン,urocortin,消化管ホルモン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K14422,徳島大学,大西 康太,オートファジー活性の定量に利用可能な低分子性マーカー分子の探索と新規評価系の構築,生体のオートファジー活性を適切に調節することができれば、幅広い疾病や老化現象に対する予防策となることが期待されているが、現状、ヒトの活性評価法は確立されていない。,若手研究,小区分38050:食品科学関連,オートファジー,マーカー分子,質量分析装置,多変量解析,LC3-II,リソソーム,LC-MS/MS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
