awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H02519,首都大学東京,則内 まどか,幼少期の養育環境の違いによる脳内自己/他者モデルの個体差および性差に関する研究,前成人期の男女を対象に、母親・父親のスキーマや自尊感情、スキーマ評価時の脳活動などを計測し、その関連性を検討した結果、親のスキーマと脳活動が、母親と父親、さらに女性と男性でも異なることが示された。女性は母親の否定的な評価時に警戒的な情動反応を示し、自身や母親の心的状態を推測する脳活動を示した。また、女性の自尊感情と母親のスキーマは密に関係することが示された。これらは、母親との関係性において男性とは大きく異なる点である。父親のスキーマは、男女ともに社会的な距離感をもとに評価し、女性は父親のスキーマを客観的かつ認知的に評価することが推察された。このことは、母親に対するスキーマ形成と大きく異なる。,基盤研究(B),小区分45060:応用人類学関連,fMRI,脳機能,養育環境,親スキーマ,親子関係,養育態度,神経科学,内的ワーキングモデル,機能的磁気共鳴画像法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H02518,九州大学,前田 享史,低圧低酸素および寒冷環境に対する循環調節系の適応反応とその多型性,本研究は、相反する循環調節反応を要する低圧低酸素・寒冷環境下において、体温・循環調節反応とその個人差を引き起こす要因を明らかにすることを目的とした。低圧低酸素誘発の血管拡張は、気温低下時でも体幹や前腕で生じたが、手指などの末梢部位では血管収縮が生じた。寒冷と低圧低酸素の一方により誘発される血管運動反応、低圧低酸素に対する血中酸素飽和度と自律神経機能等の適応的変化、環境曝露により引き起こされた遺伝子発現を評価し、低圧低酸素・寒冷環境下での循環調節反応の個人差を引き起こす要因を検討した。,基盤研究(B),小区分45060:応用人類学関連,生理人類学,環境適応能,生理的多型性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03317,長崎大学,青柳 潔,日本人における性ホルモン・骨代謝回転・骨量間関連の生理的・遺伝的研究,エストラジオール、テストステロンは男女ともに骨粗鬆症の発症・進展における重要な因子である。エストロゲン低下は骨量を減少させ、骨粗鬆症および骨折のリスクを増加させるが、テストステロンの骨効果については、未だ不明瞭である。男性において、女性同様エストロゲンの骨量維持効果は明確であるが、テストステロンの骨量維持への相対的重要性は十分には明らかにされていない。欧米人とは遺伝的背景が異なる一般日本人中高年男女において、性ホルモン（エストラジオール、テストステロン）、骨代謝回転（骨形成・骨吸収）マーカー、骨量との関連を体格、遺伝子多型、さらにライフスタイルといった環境的要因を含め検討する。,基盤研究(B),小区分45060:応用人類学関連,生理的多型性,骨粗鬆症,性ホルモン,遺伝子多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03316,九州大学,樋口 重和,メラトニン受容体の遺伝子多型と夜勤時の光の生体影響,不規則な生活が強いられる夜勤・交代制勤務への従事は、睡眠障害や生活習慣病のリスクを高める。ゲノムワイド関連研究においてメラトニン受容体遺伝子の近傍にある一塩基多型が交代制勤務者の疲弊度と関連があることが明らかにされている。しかし、この遺伝子多型が夜勤にともなう光曝露などによって生じる概日リズムの位相後退やメラトニン分泌の抑制および、断眠によって生じる眠気の増加やパフォーマンスの低下とどの程度関連するかは不明である。そこで、本研究では、実験室にて光曝露を伴う模擬的な夜勤実験を実施し、メラトニン受容体遺伝子に関連する遺伝子多型と夜勤への適応度の関連について明らかにする。,基盤研究(B),小区分45060:応用人類学関連,概日リズム,交代制勤務,メラトニン受容体遺伝子,一塩基多型,環境適応,光環境,夜勤・交代制勤務,睡眠,メラトニン受容体,遺伝子多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03315,東京大学,梅崎 昌裕,人類の低タンパク適応メカニズムの固有性と普遍性,人類集団のなかには、タンパク摂取量が極端に少ないにもかかわらず、タンパク欠乏にともなう臨床症状をしめさないものがあることが知られている。これは、「低タンパク適応」と呼ばれ、代表者のグループは特に腸内細菌叢の役割に着目しながら、そのメカニズム解明を目指してきた。本申請課題では、これまで研究をすすめてきたパプアニューギニア高地に加えて、タンパク摂取量が少ないことが想定される２つの地域を対象に加えることにより、「低タンパク適応」メカニズムの固有性と普遍性を明らかにする。,基盤研究(B),小区分45060:応用人類学関連,栄養適応,低タンパク適応,腸内細菌,ラオス,パプアニューギニア,インドネシア,たんぱく,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H03314,北海道大学,若林 斉,ヒトの寒冷適応能の全身的協関に見られる多様性と運動習慣による相乗効果,ヒト成人の褐色脂肪組織（BAT）の活性が再検証されて以来，非震え代謝亢進に注目した研究が盛んに行われている．一方で，BATの限局性を考慮すると，骨格筋の代謝貢献，非震え代謝と震え代謝の相互補償作用や皮膚血管収縮による放熱抑制との全身的協関によって深部体温の恒常性を維持していると考えられる．,基盤研究(B),小区分45060:応用人類学関連,褐色脂肪組織,骨格筋,非震え代謝,震え代謝,寒冷適応能,褐色脂肪,寒冷適応,個人差,運動トレーニング,主観的寒冷耐性,皮膚血管収縮,皮膚温度感受性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03335,福岡女子大学,小崎 智照,神経科学的根拠に基づいたヒトの生体へ作用する高速点滅光特性の解明,ヒトの生体リズムは光を最大の同調因子としており、夜間の光はメラトニン分泌を抑制する。このような夜間照明による生体作用は不眠症や乳がんの発生率を高める可能性が指摘され、我々の健康リスクを高める。最近、急速に普及しているLED照明は、蛍光灯などこれまでの光源とは異なり、常に一定で発光している「定常光」と視覚的に点滅を感じることのない「高速点滅光」の2種類が存在する。これまで本研究代表者は、定常光とは異なる作用を有する高速点滅光特性をいくつか明らかにしてきた。しかし、その特性には不明な点が多いことから、本研究では生体へ作用する光の点滅条件についてより詳細に検証する。,基盤研究(B),小区分45060:応用人類学関連,内因性光感受性網膜神経節細胞,LED,点滅光,概日リズム系,瞳孔反応,ヒト,動物,ipRGC,網膜電位,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H03334,東京大学,恒次 祐子,安静時の生理状態を指標とした現代人の都市人工環境に対する適応に関する研究,生理人類学では，現代の人間は自然環境に適応した体を持ちながら高度な人工環境下で生活しているため，知らず知らずのうちに体が緊張した状態になっていると考えられている。本研究は日本の都市部と山間部の居住者を比較し，実際に都市部居住者の方が体が緊張した状態になっているのかを明らかにするとともに，都市部居住者が「自然」に毎日触れることにより，体の緊張状態が緩和されるかを明らかにすることを目的とする。,基盤研究(B),小区分45060:応用人類学関連,コルチゾール,心拍変動性,嗅覚刺激,木質内装,自然,人工環境下,HPA系,SAM系,唾液コルチゾール,心拍変動,におい導入,心拍数,におい強度,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21345,長崎大学,前田 隆浩,HTLV-1の分子系統別疾患感受性の解明と層別化コホート研究の構築,ヒトレトロウイルスの一種であるHTLV-1は成人T細胞白血病・リンパ腫やHTLV-1関連脊髄症の原因ウイルスとして良く知られている。HTLV-1は主に母乳や性交渉を介して感染し、CD4陽性リンパ球の宿主DNAにプロウイルスとして組み込まれ生涯にわたって感染宿主と共存するが、多くの研究でキャリアの死亡リスクとの関連が明らかにされている。本研究ではHTLV-1キャリアを対象としてHTLV-1ゲノムの塩基配列を決定し、分子系統解析によってサブグループ分類を行った上で、ブループ毎の疾患感受性について解析する。そして、HTLV-1キャリアの追跡研究によって多疾患との関連について研究を行う。,基盤研究(B),小区分45060:応用人類学関連,HTLV-1,分子系統解析,コホート研究,THLV-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K21344,京都大学,平崎 鋭矢,協調と分散からとらえる歩行中の体幹の動きの進化とその形態基盤,霊長類のロコモーションにおける体幹の役割がこれまで十分に論じられていなかった一因は、従来の分析が体幹を一つの剛体と見なすモデルに基づいていたことにある。実際には、肩甲骨は胸郭に対して大きく動くし、胸郭も剛体ではない。本研究では、体幹全体の動きを変形の連続と捉え、幾何学的形態計測法を応用した新手法を用いて分析するともに、それらの動きの基盤となる肩甲骨、鎖骨、椎骨、骨盤等の形状についても、やはり幾何学的形態計測法による分析を実施する。これらの分析を、ヒトと非ヒト霊長類について行うことで、ヒトの直立二足歩行を含む霊長類ロコモーションにおける体幹の役割と、その進化的背景を考察する。,基盤研究(B),小区分45060:応用人類学関連,locomotion,kinematics,geomet.morphometrics,primates,bipedalism,ロコモーション,霊長類,椎骨,肩甲骨,骨盤,キネマティクス,幾何学的形態計測,シミュレーション,形態分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23975,奈良女子大学,横山 ちひろ,「見つめる目」を受け取る個性と脳多様性,他者の「自分にむけられた」視線（自己注視視線）は、社会認知の発達と病理にとって重要な意味を持つ。自己注視視線は、脳内の情報処理速度を亢進し、社会認知にかかわる脳神経回路の活動や機能的連結性を強めるが、一方で社会不安を引き起こす脅威のシグナルにもなりえる。本研究では、同じ文脈において起こる自己注視視線に対する反応の個体差＝心理・生理的多型性に着目し、それが高次中枢として機能する脳多様性に起因すると予測する。他者の自己注視視線に対する反応を多元的に測定する新しい評価方法を確立し、反応の心理・生理的多型性と脳多様性との関連を明らかにする。,基盤研究(B),小区分45060:応用人類学関連,視線,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K23974,金沢大学,中込 滋樹,縄文人の集団ゲノミクス：古代狩猟採集民の適応進化と現代におけるその遺産の解明,本研究では、縄文人集団の全ゲノム解析から、農耕が始まる以前の古代狩猟採集民がもっていたユニークな生物学的特徴に迫る。ヒトは、その進化の大部分を狩猟採取民として過ごしてきた。それにも関わらず、狩猟採集民がどのような適応進化を遂げ、どのような形質を獲得してきたかはほとんど分かっていない。1万年以上かけて独自の文化を育んできた縄文人は、その格好のモデルといえる。本研究では、考古学・人類学 ・集団遺伝学の学際的アプローチを駆使して、古代狩猟採集民の遺伝学的基盤を解明する。,基盤研究(B),小区分45060:応用人類学関連,パレオゲノミクス,狩猟採集民,集団遺伝学,自然選択,環境適応,縄文人,全ゲノムimputation,パレオゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K27261,科学警察研究所,今泉 和彦,ヒトの手のかたちの多様性を、3D形状とテクスチャの両側面から明らかにする,わいせつ事件等で撮影される動画には犯人の手指が映り込んでいることがあり、被疑者の手指との異同識別が求められる。,基盤研究(B),小区分45060:応用人類学関連,法科学,手,3D形状解析,多様性,耳,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K27260,九州大学,樋口 重和,ヒト概日システムの光感受性の民族差と進化適応に関する研究,夜の人工照明は、概日リズムに関連する様々な生理機能やホルモン分泌に影響を及ぼすが、光の影響の受けやすさ（光感受性）には個人差があることが知られている。本研究では光の概日リズムへの影響の個人差について、特に民族差について検討する。光感受性の指標として、夜の光曝露によるメラトニン抑制や瞳孔の対光反応などの非視覚的な反応を測定するだけではなく、視覚的な影響として光の印象評価なども行う。また、水晶体の光透過率や網膜メラノプシン神経節細胞の機能や光反応性の違いも含めて検討する。さらに、光感受性の民族差の背景にある遺伝子型の違いについて人類進化の視点からも検討する。,基盤研究(B),小区分45060:応用人類学関連,概日リズム,光環境,環境適応,メラトニン,民族差,メラノプシン,遺伝子多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K27259,九州大学,西村 貴孝,ヒトの高地適応・高地馴化から読み解く「適応の時間と表現型多様性のパラドックス」,ヒトはアフリカで誕生以来、様々な環境に柔軟に適応し、その痕跡はゲノム上に残されている。しかしながら、ヒトの適応的表現型と関連する遺伝子変異は極めて少なく、人類の急速な環境適応を遺伝的変異のみで説明することは難しい。本研究はヒトの高地適応を切り口とし、現代のヒトで観察される高地適応能の多様性及び可塑性のメカニズムを、ゲノム解析に加え可塑性に関わるエピゲノム変化を解析することで明らかにし、遺伝的適応と馴化を組み込んだ高地適応モデルの構築を試みる。これにより、現生人類の拡散における、適応の時間と表現型多様性のパラドックスの解決を目指す。,基盤研究(B),小区分45060:応用人類学関連,高地適応,高地馴化,遺伝子多型,生理的多型,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24K02114,長崎大学,山本 太郎,低酸素環境下における関節リウマチ発症機序解明：適応と破綻の視点から,ヒマラヤ高地（標高約３５００メートル以上）低酸素環境下（酸素分圧は低地の約半分）において、ⅰ）なぜ、高地において関節リウマチが多く、ⅱ）なぜ、慢性高山病（多血症）は女性、特に高齢女性において多いのかなど、二つの「なぜ」を研究上の疑問として、また、低酸素誘導遺伝子多型やマイクロバイオータ（腸内細菌叢）の多様性や女性特有の妊娠・出産に注目して、その機序の解明を試みることが本研究の概要となる。,基盤研究(B),小区分45060:応用人類学関連,高地適応,リウマチ,医療人類学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
