awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K18211,国立研究開発法人農業・食品産業技術総合研究機構,若林 正吉,同位体比解析による土壌放射性セシウムのエイジングの実態解明,土壌に沈着した放射性セシウム（137Cs）は、時間の経過とともに雲母鉱物の層間へと固定されて溶出しにくくなる。エイジングと呼ばれるこの現象について、本研究では、新たな分析指標（交換性画分の137Cs/133Cs比）を用いて、東京電力福島第一原子力発電所事故以降の経過を明らかにすることを目的とした。複数圃場における指標値の経時変化を解析したところ、長期的なエイジングの進行速度（交換性画分の137Cs/133Cs比の減衰率）は平均0.04/年、最大で0.07/年程度と評価された。また、畑と水田とではエイジングの進行に違いがあることや、土壌のカリウム肥沃度が137Csの挙動に影響することが示された。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,農地土壌,放射性セシウム,エイジング,同位体比,交換性画分,土壌放射性セシウム,粘土鉱物組成,水田と畑,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18210,国立研究開発法人日本原子力研究開発機構,Guido Fabiola,森林土壌からの放射性セシウム溶脱におけるきのこと土壌細菌のシナジー効果解明,数種類のきのこが生産する有機酸を同定したところ、それらは既知の数種類の有機酸を生産し、共通する有機酸も生産することがわかった。それらと同じ有機酸試薬水溶液に予め137Csを吸着させた粘土鉱物を入れたところ、Csはほとんど溶出しなかった。次に土壌からシデロフォアという鉄キレート化物質生産性を持つバクテリアを単離した。その内の細菌一種類及びきのこ菌糸一種類を懸濁した水溶液中に黒雲母の粉末を投入したところ、きのこ菌糸からより多くの鉄とケイ素が黒雲母から溶出した。この結果は、用いたきのこから鉱物溶解力の高い有機物が分泌されている可能性を示唆する。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,きのこ,福島,セシウム,循環,バクテリア,土壌,放射性セシウム,溶解,有機酸,シデロフォア,土壌細菌,セシウム溶脱,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18209,滋賀県立大学,工藤 慎治,郊外居住大気における自動車起源粒子成分の動態解明,近年、大気中の微小粒子状物質（PM2.5）の質量濃度については一般環境と道路沿道で違いが見られなくなってきているが、地方都市の住宅地道路での短期的なPM2.5の成分挙動に関する知見は少ない。本研究では通勤・帰宅時間帯の交通量を考慮した粒子捕集を実施することでディーゼル車由来の元素状炭素濃度の挙動を明確にすることができた。ほかの主要成分については道路沿道大気とバックグラウンド大気の違いがほとんどみられなかったものの、微量成分については地方都市の自動車由来のPM2.5の特徴が確認できた。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,微小粒子状物質（PM2.5）,住宅地,自動車交通量,微量金属成分,微量有機成分,道路沿道,微量成分,粒子組成,微小粒子状物質 (PM2.5),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18208,静岡県立大学,王 斉,高リスクハロゲン化多環芳香族炭化水素類の新規合成法と生物蓄積性に関する研究,本研究にて新規合成した標準物質を含める計26種類のハロゲン化多環芳香族炭化水素類（XPAHs）を調査対象物質とし、東京湾の底質および魚類のXPAHs汚染実態を明らかにした。また、XPAHsの生物相－底質蓄積係数（Biota Sediment Accumulation Factors: BSAF）を算出し、生物蓄積性の評価を行った。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,ハロゲン化多環芳香族炭化水素類（XPAHs）,標準物質,XPAHsの分析方法,生物蓄積性,環境残留性,汚染実態,ハロゲン化多環芳香族炭化水素類,PAHs誘導体,標準合成,ハロゲン化多環芳香族炭化水素（XPAHs）,XPAHsの水酸化体,新規合成,生体曝露,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18207,高知大学,小崎 大輔,ボーキサイト採掘による大気、水、土壌圏の水銀汚染と将来的な水銀溶出リスクの評価,本研究では、循環型水銀抽出装置の開発を行い、従来の水銀抽出法と同程度の抽出性のを示すことが明らかとなった。これにより、従来、ガラス器具や容器の移し替えなどを要した抽出過程を全て自動化することに成功した。加えて、並行で検討を実施していた水銀の簡易分析技術の開発を推進した。本技術は、2020年3月に特許出願が完了し、英国王立化学会の発刊するAnalytical Methods誌に掲載され、表紙及び『HOT Articles 2021』に採用された。また、JSTによるA-STEP（トライアウト）事業に『完全閉鎖セル式水銀還元気化法を用いた簡易水銀測定キットの開発』という題目で採択された。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,水銀,土壌,抽出,分析化学,リスク評価,マレーシア,簡易分析,土壌採掘,土壌環境,ボーキサイト,水圏環境,水銀汚染,ボーキサイト採掘,溶出リスク評価,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18206,愛媛大学,田上 瑠美,生理活性化学物質の魚類への移行/残留性の解析および生物濃縮性予測モデルの構築,医薬品類やパーソナルケア製品に含まれる生理活性化学物質（PPCPs）78種を対象に魚類への移行残留性を調査した。試験魚を公共下水処理水に曝露し、移行残留性の指標である生物濃縮係数（魚/水の濃度比、以下BCF）、取込速度定数、排泄速度定数を解析した。実測したBCFが化学物質の脂溶性に基づき予測される値に比べ1桁以上高値であった物質（ハロペリドールやクロルフェニラミンなど）の取込速度定数は比較的高値を示したことから、脂質だけでなくたんぱく質との特異的結合が推察された。実測したBCFが予測値の2桁以上低値であった物質の排泄速度定数は比較的高値を示したことから、速やかな代謝・排泄が要因と考えられる。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,水環境,化学物質,生物濃縮,体内動態,水生生物,魚類,移行残留性,生物濃縮係数,取込速度定数,排泄速度定数,タンパク結合,代謝排泄,PPCPs,ADME,水圏環境,生物移行・残留性,濃縮係数,生理活性化学物質,下水処理水,生物移行/残留性,予測モデリング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K18205,埼玉大学,三小田 憲史,沿岸域を漂流するマイクロプラスチックを反応場として生成する有害物質による環境汚染,近年懸念されている沿岸域におけるマイクロプラスチックの存在量増加は、マイクロプラスチックを媒体とする有害化学物質による環境汚染を引き起こす可能性がある。本研究では都市部の水域における調査や室内実験を行い、マイクロプラスチックに関連した有害化学物質の挙動について研究を行った。その結果、海域から採取した漂流マイクロプラスチックから疎水性の有害化学物質（多環芳香族炭化水素類）が残留していることが確認され、マイクロプラスチックを反応場として進行すると予想される汚染物質の吸着や変換といった挙動に着目した研究は今後も継続すべき課題であることが示された。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,漂流マイクロプラスチック,マイクロプラスチック,水環境,沿岸域,都市河川,海洋環境,海洋プラスチック,海洋汚染,有害化学物質,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20471,国立医薬品食品衛生研究所,井手 鉄哉,マイクロプラスチックおよびナノプラスチックが生体に及ぼす毒性影響の比較,本研究では、近年、海洋や河川等の環境中から検出されているマイクロプラスチック(約0.1～5000um)やナノプラスチック(約1～100nm)と呼ばれる微小なプラスチック粒子について、粒子サイズの違いにより生体へ与える影響が異なる可能性について明らかにするため、マイクロプラスチックとナノプラスチックを実験動物等に投与した際の遺伝子レベルの影響から細胞、組織、臓器、個体レベルでの影響までを体系的に比較、検証していくことを目的としている。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,マイクロプラスチック,ナノプラスチック,粒子サイズ,毒性影響,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20470,金沢大学,花本 征也,畜産地域における動物用医薬品の排出・流出モデルの構築,畜産地域では動物用医薬品による水環境汚染の緩和が喫緊の課題となっている。排出源対策を戦略的に推進するためには、畜産地域からの動物用医薬品の排出・流出モデルを構築する必要がある。そこで本研究では、動物用医薬品に対して、畜産地域における晴天時・雨天時の現地調査と、土壌収着試験を行う。これらのモデルと既存知見、流域情報を組み合わせ、畜産地域における動物用医薬品の排出・流出モデルを構築する。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,動物用医薬品,畜産排水,河川調査,数理モデル,原単位,濃度予測,モデル検証,家畜頭数,サルファ剤,リンコマイシン,家畜,土壌収着,モデル,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K20469,八戸工業高等専門学校,佐藤 健,暮らしに潜む電磁界リスクを正しく理解するためのAR可視化システム,電磁界による生体への影響は、疫学的、工学的なアプローチが数多くなされており、その結果を基に電磁界ばく露に関する国際的なガイドラインが定められている。しかし、電磁界が目に見えないことによる人々の不安を解消するまでには至っていない。本研究はこうした不安を軽減させるために、私たちの暮らしの中に存在する目に見えない電磁界を「より手軽に」「より正確に」そして「より効果的に」可視化することで、電磁界の健康への影響を正しく理解することができるユーザフレンドリーな測定システムの実用化を目指す。,若手研究,小区分64010:環境負荷およびリスク評価管理関連,電磁界分布,生体電磁環境,可視化,電磁界リスク,AR,Augmented Reality,電磁防護指針,電磁界測定,機械学習,電波防護指針,拡張現実,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
