awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K01232,関西学院大学,川村 康,唐宋を中心とする前近代中国法の継承と発展に関する基礎的研究,本研究課題は、唐律に比べて軽視されてきた宋代の刑罰法典である勅の構造と内容、ならびに唐律との相互関係の解明に資する基礎的材料を提供し、延いては前近代中国法の継承と発展に関する理解の再検討を促すものである。４年度間の研究活動の成果として、南宋の法書『慶元条法事類』から宋勅を抽出集成して校訂を加えた「慶元勅集成稿」、集成勅条のうち重複条文を統合し節略条文を補訂して宋勅の原文の復原を試みた「慶元勅復原稿」、復原勅条を北宋の法書『宋刑統』収載の律条・令式格勅条・起請条と比較対照した「宋刑統慶元勅合編稿」の稿本３篇を作成し、本研究課題の科学研究費助成事業研究成果報告書に掲載して公表した。,基盤研究(C),小区分05010:基礎法学関連,基礎法学,法制史,法典編纂史,刑罰法典,東洋史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01231,近畿大学,林 真貴子,戦間期・戦時体制期における法専門職の活動：実態解明から理論化へ,本研究は、1920年代に日本では試験制度変更により弁護士数が急増したものの、1930年代に国内では急減し、植民地での官僚等としての活動が増加したこと、非訟事件の増加とともに隣接法律職の専門職化による影響を示した。特に法曹会雑誌では1920年代に外国の弁護士の動向を注視しており、たとえば1917年にロシア弁護士会が解散させられ亡命があったこと、判事の出身階層分析等の論文を紹介している。同誌の弁護士関連の記事をすべてデータ化し、公表を予定している。また、1920-30年代の弁護士の国際比較軸として策定した専門職化・階層化・隣接法律職との関係性・政治との関係性に基づく比較研究を継続している。,基盤研究(C),小区分05010:基礎法学関連,法律家研究,戦間期,法実務家,戦時下の弁護士,司法代書人,法律系雑誌,法曹会雑誌,戦時期の弁護士数,法専門職,戦間期・戦時体制期,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01230,関西大学,藤田 政博,刑の一部執行猶予を含む刑罰の重さの認知要因の解明と刑事司法運用への応用研究,本研究では、初年度に刑の一部執行猶予制度に関連する先行研究調査を行い、質問紙調査の枠組みを検討した。2年度目にクラウドソーシングを用いてデータを収集した。3年度目には国際学会に参加し完了する予定であったがコロナ禍で中止となったため、刑事司法制度関連の書籍を翻訳し、2021年度に出版した。2022年度も渡航制限のため国際学会への参加を断念した。最終年度の2023年度には、コロナの五類移行によりアメリカ法社会学会の年次大会に参加し、刑事司法制度における量刑判断の実践と理論について情報交換を行った。これを基に、量刑判断における主観的評価の必要性を主張し、心理学的手法の有効性を指摘した論文を発表した。,基盤研究(C),小区分05010:基礎法学関連,刑の一部執行猶予,量刑,刑の重さ,主観的評価,一対比較法,刑事司法,刑罰の重さの評価,法と心理学,刑事手続,証拠法,刑の一部執行猶予制度,刑事司法と心理学,刑罰の重さの心理学的評価,刑罰の重さ,重回帰分析,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01229,立命館大学,河野 恵一,日本中世における法・裁判・紛争処理に関する再定位：中世法制史研究の基盤形成へ,研究課題では、日本中世法制史研究の発展に向け、関連諸分野との共通基盤となり得る概説のありかたを研究する。活動計画の概要は、日本中世法制史分野の先行研究に関する①主要論点の系譜の整理と検討、②法現象分析に用いられた諸概念の整理と検討、これらを踏まえた③法学的視点を重視した分析概念構築と論点の再設定、それに基づく④新たな日本中世法制史概説の提示を行うこと、である。進捗の遅れを踏まえ、現実的な成果の具現化を優先すべく、当初の計画を変更して取り組んでいる。前年度は、中世法全体の概説に向けた叩き台とするため、いったん戦国法に限定して①～③の作業を進め、概説のありかたを検討した。,基盤研究(C),小区分05010:基礎法学関連,日本中世法制史,日本中世訴訟制度,紛争処理,戦国法,法学的アプローチ,裁判規範,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01228,京都産業大学,耳野 健二,19世紀ドイツ法学におけるsystem概念史,フーゴーの1798年の法人間学において、法の形而上学的要因を説明する中で「関係」概念が明示的に説明され、これが私法の哲学の理論的基盤を提供している。サヴィニーにおいては、1840年の『体系』において法関係概念が法体系の基盤として明確に位置づけられている。ベートマン＝ホルヴェークは自由概念と関係概念の二重構造からなる法理解を一貫して示しており、関係概念に基づく法体系の哲学的基礎づけを行なっている（1832年、1840年、1867年、1876年）。以上から、18世紀末から19世紀後半まで、少なくとも一部の法学者たちには、「関係のシステム」として法を捉える立場が継続的に見られたと言える。,基盤研究(C),小区分05010:基礎法学関連,サヴィニー,フーゴー,ベートマン＝ホルヴェーク,歴史法学,法実証主義,関係,法体系,法哲学,自然法,法人間学,私法理論,法概念,法学方法論,分析,総合,構成,ティボー,学問,法史,形式的自由,自由,体系,system,法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01227,早稲田大学,中村 民雄,グローバル行政法の理論構築―Brexitを契機としたEU・イギリスの規制法変化―,「グローバル行政法」は、国家以外の様々の形態の組織（国際組織、半官半民組織、純粋の民間主体など）が現代のグローバル経済市場に対する規制活動をしていることに着目し、公的目的の規制活動に従事する機能の点で共通と捉え、そうした非国家組織は透明性・参加・理由付き決定・審査といった公法的基準を満たすのが標準形と議論する。しかし本研究では、この議論は純粋の民間主体には不適当であることを温暖化防止目的の越境的私的主体の自主規制制度の事例研究を通して示し、むしろ私的主体は、公共的目的を柔軟かつ創意工夫をもって自発的に実施する国際公共事務の「事務管理」者（民法697条）と見るほうが妥当との結論を得た。,基盤研究(C),小区分05010:基礎法学関連,自主規制,地球温暖化,認証制度,グローバル行政法,Brexit,事務管理,国際行政法,規制,イギリス法,EU法,環境,食品安全,環境法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01226,中央大学,佐藤 信行,グローバル法過程における日本法の位相解明と英語による日本法表現・発信に関する研究,グローバル化の中、国際コミュニケーション言語たる英語での日本法情報発信が重要となっている。他方、法は言語で記述され、記述言語と法は共に発展する。英語は英米法系の法制度と深く結合しており、大陸法を基底とする日本法の英語での発信には、法文化の多様性を踏まえた研究と工夫が必要となる。,基盤研究(C),小区分05010:基礎法学関連,英米法,日本法,大陸法,日本法情報の英語訳,法システム,英語,Japanese law in English,common law,civil law,日本法辞書,英語による情報発信,グローバル化,法の支配,英語による日本法情報発信,英語による日本法表現,Japanese Law in English,法文化,多様性,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01225,駒澤大学,北野 かほる,"法務と訟務の乖離－中世後期イングランドにおける""rape"" 民事侵害訴訟－","イギリス15世紀初期の王座裁判所記録集(民事編）の相当多数の""rape"" 被害を主張する「民事侵害訴訟 civil trespass」には共通する諸特徴があり、そこから、提訴の目的は「妻への性的暴行」に対する損害補填」ではなく、「婚姻（継続）適性の喪失主張」→外観上成立していた婚姻関係の解消・不存在の公知が目的だと推測される。",基盤研究(C),小区分05010:基礎法学関連,15世紀初期イギリス,rape,民事侵害　(civil trespass),婚姻適性喪失,事実上の婚姻解消,民事侵害 civil trespass,婚姻継続適性喪失,中世イングランド社会,民事侵害訴訟(rapeの）,重罪私訴(rapeの）,正式起訴(rapeの）,婚姻継続不能（消滅）申立,教会法上の離婚,中世後期イングランド社会,婚姻継続困難被害申立,民事離婚(教会法によらない）,重罪私訴 (rapeの),正式起訴（rapeの）,レイプ,世俗法上の「離婚」,婚姻継続不能条件,女性を被害者とする暴力,婚姻,離別,教会法,世俗法,家族継承財産,侵害訴訟,生前離別,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01224,慶應義塾大学,前田 美千代,ラテンアメリカ諸国における集団的利益の保護と実現に関する比較法的・法文化的考察,6年にわたる研究期間の中で、コロナ禍により予定していた渡航ができなくなったものの、オンライン会議が充実したことにより、ブラジルの研究者のみならず、メキシコやヨーロッパの研究者にも拡大して共同研究を行うことができ、結果的にヨーロッパで２冊の書籍を刊行できた。ブラジルの集団訴訟制度の特徴である公的機関（検察庁やProcon、公共弁護庁）のプレゼンスをさらに明確にするとともに、ブラジル以外の国や地域の研究者との交流を通じて、ブラジルの集団訴訟制度を相対的に見ることができた。これを踏まえ、ブラジルの法制度における課題をとらえて、日本の消費者集団訴訟制度の改善提案に繋げていきたい。,基盤研究(C),小区分05010:基礎法学関連,ブラジル,消費者集団訴訟,公的機関による集団訴訟,裁判手続のIT化,デジタルプラットフォーム,司法アクセス,排出権取引,AIと法,消費者政策体制,アルゼンチン,法とテクノロジー,民事裁判手続のIT化,消費者法,個人情報保護法,アルゼンチン民商法典,パナマ国際私法典,ブラジル民事訴訟法典,モンテビデオ条約追加議定書,ブスタマンテ法典,国際私法に関する米州間専門会議,民事法律扶助,法テラス,経済的弱者,集団的利益,ラテンアメリカ,集団訴訟,消費者,懲罰的慰謝料,集団ADR,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K01223,中央学院大学,水間 大輔,中国漢魏晉南北朝期の刑罰法規における不道・不敬・不孝などの罪目に対する研究,本研究課題では「不道」・「不敬」・「不孝」など、中国漢魏晉南北朝期（紀元前3世紀～紀元後6世紀）における「罪目」（数種の犯罪の総称）の起源と変遷を、史料上可能な限り明らかにした。これらは当初「罪名」（犯罪の名称）そのもので、これら自体に対して法定刑（刑罰法規において各犯罪に対して定められている刑罰）が設けられていた。しかし、南北朝期後半以降に南朝で罪目が形成され、北朝へ伝播し、隋唐へ受け継がれていった。,基盤研究(C),小区分05010:基礎法学関連,中国,秦漢魏晉南北朝,刑法,不道,不敬,不孝,十悪,簡牘,律令,漢,魏晉南北朝,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
