awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00656,東京外国語大学,沼野 恭子,ロシア・ウクライナ・ベラルーシの交錯――東スラヴ文化圏の領域横断的研究,「東スラヴ文化圏」は、ロシア・ウクライナ・ベラルーシ・ユダヤの文化が混在する多言語・多文化地域である。本科研は、この地域の文学・歴史・社会についてジャンル横断的な研究をし、その実相を明らかにしてきた。この地域では、それぞれの文化が、共通点を持ち緊密に連関し合う反面、それぞれの独自性を有してもいる。「東スラヴ文化圏」のそのような実態を解明するために、①文学・文化、②政治、③歴史を専門とする研究者が協力し合った。2020年初頭までは、この地域から研究者や作家らを招待して講演会やシンポジウムを催し、成果を論集にまとめるなど活発に活動していたが、コロナ禍のため、科研期間を延長して研究を続けた。,基盤研究(B),小区分02040:ヨーロッパ文学関連,東スラヴ文化圏,ロシア文化,ウクライナ文化,ベラルーシ文化,ユダヤ文化,ロシア東欧史,ウウクライナ文化,ロシア文学,ウクライナ文学,ベラルーシ文学,ロシア史,ウクライナ史,ベラルーシ史,ユダヤ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00655,東京大学,楯岡 求美,ロシアとコーカサス諸地域の文化接触：受容と変容と離反のダイナミズム,コーカサス諸共和国出身の創作者たちが、ソ連の規範文化（公式文化）の形成に寄与した際、ロシアと出身地域においてどのような創作活動を行わったのかについて研究を行った。ソ連において文学・舞台芸術・映画では統制をかいくぐって実験的表現の可能性が行われたが、諸民族共和国では言語の複数性を利用して検閲をかいくぐる態度も見られた。他方、民族作家の作品翻訳に際してエキゾチックな要素が追加される問題とともに、別の既存の作品をもとにした翻案の創作依頼が行われていた可能性がある。伝統文化がかえって前衛志向の芸術家たちの実験的表現の中に組み込まれたり文化記念碑の部分的装飾として継承されたこともソ連文化の多様性である。,基盤研究(B),小区分02040:ヨーロッパ文学関連,コーカサス,ソ連文化,複数言語性,アルメニア,ジョージア,映画,トフストノーゴフ,アヴァンギャルド,ジョージア映画,異化,パラジャーノフ,コバヒゼ,ロシア語,ソ連,公式文化,文化接触,ロシア,ウクライナ,マヤコフスキー,言語・視覚表象,トビリシ,ジョージア民主共和国,雪どけ期,ロシア語劇場,ロシア語文化,文学,演劇,非公式文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01247,中部大学,玉田 敦子,近代国家の文化的アイデンティティ形成における古代表象の諸相,18世紀ヨーロッパにおいては各国の覇権争いが苛烈になる中で古典古代の表象が積極的に利用された。 本研究では研究課題の核心をなす学術的「問い」として(I)「近代とは何か？」、(II),基盤研究(B),小区分02040:ヨーロッパ文学関連,近代,新旧論争,古代表象,文化的アイデンティティ,人文学,アプロプリエーション,古典,崇高,近代古代論争,フランス文学,科学史,ルソー,近代思想,啓蒙,ヨーロッパ文学,思想史,ジェンダー,ドイツ文学,古典古代,18世紀,19世紀,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01246,学習院大学,一丸 禎子,デジタル化したマザリナード文書の恒久的保存・利用体制の確立に関する総合研究,現在、人文科学の資料体は紙から電子媒体に移りつつあり、それに伴って研究者の振るまいも閲覧方法にとどまらず、知の集積から情報交換まで多様に変化している。この変化を知的創造の発展に結びつけるべく、この環境に適応した新しい研究体制を考案すべきときが来ている。,基盤研究(B),小区分02040:ヨーロッパ文学関連,マザリナード,mazarinades,フロンドの乱,フランス史,デジタル化,コーパス,日仏共同研究,学際的,フランス文学,フランス近代史,17世紀,デジタル人文学,電子コーパス,知の集積,デジタルヒューマニティーズ,オンライン電子コーパス,17世紀フランス,印刷術,文学,歴史,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01245,名古屋大学,重見 晋也,ドイツ占領下フランス南部における定期刊行物と検閲制度についてのアーカイブ研究,2015年末のフランスにおける大統領令によってヴィシー政権やドイツ占領時代の行政文書の閲覧が一般に公開されたことを背景に、本研究計画は当時のフランス南部において発行されていた定期刊行物に掲載されている文学・演劇・映画といった異なるジャンルに関するテクストを研究対象として取り上げ、それらのテクストが検閲制度などの社会的制約を生成、流通、受容のそれぞれの段階でどのように受けていたかを、公立・私立を問わずフランス各地にあるアーカイブで収集する資料との比較作業を通じて明らかにすることを目指すものである。,基盤研究(B),小区分02040:ヨーロッパ文学関連,ドイツ占領下フランス,ドイツ占領下フランス文芸誌,ドイツ占領下フランス映画,ドイツ占領下フランス演劇,検閲制度,ジャン・ジロドゥ,文芸誌,アーカイブス,ヴィシー政権,アーカイブ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01244,東京外国語大学,西岡 あかね,歴史的アヴァンギャルドの作品と芸術実践におけるジェンダーをめぐる言説と表象の研究,本研究はアヴァンギャルド運動の中で生み出された、ジェンダーに関する言説や表象を扱う。しかし、その目的は単に表面に現れたジェンダー的テーマを論じるに止まらない。むしろジェンダー的なものが現れていない言説や表象であっても、それをジェンダー視点から分析することで、性や身体、芸術に関わる、アヴァンギャルドに特有の「ジェンダー化」された思考やイメージをあぶりだすことに重点を置いている。,基盤研究(B),小区分02040:ヨーロッパ文学関連,アヴァンギャルド,ジェンダー,比較文学,ドイツ文学,ロシア文学,イタリア文学,美術史,舞踊学,舞踊研究,アヴァンギャルド研究,ヨーロッパ文学,ヨーロッパ文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19H01243,北海道大学,安達 大輔,ロシア・旧ソ連文化におけるメロドラマ的想像力の総合的研究,本研究は、ロマン主義文学以降現在までのロシア・旧ソ連文化におけるジャンルを横断した包括的・総合的なメロドラマ研究を行う。ジャンル班（文学）／ジャンル班（文学以外）／テーマ班の三班に大きくわかれ、相互に協力しながら研究を進める。ジャンル班（文学）はロシア・旧ソ連文学におけるメロドラマ的想像力を時代区分に従って研究する。ジャンル班（文学以外）は演劇、バレエ、オペラ・オペレッタ、映画、商業文化からなり、専門の研究者が19世紀から現代までカバーする。以上に加えてジャンル横断的に研究するテーマ班（「革命とメロドラマ」「ソ連期から現代のメロドラマ」）を設け、多角的に分析する。,基盤研究(B),小区分02040:ヨーロッパ文学関連,メロドラマ,ロシア・ソ連,文化史,共感・アイロニー・ショック,感情・情動・身体,共感,アイロニー,ショック,身体,感情・情動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23K20086,お茶の水女子大学,前田 佳一,戦後オーストリアにおける冷戦と文学の関係についての研究,今年度もこれまでに引き続き、1.冷戦下におけるオーストリアの「アメリカ化」と戦前からの保守的イデオロギーがいかなる協働関係にあったのか、2.政治状況の 変化に伴い「オーストリア文学」観はどのように変遷したのか、3.オーストリア特有の保守的傾向を備えた前衛文学はどのように発展したのか、4.女性作家の地位確立はどのようになされたのか、5.市民の社会不安は文学作品においてどのように表象されているのか、という五つのサブテーマに基づき研究を進める。,基盤研究(B),小区分02040:ヨーロッパ文学関連,オーストリア文学,ドイツ文学,冷戦,ドイツ語圏文学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01249,立教大学,菅谷 憲興,フランス・ロマン主義の歴史的展開についての研究――文学、政治、美学,本研究は、フランス革命後の十九世紀前半のフランス社会を席巻した文芸思潮ロマン主義に着目し、文学が政治、宗教、歴史、科学などの言説と渾然一体となっていた時代の文学の有様を探る。さらにそれが、世紀後半の先鋭的な文学において、他の知の領域とのつながりを切り捨てつつ、「純粋芸術」として特化していくプロセスを分析する。ロマン主義とそれに続くポストロマン主義の複雑な関係を再考することにより、従来の十九世紀フランス文学研究においては軽視されてきたロマン主義の復権を試みると同時に、文学と広義の政治との関係に歴史的観点から取り組む。,基盤研究(B),小区分02040:ヨーロッパ文学関連,ロマン主義,フランス文学,政治,美学,歴史,哲学,科学史,宗教史,ジャーナリズム,比較文学,旅行記,科学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20H01248,長崎大学,葉柳 和則,「アルプス神話」の形成と脱構築―スイスの国民統合における文化的表象のポリティクス,アルプス山脈が象徴する汎ヨーロッパ的性格は、西洋の集合的アイデンティティ形成に利用されてきた。本研究は超域的トポスとしてのアルプス表象の産出とその再領土化の試みとの葛藤を、主としてスイスの文学作品、映画、絵画といった文化的諸現象から辿る。18世紀のアルプスはヨーロッパ全域にとっての「崇高と美」の場所であったが、ナチスが己の正当化と聖別の目的で象徴的に領土化しようとした。他方、ナチスに対する抵抗の一環として、スイスはアルプスを「多様性のトポス」として再領土化した。つまりアルプス神話を問うことは、スイス国内のみならず、移民・難民問題、および域内統合に対する反動に揺れるＥＵを考えることでもある。,基盤研究(B),小区分02040:ヨーロッパ文学関連,表象文化,西洋史,思想史,文化史,スイス文化,ヨーロッパ近現代史,ヨーロッパ近現代文学,表象,スイス,文化の政治,ヨーロッパ近現代文化,地域研究（ドイツ語圏）,スイス史,演劇,映画,小説,文化政策,文化表象,ヨーロッパ史,アルプス,神話,ヨーロッパ文化,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
