awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H01803,国立研究開発法人産業技術総合研究所,安浦 雅人,外力支援近接場照明バイオセンサを用いた革新的疾病マーカー検査技術の開発,外力支援近接場照明バイオセンサ（EFA-NIバイオセンサ）を用いたウイルス検出系をベースに、超高感度タンパク質検出系を構築した。他手法との感度比較のため、市販の感染性を無くしたインフルエンザウイルス粒子をサンプルに用いて、PCR法によるウイルス核酸検出とEFA-NIバイオセンサによるウイルス核タンパク質（ウイルス1粒子に1000個程度含まれる）の検出を並行して行った。その結果、EFA-NIバイオセンサによるタンパク質検出は、PCRの核酸検出感度と同様aMレベルの検出感度を実現した。また、蛍光標識を用いたマルチ検出の実現に向け、近接場照明系の改良を行い、増強度向上と複数波長増強に成功した。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,イムノアッセイ,超高感度,磁性粒子,導波モード,磁気微粒子,近接場光,高感度検出,EFA-NIバイオセンサ,サンドイッチアッセイ,タンパク質検出,蛍光検出,体液中検出,蛍光ビーズ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01802,早稲田大学,木野 邦器,炭酸固定酵素による各種芳香族カルボン酸の生産および新規官能基導入酵素の探索,"脱炭素化社会の実現に資するバイオプロセスの構築を目指し、非酸化的な可逆的脱炭酸酵素による芳香族化合物へのカルボキシ基などの官能基導入による機能性化成品の生産法の開発を行った。具体的には、基質特異性の異なる多様な炭酸固定酵素の探索を推進し、芳香族カルボン酸や芳香族ジカルボン酸など合成可能な化合物を拡張した。また、新たなバイオ樹脂として注目されているポリエチレンフラノエートの原料となる2,5-フランジカルボン酸をフルフラールから合成するプロセスの開発にも成功した。",基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,可逆的脱炭酸酵素,炭酸固定酵素,芳香族カルボン酸,芳香族ジカルボン酸,フランジカルボン酸,芳香族モノカルボン酸,4-ヒドロキシイソフタル酸,プロトカテク酸,4-ヒドロキシ安息香酸,炭酸固定,カルボキシ基導入酵素,ヒドロキシ基導入酵素,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01801,早稲田大学,細川 正人,１細胞内のゲノム構造と転写活性制御を紐解くイメージ・シーケンス統合解析,１細胞単位で遺伝子の発現を解析する技術が普及し、データ蓄積が飛躍的に進んでいる。このなかで、次世代の解析法として必要とされるのは、細胞の多様性を生む原因と結果を知るための多階層の情報を統合的に解析する技術である。本研究では、(1)1細胞単位でゲノム中の遺伝子変異を解析する技術や、(2)組織観察像から任意の微小領域を選択し、微小組織を採集して抽出した微量な核酸から遺伝子発現やゲノム配列を解析し、組織中の領域情報と統合的に分析する技術を開発した。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,シングルセル解析,ゲノム,トランスクリプトーム,マイクロ流体デバイス,1細胞解析,１細胞解析,エピゲノム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01800,九州大学,馬場 健史,超臨界流体と液体の融合に基づく新規抽出分離技術の創成,超臨界流体クロマトグラフィー（SFC）における分離挙動やSFEにおける溶解度の基礎的なデータを集積し，SFCにおける分離やSFEにおける抽出のメカニズムを理解することを目的として研究に取り組んだ．各種化合物におけるSFCの分離挙動データを取得し，分子記述子に関する情報を収載したデータベースおよび分離予測モデルを構築するとともに，SFCの分離メカニズムを解析した．また，SFE-SFC-フラクションコレクターを用いた新規溶解度測定システムを開発しSFEにおける溶解度データを取得するとともに，分子記述子に基づく化合物情報を格納したデータベースを構築し，SFEにおける溶解度予測モデルを構築した．,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,超臨界流体,超臨界流体クロマトグラフィー,超臨界流体抽出,質量分析,溶解度,抽出,分離,クロマトグラフィー,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01799,広島大学,舟橋 久景,核酸構造体を用いた生細胞内分子応答解析‐遺伝子組換えフリーの汎用的な手法の提案‐,研究代表者が開発した、標的核酸を検出すると酵素活性を示すDNAナノピンセット構造体（DNA-NT）作製技術を基盤とした、「遺伝子組換えを必要としない、汎用的な生細胞内分子応答解析法の提案」を目指した。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,DNAナノピンセット構造体,イメージング検出,分割アプタマー,蛍光共鳴エネルギー移動,進化分子工学,バイオセンシング分子,ライブセルイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01798,大阪大学,斉藤 真人,遠心制御熱対流による分子反応促進と迅速多項目遺伝子測定法の開発,遠心熱対流制御とこれを利用した同時多項目遺伝子検出を可能とするため、反応場の微小集積化したマイクロ流体デバイスの構築を目指した。微小環境下の熱流体のシミュレーション解析から伝熱と流体の挙動解析を行い、デバイス設計指針を得た。集積マイクロ流路と温調回転装置を試作し、薬剤耐性遺伝子の迅速多項目PCR検出に成功することができた。また、遠心熱対流を利用した抗原抗体反応の迅速検出も示すことができ、本技術は種々のバイオアッセイへの展開が可能であることが示された。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,遠心熱対流,PCR,ELISA,マイクロ流体デバイス,バイオセンサー,遠心促進熱対流,マイクロ流路,microfluidics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01797,大阪大学,境 慎司,酵素反応で定着・除去可能なインク群を駆使して実現する血管網構造含有組織体の構築,本研究では、酵素反応で定着・除去可能なインク群を駆使した3Dバイオプリンティングにより、機能的な3次元組織体を構築する方法の開発を行った。これを実現するために、当該インクを用いた新たな3Dバイオプリント法を開発するとともに、同インク群を用いることで、酵素だけでなく可視光応答性光触媒を用いたヒト脂肪由来幹細胞の分化能を損なうことなく構造体を作製できることを示した。さらに、インクジェット式3Dプリンタに適用することによって、球状や繊維状などの微小な組織体を造形できることを明らかにした。これらの成果は、血管網を含有する組織体の構築につながるものと期待される。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,再生医療,組織工学,バイオプリンティング,3Dプリンティング,生物化学工学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01796,名古屋大学,清水 一憲,モザイク状培養筋組織モデルの開発,本研究では、遅筋・速筋で接続する運動神経細胞の発火頻度が異なるという生体特性を利用して生体外でモザイク状骨格筋組織を構築することを目指し、必要な技術開発を行った。一つ目に、平面共培養マイクロデバイスを開発した。二つ目に、立体共培養マイクロデバイスを開発した。三つ目に、骨格筋細胞を配向培養することで、共培養した運動神経細胞との接合形成頻度が向上する可能性を見出した。今後、これらを活用し、モザイク状筋組織構築をさらに進める予定である。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,バイオマイクロシステム,組織工学,マイクロデバイス,生体医用工学,生物工学,細胞アッセイ技術,ティッシュエンジニアリング,バイオマイクロデバイス,動物細胞培養,BioMEMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01795,東京工業大学,大河内 美奈,自己組織化ペプチドによる細胞－エレクトロニクス材料界面の構築,二次元原子薄膜材料は、高速かつ高感度にシグナルを取得できる次世代エレクトロニクス材料として注目され、材料特性を損なわないバイオ界面の構築が課題となっている。本研究では、自己組織化ペプチドによる細胞－バイオデバイス界面の設計を目的として、細胞およびエレクトロニクス材料に対して親和性を発揮するペプチドを探索した。それらの複合ペプチドを作製してその溶液を滴下するだけで、特定の材料表面に自己組織的に細胞認識界面を構築した。このペプチド界面は様々な細胞種に利用でき、イメージングや検出が可能である他、標的対象に合わせてペプチド配列を変えることで、多様な検出ターゲットの捕捉に利用できることが示唆された。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,ペプチド,細胞界面,細胞計測,ナノシート,ナノシート材料,ナノバイオ,ナノ材料,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H01794,東京農工大学,新垣 篤史,細胞内コンパートメントを利用した磁性ナノ粒子の精密バイオ合成プロセスの構築,本研究では、磁性細菌が細胞内に形成する磁気微粒子合成のためのコンパートメントの機能を遺伝子工学的に改変することで、磁気微粒子合成のバイオプロセス制御を行った。磁性細菌のゲノムに磁気微粒子合成関連遺伝子群を含む長鎖DNAを導入する手法を確立することで多様な組換え株を作出し、遺伝子の組合せや発現量によって形態・サイズ・数の制御が可能なことを示した。また、異種細菌由来の金属イオントランスポーター遺伝子の導入によって、磁気微粒子組成の改変が可能なことを示した。,基盤研究(B),小区分27040:バイオ機能応用およびバイオプロセス工学関連,磁性ナノ粒子,コンパートメント,バイオプロセス,遺伝子組換え,細菌,バイオミネラリゼーション,遺伝子発現制御,生体機能利用,ナノ材料合成,反応プロセス制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
