awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
19K21018,独立行政法人大学入試センター,寺尾 尚大,学力達成度を表す記述文と受験者の誤答を利用した学力診断のための試験問題作成,本研究の目的は，学力達成度を表す記述文と多くの受験者に見られる誤答の特徴を対応づけて試験問題を作成し，学力診断のための試験問題が満たすべき条件について知見を得ることである。研究1では，新学習指導要領を基に学力達成度を表す記述文を作成し，これに1対1対応する記述式問題の解答から受験者に見られる誤答の特徴を把握する。研究2では，学力達成度を表す記述文に1対1対応する多肢選択式問題を高校生に実施し，学力達成度を表す記述文と誤答の特徴を対応づける。研究3では，学力達成度を表す記述文に1 対1対応する多肢選択式問題において，受験者の学習のつまずきを捉えるのに適した誤答選択肢の組み合わせについて検討する。,研究活動スタート支援,0110:心理学およびその関連分野,項目作成,受験者の誤答,学力の達成度を表す記述文,誤答選択肢,教育測定,誤答,試験問題の作成,試験問題作成,英語文章読解能力,学力達成度を表す記述文,学力診断,受検者の誤答,証拠中心デザイン,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21016,西南学院大学,宮島 健,多数派信念を見誤らせるのは誰か？多元的無知の先行要因としてのリーダー行動の役割,本研究の目的は，多元的無知の先行要因としてのリーダー行動の機能の解明である。多元的無知とは，「集団の多数派意見を人々が誤って思い込む現象」を指す。従来は，多元的無知の先行要因として，個人内における認知過程が注目されてきたものの (cf. 対応バイアス)，個々人の相互作用を通じて動的に生み出される対人・社会的相互影響過程の視点からの実証的検討は十分ではなかった。,研究活動スタート支援,0110:心理学およびその関連分野,多元的無知,リーダーシップ,社会規範,社会系心理学,組織心理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21015,松山東雲女子大学,三宅 英典,幼児における発話と身振りの統合的理解の処理過程：指示語発話を用いた実証的検討,本研究は，発話と身振りの統合的理解における聞き手の視覚的注意に着目して，統合の処理過程や指示語発話の統合的理解を促進するメカニズムについて検討することを目的とする。,研究活動スタート支援,0110:心理学およびその関連分野,映像的身振り,視線,指示詞,統合的理解,幼児期,身振り,発話,指示語発話,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21014,神戸学院大学,竹田 剛,神経性過食症患者の自尊感情を向上する個人療法の開発と評価,神経性過食症患者の自尊感情の向上によって症状の改善をはかる集団療法がTakeda et al.（2017）によって開発されている。ただし各患者のニーズに対応できる柔軟な枠組みとして，セラピストと患者が1対1で行う個人療法の枠組みも求められている。,研究活動スタート支援,0110:心理学およびその関連分野,神経性過食症,摂食障害,自尊感情,自己概念,効果研究,プロセス研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21013,愛知淑徳大学,林 大輔,音声に基づいて話者の個人性を知覚するメカニズムの実験心理学的解明,ヒトは音声から「どのような」「誰が」話しているのかという発話者自身に関する情報を知ることができる。発話者自身に関する情報は、年齢や性別などの「どのような発話者であるのか」という情報（話者情報）と、「発話者が誰であるのか」という個人の同定に関わる情報（個人性情報）に分けられる。これまでに神経心理学研究において、話者情報と個人性情報に関する知覚的な処理過程がある程度独立している可能性が示唆されている。そのため、音声から発話者に関する情報を知覚する過程を明らかにするためには、両者を明確に切り分けた上で実験を行う必要がある。しかし一般的な発話音声においては、話者情報と個人性情報は密接に関わりあっており、切り分けが困難である。そこで本研究では、声優が様々な年齢・性別のキャラクターを演じた音声に着目し、話者情報と個人性情報の切り分けを試みた。,研究活動スタート支援,0110:心理学およびその関連分野,音声,個人性,声質,印象評定,話者弁別,声優,演技,音声知覚,非言語情報,実験心理学,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21012,愛知大学,下山 せいら,「綱」を超越した異種間に社会的絆は成立するか－メソトシンを手掛かりとした研究,鳥類のペプチドホルモン「メソトシン」は、哺乳類における「オキシトシン」と相同のペプチドホルモンである。オカメインコは、ヒトに良く懐き、ヒトと社会関係を築くことができるコンパニオンバードである。本研究では、ヒトと哺乳類以外の他種間での社会的絆とホルモンの関連を調べるために、ヒトとの見つめあいやふれあいによって手乗りオカメインコのメソトシン量に変化が起こるかを調べた。,研究活動スタート支援,0110:心理学およびその関連分野,オキシトシン,オカメインコ,ペプチドホルモン,セキセイインコ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21011,東京未来大学,野中 俊介,ひきこもりの改善を目指した家族支援における認知行動療法的プロセス変数の包括的検討,ひきこもり状態にある人の多くは，支援につながりづらいという特徴がある。したがって，とくに支援の初期段階においては，家族を対象とした心理的支援が重要である。,研究活動スタート支援,0110:心理学およびその関連分野,ひきこもり,家族,認知行動療法,プロセス,適応的行動,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21010,早稲田大学,石川 遥至,注意分割気晴らしによる注意視野の拡張および反すう緩和効果の検討,気分の落込みや不安を解消する方法として広く行われる方法に、「気晴らし」がある。気晴らしは不快な気分の原因となった出来事や思考から注意を背けることで早期に気分を改善する。しかし、気晴らしは問題を回避するために本質的な解決を妨げること、気晴らしの後には再び落込み・不安のサイクルである「反すう」に陥ってしまうリスクがあることが指摘される。,研究活動スタート支援,0110:心理学およびその関連分野,気晴らし,注意の分割,反すう,心理学的介入,注意,抑うつ,反応スタイル,注意制御,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21009,早稲田大学,富田 望,社交不安症に対する注意に特化した治療プログラムの開発：自己注目の本質的役割の解明,社交不安症(Social Anxiety Disorder: SAD)は、10人に1人が罹患する精神疾患であり、自己注目（自己への過度な注意）や注意バイアス（他者への過度な注意）といった注意の問題が維持要因となっている。脳機能との関わりが深い注意への介入は、薬物療法と心理療法の中間に位置づけられる効率の良い方法であり、病態の性質上対話中心の心理療法が継続しにくいという社交不安特有の問題を打破する新たな治療法となることが期待できる。そこで、本研究では、注意に焦点化した介入プログラムを開発し、その効果を検証することを通して、SADの本質的理解を深めることを目的とする。,研究活動スタート支援,0110:心理学およびその関連分野,社交不安症,自己注目,注意バイアス,メタ認知療法,注意訓練法,メタ認知的信念,生態学的経時的評価法,視線知覚,自閉症スペクトラム,観察者視点,現場視点,注意制御,視線追尾,注意制御機能,治療プログラム,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19K21008,早稲田大学,吉原 将大,日本語の形態処理システム・音韻処理システム間における相互作用の検討,一般に，我々はまず話し言葉を習得し，その後に書き言葉を習得する。これを受けて，話し言葉の処理システム（音韻処理システム）から書き言葉の処理システム（形態処理システム）への影響はこれまでに数多く検討されてきたが，その逆についてはあまり考慮されてこなかった。本研究では，書き言葉の習得によって音韻処理システムがどのように変化するのかについて，学習アプローチに基づく実験を行うことで検討する。,研究活動スタート支援,0110:心理学およびその関連分野,音韻処理,形態処理,文字表記,ストループ課題,呼称課題,マスク下プライミング,文字,学習,プライミング効果,言語処理,音韻,形態,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
