awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18K06884,防衛医科大学校(医学教育部医学科進学課程及び専門課程、動物実験施設、共同利用研究施設、病院並びに防衛,田代 晃正,「眩しさ」を生みだす痛み成分の神経機構に関する研究,光刺激により興奮する三叉神経脊髄路核尾側亜核（Vc）の侵害受容ニューロンは、メラノプシンを含有する網膜神経節細胞（メラノプシン細胞）の興奮がトリガーとなっていることを明らかにした。また硬膜炎症によるVcニューロンの感作が、光刺激によるVcニューロンの興奮性を増大させると同時に光回避行動を増加させた。これらの結果より、メラノプシン細胞の興奮がトリガーとなるVcニューロンの興奮が「眩しさ」を符号化する要因の一つであることが示唆された。,基盤研究(C),小区分48020:生理学関連,メラノプシン,羞明,侵害受容ニューロン,三叉神経,自律神経反射,副交感神経反射,副交感神経,網膜神経節細胞,自律神経,メラノプシン細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06883,産業医科大学,石井 雅宏,光遺伝学的アプローチによる神経分泌ニューロンへのシナプス入力修飾メカニズムの解明,2％食塩水負荷を5日間したAVP-ChR2-eGFP トランスジェニックラット(5-7 週齢) のSONを含む脳スライス標本を用い、AVP-ChR2-eGFP陽性ニューロンに対し青色光が照射された際に細胞内へのinward currentが照射前より増加し、青色光の照射を中止すると速やかに元に戻ることが確認できた。細胞単離だけでなく、スライスの状態でもAVPニューロン中のChR2が正常に機能していることが示された。また固定膜電位が変化することにより青色光照射中のinward currentも変化すること、固定膜電位とinward currentは比例関係にあることが確認できた。,基盤研究(C),小区分48020:生理学関連,光遺伝学,バゾプレッシン,シナプス入力修飾,神経内分泌,パッチクランプ法,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06882,大阪医科大学,小野 富三人,自発的小胞放出を欠損するゼブラフィッシュを用いたシナプス伝達メカニズムの解明,本研究では小型の魚類であるゼブラフィッシュで運動神経が筋肉に信号を伝達するつなぎ目である神経筋接合部を用いてそのメカニズムを研究した。ゼブラフィッシュには多数の突然変異体が存在しており、それらは運動にさまざまな異常をきたすが、今回テーマとしたのはそのうちでシナプスでの情報伝達が全く起こらずに体が完全に麻痺している個体であり、その体内でどのような遺伝子変化が起きているかを調べ、その遺伝子の働きを解析した。その過程で、筋肉の中で遅筋だけが神経の入力を受ける動物を世界で初めて作成し、この個体では運動神経が繋ぎ変わる事を明らかにした。この結果は国際誌Science Advancesに発表した。,基盤研究(C),小区分48020:生理学関連,シナプス,筋肉,ゼブラフィッシュ,シナプス小胞放出,神経筋接合部,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06881,愛知医科大学,小松 紘司,卵胞発育制御機構の解明と原始卵胞のin vivo activation法の開発,卵巣では多くの原始卵胞が休眠状態で存在し、長期間の周期的排卵活動を維持しているが、卵巣組織内における原始卵胞の休眠維持機構、発育誘導機構は明らかにされていない。本研究では卵巣組織内における原始卵胞の発育制御機構を解明するために申請者が開発した卵巣組織培養法を用いて研究を行った。その結果、血管新生に伴う物質供給量の増加によって原始卵胞の発育が促進される事、17β-エストラジオールが原始卵胞の発育を抑制する事が明らかになった。また、生体内においてもVEGFを含んだ生理活性物質徐放剤の移植、エストロゲン受容体のアンタゴニストの投与によって原始卵胞の発育を人為的に促進する手法を確立することができた。,基盤研究(C),小区分48020:生理学関連,卵巣,原始卵胞,エストラジオール,卵胞,血管新生,一次卵胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06880,日本医科大学,濱田 知宏,心の性決定神経回路形成を主導する思春期エストロゲン,脳には解剖学的な性差があり、視索前野性的二型核は雄で有意に大きい神経核として有名である。本研究の目的はこの神経核を中心とする神経回路が性指向性に寄与し、その神経回路形成に思春期エストロゲンが重要であるという仮説を検証することである。,基盤研究(C),小区分48020:生理学関連,思春期,性指向性,視索前野性的二型核,分界条床核,エストロゲン,性差,性分化,神経回路,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06879,日本医科大学,石井 寛高,ESR1アイソフォームによるエストロゲン感受性腫瘍の内分泌・化学療法耐性獲得機構,"C末端欠損型エストロゲン受容体α（ESR1）アイソフォームは、従来はドミナントネガティブ体と認識されていたが、本研究における解析により、多数のC末端欠損型ESR1アイソフォームが恒常的転写活性能とエストロゲン受容体（estrogen receptor, ER）アンタゴニスト不感受性を保持すること、乳がん由来細胞への導入によってエストロゲン非依存的増殖とERアンタゴニスト耐性を誘導することを明らかにした。さらに、ESR1アイソフォームの構造に依存した機能獲得機構を同定した。",基盤研究(C),小区分48020:生理学関連,エストロゲン,エストロゲン受容体,生殖内分泌,ホルモン感受性腫瘍,乳がん,内分泌抵抗性,化学療法抵抗性,内分泌耐性,化学療法耐性,女性ホルモン,ホルモン感受性がん,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06878,東京慈恵会医科大学,小比類巻 生,心筋興奮収縮連関のin vivoナノ解析,我々が独自に開発した高空間・時間分解能を持つin vivo共焦点顕微鏡システムを使用して、心筋細胞内の収縮装置の分子情報を抽出することにより、心臓拍動の階層原理の一端を解明した。生きたマウスの心筋細胞内の構造をナノメーター精度で測定することにより、筋原繊維に含まれる個々のサルコメア長にはばらつきがあり、筋原繊維の収縮に同調しているサルコメアと同調していないサルコメアが混在していて、同調しているサルコメアの割合が高いほど左心室圧も高くなることを示した。本研究では、ナノ計測を利用することにより、サルコメアの同調性が心筋の収縮力を調節しているということを世界で初めて発見し、その成果の論文を出版した。,基盤研究(C),小区分48020:生理学関連,サルコメア,in vivoイメージング,心筋,ナノ計測,サルコメア長,興奮収縮連関,動態解析,Ca2+,活動電位,サルコメア動態,心筋細胞内カルシウム動態,心筋細胞,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06877,明海大学,村本 和世,脳内相互作用によるフレーバー形成機構の解明,in vivoフラビン・イメージング法により，風味の形成時と獲得後の皮質応答領域の比較を行い、風味が皮質領域でどのように表現されるのかについて明らかにした。マウスを学習訓練し、嗜好味である甘味または嫌悪味である苦味ににおいを条件付け、その前後でのニオイまたは味に対する皮質応答を計測した。学習獲得過程では、味またはニオイの単独刺激はそれぞれの感覚野で応答が見られるのみであったが、条件付け後は、どちらの化学刺激単独で味覚野と梨状皮質の両皮質領域が活性化される変化が認められた．風味学習の基盤として，味とにおいの連合により特定の感覚皮質領域が本来とは異なる感覚刺激にも応答性を獲得すること考えられた．,基盤研究(C),小区分48020:生理学関連,島皮質,梨状皮質,風味,嫌悪学習,嗜好学習,in vivo蛍光イメージング法,マスス,フラビン,風味形成,連合学習,フラビン蛋白in vivoイメージング法,多感覚相互作用,味覚,嗅覚,感覚統合,in vivoイメージング法,学習,風味学習,化学感覚,感覚間相互作用,GRINレンズ,in vivoイメージング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06876,熊本大学,貝塚 拓,eEF1BδLによるタンパク質翻訳と転写制御を介した脳内ストレス応答機構の解明,本研究では翻訳因子eEF1Bδ1の脳特異的スプライシングバリアントeEF1BδLの細胞内機能を調べることにより本タンパク質の欠損により生じるてんかん発作の発症メカニズムを明らかにすることを目的とした。研究の結果、eEF1BδLはeEF1Bδ1の既知の結合パートナーや脱リン酸化酵素と相互作用すること、またeEF1BδLの欠損はタンパク質合成量を亢進し、リン酸化型ERKを増加させることなどが明らかとなった。既存の知的障害モデルマウスではリン酸化型ERKの増加がてんかんの原因であることが示されている。以上より本研究の成果はeEF1BδLの分子機構のみならず、てんかん発症のメカニズムに迫るものである。,基盤研究(C),小区分48020:生理学関連,翻訳伸長因子,選択的スプライシング,転写因子,分子シャペロン,ストレス応答,てんかん,タンパク質合成,脱リン酸化,下垂体前葉ホルモン,タンパク質翻訳,タンパク質翻訳因子,神経発達障害,遺伝子転写,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18K06875,山口大学,張 影,新規に同定した細胞接着斑分子paxillinが血管攣縮における役割の解明,血管平滑筋の異常収縮である血管攣縮は、心筋梗塞、脳梗塞などの急性発症で重篤な血管病を引き起こし、突然死の主因であり、根本的な治療法が見つかっていない。血管攣縮の病的シグナル『SPC→Fyn→Rhoキナーゼ(ROK)』経路の中、FynとROKの間の分子機構は不明のままである。我々は細胞接着斑分子であるpaxillinはFyn下流の新規シグナル分子として発見した。そこで、本研究は、細胞、組織、生体レベルで、特にpaxillinノックアウト(KO)マウス作製の実験系を構築してin vivoで新規に発見した細胞接着斑分子であるpaxillinと血管攣縮との関連を全面解明するという研究を行った。,基盤研究(C),小区分48020:生理学関連,血管異常収縮,paxillin,血管攣縮,血管病,血管平滑筋収縮,paxillin KO mouse,paxillin ノックアウトマウス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
