awardnumber,organization,name,title,abstract,section,review_section,keyword1,keyword2,keyword3,keyword4,keyword5,keyword6,keyword7,keyword8,keyword9,keyword10,keyword11,keyword12,keyword13,keyword14,keyword15,keyword16,keyword17,keyword18,keyword19,keyword20,keyword21,keyword22,keyword23,keyword24,keyword25,keyword26,keyword27,keyword28,keyword29,keyword30,keyword31,keyword32,keyword33,keyword34,keyword35,keyword36,keyword37,keyword38,keyword39,keyword40,keyword41,keyword42,keyword43,keyword44,keyword45,keyword46,keyword47,keyword48,keyword49,keyword50,keyword51,keyword52,keyword53,keyword54,keyword55,keyword56
18H00210,阿賀町立上条小学校,丸山 裕輔,全天球カメラとウェラブルカメラを活用した授業研究システムの開発,○研究目的 : 本研究では、教室の360度全方位を録画できる全天球カメラと、授業者や参観者の視界を記録できるウェラブルカメラを活用した。両者の授業映像記録から、教師の「認知-判断-行為」を評価し、授業力量の向上と校内研修の改革を目指した。本研究の目的は、次の2点である。,奨励研究,1200:教育工学関連,全天球カメラ,ウェラブルカメラ,授業研究,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00209,瑞浪市立瑞浪中学校,酒井 統康,低学年の児童と保護者の両方を対象にした情報モラル教材と実践モデルの開発,"情報機器の普及により, 低学年児童にとっても, インターネットは大変身近なものになってきた一方, ゲームによる生活習慣の乱れやコミュニケーションによるトラブルなども低学年から見られる. 児童本人への指導はもちろんのこと, 低学年だからこそ, 機器を与える保護者への啓発は大変重要なものとなる。しかし, 保護者向けの研修会は単発になりやすい上, そこへ参加できる保護者も限られているという課題がある。そこで, これまでの研究成果を踏まえて, 児童が保護者へ情報モラルに関わる内容を説明する「情報カード」を用いた実践を開発しその検証を行った。事前に行った実践校との打合せを通して課題を明確にし, それに基づいた情報カード(1 : すれちがい通信による勘違い2 : 夜更かしによる生活習慣の乱れ3 : メッセージ交換によるなりすまし4 : 架空請求の被害5 : ルール作成の意味)を作成した。これら5つの情報カードの構成は「課題となる生活」→「問題」→「正解」→「その理由」という形をとし, 音声やアニメも活用したプレゼンデータをタブレット端末へ保存をし, 児童は端末を用いて, 保護者へ説明する形をとった。児童に対して, 実践前後の質問紙調査を分析したところ, 知らない人とゲームを通じて関わり合う危険性やルールの必要性の理解の向上について, 有意傾向が見られた。また, ルール設定についての理由を分析すると「目が悪くなる」「やらなければいけないことができなくなる」など保護者へ説明したときに生まれた会話を理由として書くことができるようになった。保護者への調査結果からは情報モラルの話をする家庭が有意に増加するとともにタブレットによる実践について「理解もしやすく覚えられる」など家庭での情報モラル教育の充実につなげていくことができた。しかし, 全家庭での家庭教育の充実は図れたものの、継続的なものとならなかった点が課題である。",奨励研究,1200:教育工学関連,情報モラル,家庭教育,初等教育,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00208,大阪市教育委員会,平岡 昌樹,全天球型パノラマカメラを活用した障害のある児童のためのVR教材作成,VR(Virtual Reality)は現在、社会に徐々に認知及び活用されるようになってきた。平成29年度に告示された新特別支援学校小学部・中学部学習指導要領でもその推進の必要性が言及され、児童生徒の障害の状況に応じ、教育分野における活用が期待される。VR教材とは、教員が授業等で活用する教材をさしており、「CG」を使ったVRコンテンツの作成ではなく、全天球型カメラで撮影した動画活用を念頭にしている。手に入りやすく、安価な機材、短い時間で、できるだけ簡単に、しかも誰もが作成・活用できるものを考えた。,奨励研究,1200:教育工学関連,VR,教材作成,障害,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00207,秋田工業高等専門学校,辻 尚史,自動運転・制御の将来を見据えた革新的可視化・体験型教材システムの開発,"近年, 産業界では各種センサを用いた自動運転車やドローンなどの開発および実用化が盛んに行われており, 今後益々の発展が期待される. しかし, このような次世代を担うことになる学生への教育は, 急発展する現状に全く追いついていない. そこで本研究では, 先端の制御技術を理解させる事を目指し, ドローンをベースとした教材システムを開発した.",奨励研究,1200:教育工学関連,工学教育,制御,Raspberry Pi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00206,熊本大学,西本 彰文,中学校技術科におけるメタ認知の育成に着目した生徒用ルーブリックに関する研究,"本研究では, 中学校技術・家庭科技術分野「評価と活川場面」における生徒の知識の統合を促進させるパフォーマンス課題として不完全構造問題を想定し, 3年間の学びを俯瞰的に自己評価する指針=学びのためのルーブリックとして参照可能な「メタ認知育成に着目した生徒用ルーブリック」の試案作成を行った。",奨励研究,1200:教育工学関連,技術・家庭科,メタ認知,ルーブリック,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00205,坂井市立兵庫小学校,宇野 秀夫,コミュニケーション型ロボットの小学校教育への利用,IoT、BD、AI等の発展により、今までになかったようなIoT機器やコミュニケーション型ロボットがでてきている。一方、本校児童はIoTの認知9%、AIの認知25%、BDの認知3%(平成30年4月実施)、プログラミング経験14%で、ほとんどの児童は正しい理解ができていないのが現状である。更に、新学習指導要領で小学校におけるプログラミング教育がカリキュラムに位置づけられ、具体的対応が必要になっている。そこで、小学校におけるコミュニケーション型ロボットを活用した教育活動への利用を探ることで、有用性を探るとともに、問題解決の資質や能力を育成したいと考えた。,奨励研究,1200:教育工学関連,コミュニケーション型ロボット,IoT,プログラミング,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00204,長野工業高等専門学校,大平 祐介,DeepLearningを用いたミスに気づけるオシロスコープ学習教材の開発,[研究目的],奨励研究,1200:教育工学関連,Deep Learning,オシロスコープ,教材開発,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00203,久留米工業高等専門学校,吉武 靖生,バーチャルリアリティ(VR)を用いた鋳造体験教材の開発,"本校において伝統的に実施している「キュポラを用いた鋳造実習」は, カリキュラムの都合上, 機械加工実習を行う4学科のうち2学科に対してのみ行っている. 関連学科全てにキュポラ溶解を体験してもらうためには, 短い時間でもキュポラ溶解を行える必要がある. そこで本研究では, あたかも現実に実習を行っているように体験できる, バーチャルリアリティ(以下, VR)に着目し, VRを用いた鋳造実習の体験教材を製作することを目的とした.",奨励研究,1200:教育工学関連,バーチャルリアリティ,立体視,キュポラ溶解,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00202,苫小牧工業高等専門学校,菅原 啓太,電動アシスト付小型車両の製作実習に関する研究,○研究目的,奨励研究,1200:教育工学関連,小型車両,応力解析,製作実習,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18H00201,石川工業高等専門学校,田中 永美,IoT時代を生きる小中学生向け「ハードウェア見える化」ものづくり教材の試作,1. 研究目的,奨励研究,1200:教育工学関連,小中学生向け,ハードウェア,ものづくり教材,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
